Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,10.397740003575874,10.596739620919102,10.148989973554864,10.447489738464355,1291900,0.0,0.0
2010-01-05 00:00:00-05:00,10.546994094468069,11.19374361724005,10.347994397720438,11.044493675231934,2404986,0.0,0.0
2010-01-06 00:00:00-05:00,11.044491035073232,11.691241081030764,10.696241479565693,11.64148998260498,2508471,0.0,0.0
2010-01-07 00:00:00-05:00,11.54199312235101,12.636493136263699,11.293243673744136,12.188742637634277,4261200,0.0,0.0
2010-01-08 00:00:00-05:00,12.089245150587114,12.686245011523221,11.790745220119062,12.487244606018066,2458343,0.0,0.0
2010-01-11 00:00:00-05:00,12.934992984596756,13.283242618452475,12.487242487082883,13.034492492675781,3093957,0.0,0.0
2010-01-12 00:00:00-05:00,12.885241107887808,13.084241467778003,12.38774224153089,12.68624210357666,2045257,0.0,0.0
2010-01-13 00:00:00-05:00,12.636491518256083,14.029489878786586,12.238490824751118,13.780739784240723,3408586,0.0,0.0
2010-01-14 00:00:00-05:00,13.730990036447341,13.979740130993205,13.233491202934573,13.780739784240723,1375314,0.0,0.0
2010-01-15 00:00:00-05:00,13.780745308199942,13.780745308199942,12.735996119018335,13.183745384216309,2064414,0.0,0.0
2010-01-19 00:00:00-05:00,13.183740990985882,13.38274135119385,12.785741626148997,13.332991600036621,1105986,0.0,0.0
2010-01-20 00:00:00-05:00,13.283239676160091,14.029488532613842,12.835489277824777,13.830488204956055,2046329,0.0,0.0
2010-01-21 00:00:00-05:00,13.929986480015007,14.67623519897461,13.880236746161511,14.67623519897461,3308614,0.0,0.0
2010-01-22 00:00:00-05:00,14.477240931081406,14.67623993065347,13.432490761012005,14.02949047088623,2976329,0.0,0.0
2010-01-25 00:00:00-05:00,13.979742879719318,14.57674268178115,13.133992934201851,13.23349380493164,2690429,0.0,0.0
2010-01-26 00:00:00-05:00,13.33299463852355,13.880244737125262,12.785744539921838,13.432494163513184,2115100,0.0,0.0
2010-01-27 00:00:00-05:00,13.382739673541117,13.631489753723145,12.984740358597204,13.631489753723145,2104643,0.0,0.0
2010-01-28 00:00:00-05:00,13.8802382633113,13.97973774189387,13.283238680658425,13.581738471984863,1806729,0.0,0.0
2010-01-29 00:00:00-05:00,14.676234613738487,14.825485164925972,13.681235909609839,13.730985641479492,5238514,0.0,0.0
2010-02-01 00:00:00-05:00,13.929986000061035,14.17873601633648,13.382736235370764,13.929986000061035,1727614,0.0,0.0
2010-02-02 00:00:00-05:00,13.92999211459949,14.079241376530263,13.482241617648919,13.681241989135742,1231171,0.0,0.0
2010-02-03 00:00:00-05:00,13.531994649535209,13.531994649535209,12.138994562398668,12.28824520111084,3434543,0.0,0.0
2010-02-04 00:00:00-05:00,12.188741881640693,13.084241467778003,11.79074251743935,12.68624210357666,3918086,0.0,0.0
2010-02-05 00:00:00-05:00,12.636492352498873,13.13399121885579,11.641491908626941,12.68624210357666,2511014,0.0,0.0
2010-02-08 00:00:00-05:00,12.735994406088711,12.835493928177279,12.138994562398668,12.28824520111084,1224000,0.0,0.0
2010-02-09 00:00:00-05:00,12.536992626285757,13.133992404259287,12.387743359581961,12.78574275970459,2367129,0.0,0.0
2010-02-10 00:00:00-05:00,12.934992984596756,13.133992000754807,12.487242487082883,13.034492492675781,1449943,0.0,0.0
2010-02-11 00:00:00-05:00,13.034494788436687,13.084244551238609,12.586744212060665,12.984745025634766,1146529,0.0,0.0
2010-02-12 00:00:00-05:00,12.735992612859576,13.084242246715293,12.63649310478055,13.034492492675781,1003886,0.0,0.0
2010-02-16 00:00:00-05:00,13.53198907034633,14.178738408428305,13.28323901210432,14.128987312316895,1983471,0.0,0.0
2010-02-17 00:00:00-05:00,14.32799150199401,14.526991873480835,13.531992727204969,13.681241989135742,1891743,0.0,0.0
2010-02-18 00:00:00-05:00,13.681235909609839,14.178735939463426,13.531986714000878,13.730985641479492,1437571,0.0,0.0
2010-02-19 00:00:00-05:00,13.631487464809602,14.228487014770508,13.531987991675669,14.228487014770508,998714,0.0,0.0
2010-02-22 00:00:00-05:00,14.477239474399758,14.92498853396397,14.278239139271841,14.825489044189453,1581171,0.0,0.0
2010-02-23 00:00:00-05:00,14.924988672484469,14.924988672484469,14.079238934814926,14.477239608764648,1624443,0.0,0.0
2010-02-24 00:00:00-05:00,14.676239769203658,14.924989871511315,14.526990521166466,14.775740623474121,867643,0.0,0.0
2010-02-25 00:00:00-05:00,14.427489072841624,14.576739670312397,14.178740336355242,14.32798957824707,811657,0.0,0.0
2010-02-26 00:00:00-05:00,14.278237116056376,14.477237422986098,13.880237857775619,14.17873764038086,1925914,0.0,0.0
