Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,465.1029860745952,465.1029860745952,450.7612660393499,453.564697265625,1282400,0.0,0.0
2022-01-04 00:00:00-05:00,457.42057546227966,457.42057546227966,449.49229536985524,452.3055725097656,1215200,0.0,0.0
2022-01-05 00:00:00-05:00,453.6925299124147,455.5811362111129,447.96763390795275,448.3119201660156,1316100,0.0,0.0
2022-01-06 00:00:00-05:00,446.3150987791309,447.524978754258,439.252412416784,444.5740051269531,1452600,0.0,0.0
2022-01-07 00:00:00-05:00,442.7247252456414,444.6920410048573,438.8392946325038,439.44915771484375,1086400,0.0,0.0
2022-01-10 00:00:00-05:00,431.924173052442,435.1800781729811,421.3203425046545,428.2748107910156,2357500,0.0,0.0
2022-01-11 00:00:00-05:00,428.2748363006917,433.9603778789026,423.85819182600807,433.81280517578125,1497300,0.0,0.0
2022-01-12 00:00:00-05:00,436.28179904198805,443.2264216031962,435.337495837607,440.5213623046875,1910400,0.0,0.0
2022-01-13 00:00:00-05:00,440.51152536467833,442.7149395796221,427.5961217314847,429.14044189453125,1158000,0.0,0.0
2022-01-14 00:00:00-05:00,426.06156292420854,427.3993231514899,420.2973124843289,425.2942810058594,1400700,0.0,0.0
2022-01-18 00:00:00-05:00,419.24480813201745,420.7104787563326,413.7658566657988,417.2184753417969,1483100,0.0,0.0
2022-01-19 00:00:00-05:00,420.44485374802747,427.6747447107419,415.56591937829165,416.0380859375,1535300,0.0,0.0
2022-01-20 00:00:00-05:00,418.3398590540172,424.38934888012625,409.6148186519874,411.1493225097656,1284200,0.0,0.0
2022-01-21 00:00:00-05:00,412.1919580535064,418.2611096500928,407.57860073635726,410.1164245605469,1634100,0.0,0.0
2022-01-24 00:00:00-05:00,402.78822878910694,412.0050980763859,394.1418678487474,411.11981201171875,1861400,0.0,0.0
2022-01-25 00:00:00-05:00,403.850600339948,406.358916072542,392.4991793381255,393.0008544921875,2498500,0.0,0.0
2022-01-26 00:00:00-05:00,396.55182471153046,400.850404546659,387.76773763664386,391.0433349609375,2119700,0.0,0.0
2022-01-27 00:00:00-05:00,397.1223223133836,403.3488628865281,386.6660352518036,388.6235046386719,1716700,0.0,0.0
2022-01-28 00:00:00-05:00,388.7711275721384,400.07334738096097,384.5610729073063,399.9749755859375,1701100,0.0,0.0
2022-01-31 00:00:00-05:00,400.0044626620583,408.71968690921534,398.84375359208303,408.4344177246094,1788200,0.0,0.0
2022-02-01 00:00:00-05:00,411.611628523966,412.5460854455977,402.53245600025497,410.6377868652344,1457400,0.0,0.0
2022-02-02 00:00:00-05:00,414.4150800397526,416.4906139126013,410.67719185793027,415.1725158691406,1640600,0.0,0.0
2022-02-03 00:00:00-05:00,411.1689703258929,412.96905093505234,405.46376695570694,406.3982238769531,1226800,0.0,0.0
2022-02-04 00:00:00-05:00,402.70950799208674,413.14613313656633,401.66683309795366,407.61798095703125,1370800,0.0,0.0
2022-02-07 00:00:00-05:00,407.3228505959322,410.8246699262831,397.2993753158719,398.6273193359375,1471300,0.0,0.0
2022-02-08 00:00:00-05:00,394.78123846576625,396.49279352111284,385.34796327340985,393.2467346191406,2887800,0.0,0.0
2022-02-09 00:00:00-05:00,396.9524023815108,404.1765451247087,395.4839334806661,401.4071350097656,2351300,0.77,0.0
2022-02-10 00:00:00-05:00,393.5621006432332,400.81580911399016,388.4273618298664,390.7237243652344,2420500,0.0,0.0
2022-02-11 00:00:00-05:00,389.294709066309,391.65020288207535,380.6710920933212,382.06072998046875,2731700,0.0,0.0
2022-02-14 00:00:00-05:00,380.9174069075971,383.3615966980615,370.0270247692834,375.2110290527344,3156700,0.0,0.0
2022-02-15 00:00:00-05:00,381.66645688175055,384.3668709143728,377.28072029829576,379.8037414550781,1425500,0.0,0.0
2022-02-16 00:00:00-05:00,378.857630870006,383.6671495373753,375.1124995761235,380.9667053222656,1813100,0.0,0.0
2022-02-17 00:00:00-05:00,381.2328593085262,382.4155087111582,375.40821851443883,375.9798278808594,1224800,0.0,0.0
2022-02-18 00:00:00-05:00,376.9653323424205,377.9508884143883,371.03229561681627,373.2005310058594,1253600,0.0,0.0
2022-02-22 00:00:00-05:00,370.9337281187375,378.74918042721913,370.6183429622752,374.7576904296875,1648500,0.0,0.0
2022-02-23 00:00:00-05:00,378.37471634270935,379.2025798688657,367.375906506428,367.9770812988281,1766800,0.0,0.0
2022-02-24 00:00:00-05:00,359.00854666426665,378.17762681263554,358.2891098863733,376.1670837402344,1895400,0.0,0.0
2022-02-25 00:00:00-05:00,372.4120900079707,378.9364667758847,365.64132420757176,375.38848876953125,8122200,0.0,0.0
2022-02-28 00:00:00-05:00,373.525760587861,383.8543993072208,366.7549950169313,370.2734375,5249900,0.0,0.0
2022-03-01 00:00:00-05:00,372.54019443646825,390.5561581918589,370.7464751707533,384.9384765625,9770400,0.0,0.0
2022-03-02 00:00:00-05:00,388.3090908006537,400.68767260886676,386.3182783708916,393.3551330566406,5798500,0.0,0.0
2022-03-03 00:00:00-05:00,393.00035200665207,402.89531339258514,385.50025459942634,394.7152099609375,4359800,0.0,0.0
2022-03-04 00:00:00-05:00,394.10416245147456,402.4715237840826,391.52201038415944,401.6633605957031,3523900,0.0,0.0
2022-03-07 00:00:00-05:00,400.95379224412056,402.0970409787052,379.1237297017618,380.06988525390625,4222000,0.0,0.0
2022-03-08 00:00:00-05:00,378.6112363297062,390.0633934400885,374.98439708725533,382.5238952636719,3693900,0.0,0.0
2022-03-09 00:00:00-05:00,395.6022060510551,396.3019424491048,385.33272850010337,385.8550720214844,3034100,0.0,0.0
2022-03-10 00:00:00-05:00,375.7728499001699,380.1684219337693,368.44030969448823,377.22161865234375,2767300,0.0,0.0
2022-03-11 00:00:00-05:00,379.4391193273658,383.0363932744627,373.8017369228592,374.1959533691406,2252100,0.0,0.0
2022-03-14 00:00:00-04:00,377.9903061923173,380.7597162539895,367.78979517984885,371.55462646484375,2558100,0.0,0.0
2022-03-15 00:00:00-04:00,375.4574677081596,382.7505773043086,369.99750821645375,381.79461669921875,1977200,0.0,0.0
2022-03-16 00:00:00-04:00,384.2880346408272,390.6645835934461,378.5225256370851,386.5646667480469,2092100,0.0,0.0
2022-03-17 00:00:00-04:00,385.84524459422556,397.1495751855366,385.84524459422556,396.84405517578125,2393500,0.0,0.0
2022-03-18 00:00:00-04:00,398.33221213716536,406.0491029719985,397.62261055996817,404.01885986328125,2858200,0.0,0.0
2022-03-21 00:00:00-04:00,399.7316946175152,402.09702323995526,396.0555595402961,398.9136962890625,2207900,0.0,0.0
2022-03-22 00:00:00-04:00,400.5891173038066,410.5136742837215,399.6824225499274,408.2961730957031,2336400,0.0,0.0
2022-03-23 00:00:00-04:00,405.71401572041515,406.9065301446002,398.98265091375777,399.8499450683594,2145200,0.0,0.0
2022-03-24 00:00:00-04:00,403.6935977881707,404.68901901975124,400.12588971196556,401.7816467285156,2066800,0.0,0.0
2022-03-25 00:00:00-04:00,403.0431612230462,407.87237988318134,401.9984742095927,407.49786376953125,2033300,0.0,0.0
2022-03-28 00:00:00-04:00,408.3651425831752,411.5780347536517,404.30465659623417,408.5129699707031,2529900,0.0,0.0
2022-03-29 00:00:00-04:00,413.736473642728,414.7417601986538,408.97625051204886,411.4204406738281,1527000,0.0,0.0
2022-03-30 00:00:00-04:00,410.3757517814421,413.3619858005279,409.6661501295411,412.8987731933594,2096100,0.0,0.0
2022-03-31 00:00:00-04:00,416.3974916481769,417.4323136203743,404.2455970191897,404.25543212890625,2414900,0.0,0.0
2022-04-01 00:00:00-04:00,404.05832139225583,406.2462572493432,399.7810113084842,401.9886474609375,1721900,0.0,0.0
2022-04-04 00:00:00-04:00,404.0484426961655,411.3415519503376,402.1660269025187,408.3158874511719,1620600,0.0,0.0
2022-04-05 00:00:00-04:00,405.98014346303745,409.97166397375173,404.23571988020774,405.9308776855469,1263700,0.0,0.0
2022-04-06 00:00:00-04:00,401.64366313967025,407.0346560340399,400.3821525758565,404.9452819824219,1558200,0.0,0.0
2022-04-07 00:00:00-04:00,403.3880640079833,410.3460870522028,402.18568446929703,408.9958801269531,2172700,0.0,0.0
2022-04-08 00:00:00-04:00,408.05967293277536,409.813961660218,404.8368851034178,407.1233825683594,1061900,0.0,0.0
2022-04-11 00:00:00-04:00,405.2902544732059,406.472903772354,395.6712171075146,399.75140380859375,1466400,0.0,0.0
2022-04-12 00:00:00-04:00,400.096374437039,401.0523651252144,390.36893984935017,391.5713195800781,2226200,0.0,0.0
2022-04-13 00:00:00-04:00,390.28020390125397,393.13831049022446,385.1158997166266,390.5857238769531,2458200,0.0,0.0
