Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,21.090551210756832,21.389707565307617,21.046232072361008,21.389707565307617,545234,0.0,0.0
2010-01-05 00:00:00-05:00,21.46727155336618,21.88276683776701,21.328773125232573,21.63347053527832,1077015,0.0,0.0
2010-01-06 00:00:00-05:00,21.716565809682944,22.287180177768263,21.69994504656706,22.165300369262695,784217,0.0,0.0
2010-01-07 00:00:00-05:00,22.204087129228924,23.672171041364937,22.048967919976256,23.367473602294922,1888756,0.0,0.0
2010-01-08 00:00:00-05:00,23.361921119283185,23.960233688354496,23.10708396277082,23.960233688354492,2002753,0.0,0.0
2010-01-11 00:00:00-05:00,24.30925164553236,24.336952187523373,24.093194797289662,24.292633056640625,1546046,0.0,0.0
2010-01-12 00:00:00-05:00,23.82728238003387,23.97686056044283,23.472724924681593,23.505964279174805,1157429,0.0,0.0
2010-01-13 00:00:00-05:00,23.55583411539934,23.644474601000574,23.11817917842417,23.223438262939453,1139354,0.0,0.0
2010-01-14 00:00:00-05:00,23.489341579103108,23.921457452700807,23.478261796209765,23.710939407348633,1191012,0.0,0.0
2010-01-15 00:00:00-05:00,23.65001326453754,23.71095319106602,23.312076434272207,23.33977699279785,534862,0.0,0.0
2010-01-19 00:00:00-05:00,23.278825449565172,23.877138115803323,23.278825449565172,23.821739196777344,962607,0.0,0.0
2010-01-20 00:00:00-05:00,23.544748401944876,23.544748401944876,22.791316400993534,23.295452117919922,1058426,0.0,0.0
2010-01-21 00:00:00-05:00,23.27882615094483,23.33422507163995,22.492154965937537,22.5530948638916,918138,0.0,0.0
2010-01-22 00:00:00-05:00,22.409063733871566,22.586342515615552,21.93816947936559,21.960329055786133,964764,0.0,0.0
2010-01-25 00:00:00-05:00,22.270561317152023,22.458919853453782,22.03788363592733,22.087743759155273,628216,0.0,0.0
2010-01-26 00:00:00-05:00,21.938166126472318,21.938166126472318,21.362010716455295,21.51712989807129,943916,0.0,0.0
2010-01-27 00:00:00-05:00,21.522673029385903,21.583610776134677,20.91327819886172,21.173656463623047,730402,0.0,0.0
