Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,5.321663250143451,5.728933216287922,5.312612595466968,5.620327949523926,4506900,0.0,0.0
2010-01-05 00:00:00-05:00,5.638428240454368,5.91899203283897,5.547923860904322,5.891840934753418,4229400,0.0,0.0
2010-01-06 00:00:00-05:00,5.918991715736123,5.918991715736123,5.629377285132798,5.6746296882629395,5447700,0.0,0.0
2010-01-07 00:00:00-05:00,5.701781497931742,6.163354047474622,5.647478438871242,6.118102073669434,5412500,0.0,0.0
2010-01-08 00:00:00-05:00,6.036648939003108,6.371515414421881,5.955194768176219,6.353414535522461,3392200,0.0,0.0
2010-01-11 00:00:00-05:00,6.362465139966083,6.452969533740774,6.2629100910344295,6.326262950897217,2338000,0.0,0.0
2010-01-12 00:00:00-05:00,6.670179987865681,6.742583501898358,5.756084975864653,5.81038761138916,7333200,0.0,0.0
2010-01-13 00:00:00-05:00,5.928042688225175,6.100000793638713,5.6565291179404635,6.045698165893555,3607600,0.0,0.0
2010-01-14 00:00:00-05:00,5.9913957284984924,6.136203171978452,5.837538062552937,6.054749011993408,2324100,0.0,0.0
2010-01-15 00:00:00-05:00,5.973294697756789,6.0728497316610985,5.6384282755573905,5.692730903625488,3308200,0.0,0.0
2010-01-19 00:00:00-05:00,5.719882487522611,5.918992125654959,5.629377674994433,5.873739719390869,4430800,0.0,0.0
2010-01-20 00:00:00-05:00,5.909942329854347,6.2538590023577445,5.837538388294671,6.072850227355957,5064900,0.0,0.0
2010-01-21 00:00:00-05:00,6.027598240775161,6.190506581266808,5.647479355039972,5.7379841804504395,3626900,0.0,0.0
2010-01-22 00:00:00-05:00,5.710831788684152,5.855638797094867,5.520772374365626,5.5660247802734375,3770200,0.0,0.0
2010-01-25 00:00:00-05:00,5.692731284022101,5.74703391571878,5.231158698820853,5.4845709800720215,4412900,0.0,0.0
2010-01-26 00:00:00-05:00,5.584125869609844,6.489170569862747,5.4574197324109415,6.009496688842773,11645300,0.0,0.0
2010-01-27 00:00:00-05:00,5.982345388802009,6.181455026291634,5.656529186805511,5.973294734954834,4982600,0.0,0.0
2010-01-28 00:00:00-05:00,6.0456983149056835,6.090950721588141,5.747033639166478,5.900891304016113,4999300,0.0,0.0
2010-01-29 00:00:00-05:00,6.009496167321315,6.090950321374111,5.33071270103843,5.475520133972168,5538200,0.0,0.0
2010-02-01 00:00:00-05:00,5.566025402070174,5.855639451245224,5.303562454225798,5.828488349914551,5689900,0.0,0.0
2010-02-02 00:00:00-05:00,5.828489311922763,6.24481000788575,5.747035131368557,6.163355827331543,4708300,0.0,0.0
2010-02-03 00:00:00-05:00,6.118102035076908,6.19050553795563,5.891840872801441,5.991395473480225,3281000,0.0,0.0
2010-02-04 00:00:00-05:00,5.828488644704489,5.928043694923138,5.466470633366764,5.53887414932251,4591700,0.0,0.0
2010-02-05 00:00:00-05:00,5.547923895443894,5.882790317643294,5.249259225289894,5.692730903625488,4449400,0.0,0.0
2010-02-08 00:00:00-05:00,5.665581263923137,5.837539414628376,5.394067622125012,5.412168502807617,2817400,0.0,0.0
2010-02-09 00:00:00-05:00,5.6112775802612305,5.701782405393661,5.403117259262821,5.6112775802612305,3048200,0.0,0.0
2010-02-10 00:00:00-05:00,5.665579467828218,5.728932314353781,5.475520065133732,5.547923564910889,3149200,0.0,0.0
2010-02-11 00:00:00-05:00,5.5388742707639285,5.8103878931099855,5.3940672356775,5.774186134338379,2691700,0.0,0.0
2010-02-12 00:00:00-05:00,5.701782685108117,6.090951812345022,5.566025872308588,5.982346534729004,5509500,0.0,0.0
2010-02-16 00:00:00-05:00,6.000446890311049,6.244808959386392,5.837538556554838,6.235758304595947,3578800,0.0,0.0
2010-02-17 00:00:00-05:00,6.299112015100058,6.33531377356715,6.109052567368323,6.1543049812316895,2118600,0.0,0.0
2010-02-18 00:00:00-05:00,6.127152082774609,6.489170018423877,6.0728494571610545,6.4620184898376465,3036400,0.0,0.0
2010-02-19 00:00:00-05:00,6.371514472700939,6.74258265107403,6.362464250368364,6.733532428741455,5550100,0.0,0.0
2010-02-22 00:00:00-05:00,6.787835650130718,7.01409683846841,6.57062511647484,6.8149871826171875,4346800,0.0,0.0
2010-02-23 00:00:00-05:00,7.095550707605089,7.593325473752703,6.842137997379644,7.0050458908081055,11148000,0.0,0.0
2010-02-24 00:00:00-05:00,6.986944943860029,7.1317523903511155,6.860238805794404,6.9235920906066895,4048000,0.0,0.0
2010-02-25 00:00:00-05:00,6.787835328728801,7.3761140453048055,6.543473274156923,7.231307029724121,4993000,0.0,0.0
2010-02-26 00:00:00-05:00,7.249407960445931,7.249407960445931,6.796885628779411,6.932641983032227,4565300,0.0,0.0
2010-03-01 00:00:00-05:00,6.995995684318337,7.18605510953927,6.833087790511374,6.878339767456055,3073500,0.0,0.0
2010-03-02 00:00:00-05:00,6.986944915212163,7.249408276038937,6.941692939010884,7.177004337310791,4196400,0.0,0.0
2010-03-03 00:00:00-05:00,7.177004837166688,7.267509227431537,6.995996056636988,7.050298690795898,2816500,0.0,0.0
2010-03-04 00:00:00-05:00,7.068399789998352,7.258459662839414,7.023147809229613,7.240358352661133,2744400,0.0,0.0
2010-03-05 00:00:00-05:00,7.28560998031606,7.602375106258048,7.231306918747727,7.529971599578857,3960800,0.0,0.0
2010-03-08 00:00:00-05:00,7.466619007122973,7.692880189157003,7.4032661523511765,7.439467906951904,2469700,0.0,0.0
2010-03-09 00:00:00-05:00,7.412315999675354,7.729082002163857,7.330862698546634,7.674778938293457,6228300,0.0,0.0
2010-03-10 00:00:00-05:00,7.8195871274309265,8.190655345217525,7.602375726552713,7.765284061431885,6747600,0.0,0.0
2010-03-11 00:00:00-05:00,7.7381312395544395,7.864836926851508,7.557122498331656,7.7471818923950195,3839800,0.0,0.0
2010-03-12 00:00:00-05:00,7.81958611895972,7.846737216898659,7.511870798592268,7.611425399780273,1999200,0.0,0.0
2010-03-15 00:00:00-04:00,7.566172253392726,7.566172253392726,7.122700623649073,7.421365261077881,2504300,0.0,0.0
2010-03-16 00:00:00-04:00,7.439468610350733,7.756233777277649,7.27656026768558,7.683830261230469,3341900,0.0,0.0
2010-03-17 00:00:00-04:00,7.683828627155831,7.891989338861657,7.611425126506277,7.647626876831055,3552400,0.0,0.0
2010-03-18 00:00:00-04:00,7.674779605945073,7.837687948610226,7.566174331874302,7.683830261230469,2922000,0.0,0.0
2010-03-19 00:00:00-04:00,7.656678199768066,7.756232806087799,7.421366370520096,7.656678199768066,4226200,0.0,0.0
2010-03-22 00:00:00-04:00,7.539021091767773,7.97344292800704,7.511869996727115,7.946290969848633,2919800,0.0,0.0
2010-03-23 00:00:00-04:00,8.036795065952578,8.371661419144226,7.964391576782367,8.082047462463379,6459500,0.0,0.0
2010-03-24 00:00:00-04:00,7.9734429151722,8.950890966239967,7.9734429151722,8.597923278808594,14405800,0.0,0.0
2010-03-25 00:00:00-04:00,8.797034951782752,8.797034951782752,8.054897691787474,8.072999000549316,8456100,0.0,0.0
2010-03-26 00:00:00-04:00,8.525521326422178,9.186203557335999,8.462168472257265,9.113800048828125,11313800,0.0,0.0
2010-03-29 00:00:00-04:00,9.122848911022743,9.439614845855676,8.80608297618981,9.16810131072998,7193500,0.0,0.0
2010-03-30 00:00:00-04:00,9.16810131072998,9.367211351571187,8.869436681027038,9.16810131072998,4580200,0.0,0.0
2010-03-31 00:00:00-04:00,9.213356495975434,10.281308791111941,9.213356495975434,9.92834186553955,13968500,0.0,0.0
2010-04-01 00:00:00-04:00,10.000744928891752,10.579973032062924,9.928341415995357,10.082199096679688,9342800,0.0,0.0
2010-04-05 00:00:00-04:00,10.199851553262828,11.041542320312534,10.100296109537771,11.005340576171875,7491400,0.0,0.0
2010-04-06 00:00:00-04:00,10.833385646961371,11.014394420123727,10.516619646588817,10.770031929016113,5488300,0.0,0.0
2010-04-07 00:00:00-04:00,10.634273239700358,11.014392011785874,10.190801626639832,10.417062759399414,6923300,0.0,0.0
2010-04-08 00:00:00-04:00,10.389912533193158,10.860536182045019,10.018844351738812,10.81528377532959,6050600,0.0,0.0
2010-04-09 00:00:00-04:00,10.996291432638904,11.331158690768381,10.543769137252648,10.960089683532715,5350000,0.0,0.0
2010-04-12 00:00:00-04:00,11.005344049417973,11.385462914417825,10.960091639181242,11.213504791259766,4203900,0.0,0.0
2010-04-13 00:00:00-04:00,11.195403141326349,11.439765631299837,10.923889551284,10.969141960144043,4508200,0.0,0.0
2010-04-14 00:00:00-04:00,11.177303325670156,11.828934942760007,11.086798502848698,11.765582084655762,7133300,0.0,0.0
2010-04-15 00:00:00-04:00,11.783682562494526,12.091397039502167,11.684127091796325,11.874186515808105,4511900,0.0,0.0
2010-04-16 00:00:00-04:00,11.874185298881711,12.489615916060352,11.331159045298621,11.403562545776367,8443800,0.0,0.0
2010-04-19 00:00:00-04:00,11.222552809326027,11.72032751703146,10.8424340043959,11.322108268737793,6227100,0.0,0.0
2010-04-20 00:00:00-04:00,10.38991318505552,10.706679188819521,9.63872612105075,10.009795188903809,32264000,0.0,0.0
2010-04-21 00:00:00-04:00,9.964544498326722,10.65237882548374,9.864989007508848,10.181755065917969,90274800,0.0,0.0
2010-04-22 00:00:00-04:00,10.335612498121973,10.842437142646324,10.181754800969,10.498520851135254,28630100,0.0,0.0
2010-04-23 00:00:00-04:00,10.589025297405145,10.770034107175182,10.299411201773086,10.344663619995117,15106100,0.0,0.0
2010-04-26 00:00:00-04:00,10.281308945968279,10.561873222709757,10.2541578427733,10.371813774108887,13946900,0.0,0.0
2010-04-27 00:00:00-04:00,10.29035756326715,10.29035756326715,9.086648248244552,9.303858757019043,18845300,0.0,0.0
2010-04-28 00:00:00-04:00,9.466769006409844,9.711130662981304,8.787985380318654,9.27670955657959,15671900,0.0,0.0
2010-04-29 00:00:00-04:00,9.430566045139056,9.910239504745073,9.231455965199274,9.901188850402832,10082600,0.0,0.0
2010-04-30 00:00:00-04:00,9.928340291567629,9.955491390049309,9.06854802595967,9.439616203308105,17743200,0.0,0.0
2010-05-03 00:00:00-04:00,9.512019626106442,10.172701816551973,9.512019626106442,10.118399620056152,9919200,0.0,0.0
2010-05-04 00:00:00-04:00,9.566322636610959,9.819735785547486,9.04139675585632,9.249557495117188,13198400,0.0,0.0
2010-05-05 00:00:00-04:00,9.023294461643673,9.539169582174509,8.40786388759443,8.597923278808594,15519300,0.0,0.0
2010-05-06 00:00:00-04:00,8.688429227357263,8.987093901130368,6.3353127265386275,7.9010396003723145,18788800,0.0,0.0
2010-05-07 00:00:00-04:00,8.05489830992772,8.353563022474656,7.385165370465986,7.774334907531738,16717700,0.0,0.0
2010-05-10 00:00:00-04:00,8.507417669590872,8.688427254017727,8.326408948281683,8.679376602172852,9653400,0.0,0.0
2010-05-11 00:00:00-04:00,8.416916574061249,8.715581280546695,8.27210954826442,8.480269432067871,6769700,0.0,0.0
2010-05-12 00:00:00-04:00,8.634128850647379,8.96899538098449,8.634128850647379,8.932793617248535,7269600,0.0,0.0
2010-05-13 00:00:00-04:00,8.914692008745622,9.104751459446451,8.643178384441862,8.76988410949707,4688600,0.0,0.0
2010-05-14 00:00:00-04:00,8.543620821619976,8.579822571846925,7.864837357526348,8.127300262451172,9978600,0.0,0.0
2010-05-17 00:00:00-04:00,8.072999113258218,8.362613152547794,7.701930909638968,8.15445327758789,6600800,0.0,0.0
2010-05-18 00:00:00-04:00,8.308310943270463,8.41691620789334,7.557123882290444,7.674778938293457,9292800,0.0,0.0
2010-05-19 00:00:00-04:00,8.05489646900172,8.281157615469384,7.5571226372670814,8.109199523925781,12147500,0.0,0.0
2010-05-20 00:00:00-04:00,7.7381325981873905,7.855788516419236,7.122701906857099,7.439467906951904,14013100,0.0,0.0
2010-05-21 00:00:00-04:00,7.167954582403895,8.072999344191073,6.977895147903869,7.864838600158691,10652800,0.0,0.0
2010-05-24 00:00:00-04:00,7.8738895731173155,8.018696602756203,7.412316518804878,7.4485182762146,5402200,0.0,0.0
2010-05-25 00:00:00-04:00,7.0683990867345585,7.819586553594002,6.93264229481736,7.783384799957275,7957300,0.0,0.0
2010-05-26 00:00:00-04:00,7.928192688232848,8.199706301989476,7.665729729662303,7.7562336921691895,7008700,0.0,0.0
2010-05-27 00:00:00-04:00,8.009646481402697,8.362613385854743,7.783385291115818,8.344512939453125,7535000,0.0,0.0
2010-05-28 00:00:00-04:00,8.317358567868945,8.670326233279008,8.19065289037638,8.471216201782227,5579600,0.0,0.0
2010-06-01 00:00:00-04:00,8.308311255271981,8.453118280207082,7.710981845855713,7.710981845855713,5895400,0.0,0.0
2010-06-02 00:00:00-04:00,7.738131523132324,7.864837215072753,7.4032651238189455,7.738131523132324,8780600,0.0,0.0
2010-06-03 00:00:00-04:00,7.8105358235103335,7.95534283665015,7.656678156269808,7.855788230895996,5880200,0.0,0.0
2010-06-04 00:00:00-04:00,7.52997064029401,7.647626539438326,7.122700751328471,7.2765583992004395,10337300,0.0,0.0
2010-06-07 00:00:00-04:00,7.367063959702092,7.412315502923894,6.706380898625871,6.733532428741455,8312400,0.0,0.0
2010-06-08 00:00:00-04:00,6.8059355899287075,6.9235914952229045,6.299110649690911,6.715431213378906,10735900,0.0,0.0
2010-06-09 00:00:00-04:00,6.833087118673102,7.041247400517101,6.61587618339467,6.715431213378906,8613000,0.0,0.0
2010-06-10 00:00:00-04:00,6.923591338189877,7.339911460876465,6.878338935161886,7.339911460876465,6307400,0.0,0.0
2010-06-11 00:00:00-04:00,7.213207033087624,7.448518462124012,7.1317532926622205,7.430418014526367,4119200,0.0,0.0
2010-06-14 00:00:00-04:00,7.548072459190463,7.828635815117667,7.50282005442606,7.629526615142822,5028800,0.0,0.0
2010-06-15 00:00:00-04:00,7.801486440259528,8.31736172438487,7.738133577470247,8.208756446838379,9106900,0.0,0.0
2010-06-16 00:00:00-04:00,8.063949086271451,8.082050396694617,7.819587437384613,7.910091400146484,6371200,0.0,0.0
2010-06-17 00:00:00-04:00,8.027747122465573,8.036797777444821,7.665729554475343,7.846738338470459,4823300,0.0,0.0
2010-06-18 00:00:00-04:00,7.882939181042315,8.000595092773438,7.7381321706402755,8.000595092773438,5548900,0.0,0.0
2010-06-21 00:00:00-04:00,8.190653524170282,8.244955714978236,7.692878838469303,7.7471818923950195,4851500,0.0,0.0
2010-06-22 00:00:00-04:00,7.747182651629131,7.747182651629131,7.3218114207303255,7.412315368652344,9389200,0.0,0.0
2010-06-23 00:00:00-04:00,7.37611422439738,7.430417288117567,6.923592289720477,6.959794044494629,10630600,0.0,0.0
2010-06-24 00:00:00-04:00,6.977894684417901,7.43946768941905,6.760683731605906,7.149853229522705,12770700,0.0,0.0
