Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,6.437666893005371,6.481701034972813,6.138241020283631,6.437666893005371,29160,0.0,0.0
2010-01-05 00:00:00-05:00,6.402439901061462,6.552153242284311,6.270339618984003,6.508119106292725,57104,0.0,0.0
2010-01-06 00:00:00-05:00,6.42885860788614,6.913225092563798,6.393631645233664,6.640218257904053,78671,0.0,0.0
2010-01-07 00:00:00-05:00,6.728284208225108,6.895611000790555,6.631411339071693,6.860384464263916,12555,0.0,0.0
2010-01-08 00:00:00-05:00,6.8339650372918985,6.904418114150613,6.70186477411786,6.886805057525635,10631,0.0,0.0
2010-01-11 00:00:00-05:00,6.930839088420822,6.948452146955719,6.7106722427093235,6.83396577835083,13162,0.0,0.0
2010-01-12 00:00:00-05:00,6.807546013149969,6.922032389497175,6.807546013149969,6.825159072875977,15187,0.0,0.0
2010-01-13 00:00:00-05:00,6.8603852225800654,6.957258527620796,6.8251582569802185,6.895611763000488,14479,0.0,0.0
2010-01-14 00:00:00-05:00,6.860385405620011,7.256684527397593,6.860385405620011,7.04532527923584,28451,0.0,0.0
2010-01-15 00:00:00-05:00,7.098165212922797,7.159811553218623,7.045325188969638,7.1333909034729,44853,0.0,0.0
2010-01-19 00:00:00-05:00,7.124584104702091,7.6177564355292935,7.124584104702091,7.600142955780029,84948,0.0,0.0
2010-01-20 00:00:00-05:00,7.503273681418778,7.837926555280272,7.503273681418778,7.811506748199463,68951,0.0,0.0
2010-01-21 00:00:00-05:00,7.829117324087784,8.058090909322102,7.512078872256236,7.925991058349609,61863,0.0,0.0
2010-01-22 00:00:00-05:00,7.925992160443201,8.110932487735608,7.582533010372729,7.978831768035889,53156,0.0,0.0
2010-01-25 00:00:00-05:00,8.066898360074205,8.304678295327099,8.049284874063066,8.075705528259277,44043,0.0,0.0
2010-01-26 00:00:00-05:00,8.102124214172363,8.181384465106733,8.093317047202497,8.102124214172363,43436,0.0,0.0
2010-01-27 00:00:00-05:00,8.102123216040221,8.322289607780444,8.102123216040221,8.287062644958496,22882,0.0,0.0
2010-01-28 00:00:00-05:00,8.322290648777683,8.348710449019485,7.829117359375525,8.110931396484375,91732,0.0,0.0
2010-01-29 00:00:00-05:00,8.146155003136906,8.348707876386424,8.10212173284968,8.225415229797363,44550,0.0,0.0
2010-02-01 00:00:00-05:00,8.225417899370491,8.278257500720894,8.163770280530187,8.234223365783691,23490,0.0,0.0
2010-02-02 00:00:00-05:00,8.26944897741935,8.26944897741935,8.110930199364855,8.146156311035156,110868,0.0,0.0
2010-02-03 00:00:00-05:00,8.110930199364855,8.163768941690925,8.066896071649147,8.146156311035156,37665,0.0,0.0
2010-02-04 00:00:00-05:00,8.110930199364855,8.25183634676358,8.040477125665491,8.146156311035156,80493,0.0,0.0
2010-02-05 00:00:00-05:00,8.269445565164835,8.30467251265806,8.10211969046804,8.243025779724121,44752,0.0,0.0
2010-02-08 00:00:00-05:00,8.25183634676358,8.25183634676358,8.146156311035156,8.146156311035156,32805,0.0,0.0
2010-02-09 00:00:00-05:00,8.304677643468436,8.304677643468436,8.14615798252885,8.190191268920898,22579,0.0,0.0
2010-02-10 00:00:00-05:00,8.137350873705252,8.18138501077372,8.084511269797396,8.16377067565918,37968,0.0,0.0
2010-02-11 00:00:00-05:00,8.102122624914593,8.401548385620117,8.102122624914593,8.401548385620117,55383,0.0,0.0
2010-02-12 00:00:00-05:00,8.269447147366256,8.52484043966076,8.269447147366256,8.516034126281738,38373,0.0,0.0
2010-02-16 00:00:00-05:00,8.516037204907725,8.516037204907725,8.383936503956768,8.463196754455566,20756,0.0,0.0
2010-02-17 00:00:00-05:00,8.472005575184333,8.498424530029297,8.36632550400925,8.498424530029297,49815,0.0,0.0
2010-02-18 00:00:00-05:00,8.45439043789298,8.472003921377032,8.37513103775306,8.463196754455566,14985,0.0,0.0
2010-02-19 00:00:00-05:00,8.454388965633962,8.63052206908467,8.410355689771286,8.568875312805176,40500,0.0,0.0
2010-02-22 00:00:00-05:00,8.639332578186323,8.674558702294927,8.15496635623077,8.648138046264648,33210,0.0,0.0
2010-02-23 00:00:00-05:00,8.6217163313548,8.630523498200942,8.366323799276422,8.480810165405273,26831,0.0,0.0
2010-02-24 00:00:00-05:00,8.507230053440797,8.507230053440797,8.366323886030157,8.472003936767578,25819,0.0,0.0
2010-02-25 00:00:00-05:00,8.28706047808633,8.586487032703518,8.28706047808633,8.54245376586914,51333,0.0,0.0
2010-02-26 00:00:00-05:00,8.568876395560299,8.568876395560299,8.366323471069336,8.366323471069336,30678,0.0,0.0
2010-03-01 00:00:00-05:00,8.427967599757356,8.551261101782345,8.392741492292116,8.52484130859375,21364,0.0,0.0
2010-03-02 00:00:00-05:00,8.568877558154423,8.88591688729773,8.542457755785641,8.868304252624512,47992,0.0,0.0
2010-03-03 00:00:00-05:00,8.903529813770678,8.982790066263624,8.771429959855038,8.965176582336426,15289,0.0,0.0
2010-03-04 00:00:00-05:00,9.026824363073235,9.053245019594932,8.789045257250573,8.806658744812012,15491,0.0,0.0
2010-03-05 00:00:00-05:00,8.87710908799451,9.088469172377708,8.727395765752979,8.762621879577637,36855,0.0,0.0
2010-03-08 00:00:00-05:00,8.727395765752979,8.806656009986382,8.727395765752979,8.762621879577637,17820,0.0,0.0
2010-03-09 00:00:00-05:00,8.73620208161944,8.780236212028186,8.709783134020057,8.762621879577637,15491,0.0,0.0
2010-03-10 00:00:00-05:00,8.736205127046329,8.806659079973404,8.736205127046329,8.753819465637207,27540,0.0,0.0
2010-03-11 00:00:00-05:00,8.72739572709649,8.850689250833716,8.718589411269035,8.797849655151367,26325,0.0,0.0
2010-03-12 00:00:00-05:00,8.833076618382862,8.833076618382862,8.586490397550621,8.630523681640625,17212,0.0,0.0
2010-03-15 00:00:00-04:00,8.621719736044392,8.70098001716493,8.36632710311228,8.383939743041992,22477,0.0,0.0
2010-03-16 00:00:00-04:00,8.427969787487461,8.463196754455566,8.322290587300902,8.463196754455566,12352,0.0,0.0
2010-03-17 00:00:00-04:00,8.472004244647795,8.57768344886681,8.278257619648079,8.410357475280762,31185,0.0,0.0
2010-03-18 00:00:00-04:00,8.278255981201132,8.472002567854185,8.278255981201132,8.375129699707031,12656,0.0,0.0
2010-03-19 00:00:00-04:00,8.383937788542502,8.480811537368336,8.27825857216379,8.41916561126709,80088,0.0,0.0
2010-03-22 00:00:00-04:00,8.35751833536855,8.507231698669997,8.348712017086894,8.498424530029297,21769,0.0,0.0
2010-03-23 00:00:00-04:00,8.480812384170582,8.70097885754136,8.383938625671982,8.604105949401855,28147,0.0,0.0
2010-03-24 00:00:00-04:00,8.568875436001338,8.59529523182704,8.287062296356785,8.375129699707031,54776,0.0,0.0
2010-03-25 00:00:00-04:00,8.454390365584596,8.6217163313548,8.366323799276422,8.480810165405273,16402,0.0,0.0
2010-03-26 00:00:00-04:00,8.51603546428571,8.542455258932318,7.987636169918764,8.04928207397461,34425,0.0,0.0
2010-03-29 00:00:00-04:00,8.128949391253506,8.38630707164626,7.223761188174272,7.667480945587158,89424,0.0,1.0076923076923077
2010-03-30 00:00:00-04:00,7.667480634574998,7.978084367129278,7.667480634574998,7.791722297668457,29339,0.0,0.0
2010-03-31 00:00:00-04:00,7.747352894041061,8.191072766056097,7.747352894041061,8.01358413696289,55463,0.0,0.0
2010-04-01 00:00:00-04:00,8.066830485185324,8.33306343772648,7.933714434094256,7.986961364746094,24416,0.0,0.0
2010-04-05 00:00:00-04:00,8.057956723735598,8.519424438476562,8.013584141259013,8.519424438476562,45114,0.0,0.0
2010-04-06 00:00:00-04:00,8.430680152092291,8.750158292901856,8.341935846152344,8.475051879882812,17985,0.0,0.0
2010-04-07 00:00:00-04:00,8.430682426341395,8.572672843933105,8.350813294773072,8.572672843933105,32353,0.0,0.0
2010-04-08 00:00:00-04:00,8.492799962321595,8.794529360178789,8.492799962321595,8.63478946685791,13866,0.0,0.0
2010-04-09 00:00:00-04:00,8.63479246635104,8.767908523453514,8.350812508272698,8.652541160583496,36473,0.0,0.0
2010-04-12 00:00:00-04:00,8.652539767508332,8.652539767508332,8.350811163776406,8.430680274963379,51042,0.0,0.0
2010-04-13 00:00:00-04:00,8.457303449375695,8.554922103881836,8.262066990722348,8.554922103881836,27530,0.0,0.0
2010-04-14 00:00:00-04:00,8.554918739719414,9.0430109699523,8.25318939938133,8.972015380859375,64707,0.0,0.0
2010-04-15 00:00:00-04:00,9.291497356184056,9.52223205588524,9.096260891300796,9.247125625610352,2749732,0.0,0.0
2010-04-16 00:00:00-04:00,9.193878713198183,9.318121259720252,9.176130020940448,9.309246063232422,134638,0.0,0.0
2010-04-19 00:00:00-04:00,9.211629845486161,9.513359366655708,9.140635064203495,9.380243301391602,139963,0.0,0.0
2010-04-20 00:00:00-04:00,9.44236060072571,9.539979242945044,9.344742808865202,9.51335620880127,182867,0.0,0.0
2010-04-21 00:00:00-04:00,9.548854031685103,9.717466574087357,9.451235393619744,9.52223014831543,153327,0.0,0.0
2010-04-22 00:00:00-04:00,9.495609671491602,9.877209131782612,9.495609671491602,9.761841773986816,169905,0.0,0.0
2010-04-23 00:00:00-04:00,9.761839461528659,9.930452859737477,9.655346475685631,9.770713806152344,217230,0.0,0.0
2010-04-26 00:00:00-04:00,9.7707147788984,9.983699921429865,9.761840433391209,9.83283519744873,314691,0.0,0.0
2010-04-27 00:00:00-04:00,9.797337938147653,9.957077859995884,9.62872452103998,9.788463592529297,161566,0.0,0.0
2010-04-28 00:00:00-04:00,9.77071610600559,9.948203890615568,9.628725708245804,9.868334770202637,108112,0.0,0.0
2010-04-29 00:00:00-04:00,9.886082120850773,9.983699921429865,9.4956083674577,9.83283519744873,258927,0.0,0.0
2010-04-30 00:00:00-04:00,9.806213088584265,10.072446030062023,9.708595278770636,9.877208709716797,265760,0.0,0.0
2010-05-03 00:00:00-04:00,9.930452833904043,9.983698901507632,9.468983513237678,9.708593368530273,110423,0.0,0.0
2010-05-04 00:00:00-04:00,9.602099088991404,9.699717725446847,9.415737860988674,9.548853874206543,401302,0.0,0.0
2010-05-05 00:00:00-04:00,9.46898525415347,9.504483489441188,9.32699571443848,9.477860450744629,156642,0.0,0.0
2010-05-06 00:00:00-04:00,9.433485036730943,9.752963077082702,8.874398040936041,9.38911247253418,163173,0.0,0.0
2010-05-07 00:00:00-04:00,9.344743993940938,9.531106957299073,9.096260609702712,9.318120956420898,231899,0.0,0.0
2010-05-10 00:00:00-04:00,9.53110551076209,9.76183931794286,9.53110551076209,9.752964973449707,52850,0.0,0.0
2010-05-11 00:00:00-04:00,9.62872531129141,10.063570833356346,9.62872531129141,9.877208709716797,56166,0.0,0.0
2010-05-12 00:00:00-04:00,9.86833368970956,10.152314454135812,9.86833368970956,10.019198417663574,68927,0.0,0.0
2010-05-13 00:00:00-04:00,9.957077980041504,10.028071895485361,9.761840673366008,9.957077980041504,101581,0.0,0.0
2010-05-14 00:00:00-04:00,9.868330594645053,9.974823560494594,9.539977354138863,9.664219856262207,97361,0.0,0.0
2010-05-17 00:00:00-04:00,9.735216240949356,9.74409143653688,9.48673287382943,9.628724098205566,100577,0.0,0.0
2010-05-18 00:00:00-04:00,9.744092133085866,9.823962096212027,9.63759913237063,9.65534782409668,217531,0.0,0.0
2010-05-19 00:00:00-04:00,9.584350400610191,9.726341608377442,9.477858270322917,9.548853874206543,78271,0.0,0.0
2010-05-20 00:00:00-04:00,9.539980056530004,9.539980056530004,9.078511540939976,9.176129341125488,418986,0.0,0.0
2010-05-21 00:00:00-04:00,9.069638094359469,9.539981002036544,8.883275120271641,9.433488845825195,164881,0.0,0.0
