Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-19 00:00:00-04:00,13.617473146816124,14.481933409872738,13.546177542637293,14.08089542388916,31981500,0.0,0.0
2013-06-20 00:00:00-04:00,14.58887798965594,14.58887798965594,13.590737809190715,13.635297775268555,9274200,0.0,0.0
2013-06-21 00:00:00-04:00,13.991776336623339,14.08089627217109,13.724417379890776,13.920480728149414,8323500,0.0,0.0
2013-06-24 00:00:00-04:00,13.938305962583087,14.116544995370953,13.546179240539033,13.8402738571167,4279700,0.0,0.0
2013-06-25 00:00:00-04:00,13.85809725912187,14.027424116475412,13.679858238246906,14.009600639343262,3577300,0.0,0.0
2013-06-26 00:00:00-04:00,13.982865457064268,13.982865457064268,13.528356123785317,13.724418640136719,14755100,0.0,0.0
2013-06-27 00:00:00-04:00,13.670947321625135,14.143280982502068,13.23426146817456,13.813538551330566,12121700,0.0,0.0
2013-06-28 00:00:00-04:00,13.813537284976146,14.054160600478024,13.590738296508789,13.590738296508789,16988100,0.0,0.0
2013-07-01 00:00:00-04:00,13.18078899383545,13.893745973977538,13.145141187323881,13.18078899383545,25839400,0.0,0.0
2013-07-02 00:00:00-04:00,13.091669750093207,13.474884327942346,13.091669750093207,13.367940902709961,30520100,0.0,0.0
2013-07-03 00:00:00-04:00,13.323380345752353,13.448148094676936,13.127316983131081,13.252084732055664,8542600,0.0,0.0
2013-07-05 00:00:00-04:00,13.323379886897282,14.214575877323998,13.269908603421685,13.95612907409668,12427000,0.0,0.0
2013-07-08 00:00:00-04:00,13.929394182982175,14.294785272672232,13.81353859599422,14.223488807678223,15345100,0.0,0.0
2013-07-09 00:00:00-04:00,14.071984161598714,14.232399706224166,13.813537367430317,14.000688552856445,9936400,0.0,0.0
2013-07-10 00:00:00-04:00,13.81353876679813,13.875922218289638,13.50161980951902,13.715507507324219,16327000,0.0,0.0
2013-07-11 00:00:00-04:00,13.90265849436815,13.90265849436815,13.3322927256555,13.483796119689941,17029600,0.0,0.0
2013-07-12 00:00:00-04:00,13.43032607882224,13.474886057532999,13.278822661152198,13.305559158325195,10426300,0.0,0.0
2013-07-15 00:00:00-04:00,13.305558006322139,13.39467710611677,12.824312147716471,13.073846817016602,20636400,0.0,0.0
2013-07-16 00:00:00-04:00,12.98472445661056,13.670945732172907,12.98472445661056,13.617473602294922,9328500,0.0,0.0
2013-07-17 00:00:00-04:00,13.688770650334577,14.223488605779446,13.626387200499954,14.161105155944824,13411100,0.0,0.0
2013-07-18 00:00:00-04:00,14.205663797926032,14.34825587116735,13.662034546500488,13.786802291870117,10825700,0.0,0.0
2013-07-19 00:00:00-04:00,13.67985762203789,14.330430231404147,13.599649853779441,14.232398986816406,11658700,0.0,0.0
2013-07-22 00:00:00-04:00,14.339342855503597,14.374989809308156,13.911568361010044,14.018511772155762,6141600,0.0,0.0
2013-07-23 00:00:00-04:00,13.98286574954014,14.143281311647359,13.849186681057985,13.94721794128418,9298400,0.0,0.0
2013-07-24 00:00:00-04:00,13.947216421344397,14.161104097481898,13.74224175868805,14.000688552856445,6205200,0.0,0.0
