Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,21.03545852988224,21.03545852988224,20.602481400980434,20.689077377319336,13120900,0.0,0.0
2010-01-05 00:00:00-05:00,20.73237419792135,20.919997661987157,20.414858836945047,20.840618133544922,15594300,0.0,0.0
2010-01-06 00:00:00-05:00,20.840619122294825,20.927215100739883,20.710727219221816,20.768457412719727,8833200,0.0,0.0
2010-01-07 00:00:00-05:00,20.82618763819481,21.085972821136092,20.732375213368922,21.013811111450195,12058200,0.0,0.0
2010-01-08 00:00:00-05:00,20.92721365319399,21.100404221708043,20.70350934091288,20.91278076171875,15609800,0.0,0.0
2010-01-11 00:00:00-05:00,20.927214532696194,20.941647424778004,20.26331663729274,20.321046829223633,23670500,0.0,0.0
2010-01-12 00:00:00-05:00,20.313831315513582,20.45815749016304,20.126207839027856,20.19115447998047,23075800,0.0,0.0
2010-01-13 00:00:00-05:00,20.205591169267127,20.38599823327844,20.205591169267127,20.299402236938477,15639100,0.0,0.0
2010-01-14 00:00:00-05:00,20.29218336601301,20.523104144485444,20.29218336601301,20.422075271606445,13208200,0.0,0.0
2010-01-15 00:00:00-05:00,20.429293166582195,20.70351264275985,20.205588818624165,20.61691665649414,23013500,0.0,0.0
2010-01-19 00:00:00-05:00,20.53753428796113,20.89113325480582,20.458156135915214,20.840618133544922,14170100,0.0,0.0
2010-01-20 00:00:00-05:00,20.710727663007084,20.811755159694126,20.458157544893062,20.681861877441406,13256400,0.0,0.0
2010-01-21 00:00:00-05:00,20.660211558796384,20.970511856934454,20.436507236853537,20.55196762084961,18900600,0.0,0.0
2010-01-22 00:00:00-05:00,20.378779389017875,20.602483736693337,19.974667998546863,20.00353240966797,16696600,0.0,0.0
2010-01-25 00:00:00-05:00,20.16951087230463,20.16951087230463,19.85199404535476,19.931373596191406,11098400,0.0,0.0
2010-01-26 00:00:00-05:00,19.844769985306606,20.16950313562464,19.844769985306606,20.010744094848633,13275800,0.0,0.0
2010-01-27 00:00:00-05:00,19.931370246351907,20.14785814228938,19.837557815421587,20.09012794494629,12821800,0.0,0.0
2010-01-28 00:00:00-05:00,20.155067751805888,20.16950064034471,19.62106326343345,19.729307174682617,19430400,0.0,0.0
2010-01-29 00:00:00-05:00,19.895289897987897,20.270536904473605,19.758180150157234,20.212806701660156,22453800,0.0,0.0
2010-02-01 00:00:00-05:00,20.212806194861763,20.53032299057288,20.140643099055158,20.487024307250977,17172100,0.0,0.0
2010-02-02 00:00:00-05:00,20.48701174234004,20.963285955604192,20.422065133586226,20.948854446411133,19640800,0.0,0.0
2010-02-03 00:00:00-05:00,20.883916280090574,20.883916280090574,20.393208982866625,20.544750213623047,19437300,0.0,0.0
2010-02-04 00:00:00-05:00,20.37877556423452,20.58804835527039,20.09012462521629,20.155071258544922,19813600,0.0,0.0
2010-02-05 00:00:00-05:00,20.097343429935812,20.25610112093308,19.86642265161381,20.19115447998047,20229400,0.0,0.0
2010-02-08 00:00:00-05:00,20.58804464525271,20.883911976479887,20.54474597990532,20.6313419342041,26005400,0.0,0.0
2010-02-09 00:00:00-05:00,20.833404541015625,20.992162232758787,20.61691527802432,20.833404541015625,18057700,0.0,0.0
2010-02-10 00:00:00-05:00,20.811756112484684,20.89835072035331,20.494239338707953,20.674646377563477,14481500,0.0,0.0
2010-02-11 00:00:00-05:00,20.717945586047122,20.977732186327483,20.59527010968873,20.920001983642578,14614200,0.0,0.0
2010-02-12 00:00:00-05:00,20.746806654436835,20.927213668823242,20.602480492369196,20.927213668823242,15027700,0.0,0.0
2010-02-16 00:00:00-05:00,21.013811128542145,21.288029204202203,20.876701402513923,21.244731903076172,13317200,0.0,0.0
2010-02-17 00:00:00-05:00,21.475651303610693,21.69213917178648,21.46843485781866,21.66327476501465,21524600,0.0,0.0
2010-02-18 00:00:00-05:00,21.66327476583229,21.923059932373782,21.555030831740314,21.86532974243164,16564800,0.0,0.0
2010-02-19 00:00:00-05:00,21.800386920800808,21.97357889732447,21.64884566183828,21.757089614868164,18576300,0.0,0.0
2010-02-22 00:00:00-05:00,21.93748710237559,22.04573100823615,21.793162353360163,21.879756927490234,16101000,0.0,0.0
2010-02-23 00:00:00-05:00,22.052957546995902,22.392123684048798,21.901416284701554,22.190067291259766,35770100,0.0,0.0
2010-02-24 00:00:00-05:00,22.211706812232375,22.67354821852729,22.182841036140964,22.630250930786133,22937500,0.0,0.0
2010-02-25 00:00:00-05:00,22.420978183311274,22.69519755059585,22.363248007524408,22.630250930786133,15049200,0.0,0.0
2010-02-26 00:00:00-05:00,22.630257596274646,22.630257596274646,22.334390186173046,22.51479721069336,13879200,0.0,0.0
2010-03-01 00:00:00-05:00,22.54366115283157,22.767365473221,22.435417215636452,22.680770874023438,14182000,0.0,0.0
2010-03-02 00:00:00-05:00,22.65189888645873,22.789008570101018,22.565304310976416,22.630250930786133,15189500,0.0,0.0
2010-03-03 00:00:00-05:00,22.680772278844184,22.95499036181633,22.601392744332795,22.709636688232422,13900900,0.0,0.0
2010-03-04 00:00:00-05:00,22.760147541072303,22.789011945042432,22.58695561166687,22.687984466552734,13777600,0.0,0.0
2010-03-05 00:00:00-05:00,22.76736595512709,23.02715251101123,22.72406865461186,22.947772979736328,18768700,0.0,0.0
2010-03-08 00:00:00-05:00,22.861177443472247,23.12096398872871,22.861177443472247,23.063232421875,11048000,0.0,0.0
2010-03-09 00:00:00-05:00,23.04578262899691,23.22753169898384,23.023972241409748,23.03124237060547,15127700,0.236,0.0
2010-03-10 00:00:00-05:00,22.965816019482045,23.176644251058327,22.86403696883388,23.053054809570312,10532400,0.0,0.0
2010-03-11 00:00:00-05:00,22.95855140323177,23.423830146447102,22.914931997711424,23.358400344848633,15316800,0.0,0.0
2010-03-12 00:00:00-05:00,23.431088155485952,23.70007598401715,23.351118126478443,23.591028213500977,14953600,0.0,0.0
2010-03-15 00:00:00-04:00,23.62011160666021,23.780048910894887,23.467440272099978,23.7655086517334,12049100,0.0,0.0
2010-03-16 00:00:00-04:00,23.707349489820455,23.852749302653674,23.51832890115604,23.663728713989258,13690400,0.0,0.0
2010-03-17 00:00:00-04:00,23.620116804861155,23.729164612664757,23.511066223786074,23.641925811767578,14730700,0.0,0.0
2010-03-18 00:00:00-04:00,23.591036770022686,23.671006828035516,23.431096653997027,23.5546875,17763500,0.0,0.0
2010-03-19 00:00:00-04:00,23.525609970092773,23.67827858758964,23.336589304673122,23.525609970092773,22430600,0.0,0.0
2010-03-22 00:00:00-04:00,23.3656636394111,23.838212404414566,23.3656636394111,23.7509708404541,11737300,0.0,0.0
2010-03-23 00:00:00-04:00,23.692808151245117,23.721888667140366,23.460169570624394,23.692808151245117,11511400,0.0,0.0
2010-03-24 00:00:00-04:00,23.583765521846384,23.70008485121256,23.438368440092344,23.49652671813965,11804400,0.0,0.0
2010-03-25 00:00:00-04:00,23.627387504141264,23.932724719178207,23.598306977012495,23.71462631225586,12956600,0.0,0.0
2010-03-26 00:00:00-04:00,23.750962969553765,23.976332775192276,23.72188523114092,23.809123992919922,12346300,0.0,0.0
2010-03-29 00:00:00-04:00,23.830946195444536,23.91091626025155,23.62738804740616,23.70008659362793,8929400,0.0,0.0
2010-03-30 00:00:00-04:00,23.67100112709,23.903639727132138,23.627380349605524,23.7655086517334,8666400,0.0,0.0
2010-03-31 00:00:00-04:00,23.6564626133,23.729161141200283,23.409283735859535,23.51833152770996,10342100,0.0,0.0
2010-04-01 00:00:00-04:00,23.561956789235403,23.721896908957433,23.380207661650044,23.54014778137207,9432500,0.0,0.0
2010-04-05 00:00:00-04:00,23.518330166782626,23.80186106503732,23.380201862456683,23.74370002746582,11381200,0.0,0.0
2010-04-06 00:00:00-04:00,23.71461823249027,23.79458826821208,23.56921841965705,23.663728713989258,9399600,0.0,0.0
2010-04-07 00:00:00-04:00,23.627381641445137,23.787321727695492,23.540142854977223,23.707351684570312,11070100,0.0,0.0
2010-04-08 00:00:00-04:00,23.598302622621354,24.04904239013102,23.554684613248366,23.969072341918945,13825000,0.0,0.0
2010-04-09 00:00:00-04:00,24.012684530359728,24.281675131552543,23.874556245377043,24.172624588012695,13060700,0.0,0.0
2010-04-12 00:00:00-04:00,24.150814515213423,24.405262074469935,24.092653488371703,24.339832305908203,12251500,0.0,0.0
2010-04-13 00:00:00-04:00,24.288950475187274,25.168615484825242,24.288950475187274,24.965057373046875,30322500,0.0,0.0
2010-04-14 00:00:00-04:00,24.950512828754395,25.495760054510864,24.935972569941725,25.430330276489258,24720700,0.0,0.0
2010-04-15 00:00:00-04:00,25.401252012454254,25.55392335689682,25.255854957969593,25.54665184020996,17975700,0.0,0.0
2010-04-16 00:00:00-04:00,25.43760141543048,25.503031192482123,25.234040568341612,25.452138900756836,28512200,0.0,0.0
2010-04-19 00:00:00-04:00,25.38670948200594,25.64115985114057,25.25585269932654,25.568458557128906,17571800,0.0,0.0
2010-04-20 00:00:00-04:00,25.677508405664927,25.801099215451988,25.452138560330127,25.575729370117188,14848400,0.0,0.0
2010-04-21 00:00:00-04:00,25.55392218163306,25.76474901024799,25.51030140333122,25.64116096496582,19597400,0.0,0.0
2010-04-22 00:00:00-04:00,25.553923599404314,26.091899361953477,25.466682037960336,25.968311309814453,21648900,0.0,0.0
2010-04-23 00:00:00-04:00,25.997395673911214,26.491753554833988,25.95377765535859,26.45540428161621,21336400,0.0,0.0
2010-04-26 00:00:00-04:00,26.54990997287395,26.920676932164742,26.506289188669207,26.528100967407227,22057300,0.0,0.0
2010-04-27 00:00:00-04:00,26.44814054360461,26.44814054360461,25.597552968256903,25.65571403503418,20588400,0.0,0.0
2010-04-28 00:00:00-04:00,25.757484365501163,25.91742447145211,25.466684677094236,25.583003997802734,19371600,0.0,0.0
2010-04-29 00:00:00-04:00,25.772025412726855,26.14279239213811,25.73567614388598,25.85199546813965,16263800,0.0,0.0
2010-04-30 00:00:00-04:00,25.953774571249035,26.164604213439574,25.612085342407227,25.612085342407227,15800700,0.0,0.0
2010-05-03 00:00:00-04:00,25.728402213164948,26.215491244418693,25.568462117339656,26.077360153198242,12644500,0.0,0.0
2010-05-04 00:00:00-04:00,25.85199928811825,25.873808297991058,25.292211590784003,25.75021743774414,25531100,0.0,0.0
2010-05-05 00:00:00-04:00,25.612088451467535,25.931965939183208,25.466688584952493,25.619359970092773,24373800,0.0,0.0
2010-05-06 00:00:00-04:00,25.38671287318574,25.721133323769987,23.31477424932083,24.688796997070312,31183100,0.0,0.0
2010-05-07 00:00:00-04:00,24.528855715613897,24.95051211605365,23.72188940082164,24.303485870361328,28620700,0.0,0.0
2010-05-10 00:00:00-04:00,25.183165073921867,25.735684115216785,25.13954704711121,25.65571403503418,21683400,0.0,0.0
2010-05-11 00:00:00-04:00,25.539389076498377,26.142794759047973,25.49576828597713,25.90288734436035,26625400,0.0,0.0
2010-05-12 00:00:00-04:00,25.931954092354026,26.12824340648519,25.721127294157313,26.091894149780273,19130600,0.0,0.0
2010-05-13 00:00:00-04:00,26.062817395466602,26.171867954585743,25.53211040584668,25.64116096496582,20229800,0.0,0.0
2010-05-14 00:00:00-04:00,25.63389282156126,25.786564179070982,25.270394607695685,25.590274810791016,22621300,0.0,0.0
2010-05-17 00:00:00-04:00,25.423067064244506,25.946502629014585,24.776040659316234,25.873804092407227,33494400,0.0,0.0
2010-05-18 00:00:00-04:00,26.03374612716967,26.389972865483788,24.885090305535986,25.24858856201172,49088700,0.0,0.0
2010-05-19 00:00:00-04:00,24.994142532348633,25.132270880498076,24.46343537585219,24.994142532348633,27200100,0.0,0.0
2010-05-20 00:00:00-04:00,24.47069913039788,24.63790797245695,23.83821302812725,23.910911560058594,29536800,0.0,0.0
2010-05-21 00:00:00-04:00,23.45290002219453,24.33983641849952,23.44563127924635,24.00541877746582,36007500,0.0,0.0
2010-05-24 00:00:00-04:00,23.881829130583455,24.405267393151092,23.8163993477625,24.150819778442383,24263400,0.0,0.0
2010-05-25 00:00:00-04:00,23.65646657753751,24.746961318408086,23.569225001512358,24.703340530395508,30507700,0.0,0.0
2010-05-26 00:00:00-04:00,25.117724717557582,25.40852438283955,24.666987732314563,24.746957778930664,25393100,0.0,0.0
2010-05-27 00:00:00-04:00,25.08864485037397,25.212235681985412,24.84873747754303,25.117725372314453,16379300,0.0,0.0
2010-05-28 00:00:00-04:00,25.132261284644056,25.183150802598867,24.587014072324724,24.6160945892334,17549000,0.0,0.0
2010-06-01 00:00:00-04:00,24.466743975564217,25.015818152316402,24.32032642928551,24.554597854614258,17273700,0.236,0.0
2010-06-02 00:00:00-04:00,24.613169313779714,24.80351663098072,24.44478686717036,24.796194076538086,14262300,0.0,0.0
2010-06-03 00:00:00-04:00,24.818157016227563,24.935292743570077,24.283722292945306,24.474069595336914,15651600,0.0,0.0
