Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,19.921585123708777,20.56218046996598,19.849405536049936,20.553157806396484,314700,0.0,0.0
2010-01-05 00:00:00-05:00,20.462934389604868,20.607293575490488,20.237372946546433,20.40880012512207,332400,0.0,0.0
2010-01-06 00:00:00-05:00,20.318577719057906,20.44489159212054,19.97572331946296,20.309555053710938,321600,0.0,0.0
2010-01-07 00:00:00-05:00,20.2103071065485,20.2103071065485,19.434376829989727,19.849409103393555,652600,0.0,0.0
2010-01-08 00:00:00-05:00,19.768204734691743,20.174216020611734,19.71407047020149,20.093013763427734,461300,0.0,0.0
2010-01-11 00:00:00-05:00,20.147145629901807,20.291504798624942,19.849404629298217,20.24639320373535,445800,0.0,0.0
2010-01-12 00:00:00-05:00,20.047899948053303,20.083990604088598,19.768204247368576,19.966697692871094,527700,0.0,0.0
2010-01-13 00:00:00-05:00,20.102038140568144,20.183240404671444,19.840386018258087,20.020835876464844,425300,0.0,0.0
2010-01-14 00:00:00-05:00,19.885504470386728,20.31858217666756,19.885504470386728,20.210311889648438,414000,0.0,0.0
2010-01-15 00:00:00-05:00,20.291509914598386,20.39978017888677,20.020836835223633,20.38173484802246,633300,0.0,0.0
2010-01-19 00:00:00-05:00,20.363691258117242,20.778725298991624,20.30955698179367,20.67947769165039,562200,0.0,0.0
2010-01-20 00:00:00-05:00,20.526090815137746,20.526090815137746,19.948654085750643,19.966697692871094,788400,0.0,0.0
2010-01-21 00:00:00-05:00,20.05691999607641,20.18323555482764,19.38023577174808,19.39828109741211,717000,0.0,0.0
2010-01-22 00:00:00-05:00,19.3982826690643,19.497530247360544,18.911069162043237,18.9561824798584,406500,0.0,0.0
2010-01-25 00:00:00-05:00,19.127617324463984,19.81332282155692,19.082503988538264,19.32611083984375,516300,0.0,0.0
2010-01-26 00:00:00-05:00,19.199789233368932,19.30805775433109,18.947159816295365,18.9561824798584,377700,0.0,0.0
2010-01-27 00:00:00-05:00,18.87498331897056,19.046410512940646,18.676489850777102,19.03738784790039,623600,0.0,0.0
2010-01-28 00:00:00-05:00,19.0193406031054,19.0193406031054,17.9546903280991,18.36972427368164,637300,0.0,0.0
2010-01-29 00:00:00-05:00,18.37875344022981,18.45093305792521,17.539664308959683,17.584775924682617,472300,0.0,0.0
2010-02-01 00:00:00-05:00,17.73815301448609,18.270478195889986,17.50356889040155,18.225366592407227,674100,0.0,0.0
2010-02-02 00:00:00-05:00,18.18928062183738,18.667471658153243,18.13514633952356,18.622358322143555,497900,0.0,0.0
2010-02-03 00:00:00-05:00,18.55919804457722,18.874984456426738,18.378749895589994,18.784759521484375,671100,0.0,0.0
2010-02-04 00:00:00-05:00,18.68551009990826,20.19226068763928,18.5862642299517,19.118589401245117,1469400,0.0,0.0
2010-02-05 00:00:00-05:00,19.20881774582789,20.345646166569217,19.20881774582789,20.029861450195312,1238300,0.0,0.0
2010-02-08 00:00:00-05:00,20.029858905244534,20.453913842565434,19.49753370685371,19.51557731628418,895300,0.0,0.0
2010-02-09 00:00:00-05:00,19.867456881876894,19.939636491401977,19.24490667416205,19.659940719604492,538700,0.0,0.0
2010-02-10 00:00:00-05:00,19.53361701965332,19.75917842108326,19.13662847128549,19.53361701965332,494500,0.0,0.0
2010-02-11 00:00:00-05:00,19.44339087124431,19.75917715722697,19.31707704520997,19.750154495239258,749700,0.0,0.0
2010-02-12 00:00:00-05:00,19.605799146424882,20.192258522155075,19.38023771569041,20.06594467163086,454600,0.0,0.0
2010-02-16 00:00:00-05:00,20.28248724916623,20.38173484802246,19.91256657093525,20.38173484802246,450800,0.0,0.0
2010-02-17 00:00:00-05:00,20.417821379360326,20.643382825853422,20.13812566756012,20.571203231811523,358300,0.0,0.0
2010-02-18 00:00:00-05:00,20.490003256160662,20.751655389273587,20.3276004421463,20.715564727783203,308600,0.0,0.0
2010-02-19 00:00:00-05:00,20.65241285386472,20.92308771870426,20.544144284647206,20.814817428588867,417600,0.0,0.0
2010-02-22 00:00:00-05:00,20.92307893425174,21.10352704748663,20.643381519257357,20.751651763916016,345300,0.0,0.0
2010-02-23 00:00:00-05:00,20.616314509127,20.616314509127,19.993764496693153,20.20128059387207,347100,0.0,0.0
2010-02-24 00:00:00-05:00,20.327596995428152,20.8057861328125,20.24639474174078,20.8057861328125,408900,0.0,0.0
2010-02-25 00:00:00-05:00,20.535121959068054,21.00429035588546,20.363694713904405,20.959177017211914,331300,0.0,0.0
2010-02-26 00:00:00-05:00,21.04037257070837,21.04037257070837,20.381733524992264,20.562183380126953,285800,0.0,0.0
2010-03-01 00:00:00-05:00,20.625337828871963,21.12157228937582,20.625337828871963,21.049392700195312,545500,0.0,0.0
