Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,6.393815256445915,6.61116897590266,6.393815256445915,6.5930562019348145,1013300,0.0,0.0
2010-01-05 00:00:00-05:00,6.602112666294228,6.864748116416787,6.556830513441669,6.846635341644287,1963600,0.0,0.0
2010-01-06 00:00:00-05:00,6.430040667312835,6.602112232260629,6.276081875946778,6.384758949279785,5065000,0.0,0.0
2010-01-07 00:00:00-05:00,6.384758522777293,6.574942848602493,6.303250831182905,6.529660701751709,2085000,0.0,0.0
2010-01-08 00:00:00-05:00,6.5477736220252325,6.6021119403680375,6.411927610246937,6.502491474151611,1295100,0.0,0.0
2010-01-11 00:00:00-05:00,6.556830353366822,6.810409625833694,6.420984761810837,6.801353454589844,2604700,0.0,0.0
2010-01-12 00:00:00-05:00,6.72890141996456,6.78323973887369,6.565886463237169,6.5749430656433105,1520100,0.0,0.0
2010-01-13 00:00:00-05:00,6.638338657331138,6.75607191710371,6.5840003293997915,6.701733589172363,1154900,0.0,0.0
2010-01-14 00:00:00-05:00,6.7289022911064365,6.819466599522258,6.6292822427972355,6.665507793426514,1054000,0.0,0.0
2010-01-15 00:00:00-05:00,6.692675590515137,6.7198449647400595,6.611168331525476,6.692675590515137,2221500,0.0,0.0
2010-01-19 00:00:00-05:00,7.10927063546214,7.208891110441939,6.919086288610982,7.027763366699219,2800000,0.0,0.0
2010-01-20 00:00:00-05:00,7.018705949348309,7.263229022797684,6.9100293157102906,7.082100868225098,3711900,0.0,0.0
2010-01-21 00:00:00-05:00,7.082101845529404,7.208891268936905,6.8104097920992865,6.846635341644287,4250800,0.0,0.0
2010-01-22 00:00:00-05:00,6.819466496096487,6.973424868014631,6.656451088894443,6.7560715675354,2035900,0.0,0.0
2010-01-25 00:00:00-05:00,6.6292809377025055,6.701732024697744,6.466265560120675,6.5658860206604,2625700,0.0,0.0
2010-01-26 00:00:00-05:00,6.5658861850981225,6.765126679324859,6.484378494265908,6.692675590515137,2325000,0.0,0.0
2010-01-27 00:00:00-05:00,6.638337624488567,6.747014263442529,6.43004051723885,6.556829929351807,3095300,0.0,0.0
2010-01-28 00:00:00-05:00,6.574942840685286,6.62928115773526,6.239855904446607,6.294194221496582,3118700,0.0,0.0
2010-01-29 00:00:00-05:00,6.38475813697369,6.66550630769349,6.303250450304463,6.439096450805664,2836400,0.0,0.0
2010-02-01 00:00:00-05:00,6.448153266722469,6.74701423866984,6.430040493629979,6.719845294952393,1922600,0.0,0.0
2010-02-02 00:00:00-05:00,6.728901067904144,6.96436753603319,6.611168265682171,6.937198162078857,2285300,0.0,0.0
2010-02-03 00:00:00-05:00,6.864747479692312,6.864747479692312,6.65645037320739,6.719845294952393,1566500,0.0,0.0
2010-02-04 00:00:00-05:00,6.692676881037187,6.692676881037187,6.276082608208526,6.3394775390625,2626500,0.0,0.0
