Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,243.92964170589605,244.3219782202597,239.04516808940338,240.66351318359375,320500,0.0,0.0
2022-01-04 00:00:00-05:00,241.68354479709163,244.98889909994537,240.84004009781634,244.22386169433594,369900,0.0,0.0
2022-01-05 00:00:00-05:00,243.4980662019712,245.43028040591346,238.6724395751953,238.6724395751953,366700,0.0,0.0
2022-01-06 00:00:00-05:00,239.18247956525596,240.0456049215006,236.6421623971631,237.7897186279297,329700,0.0,0.0
2022-01-07 00:00:00-05:00,237.132567674093,239.6336586305983,233.60161397477873,234.27838134765625,223500,0.0,0.0
2022-01-10 00:00:00-05:00,232.86600120835763,234.13126586043975,229.86469802971803,233.3171844482422,183200,0.0,0.0
2022-01-11 00:00:00-05:00,233.99395378280832,235.33767078114076,230.52184676842793,235.14151000976562,204800,0.0,0.0
2022-01-12 00:00:00-05:00,236.2596356342843,240.54580897030945,236.2596356342843,239.0353546142578,176200,0.0,0.0
2022-01-13 00:00:00-05:00,239.49634938022038,242.23284246438405,237.25028070717295,237.6524200439453,154400,0.0,0.0
2022-01-14 00:00:00-05:00,234.6314836491018,235.44556508066304,230.25702504605982,232.3952178955078,169700,0.0,0.0
2022-01-18 00:00:00-05:00,229.38409634128755,230.66896662161892,226.8339763478511,227.8049774169922,176300,0.0,0.0
2022-01-19 00:00:00-05:00,229.0114071074216,231.31632251013312,225.19602223906807,225.82374572753906,165300,0.0,0.0
2022-01-20 00:00:00-05:00,227.5303516326912,231.37515971186366,224.23479971252797,224.62713623046875,189700,0.0,0.0
2022-01-21 00:00:00-05:00,224.58788588077095,228.825030304034,222.9302997049882,223.22454833984375,206100,0.0,0.0
2022-01-24 00:00:00-05:00,218.3694896552381,225.5883163779777,215.2406753943752,225.01943969726562,307200,0.0,0.0
2022-01-25 00:00:00-05:00,218.54606639049564,220.75290883379165,214.3285422834194,218.27142333984375,300800,0.0,0.0
2022-01-26 00:00:00-05:00,220.90980123092757,223.6462939041187,213.13191578493786,215.45645141601562,264000,0.0,0.0
2022-01-27 00:00:00-05:00,216.8590620954536,219.3111093151394,209.434255930513,211.36647033691406,369800,0.0,0.0
2022-01-28 00:00:00-05:00,210.60140662787364,214.8385359145189,207.01160635253217,214.80911254882812,391900,0.0,0.0
2022-01-31 00:00:00-05:00,213.8871523793296,219.222793817357,212.66112893963364,219.15414428710938,731800,0.0,0.0
2022-02-01 00:00:00-05:00,221.04712504595963,221.51792883890968,215.00529269750356,218.18313598632812,269600,0.0,0.0
2022-02-02 00:00:00-05:00,218.9383685857497,221.52772955822604,215.99591225493086,218.0261993408203,354400,0.0,0.0
2022-02-03 00:00:00-05:00,216.05478025797035,218.30086385931307,214.04409857406736,215.23089599609375,153400,0.0,0.0
2022-02-04 00:00:00-05:00,212.98479305171395,213.9950352023844,210.2090890619618,211.65087890625,177900,0.0,0.0
2022-02-07 00:00:00-05:00,211.45472001050285,214.5639137886667,209.9442656542307,213.68118286132812,328800,0.0,0.0
2022-02-08 00:00:00-05:00,213.47523725518587,218.37933197702435,211.28801519975653,218.08509826660156,267000,0.0,0.0
