Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,15.398773857460474,15.986367087035688,15.392386828875825,15.967206001281738,3470900,0.0,0.0
2010-01-05 00:00:00-05:00,15.909716659410297,16.36957154261416,15.781978582753377,16.344024658203125,3689900,0.0,0.0
2010-01-06 00:00:00-05:00,16.24822479836288,16.28015871449699,15.826690770748346,16.235450744628906,2179300,0.0,0.0
2010-01-07 00:00:00-05:00,16.229055782801762,16.375953674316406,15.916098928540046,16.375953674316406,2642100,0.0,0.0
2010-01-08 00:00:00-05:00,16.267380643982214,16.452600722787363,16.152417843365807,16.395118713378906,3806100,0.0,0.0
2010-01-11 00:00:00-05:00,16.446211698088984,16.682526732283275,16.324860668735138,16.471759796142578,1318400,0.0,0.0
2010-01-12 00:00:00-05:00,16.982711536077677,17.23179942985872,16.10132154266697,16.190738677978516,3634200,0.0,0.0
2010-01-13 00:00:00-05:00,16.312093050724407,16.433442900657365,16.06939091445699,16.305706024169922,1946200,0.0,0.0
2010-01-14 00:00:00-05:00,16.305699533145212,16.497305380701686,16.018289543610233,16.382341384887695,1713600,0.0,0.0
2010-01-15 00:00:00-05:00,16.267384636331528,16.529246646480583,16.075778703412986,16.13326072692871,2082000,0.0,0.0
2010-01-19 00:00:00-05:00,16.069388832597603,16.580338708753093,15.98635993454756,16.465375900268555,2072700,0.0,0.0
2010-01-20 00:00:00-05:00,16.27376999329234,16.27376999329234,15.820302096756341,16.075777053833008,2338800,0.0,0.0
2010-01-21 00:00:00-05:00,16.06939200945287,16.209902948623938,15.168841913318253,15.207162857055664,5080800,0.0,0.0
2010-01-22 00:00:00-05:00,15.175228597353277,15.552054653824065,14.811176594573217,14.90697956085205,5751600,0.0,0.0
2010-01-25 00:00:00-05:00,15.175229072570803,15.37960906521943,14.958075025831423,15.1752290725708,2916500,0.0,0.0
2010-01-26 00:00:00-05:00,15.041101002852168,15.315737021150971,14.868656179116234,14.919751167297363,2806000,0.0,0.0
2010-01-27 00:00:00-05:00,14.91975013869523,15.341284066678183,14.779238017233896,15.3348970413208,3707900,0.0,0.0
2010-01-28 00:00:00-05:00,15.49457188879361,15.49457188879361,14.728145758845072,14.798401832580566,4017900,0.0,0.0
2010-01-29 00:00:00-05:00,14.932518108428882,15.11135110559694,14.677043268331749,14.72175121307373,3480200,0.0,0.0
2010-02-01 00:00:00-05:00,14.843109829510908,15.130519933360175,14.75369389418036,14.900591850280762,1882800,0.0,0.0
2010-02-02 00:00:00-05:00,14.951689890521266,15.36044992753614,14.753696899867313,15.328516006469727,3614800,0.0,0.0
2010-02-03 00:00:00-05:00,15.251867728590847,15.379605806026856,14.881428765867135,14.977232933044434,2894800,0.0,0.0
2010-02-04 00:00:00-05:00,14.696212838799271,14.88781877515147,14.389642853355422,14.415189743041992,3661500,0.0,0.0
2010-02-05 00:00:00-05:00,14.351316720333877,14.56208367927975,13.789271902545044,14.344929695129395,3843900,0.0,0.0
2010-02-08 00:00:00-05:00,14.440733356208481,14.645113282890525,14.102228341266061,14.172484397888184,3291100,0.0,0.0
2010-02-09 00:00:00-05:00,13.821200816509482,14.574852463522854,13.342185063055224,13.699851036071777,6365500,0.0,0.0
2010-02-10 00:00:00-05:00,13.623217372820493,14.083072374657995,13.527414399712793,13.987269401550293,3778400,0.0,0.0
2010-02-11 00:00:00-05:00,13.97449282889147,14.204420897480034,13.661535856757412,14.185259819030762,3834800,0.0,0.0
2010-02-12 00:00:00-05:00,14.01281495495157,14.127778988992848,13.833981877753954,14.07668399810791,3531300,0.0,0.0
2010-02-16 00:00:00-05:00,14.24912233453704,14.568466186523438,14.178867515476112,14.568466186523438,2727000,0.0,0.0
2010-02-17 00:00:00-05:00,14.632341095311594,14.75369214904966,14.542925170557549,14.58763313293457,3088400,0.0,0.0
2010-02-18 00:00:00-05:00,14.479057908985054,14.683437886780574,14.427962914536172,14.670663833618164,2654900,0.0,0.0
2010-02-19 00:00:00-05:00,14.562084345872723,14.645114459131255,14.338544544485641,14.581245422363281,2801200,0.0,0.0
2010-02-22 00:00:00-05:00,14.600408173498378,14.78562706134922,14.594021147268943,14.689824104309082,2344800,0.0,0.0
2010-02-23 00:00:00-05:00,14.568472860611475,14.594020965210506,14.115004967784783,14.185259819030762,3261500,0.0,0.0
2010-02-24 00:00:00-05:00,14.255515062972119,14.830333982956361,14.24274101141232,14.817561149597168,3551200,0.0,0.0
2010-02-25 00:00:00-05:00,14.479052331610573,14.798396228454035,14.306606334947034,14.766462326049805,3051900,0.0,0.0
2010-02-26 00:00:00-05:00,14.817559238715415,14.849493145296087,14.555697306512467,14.823945045471191,2308800,0.0,0.0
2010-03-01 00:00:00-05:00,14.84310815679447,15.04110108479999,14.753692231540484,14.792013168334961,2442100,0.0,0.0
2010-03-02 00:00:00-05:00,14.849499339045165,15.283807471615415,14.849499339045165,15.188004493713379,3145200,0.0,0.0
2010-03-03 00:00:00-05:00,15.245487210439306,15.462640068299589,15.156070037931057,15.30296802520752,2833900,0.0,0.0
2010-03-04 00:00:00-05:00,15.322128987003287,15.456254135597836,15.156069917324848,15.430706024169922,2784500,0.0,0.0
