Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,9.327354980124653,9.499852293073527,9.327354980124653,9.472834587097168,1759673,0.0,0.0
2010-01-05 00:00:00-05:00,9.456210324560619,9.508167529121614,9.267085447969343,9.389704704284668,3324944,0.0,0.0
2010-01-06 00:00:00-05:00,9.408406468499683,9.462441871093365,9.352292850847807,9.443737030029297,1769496,0.0,0.0
2010-01-07 00:00:00-05:00,9.458285393126742,9.458285393126742,9.31904044389923,9.381389617919922,1609817,0.0,0.0
2010-01-08 00:00:00-05:00,9.3751528576986,9.445813971228496,9.304490838628496,9.435422897338867,1061332,0.0,0.0
2010-01-11 00:00:00-05:00,9.493615307690746,9.666113483678346,9.443736338863976,9.645330429077148,1793026,0.0,0.0
2010-01-12 00:00:00-05:00,9.603766299502402,9.63701955593493,9.468677775059167,9.504009246826172,1631290,0.0,0.0
2010-01-13 00:00:00-05:00,9.558044594195888,9.558044594195888,9.4666003947911,9.543497085571289,876981,0.0,0.0
2010-01-14 00:00:00-05:00,9.501929393205192,9.560122134704327,9.456207753832102,9.487380981445312,1537630,0.0,0.0
2010-01-15 00:00:00-05:00,9.458285938958598,9.458285938958598,9.277475768823258,9.335667610168457,1220783,0.0,0.0
2010-01-19 00:00:00-05:00,9.304493376024196,9.572592210891008,9.283710317037054,9.553887367248535,1614385,0.0,0.0
2010-01-20 00:00:00-05:00,9.506086603240245,9.560122918822996,9.352294140032486,9.553887367248535,1684060,0.0,0.0
2010-01-21 00:00:00-05:00,9.570514333911884,9.666115865308457,9.395937900004379,9.472834587097168,1651164,0.0,0.0
2010-01-22 00:00:00-05:00,9.46452063475174,9.47906814100232,9.289944220962077,9.308649063110352,910105,0.0,0.0
2010-01-25 00:00:00-05:00,9.358528978052929,9.449973171715657,9.304493566902117,9.398015975952148,1318556,0.0,0.0
2010-01-26 00:00:00-05:00,9.356448125712255,9.497771259921704,9.34605614616407,9.42087459564209,678010,0.0,0.0
2010-01-27 00:00:00-05:00,9.37890416331268,9.39569376178558,9.101881732216047,9.215209007263184,1484403,0.192611,0.0
2010-01-28 00:00:00-05:00,9.252983082437853,9.265575508020785,9.09348512116208,9.116570472717285,867158,0.0,0.0
2010-01-29 00:00:00-05:00,9.139658134654269,9.169039249219985,8.854240417480469,8.854240417480469,2032888,0.0,0.0
2010-02-01 00:00:00-05:00,8.902507293811125,9.055709496513625,8.845843665834296,9.04101848602295,1332034,0.0,0.0
2010-02-02 00:00:00-05:00,9.030526991096863,9.10398022635616,8.984356281572008,9.087190628051758,1398053,0.0,0.0
2010-02-03 00:00:00-05:00,9.024229199034762,9.072498488048554,8.973862239211915,9.011637687683105,971555,0.0,0.0
2010-02-04 00:00:00-05:00,8.95077843820891,8.95077843820891,8.684248924255371,8.684248924255371,1161389,0.0,0.0
2010-02-05 00:00:00-05:00,8.688445090281897,8.688445090281897,8.384139242100098,8.552032470703125,1771324,0.0,0.0
2010-02-08 00:00:00-05:00,8.58980865035922,8.64437370282162,8.499566729568745,8.524749755859375,870356,0.0,0.0
2010-02-09 00:00:00-05:00,8.675856048565642,8.749308385426971,8.58561319532193,8.677953720092773,1080293,0.0,0.0
2010-02-10 00:00:00-05:00,8.682150931922608,8.726222146717207,8.533145858431142,8.625486373901367,962646,0.0,0.0
2010-02-11 00:00:00-05:00,8.596103214052464,8.734615325927734,8.55832776544226,8.734615325927734,753852,0.0,0.0
2010-02-12 00:00:00-05:00,8.629681813213976,8.745107650756836,8.558327176949868,8.745107650756836,1504506,0.0,0.0
2010-02-16 00:00:00-05:00,8.814360632951667,8.90670108795166,8.79757104367174,8.90670108795166,1426379,0.0,0.0
2010-02-17 00:00:00-05:00,8.925593417220098,8.96546745300293,8.883619881685915,8.96546745300293,2041340,0.0,0.0
2010-02-18 00:00:00-05:00,8.933988308851864,8.959172248840332,8.875226087017548,8.959172248840332,1192457,0.0,0.0
2010-02-19 00:00:00-05:00,8.940282868425394,9.03262335029948,8.915098934384078,9.0242280960083,1731804,0.0,0.0
2010-02-22 00:00:00-05:00,9.05781055157185,9.131263795222251,9.005344079595337,9.122868537902832,1776349,0.0,0.0
2010-02-23 00:00:00-05:00,9.185829526538829,9.185829526538829,8.919299975659664,9.015837669372559,1790513,0.0,0.0
2010-02-24 00:00:00-05:00,9.055711022227827,9.215209007263184,9.009540312239606,9.215209007263184,1343913,0.0,0.0
2010-02-25 00:00:00-05:00,9.108176922775195,9.271872068653035,9.055710459525917,9.269773483276367,850254,0.0,0.0
2010-02-26 00:00:00-05:00,9.284466989841096,9.360017912532431,9.236197684376359,9.303354263305664,1512044,0.0,0.0
2010-03-01 00:00:00-05:00,9.351620618967916,9.496428489685059,9.326436681209119,9.496428489685059,1043285,0.0,0.0
2010-03-02 00:00:00-05:00,9.525811730832695,9.580375874708064,9.496430615938367,9.563587188720703,1003994,0.0,0.0
2010-03-03 00:00:00-05:00,9.597167108327653,9.658027928423024,9.580376592249836,9.628645896911621,1202737,0.0,0.0
2010-03-04 00:00:00-05:00,9.859494969328507,9.888876075674759,9.655925810042604,9.832212448120117,3209582,0.0,0.0
2010-03-05 00:00:00-05:00,9.865792535159466,9.865792535159466,9.792339305414796,9.840608596801758,1418612,0.0,0.0
2010-03-08 00:00:00-05:00,9.739872491096738,9.832212985457694,9.702096127718349,9.733575820922852,1826378,0.0,0.0
2010-03-09 00:00:00-05:00,9.672714952920419,9.802831809760555,9.668517782444322,9.786042213439941,2058701,0.0,0.0
2010-03-10 00:00:00-05:00,9.754562940670102,9.846904352787119,9.739872843370927,9.840608596801758,1583089,0.0,0.0
2010-03-11 00:00:00-05:00,9.796535910407993,9.899370243229498,9.777647729126272,9.895173072814941,1667612,0.0,0.0
2010-03-12 00:00:00-05:00,9.935045764506727,9.935045764506727,9.750363890292789,9.792337417602539,53092197,0.0,0.0
2010-03-15 00:00:00-04:00,9.765059368925531,9.78604522777015,9.63913964377528,9.773453712463379,3636765,0.0,0.0
