Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,12.193711893306931,12.329521272216036,12.087005118887731,12.319820404052734,156200,0.0,0.0
2010-01-05 00:00:00-05:00,12.33922510435922,13.20258222551277,12.261619990662854,13.124977111816406,534400,0.0,0.0
2010-01-06 00:00:00-05:00,13.124976339937371,13.833124117177993,13.037670360881936,13.745818138122559,565900,0.0,0.0
2010-01-07 00:00:00-05:00,13.687614983705965,13.765220099301848,13.212283419399684,13.726417541503906,363000,0.0,0.0
2010-01-08 00:00:00-05:00,13.716716684983831,13.813722610473633,13.503302168704844,13.813722610473633,198900,0.0,0.0
2010-01-11 00:00:00-05:00,13.81372429283806,13.81372429283806,13.280188399724548,13.386896133422852,154300,0.0,0.0
2010-01-12 00:00:00-05:00,13.309288794420588,13.309288794420588,12.872759836521313,12.960064888000488,140000,0.0,0.0
2010-01-13 00:00:00-05:00,12.989167186865282,13.406294395505082,12.87275952921284,13.173479080200195,147600,0.0,0.0
2010-01-14 00:00:00-05:00,13.124975161986097,13.44509643970826,12.979465826703583,13.2219820022583,151900,0.0,0.0
2010-01-15 00:00:00-05:00,13.289885462549336,13.289885462549336,12.601139527020372,12.649642944335938,333900,0.0,0.0
2010-01-19 00:00:00-05:00,12.630244675169811,12.766053160843084,12.378027594453842,12.678747177124023,207100,0.0,0.0
2010-01-20 00:00:00-05:00,12.591439264895223,12.736949523849223,12.164611207240208,12.407127380371094,150400,0.0,0.0
2010-01-21 00:00:00-05:00,12.407124823325788,12.74664776578539,12.174309567132365,12.378023147583008,231200,0.0,0.0
2010-01-22 00:00:00-05:00,12.368326738420174,12.795154861945543,12.125810527862917,12.13551139831543,344800,0.0,0.0
2010-01-25 00:00:00-05:00,12.290721072426757,12.368326182305664,11.65047845336284,12.096708297729492,325600,0.0,0.0
2010-01-26 00:00:00-05:00,12.106408673129787,12.106408673129787,11.601975440979004,11.601975440979004,153900,0.0,0.0
2010-01-27 00:00:00-05:00,11.601974902683523,11.883293654227549,11.495268109037815,11.834790229797363,166000,0.0,0.0
2010-01-28 00:00:00-05:00,11.834789937381446,11.834789937381446,11.155744787514433,11.223649024963379,228600,0.0,0.0
2010-01-29 00:00:00-05:00,11.301254342048336,11.621375646149216,10.93263053894043,10.93263053894043,151600,0.0,0.0
2010-02-01 00:00:00-05:00,10.95203348506722,11.146046294232839,10.525205304902858,11.000536918640137,347200,0.0,0.0
2010-02-02 00:00:00-05:00,11.03933830299463,11.175147717487873,10.864726330807022,11.019936561584473,158400,0.0,0.0
2010-02-03 00:00:00-05:00,11.01993532629405,11.116942172218854,10.825922559570287,10.864725112915039,112400,0.0,0.0
2010-02-04 00:00:00-05:00,10.738619503123976,10.806524683785288,10.205084480845416,10.234186172485352,277600,0.0,0.0
2010-02-05 00:00:00-05:00,10.195380355346476,10.389393112915345,9.991666728617712,10.272985458374023,249300,0.0,0.0
2010-02-08 00:00:00-05:00,10.292387363537161,10.457298456248367,10.108075455573644,10.350591659545898,135700,0.0,0.0
2010-02-09 00:00:00-05:00,10.515502889634199,10.55430544577165,10.340890924452715,10.428196907043457,119700,0.0,0.0
2010-02-10 00:00:00-05:00,10.389394578955779,10.573706493372883,10.195381794009897,10.496101379394531,106700,0.0,0.0
2010-02-11 00:00:00-05:00,10.486399183843883,10.622207641601562,10.302086383850268,10.622207641601562,102500,0.0,0.0
2010-02-12 00:00:00-05:00,10.466998832284016,10.728916764269178,10.302087747358366,10.6707124710083,121900,0.0,0.0
2010-02-16 00:00:00-05:00,10.7774176472708,10.7774176472708,10.505799811392546,10.641609191894531,111200,0.0,0.0
2010-02-17 00:00:00-05:00,10.622209368721583,10.661011923693703,10.302088058920107,10.457298278808594,215400,0.0,0.0
2010-02-18 00:00:00-05:00,10.476700236915775,10.728917312047063,10.457298496462952,10.709515571594238,144600,0.0,0.0
2010-02-19 00:00:00-05:00,10.709513607374776,10.74831615603779,10.476698315396696,10.622207641601562,129300,0.0,0.0
2010-02-22 00:00:00-05:00,10.670712740939722,10.680413610916242,10.515502521818922,10.554305076599121,85100,0.0,0.0
2010-02-23 00:00:00-05:00,10.496103426239957,10.709517993861375,10.33119229559515,10.661014556884766,157200,0.0,0.0
2010-02-24 00:00:00-05:00,10.670710871600058,10.699812551305584,10.544602359375153,10.641609191894531,121000,0.0,0.0
2010-02-25 00:00:00-05:00,10.515501879126914,10.76771893234602,10.331189061341481,10.340889930725098,91200,0.0,0.0
2010-02-26 00:00:00-05:00,10.379693815022813,10.496101487185808,10.185681028084486,10.21478271484375,142200,0.0,0.0
2010-03-01 00:00:00-05:00,10.331189958897308,10.767719867826806,10.311789143570389,10.709515571594238,169000,0.0,0.0
2010-03-02 00:00:00-05:00,10.767721547641395,11.058740298826798,10.748319804161808,11.000536918640137,102400,0.0,0.0
2010-03-03 00:00:00-05:00,11.058739155669466,11.407963101193861,11.00053578149937,11.107242584228516,153300,0.0,0.0
2010-03-04 00:00:00-05:00,11.155743984688819,11.320655056733413,11.068438014179826,11.301253318786621,67500,0.0,0.0
2010-03-05 00:00:00-05:00,11.340056923656592,11.834790185777743,11.272152684782428,11.74748420715332,147100,0.0,0.0
2010-03-08 00:00:00-05:00,11.795986957908447,11.825088640746397,11.184846067556588,11.262451171875,171200,0.0,0.0
2010-03-09 00:00:00-05:00,11.252750246784583,11.43706212219301,10.942328931444344,11.175145149230957,141000,0.0,0.0
2010-03-10 00:00:00-05:00,11.146043917842912,11.446764401779111,11.068438810722444,11.223649024963379,144100,0.0,0.0
2010-03-11 00:00:00-05:00,11.204248428344727,11.262451797252524,11.058738155823496,11.204248428344727,86800,0.0,0.0
2010-03-12 00:00:00-05:00,11.233350792656779,11.349758462643397,10.94233115512727,11.320656776428223,216000,0.0,0.0
2010-03-15 00:00:00-04:00,11.320658127213326,11.320658127213326,10.787122215601848,10.835625648498535,322100,0.0,0.0
2010-03-16 00:00:00-04:00,11.213949050005434,11.3012541014348,10.602808139244784,10.680413246154785,229100,0.0,0.0
2010-03-17 00:00:00-04:00,10.758020717792267,11.068441213666004,10.6901164656014,10.816224098205566,168000,0.0,0.0
2010-03-18 00:00:00-04:00,10.961730042418981,12.407126058222165,10.903525760014688,12.348921775817871,678900,0.0,0.0
2010-03-19 00:00:00-04:00,12.387729310722149,12.387729310722149,11.26245324110829,11.427364349365234,457300,0.0,0.0
2010-03-22 00:00:00-04:00,11.349757778472428,11.98030044263115,11.272152669826102,11.660179138183594,293700,0.0,0.0
2010-03-23 00:00:00-04:00,11.640777536162776,11.78628688531446,11.446764762251908,11.737784385681152,92300,0.0,0.0
2010-03-24 00:00:00-04:00,11.728081834447535,11.834788613520299,11.582571581029315,11.621374130249023,305000,0.0,0.0
2010-03-25 00:00:00-04:00,11.757186501613216,12.028804415146913,11.50496940505465,11.524371147155762,142200,0.0,0.0
2010-03-26 00:00:00-04:00,11.601974841342857,11.6504782655166,11.155745004170983,11.204248428344727,131400,0.0,0.0
2010-03-29 00:00:00-04:00,11.194546985212074,11.44676403789881,11.155744432885331,11.349757194519043,122300,0.0,0.0
2010-03-30 00:00:00-04:00,11.359460101892134,11.582574586518598,11.330358413707376,11.427364349365234,160300,0.0,0.0
2010-03-31 00:00:00-04:00,11.3400556417676,11.698980385567282,11.233348860581009,11.417661666870117,181400,0.0,0.0
2010-04-01 00:00:00-04:00,11.553470154713585,11.631075254861265,11.184845466449223,11.504966735839844,171000,0.0,0.0
2010-04-05 00:00:00-04:00,11.592275620909046,12.416831173808326,11.534072243719686,12.222818374633789,370100,0.0,0.0
2010-04-06 00:00:00-04:00,12.174314331042588,12.193715147420944,11.854192997229099,12.009403228759766,108800,0.0,0.0
2010-04-07 00:00:00-04:00,11.960899913716,11.980301655404567,11.631077706018079,11.728084564208984,113100,0.0,0.0
2010-04-08 00:00:00-04:00,11.631075907864668,11.815388724907606,11.48556656819988,11.718381881713867,95700,0.0,0.0
2010-04-09 00:00:00-04:00,11.689279857799587,11.75718409097877,11.456464551077422,11.475865364074707,106800,0.0,0.0
2010-04-12 00:00:00-04:00,11.524367977875425,11.776585005072578,11.446762881064876,11.55346965789795,102500,0.0,0.0
2010-04-13 00:00:00-04:00,11.553470466315428,11.621374699494611,11.407961130895524,11.475865364074707,75500,0.0,0.0
2010-04-14 00:00:00-04:00,11.514666442074835,12.009399599410461,11.514666442074835,11.989997863769531,114100,0.0,0.0
2010-04-15 00:00:00-04:00,11.999700429931446,12.271318291467363,11.92209532663547,12.193713188171387,180300,0.0,0.0
2010-04-16 00:00:00-04:00,12.184012654559112,12.310120247468785,12.009400718029164,12.251916885375977,256100,0.0,0.0
2010-04-19 00:00:00-04:00,12.222816483975423,12.368325829567045,11.931796867666321,12.310121536254883,165100,0.0,0.0
2010-04-20 00:00:00-04:00,12.397427990999448,13.386894539522741,12.310122010232583,13.357792854309082,331400,0.0,0.0
2010-04-21 00:00:00-04:00,13.33839143458507,13.745818737869742,12.979467557905892,13.687614440917969,613100,0.0,0.0
2010-04-22 00:00:00-04:00,13.513002548219927,14.065939171328425,13.260785485876246,13.862225532531738,346500,0.0,0.0
2010-04-23 00:00:00-04:00,13.871926537215323,13.939830775766188,13.115276267949286,13.48390007019043,212500,0.0,0.0
2010-04-26 00:00:00-04:00,13.513000824753469,13.765216929803309,13.513000824753469,13.57120418548584,129800,0.0,0.0
2010-04-27 00:00:00-04:00,13.464498926226373,13.794321091333815,13.338390396913182,13.42569637298584,203200,0.0,0.0
2010-04-28 00:00:00-04:00,13.40629695083327,13.483902070726943,13.124978159937198,13.386896133422852,163300,0.0,0.0
2010-04-29 00:00:00-04:00,13.454799872156148,13.474201613957305,13.144379404345354,13.435399055480957,121100,0.0,0.0
2010-04-30 00:00:00-04:00,13.425698559777427,13.46450111933816,12.940666102705272,12.950366973876953,122300,0.0,0.0
2010-05-03 00:00:00-04:00,12.989169170439958,13.571207547585194,12.756352894455894,13.435399055480957,224400,0.0,0.0
2010-05-04 00:00:00-04:00,13.173479524171283,13.173479524171283,12.57203947680108,12.76605224609375,195800,0.0,0.0
2010-05-05 00:00:00-04:00,12.52353706357916,13.057072916023374,12.213116607666572,12.940665245056152,189300,0.0,0.0
2010-05-06 00:00:00-04:00,12.804855585428486,12.979467551065873,11.398261765365955,12.329524040222168,312200,0.0,0.0
2010-05-07 00:00:00-04:00,12.193714469366885,12.610842637254834,11.592274393066763,11.7086820602417,270200,0.0,0.0
2010-05-10 00:00:00-04:00,12.630245137278884,12.630245137278884,11.91239642550561,12.455633163452148,171700,0.0,0.0
2010-05-11 00:00:00-04:00,12.27131925448551,13.571206224393244,12.27131925448551,13.377193450927734,403200,0.0,0.0
2010-05-12 00:00:00-04:00,13.542104240524816,14.327857112111069,13.251084624191913,14.318156242370605,447900,0.0,0.0
2010-05-13 00:00:00-04:00,14.308454657255364,15.39492703546915,14.124142767030822,14.386059761047363,614400,0.0,0.0
2010-05-14 00:00:00-04:00,14.143544651295354,14.143544651295354,13.57120627365037,13.736117362976074,326400,0.0,0.0
2010-05-17 00:00:00-04:00,13.881626860772514,14.696480466694238,13.833123438662382,14.54127025604248,315900,0.0,0.0
2010-05-18 00:00:00-04:00,14.69648057164713,14.735283124587173,13.745817562053174,13.891326904296875,309100,0.0,0.0
2010-05-19 00:00:00-04:00,13.804022011261578,14.153245940230137,13.542104989661066,13.96893310546875,242200,0.0,0.0
2010-05-20 00:00:00-04:00,13.493601952932133,13.79432246432221,13.027971267700195,13.027971267700195,356400,0.0,0.0
2010-05-21 00:00:00-04:00,12.824257601684044,13.755519896551625,12.620543945771574,13.299589157104492,297600,0.0,0.0
2010-05-24 00:00:00-04:00,13.299589852185775,13.716718056360861,13.115277927739797,13.144379615783691,127300,0.0,0.0
2010-05-25 00:00:00-04:00,12.746651047126655,13.163778257238576,12.13551014845012,13.076472282409668,224200,0.0,0.0
2010-05-26 00:00:00-04:00,13.16377771306982,13.483898990791984,12.901860724536137,13.2219820022583,338900,0.0,0.0
2010-05-27 00:00:00-04:00,13.619708017380564,15.676245019990647,13.532402048498994,15.55983829498291,838000,0.0,0.0
2010-05-28 00:00:00-04:00,15.414328781932474,15.501633829899156,14.929296420419346,15.026302337646484,609700,0.0,0.0
2010-06-01 00:00:00-04:00,15.23001320091753,17.499965313751545,15.23001320091753,17.160442352294922,1813200,0.0,0.0
2010-06-02 00:00:00-04:00,17.364158022252393,17.926795482741525,17.014935983148124,17.790987014770508,947300,0.0,0.0
2010-06-03 00:00:00-04:00,17.800683407236512,17.926790974315885,17.31565117189084,17.664873123168945,550300,0.0,0.0
2010-06-04 00:00:00-04:00,17.063442752323088,18.091711089315673,16.394097413503843,16.656015396118164,908200,0.0,0.0
2010-06-07 00:00:00-04:00,16.723917295735905,17.044038612727157,16.0448730310357,16.151578903198242,578000,0.0,0.0
2010-06-08 00:00:00-04:00,16.044871043014414,16.335889713220194,15.404627563234637,16.161277770996094,629200,0.0,0.0
2010-06-09 00:00:00-04:00,16.45229715922703,18.082006224108355,16.32618955670125,17.373859405517578,615300,0.0,0.0
2010-06-10 00:00:00-04:00,17.82009100090026,18.004401978762004,17.402962845288968,17.83949089050293,368300,0.0,0.0
2010-06-11 00:00:00-04:00,17.723084044732317,18.217817306518555,17.36415926060247,18.217817306518555,422300,0.0,0.0
2010-06-14 00:00:00-04:00,18.285720920110695,18.916262637993476,17.87829365082077,17.907394409179688,548900,0.0,0.0
2010-06-15 00:00:00-04:00,18.188715159762122,18.450633102123124,17.77158699605796,18.353626251220703,433700,0.0,0.0
2010-06-16 00:00:00-04:00,18.237217823347258,18.916263935491255,18.03350509985514,18.702850341796875,369700,0.0,0.0
2010-06-17 00:00:00-04:00,18.906562337574435,18.906562337574435,18.052906145402382,18.770753860473633,236400,0.0,0.0
2010-06-18 00:00:00-04:00,18.819261079241,18.819261079241,18.1111140563952,18.14991569519043,414900,0.0,0.0
2010-06-21 00:00:00-04:00,18.916265259723712,18.916265259723712,17.218651710774147,17.315658569335938,711300,0.0,0.0
2010-06-22 00:00:00-04:00,17.35445839926624,17.975301119397287,16.898528616730093,16.93733024597168,366600,0.0,0.0
2010-06-23 00:00:00-04:00,16.859726820391504,17.432065248294073,16.62691147094414,17.14104652404785,398500,0.0,0.0
2010-06-24 00:00:00-04:00,17.024635126738843,17.21864881119094,16.87912578852558,17.044036865234375,592200,0.0,0.0
2010-06-25 00:00:00-04:00,17.10224079717991,17.519368937398,16.976133193283403,17.35445785522461,562600,0.0,0.0
2010-06-28 00:00:00-04:00,17.228345221508523,17.81038427397356,16.976128237098635,17.664873123168945,454700,0.0,0.0
2010-06-29 00:00:00-04:00,17.228354525758355,17.276857035386463,16.86942966365308,17.13134765625,1595500,0.0,0.0
2010-06-30 00:00:00-04:00,17.179845010199095,18.159610582726355,17.131342515126608,17.441762924194336,569200,0.0,0.0
2010-07-01 00:00:00-04:00,17.596970858382,17.674575950636388,16.355289382311778,17.102237701416016,685400,0.0,0.0
2010-07-02 00:00:00-04:00,17.208947952281274,17.58727260191335,17.01493611796425,17.412662506103516,236600,0.0,0.0
2010-07-06 00:00:00-04:00,17.81039543283346,17.849197073841157,16.956737127636487,16.995540618896484,259800,0.0,0.0
2010-07-07 00:00:00-04:00,17.150748012392707,18.188717176561497,16.772423287200866,18.15961456298828,317900,0.0,0.0
2010-07-08 00:00:00-04:00,18.402129862672815,18.4312324747763,17.78128893981359,18.246919631958008,214600,0.0,0.0
2010-07-09 00:00:00-04:00,18.188718928804757,18.906566813831322,18.033508675299128,18.887165069580078,352300,0.0,0.0
2010-07-12 00:00:00-04:00,18.85805778536169,19.30428664739291,18.52823564809882,18.964763641357422,388200,0.0,0.0
