Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,8.287422232146554,8.406170853518175,8.249922322426606,8.343671798706055,19884300,0.0,0.0
2010-01-05 00:00:00-05:00,8.256172058627065,8.312421622814997,8.231172318548076,8.281171798706055,18772900,0.0,0.0
2010-01-06 00:00:00-05:00,8.29367161177364,8.31242126702014,8.168672320688193,8.218671798706055,21103300,0.0,0.0
2010-01-07 00:00:00-05:00,8.256173414151045,8.356172390885142,8.237423755023631,8.324922561645508,20528700,0.0,0.0
2010-01-08 00:00:00-05:00,8.312420428736633,8.337420165224414,8.19367123338913,8.331170082092285,18874500,0.0,0.0
2010-01-11 00:00:00-05:00,8.39366947411147,8.399918961018797,8.174921339255686,8.243670463562012,21044500,0.0,0.0
2010-01-12 00:00:00-05:00,8.143673610947616,8.224922922005835,8.031175069209281,8.07492446899414,27046300,0.0,0.0
2010-01-13 00:00:00-05:00,8.237422049993347,8.249921621477416,8.1124227589079,8.218671798706055,30477900,0.0,0.0
2010-01-14 00:00:00-05:00,8.237422983235584,8.381171349812417,8.22492281429454,8.356171607971191,18946300,0.0,0.0
2010-01-15 00:00:00-05:00,8.368671187002926,8.381170759022012,8.181172838390097,8.281171798706055,22523800,0.0,0.0
2010-01-19 00:00:00-05:00,8.206172283500482,8.287421584846918,8.199922199695187,8.274921417236328,16229200,0.0,0.0
2010-01-20 00:00:00-05:00,8.143673363100298,8.168673104508063,8.037424313107085,8.124923706054688,23475200,0.0,0.0
2010-01-21 00:00:00-05:00,8.156174144076163,8.181173887360558,8.012425173160212,8.062424659729004,34610900,0.0,0.0
2010-01-22 00:00:00-05:00,8.08742321568874,8.16867251844494,7.924925206217145,7.949924945831299,26767200,0.0,0.0
2010-01-25 00:00:00-05:00,8.043673643130447,8.068673382193726,7.85617530213545,7.8811750411987305,25843500,0.0,0.0
2010-01-26 00:00:00-05:00,7.8686767102048725,7.993675425227645,7.8249273089571245,7.924926280975342,25803700,0.0,0.0
2010-01-27 00:00:00-05:00,7.956175246662565,8.137424122436114,7.868676447092844,8.07492446899414,25984700,0.0,0.0
2010-01-28 00:00:00-05:00,8.912415998001794,8.943665822171221,8.543669384092368,8.737417221069336,96874800,0.0,0.0
2010-01-29 00:00:00-05:00,8.843665852260768,9.043664359972512,8.518669245795472,8.556168556213379,47525200,0.0,0.0
2010-02-01 00:00:00-05:00,8.737416445997678,8.79366600530474,8.687416970178237,8.76866626739502,22497900,0.0,0.0
2010-02-02 00:00:00-05:00,8.899914151291098,9.012413258666074,8.831165027917894,8.962413787841797,25149000,0.0,0.0
2010-02-03 00:00:00-05:00,9.006166287201243,9.018666457246152,8.862417907930265,8.974916458129883,25748000,0.0,0.0
2010-02-04 00:00:00-05:00,8.799918594317791,8.812418764852103,8.581170378294857,8.587420463562012,26923000,0.0,0.0
2010-02-05 00:00:00-05:00,8.474921430287502,8.512420747690568,8.124924423627107,8.368672370910645,41139300,0.0,0.0
2010-02-08 00:00:00-05:00,8.387421393432025,8.406171050711407,8.224922774235074,8.237422943115234,19594400,0.0,0.0
2010-02-09 00:00:00-05:00,8.431170594651192,8.506169818050243,8.22492258129359,8.343671798706055,36426500,0.0,0.0
2010-02-10 00:00:00-05:00,8.19992446899414,8.237424386163074,8.068675652964316,8.19992446899414,22140500,0.0,0.0
2010-02-11 00:00:00-05:00,8.068673248963083,8.23117184821161,7.981174461706789,8.181172370910645,26055000,0.0,0.0
2010-02-12 00:00:00-05:00,7.974925733235309,8.118674105892946,7.956175479030576,8.087424278259277,20604100,0.0,0.0
2010-02-16 00:00:00-05:00,8.149923014281155,8.318671706844947,8.093673450093226,8.281171798706055,16156100,0.0,0.0
2010-02-17 00:00:00-05:00,8.418673076458578,8.418673076458578,8.256174421420067,8.318674087524414,14301900,0.0,0.0
2010-02-18 00:00:00-05:00,8.36867028518702,8.437419413985564,8.331170381089152,8.399919509887695,12586700,0.0,0.0
2010-02-19 00:00:00-05:00,8.287422466918036,8.374921265341897,8.26242272507681,8.356171607971191,11679100,0.0,0.0
2010-02-22 00:00:00-05:00,8.449922331003851,8.474922076525834,8.349922752874967,8.424921989440918,14529900,0.0,0.0
2010-02-23 00:00:00-05:00,8.38742210926244,8.399921683168527,8.22492347619693,8.287423133850098,14052800,0.0,0.0
2010-02-24 00:00:00-05:00,8.29367332844679,8.393672305180887,8.268672988222349,8.324922561645508,13849900,0.0,0.0
2010-02-25 00:00:00-05:00,8.08117306358631,8.26867079726074,8.06242281338626,8.256171226501465,14829900,0.0,0.0
2010-02-26 00:00:00-05:00,8.312421610113317,8.443670394337664,8.23742238999095,8.418670654296875,13528600,0.0,0.0
2010-03-01 00:00:00-05:00,8.312420248084878,8.343670067025641,8.268670263151522,8.299920082092285,13704200,0.0,0.0
2010-03-02 00:00:00-05:00,8.381170625604181,8.468670012508172,8.324921062311674,8.443670272827148,13541700,0.0,0.0
2010-03-03 00:00:00-05:00,8.656168877214109,8.743667673324262,8.60616939485378,8.662418365478516,25520400,0.0,0.0
2010-03-04 00:00:00-05:00,8.649919039276714,8.681168865652193,8.53741990274134,8.612419128417969,14128000,0.0,0.0
2010-03-05 00:00:00-05:00,8.66866860251482,8.849916878274593,8.656169029724934,8.831167221069336,15791900,0.0,0.0
2010-03-08 00:00:00-05:00,8.81241839034496,8.868667367236096,8.793668135340337,8.856167793273926,12087800,0.0,0.0
2010-03-09 00:00:00-05:00,8.706166338225785,8.881164485856855,8.693666172517498,8.824914932250977,17441000,0.0,0.0
2010-03-10 00:00:00-05:00,8.868668063251711,9.131165693508214,8.868668063251711,9.099916458129883,26584200,0.0,0.0
2010-03-11 00:00:00-05:00,9.012414394367642,9.062413871492614,8.968665000893486,9.056163787841797,20516900,0.0,0.0
2010-03-12 00:00:00-05:00,9.324911357258024,9.331161440863825,9.2124122365167,9.274911880493164,20901600,0.0,0.0
2010-03-15 00:00:00-04:00,9.281162382943247,9.324911778076645,9.168663257125013,9.256162643432617,14392300,0.0,0.0
2010-03-16 00:00:00-04:00,9.34366171355604,9.499910239187548,9.312411889221574,9.462410926818848,20531500,0.0,0.0
2010-03-17 00:00:00-04:00,9.656157911057338,9.724907637722731,9.606158434959289,9.637408256530762,31675700,0.0,0.0
2010-03-18 00:00:00-04:00,9.581159415590319,9.612409239505832,9.462410799960347,9.549909591674805,17421300,0.0,0.0
2010-03-19 00:00:00-04:00,9.518661044336186,9.537411298824638,9.393662327950986,9.418662071228027,19630300,0.0,0.0
2010-03-22 00:00:00-04:00,9.293661355024229,9.524909079586974,9.293661355024229,9.443659782409668,16098900,0.0,0.0
2010-03-23 00:00:00-04:00,9.456159535117466,9.556158482326943,9.418659631893542,9.537408828735352,14899300,0.0,0.0
