Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,20.514375739697737,21.287645264944487,20.377916819988148,20.996532440185547,437200,0.0,0.0
2010-01-05 00:00:00-05:00,20.923756322192343,21.16028594970703,20.887366347881095,21.16028594970703,283600,0.0,0.0
2010-01-06 00:00:00-05:00,21.469590018749045,21.742507837457417,21.29674114147685,21.45139503479004,968100,0.0,0.0
2010-01-07 00:00:00-05:00,21.424105445144423,21.633344318523655,21.28764651740625,21.596954345703125,360700,0.0,0.0
2010-01-08 00:00:00-05:00,21.50598062935549,21.969942360594043,21.214867794500563,21.715219497680664,967300,0.0,0.0
2010-01-11 00:00:00-05:00,21.697025717631732,21.906262862416952,21.615150011381957,21.833484649658203,253500,0.0,0.0
2010-01-12 00:00:00-05:00,21.69702310333491,21.833482018919305,21.433201029391725,21.787996292114258,517700,0.0,0.0
2010-01-13 00:00:00-05:00,21.787995982680943,22.19737272362016,21.660632826130968,22.106399536132812,596300,0.0,0.0
2010-01-14 00:00:00-05:00,21.997231652407656,22.015426635742188,21.76979956623333,22.015426635742188,201500,0.0,0.0
2010-01-15 00:00:00-05:00,22.23376989523345,22.288353131340212,21.92446199867882,22.160991668701172,202100,0.0,0.0
2010-01-19 00:00:00-05:00,22.197374768242238,22.65223901240773,22.042720855819194,22.333833694458008,679300,0.0,0.0
2010-01-20 00:00:00-05:00,22.29744529724121,22.561265654676355,22.060915683751794,22.29744529724121,589800,0.0,0.0
2010-01-21 00:00:00-05:00,22.31564024902623,22.48848741098147,21.742510334675448,21.815288543701172,203300,0.0,0.0
2010-01-22 00:00:00-05:00,21.824385905824087,21.869873370673194,20.71451779104637,21.233062744140625,892700,0.0,0.0
2010-01-25 00:00:00-05:00,21.505977297447117,21.505977297447117,20.978334932227536,21.242156982421875,119500,0.0,0.0
2010-01-26 00:00:00-05:00,21.287646721659925,21.542371328339478,21.21486851048997,21.405912399291992,164800,0.0,0.0
2010-01-27 00:00:00-05:00,21.46958833217868,21.46958833217868,21.26035123859453,21.424100875854492,175300,0.0,0.0
2010-01-28 00:00:00-05:00,21.642437709162557,21.942647987346078,21.27854499061483,21.687923431396484,131400,0.0,0.0
2010-01-29 00:00:00-05:00,21.83348578318829,21.83348578318829,21.132994364536973,21.369524002075195,337800,0.0,0.0
2010-02-01 00:00:00-05:00,21.54237033409914,21.54237033409914,21.042018637125082,21.26035499572754,407500,0.0,0.0
2010-02-02 00:00:00-05:00,21.22396742333371,21.578761009621196,21.096605979060158,21.496885299682617,208300,0.0,0.0
2010-02-03 00:00:00-05:00,21.469588841369294,21.706118414357686,21.29673997357603,21.687923431396484,827700,0.0,0.0
2010-02-04 00:00:00-05:00,21.505979306301352,21.606049987814867,20.332430546093317,20.44159698486328,714000,0.0,0.0
2010-02-05 00:00:00-05:00,20.38701273521922,20.532569136336306,19.377213684196395,19.750202178955078,1137100,0.0,0.0
2010-02-08 00:00:00-05:00,19.90485659171868,20.58715289045702,19.795690155615308,20.368818283081055,208100,0.0,0.0
2010-02-09 00:00:00-05:00,20.459789221669308,20.70541627866435,20.259649620693175,20.523469924926758,220700,0.0,0.0
2010-02-10 00:00:00-05:00,20.359723433038585,20.359723433038585,19.895763416635518,20.059513092041016,403900,0.0,0.0
2010-02-11 00:00:00-05:00,19.986727839180826,20.17777166260684,19.968534593991212,20.068603515625,107600,0.0,0.0
2010-02-12 00:00:00-05:00,19.93215003863332,20.514375686645508,19.90485756069426,20.514375686645508,125600,0.0,0.0
2010-02-16 00:00:00-05:00,20.605351972879212,20.987438045569153,20.259655876240487,20.9510498046875,248000,0.0,0.0
2010-02-17 00:00:00-05:00,20.960142197917627,21.278545735032434,20.550763742814105,20.70541763305664,189800,0.0,0.0
