Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,24.548494215181943,24.728010440090518,24.51435346380358,24.68175506591797,2100800,0.0,0.0
2010-01-05 00:00:00-05:00,24.987923371382625,25.241228057203397,24.85576491631968,25.067218780517578,2276800,0.0,0.0
2010-01-06 00:00:00-05:00,25.272061100196257,25.96369186681182,25.272061100196257,25.831533432006836,2730000,0.0,0.0
2010-01-07 00:00:00-05:00,25.66193772576517,25.846960943704733,25.364580723151644,25.835947036743164,1919600,0.0,0.0
2010-01-08 00:00:00-05:00,25.872288601934866,26.14321489241652,25.637706184596247,26.123390197753906,2156000,0.0,0.0
2010-01-11 00:00:00-05:00,26.432862672504378,26.465902711044194,25.754448726186208,25.89651870727539,2129600,0.0,0.0
2010-01-12 00:00:00-05:00,25.163035690821967,25.487925746338924,24.987925679675396,25.126691818237305,2462400,0.0,0.0
2010-01-13 00:00:00-05:00,25.523166550342918,25.870082705046407,25.17184416152733,25.76435661315918,2667200,0.0,0.0
2010-01-14 00:00:00-05:00,26.091453864074314,26.32163005833892,25.89982298168711,26.19607925415039,3236400,0.0,0.0
2010-01-15 00:00:00-05:00,26.154223506446517,26.21149278474756,25.599157339830356,25.730215072631836,2350000,0.0,0.0
2010-01-19 00:00:00-05:00,25.894310775134773,26.479113130752815,25.894310775134773,26.409730911254883,2364800,0.0,0.0
2010-01-20 00:00:00-05:00,25.157528926428434,25.28748595790066,24.785282770215108,25.2335205078125,3982400,0.0,0.0
2010-01-21 00:00:00-05:00,24.33264021568338,24.622288816533462,23.26105298511325,23.45598602294922,5184800,0.0,0.0
2010-01-22 00:00:00-05:00,22.81941421752221,23.56060419074036,22.687255782073287,22.774259567260742,6468800,0.0,0.0
2010-01-25 00:00:00-05:00,23.225803292236797,23.519856364653847,22.97249863764779,23.116771697998047,2731200,0.0,0.0
2010-01-26 00:00:00-05:00,22.39430856808847,22.932855618357816,22.257745548367218,22.52096176147461,3768800,0.0,0.0
2010-01-27 00:00:00-05:00,22.529773586542426,22.728010454031285,22.026467986419394,22.442768096923828,3213600,0.0,0.0
2010-01-28 00:00:00-05:00,22.745626790791135,22.745626790791135,21.55069050566532,21.674039840698242,3307200,0.0,0.0
2010-01-29 00:00:00-05:00,22.01104455478342,22.359063073684425,21.214788387447488,21.36787223815918,4305200,0.0,0.0
