Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,6.666986129925729,6.896416927012757,6.619750604714553,6.82893705368042,15429100,0.0,0.0
2010-01-05 00:00:00-05:00,6.720966032622742,7.017875894349469,6.700722339297952,7.0111284255981445,12700700,0.0,0.0
2010-01-06 00:00:00-05:00,6.950399896211377,7.085358986290726,6.916659962807613,7.051619052886963,13140600,0.0,0.0
2010-01-07 00:00:00-05:00,7.017877934274645,7.625194702369078,6.990886120817265,7.476739406585693,34759200,0.0,0.0
2010-01-08 00:00:00-05:00,7.422754918259191,7.665681211183977,7.395763107934214,7.483486652374268,19963300,0.0,0.0
2010-01-11 00:00:00-05:00,7.598204899131657,7.618448603696571,7.422757743473695,7.5577168464660645,15251700,0.0,0.0
2010-01-12 00:00:00-05:00,7.503731071653926,7.61169832334835,7.395763819959502,7.4160075187683105,11348400,0.0,0.0
2010-01-13 00:00:00-05:00,7.429506336195068,7.874871726413052,7.213571114016799,7.77365255355835,26686300,0.0,0.0
2010-01-14 00:00:00-05:00,7.712915443572037,8.063808890523603,7.699419219998527,7.942346096038818,26508800,0.0,0.0
2010-01-15 00:00:00-05:00,7.888366906736184,7.90861125508594,7.503733297591635,7.665684223175049,25443100,0.0,0.0
2010-01-19 00:00:00-05:00,7.59145618151327,7.6994234553513,7.523976313596645,7.685927867889404,17267400,0.0,0.0
2010-01-20 00:00:00-05:00,7.564461948967689,7.874868083958359,7.557713835622444,7.631941795349121,25445100,0.0,0.0
2010-01-21 00:00:00-05:00,8.232511547852255,8.495682234759364,8.063812538086692,8.111048698425293,66585800,0.0,0.0
2010-01-22 00:00:00-05:00,8.063811652244146,8.576656740041887,7.888364546912986,8.165031433105469,39367700,0.0,0.0
2010-01-25 00:00:00-05:00,8.266251729250557,8.684625208935286,8.165032577735227,8.428202629089355,32935500,0.0,0.0
2010-01-26 00:00:00-05:00,8.340477327051271,8.549664345094,7.854624728723611,7.901860237121582,35793800,0.0,0.0
2010-01-27 00:00:00-05:00,7.962591651685798,8.34047699070151,7.881616221896717,8.219014167785645,24246600,0.0,0.0
2010-01-28 00:00:00-05:00,8.428202546767773,8.56316162864857,8.21901613073645,8.27299976348877,32530500,0.0,0.0
2010-01-29 00:00:00-05:00,8.563161598081955,8.58340594294356,8.299991550237712,8.394462585449219,30962500,0.0,0.0
2010-02-01 00:00:00-05:00,8.401209946671298,8.536169015962223,8.32698261944519,8.43494987487793,19895900,0.0,0.0
2010-02-02 00:00:00-05:00,8.421454429626465,8.468690590924359,8.151536265934206,8.421454429626465,20103900,0.0,0.0
2010-02-03 00:00:00-05:00,8.333732147139017,8.333732147139017,7.989585979430558,8.097553253173828,28331800,0.0,0.0
2010-02-04 00:00:00-05:00,7.97608704693674,8.05706247481774,7.544218098238072,7.571209907531738,32057800,0.0,0.0
2010-02-05 00:00:00-05:00,7.591455544125392,7.733162740023825,7.301293037396299,7.598203659057617,22197900,0.0,0.0
2010-02-08 00:00:00-05:00,7.598204297012076,7.8276350756857465,7.429505270756225,7.685927867889404,29759000,0.0,0.0
2010-02-09 00:00:00-05:00,7.766903374882778,7.881618764981953,7.699423506517715,7.7399115562438965,18606400,0.0,0.0
2010-02-10 00:00:00-05:00,7.7534099415118956,8.030076343275805,7.6319470355764905,7.888369083404541,17858100,0.0,0.0
2010-02-11 00:00:00-05:00,7.942347461295388,8.070558389605855,7.820884002396178,8.00982666015625,17497900,0.0,0.0
2010-02-12 00:00:00-05:00,7.962589307731453,7.97608488695584,7.685923176510664,7.834377765655518,20010100,0.0,0.0
2010-02-16 00:00:00-05:00,7.915358972114485,8.178529716966787,7.874871561236158,8.151537895202637,15697800,0.0,0.0
2010-02-17 00:00:00-05:00,8.205521600010076,8.22576530560042,8.02332696262538,8.131294250488281,14963900,0.0,0.0
2010-02-18 00:00:00-05:00,8.070558512458705,8.11779401673389,7.976086860372853,8.043566703796387,10465200,0.0,0.0
2010-02-19 00:00:00-05:00,8.023323200393197,8.272997597384794,8.009826973970977,8.252753257751465,16148400,0.0,0.0
2010-02-22 00:00:00-05:00,8.28649655615415,8.583407223048136,8.252756619888594,8.4686918258667,18310000,0.0,0.0
2010-02-23 00:00:00-05:00,8.407960868046455,8.475440746988111,8.17178193528648,8.279749870300293,20394700,0.0,0.0
2010-02-24 00:00:00-05:00,8.347228243010989,8.57665903545771,8.299992718755163,8.563162803649902,17103900,0.0,0.0
2010-02-25 00:00:00-05:00,8.306739496297755,8.320235082395437,8.06381251118302,8.232511520385742,24791200,0.0,0.0
2010-02-26 00:00:00-05:00,8.259507245040854,8.326987138071981,8.165036167040423,8.239263534545898,14335100,0.0,0.0
2010-03-01 00:00:00-05:00,8.31349179574831,8.320239914484034,8.117800857164497,8.25950813293457,12508600,0.0,0.0
2010-03-02 00:00:00-05:00,8.239259180487664,8.603648994513886,8.239259180487664,8.542917251586914,16660400,0.0,0.0
2010-03-03 00:00:00-05:00,8.549669129536095,8.596904664367333,8.394465646677046,8.461945533752441,14426700,0.0,0.0
2010-03-04 00:00:00-05:00,8.232511688578459,8.434950632464746,8.21901610220506,8.320235252380371,14801000,0.0,0.0
2010-03-05 00:00:00-05:00,8.455193669666777,8.617145198176475,8.39446192691759,8.590152740478516,13242200,0.0,0.0
2010-03-08 00:00:00-05:00,8.475437923252583,8.650884391683453,8.42145365196354,8.509177207946777,13943200,0.0,0.0
2010-03-09 00:00:00-05:00,8.441699024752559,8.61714615812031,8.340479227716232,8.515926361083984,13319300,0.0,0.0
2010-03-10 00:00:00-05:00,8.630641183364546,8.853323821405148,8.590153138477326,8.745356559753418,19743700,0.0,0.0
2010-03-11 00:00:00-05:00,8.792591365903563,9.028770214348707,8.752103967821053,8.96129035949707,20652000,0.0,0.0
2010-03-12 00:00:00-05:00,9.116494565046626,9.12324267982871,8.833080179555544,8.873567581176758,13392900,0.0,0.0
2010-03-15 00:00:00-04:00,8.866817690070866,9.055760347655019,8.785842265391944,9.028768539428711,11582800,0.0,0.0
2010-03-16 00:00:00-04:00,9.028771371017166,9.14348675283969,8.961291507520738,9.076006889343262,12491200,0.0,0.0
2010-03-17 00:00:00-04:00,9.129988885272548,9.298687870221965,9.102997073422062,9.244704246520996,13375700,0.0,0.0
2010-03-18 00:00:00-04:00,9.244704846386298,9.278444774272591,8.98828229540031,9.069257736206055,11392800,0.0,0.0
2010-03-19 00:00:00-04:00,9.123241086346688,9.177224708103193,8.86007044763208,8.974785804748535,17166900,0.0,0.0
2010-03-22 00:00:00-04:00,8.846576263657203,9.109746963154512,8.806088859756498,9.062511444091797,10445800,0.0,0.0
