Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,21.43591670725783,21.764995682150126,21.408492732879544,21.554750442504883,6834300,0.0,0.0
2022-01-04 00:00:00-05:00,21.892969792984147,22.733952391657535,21.83812185097362,22.68824577331543,8397900,0.0,0.0
2022-01-05 00:00:00-05:00,22.852787013638665,23.09959753183299,22.541988970770838,22.551130294799805,10080400,0.0,0.0
2022-01-06 00:00:00-05:00,23.072173956346404,23.79432287528486,22.944198904799563,23.702911376953125,9425800,0.0,0.0
2022-01-07 00:00:00-05:00,23.766898402886895,24.178249264963956,23.638923354031487,24.086837768554688,11174500,0.0,0.0
2022-01-10 00:00:00-05:00,24.361069303711204,24.443339472038474,23.712051024161834,24.068553924560547,9951900,0.0,0.0
2022-01-11 00:00:00-05:00,24.233094360223163,24.260518330954028,23.748614671819727,24.15996551513672,7982800,0.0,0.0
2022-01-12 00:00:00-05:00,24.223953149159072,24.342786869153038,23.98628396564193,24.13254165649414,10741600,0.0,0.0
2022-01-13 00:00:00-05:00,24.25137930708528,24.580458269415555,24.178250455064177,24.40677833557129,10551600,0.0,0.0
2022-01-14 00:00:00-05:00,23.986283105557735,24.699290630542606,23.776037900437668,24.690149307250977,9869500,0.0,0.0
2022-01-18 00:00:00-05:00,24.818125436058757,24.836408083444823,24.15082449823033,24.315364837646484,6643800,0.0,0.0
2022-01-19 00:00:00-05:00,24.315367511452134,24.3702137161122,23.392114639282227,23.392114639282227,10692100,0.0,0.0
2022-01-20 00:00:00-05:00,23.538370440360744,23.812603184972655,22.90763303551822,22.971620559692383,10669000,0.0,0.0
2022-01-21 00:00:00-05:00,22.861927714590088,23.273276823507132,22.541988356412897,22.660823822021484,13063000,0.0,0.0
2022-01-24 00:00:00-05:00,22.258614321412367,22.93505659020951,21.865546116030284,22.843645095825195,11456600,0.0,0.0
2022-01-25 00:00:00-05:00,22.660822451459264,22.962479143832116,22.057507323184424,22.76137351989746,7949800,0.0,0.0
2022-01-26 00:00:00-05:00,22.98076257347462,23.273277974782374,22.624259646071962,23.072174072265625,13971100,0.0,0.0
2022-01-27 00:00:00-05:00,23.21843165932611,23.574936328513935,22.633400859572795,22.797941207885742,9332300,0.0,0.0
2022-01-28 00:00:00-05:00,22.733953110911003,22.971620559692383,22.414013746510925,22.971620559692383,8776500,0.0,0.0
2022-01-31 00:00:00-05:00,22.688244396271177,23.04474728005588,22.414011676979726,22.907630920410156,8375500,0.0,0.0
2022-02-01 00:00:00-05:00,22.8802103203164,23.410394893872656,22.743092207398853,23.355546951293945,6372000,0.0,0.0
2022-02-02 00:00:00-05:00,23.309843766638956,23.63892447186208,23.209290941480923,23.593217849731445,5676700,0.0,0.0
2022-02-03 00:00:00-05:00,23.72119463208792,23.894874565478517,23.373831278248016,23.410396575927734,6388300,0.0,0.0
2022-02-04 00:00:00-05:00,23.538369648391175,24.0868368626906,23.446958155419736,23.92229652404785,6724500,0.0,0.0
2022-02-07 00:00:00-05:00,23.922298926790848,24.26052096169725,23.812604775501658,24.141685485839844,7508600,0.0,0.0
2022-02-08 00:00:00-05:00,24.617022756377647,24.708434254275538,24.30622470964241,24.635305404663086,11143500,0.0,0.0
2022-02-09 00:00:00-05:00,24.58959959385936,24.6353062160784,24.342789064464633,24.40677833557129,6496500,0.0,0.0
2022-02-10 00:00:00-05:00,24.415914820506245,24.772419454491914,24.150823419367303,24.269657135009766,8221500,0.0,0.0
2022-02-11 00:00:00-05:00,24.095979111822988,24.607881051183366,23.785181069900442,23.968002319335938,11342100,0.0,0.0
2022-02-14 00:00:00-05:00,24.059415025553708,24.19653140540702,23.483525532758048,23.684629440307617,8755800,0.0,0.0
2022-02-15 00:00:00-05:00,23.931437753338948,24.31536462748184,23.89487245888286,24.25137710571289,6272200,0.0,0.0
2022-02-16 00:00:00-05:00,24.041130948777067,24.516469331331244,24.00456739663481,24.324506759643555,5209000,0.0,0.0
2022-02-17 00:00:00-05:00,24.041133415218905,24.095981364353175,23.419539016795465,23.520090103149414,6181400,0.0,0.0
2022-02-18 00:00:00-05:00,23.446959851533013,23.766899228312315,23.35554835194902,23.43781852722168,7210700,0.0,0.0
2022-02-22 00:00:00-05:00,23.456102168640538,23.60235987675365,23.19101072650905,23.392114639282227,7548500,0.0,0.0
2022-02-23 00:00:00-05:00,23.538370624047825,23.638923444837204,22.441436149981456,22.551130294799805,8771800,0.0,0.0
2022-02-24 00:00:00-05:00,21.801558379098374,22.112356410837883,21.280515132808386,22.05750846862793,12517100,0.0,0.0
2022-02-25 00:00:00-05:00,22.249473693150385,23.163585178510615,22.20376881629409,23.12701988220215,8884300,0.0,0.0
2022-02-28 00:00:00-05:00,22.33017238632572,23.094778060913086,22.33017238632572,23.094778060913086,11545700,0.195,0.0
2022-03-01 00:00:00-05:00,22.772355459076802,22.818417104120268,21.04047801810071,21.178659439086914,14839300,0.0,0.0
2022-03-02 00:00:00-05:00,21.556356323883584,22.422295930170616,21.556356323883584,22.265689849853516,12759200,0.0,0.0
2022-03-03 00:00:00-05:00,22.238048886382213,22.440716575891674,21.860352246751415,22.256473541259766,10191800,0.0,0.0
2022-03-04 00:00:00-05:00,21.464232221410313,21.694535149781977,21.06811266055145,21.390535354614258,8838100,0.0,0.0
2022-03-07 00:00:00-05:00,21.16023150436314,21.26156535069491,20.367990660088754,20.3772029876709,13428000,0.0,0.0
2022-03-08 00:00:00-05:00,20.865446222344517,21.252355235716966,20.358780452079838,20.635143280029297,12318900,0.0,0.0
2022-03-09 00:00:00-05:00,21.42738807396057,21.749812576367663,21.30762954820288,21.4826602935791,7809000,0.0,0.0
2022-03-10 00:00:00-05:00,21.08653551138325,21.528718468223605,20.939141778127095,21.151020050048828,11670900,0.0,0.0
2022-03-11 00:00:00-05:00,21.399749046562714,21.841930275522547,21.086536903448163,21.114173889160156,7928500,0.0,0.0
2022-03-14 00:00:00-04:00,21.55635483263674,22.39465739367297,21.537930175739415,21.934051513671875,11074500,0.0,0.0
2022-03-15 00:00:00-04:00,22.08144575375649,22.256476484092833,21.639264520659236,21.961688995361328,6940200,0.0,0.0
2022-03-16 00:00:00-04:00,22.37623696265749,22.763144257757464,21.961690922090114,22.44072151184082,12916900,0.0,0.0
2022-03-17 00:00:00-04:00,21.961687482560333,22.228837966918945,21.694535241129806,22.228837966918945,7443500,0.0,0.0
2022-03-18 00:00:00-04:00,22.19199136628393,22.19199136628393,21.58399174724097,22.044597625732422,24007000,0.0,0.0
