Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,355.3511358262675,357.2764614023161,339.52179160223454,343.74957275390625,788400,0.0,0.0
2022-01-04 00:00:00-05:00,344.4938821459012,353.7235417935589,341.46696883039857,352.29443359375,862900,0.0,0.0
2022-01-05 00:00:00-05:00,351.3218877852207,352.25477883673926,338.8569102347605,339.6905517578125,891600,0.0,0.0
2022-01-06 00:00:00-05:00,338.51947663591267,340.9112478578115,334.96654350804357,339.6012268066406,768100,0.0,0.0
2022-01-07 00:00:00-05:00,338.2018789227175,339.1447039551971,328.7638157064817,330.0837707519531,1010300,0.0,0.0
2022-01-10 00:00:00-05:00,326.8583460063429,328.1087930243687,319.64332698286876,327.6721496582031,960200,0.0,0.0
2022-01-11 00:00:00-05:00,323.34508400977995,324.54592128188665,315.78273791916314,323.0076599121094,883000,0.0,0.0
2022-01-12 00:00:00-05:00,325.518547216426,325.8361335556891,315.9812652944389,321.8465270996094,1133900,0.0,0.0
2022-01-13 00:00:00-05:00,324.38712792982983,324.78412596138753,314.0559113798778,315.4254455566406,917800,0.0,0.0
2022-01-14 00:00:00-05:00,320.6258567265545,323.2657364236001,307.64479506699774,313.7284240722656,1513100,0.0,0.0
2022-01-18 00:00:00-05:00,308.06165970998563,315.0384744587357,308.06165970998563,311.3863220214844,968900,0.0,0.0
2022-01-19 00:00:00-05:00,312.2496827903253,315.5842482924182,308.70668422932783,310.0663146972656,768900,0.0,0.0
2022-01-20 00:00:00-05:00,311.98174969039997,316.1896933045931,304.1812276876425,304.6675109863281,1345600,0.0,0.0
2022-01-21 00:00:00-05:00,304.0819269316887,304.8064150251152,293.8399955491516,294.5644836425781,6765500,0.0,0.0
2022-01-24 00:00:00-05:00,292.7582562866606,307.87304528692994,290.84286488656994,306.7118835449219,1431500,0.0,0.0
2022-01-25 00:00:00-05:00,300.8267856423123,303.3872839945898,294.7431564044745,297.70062255859375,856500,0.0,0.0
2022-01-26 00:00:00-05:00,300.10231446290794,303.1788375061703,287.80603518084126,289.8603820800781,1009900,0.0,0.0
2022-01-27 00:00:00-05:00,293.7109786259111,296.0928151758604,282.84380961548044,283.81640625,911200,0.0,0.0
2022-01-28 00:00:00-05:00,284.0248622941235,291.2894908783414,278.9436019576326,291.2696228027344,821100,0.0,0.0
2022-01-31 00:00:00-05:00,290.6940033485637,299.7648392514808,289.69163477623806,299.645751953125,898900,0.0,0.0
2022-02-01 00:00:00-05:00,302.45439140356353,309.44110948180554,296.85704548107117,303.8735656738281,1227400,0.0,0.0
2022-02-02 00:00:00-05:00,307.6547586742182,322.4122578976541,302.27574924479677,321.7671813964844,1526900,0.0,0.0
2022-02-03 00:00:00-05:00,320.5762263859807,331.1853551064262,319.09750846469535,325.17120361328125,1259800,0.0,0.0
2022-02-04 00:00:00-05:00,321.985510139227,324.56584636566623,305.5507942543659,307.2379150390625,920900,0.0,0.0
2022-02-07 00:00:00-05:00,306.40425057951694,310.3243793880868,302.613173402306,303.5758361816406,614500,0.0,0.0
2022-02-08 00:00:00-05:00,304.3400054522719,311.52522243880753,302.52383312966776,308.2204284667969,710900,0.0,0.0
2022-02-09 00:00:00-05:00,312.0511907891188,315.0384285003084,309.09375518989907,313.51007080078125,573800,0.0,0.0
2022-02-10 00:00:00-05:00,307.8433025903322,314.0658568634618,302.54370526115315,304.8461608886719,672500,0.0,0.0
2022-02-11 00:00:00-05:00,305.6301677351287,305.90804822693474,291.55745160240957,293.4132995605469,861400,0.0,0.0
2022-02-14 00:00:00-05:00,294.0782617153221,295.82492621696804,289.6619151234302,291.7261962890625,688800,0.0,0.0
2022-02-15 00:00:00-05:00,297.27388135093673,300.1023261399369,292.5498827599989,295.35845947265625,587100,0.0,0.0
2022-02-16 00:00:00-05:00,292.5399400779196,295.5668838206985,287.23043912578606,295.0210266113281,574000,0.0,0.0
2022-02-17 00:00:00-05:00,292.7284831377649,293.41326539259813,286.90289723981414,287.5479736328125,686000,0.0,0.0
2022-02-18 00:00:00-05:00,288.4214049357125,291.02157933981437,284.99752295032704,285.7815246582031,593300,0.0,0.0
2022-02-22 00:00:00-05:00,285.4737762822684,290.87262235522144,281.0872327771798,284.4317321777344,835500,0.0,0.0
2022-02-23 00:00:00-05:00,285.31500258691386,287.2006524843989,279.61843789179375,280.3429260253906,796200,0.0,0.0
2022-02-24 00:00:00-05:00,277.93131575680155,293.1651939185065,275.48000092332825,292.4208679199219,837000,0.0,0.0
2022-02-25 00:00:00-05:00,290.52530740639645,302.7521094646054,290.03902412356257,301.5115661621094,833400,0.0,0.0
2022-02-28 00:00:00-05:00,298.1273182197473,313.1329230378888,298.038002749008,311.6542053222656,1447500,0.0,0.0
2022-03-01 00:00:00-05:00,309.7171663187639,313.0946648088632,303.68732003179286,308.0681457519531,1476200,0.3,0.0
2022-03-02 00:00:00-05:00,310.2833695106233,318.2204946709706,308.51514793811594,315.8661804199219,728700,0.0,0.0
2022-03-03 00:00:00-05:00,316.1244372048234,325.0052879820328,316.1244372048234,322.30328369140625,972800,0.0,0.0
2022-03-04 00:00:00-05:00,323.455637533899,326.1874425866765,315.280109450702,316.2039489746094,680300,0.0,0.0
2022-03-07 00:00:00-05:00,316.1443191592302,317.3562483196155,299.30645562762754,300.01177978515625,929800,0.0,0.0
2022-03-08 00:00:00-05:00,298.0150780382423,305.8528891421655,294.2700328045331,297.369384765625,902300,0.0,0.0
2022-03-09 00:00:00-05:00,304.48202657115576,307.0846868350009,297.9753455958803,304.8396301269531,880700,0.0,0.0
2022-03-10 00:00:00-05:00,300.91578982969537,309.35955088928813,298.81973455546336,307.6906433105469,587500,0.0,0.0
2022-03-11 00:00:00-05:00,311.7833334811469,315.42906429687315,303.0912277802426,304.35284423828125,619700,0.0,0.0
2022-03-14 00:00:00-04:00,304.80984079565724,305.4257338187946,294.1607666709999,296.5846252441406,696300,0.0,0.0
2022-03-15 00:00:00-04:00,299.68394556299256,308.26679408602513,295.70049809595446,306.92572021484375,898800,0.0,0.0
