Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,48.59522102067099,49.52258142768152,48.33854355895308,49.472900390625,4641800,0.0,0.0
2010-01-05 00:00:00-05:00,50.168415489138525,50.71489422299482,49.820654572013936,50.0110969543457,8385500,0.0,0.0
2010-01-06 00:00:00-05:00,49.77925310675583,50.9467304941779,49.77925310675583,50.822532653808594,6449100,0.0,0.0
2010-01-07 00:00:00-05:00,51.07092184603476,52.80971655125513,50.6983220781841,52.710357666015625,6028900,0.0,0.0
2010-01-08 00:00:00-05:00,52.65240921033369,53.04984799407257,52.17216870588086,52.94220733642578,5270900,0.0,0.0
2010-01-11 00:00:00-05:00,53.22373436279288,53.72053212276713,52.884255156479085,53.248573303222656,4369600,0.0,0.0
2010-01-12 00:00:00-05:00,52.826292659481545,53.24857041671242,51.857536132477385,52.54477310180664,5813100,0.0,0.0
2010-01-13 00:00:00-05:00,52.79317869963825,53.828179899477604,52.55306155457037,53.79505920410156,5555800,0.0,0.0
2010-01-14 00:00:00-05:00,53.77848624473661,55.045328930960885,53.55492948665327,54.830047607421875,5137400,0.0,0.0
2010-01-15 00:00:00-05:00,54.929400993604624,55.666325249480884,54.33324755867857,55.18608474731445,7040100,0.0,0.0
2010-01-19 00:00:00-05:00,56.15485118373964,57.5376069943593,55.79881161938159,56.35356903076172,12115500,0.0,0.0
2010-01-20 00:00:00-05:00,57.43824040878265,57.959877027868366,55.641479419903526,56.03892135620117,14642100,0.0,0.0
2010-01-21 00:00:00-05:00,56.20453218833361,56.60197422158183,54.084858190014565,54.2338981628418,8138200,0.0,0.0
2010-01-22 00:00:00-05:00,54.54025314940696,55.29372835693302,51.54289687238179,53.90269088745117,6916000,0.0,0.0
2010-01-25 00:00:00-05:00,54.192486558635,55.02876661583876,53.960648043875715,54.275291442871094,5771700,0.0,0.0
2010-01-26 00:00:00-05:00,53.81989344287112,53.90269201551184,52.89253616333008,52.89253616333008,7404900,0.0,0.0
2010-01-27 00:00:00-05:00,51.92377304056031,54.09313087767204,51.426975320104596,53.505252838134766,9362400,0.0,0.0
2010-01-28 00:00:00-05:00,53.81989743071072,55.03705612180705,53.27341543996272,53.339656829833984,8125600,0.0,0.0
2010-01-29 00:00:00-05:00,53.38105044100202,53.61288895004591,52.75176997565033,52.76005172729492,4598900,0.0,0.0
2010-02-01 00:00:00-05:00,53.074683590277196,53.720521178381006,51.83268628480835,53.1574821472168,3976300,0.0,0.0
2010-02-02 00:00:00-05:00,53.372771494031795,53.96893130125818,52.975332675401866,53.86129379272461,4178500,0.0,0.0
2010-02-03 00:00:00-05:00,53.43071739493932,53.927515000930356,52.47852145702949,53.04983901977539,3813900,0.0,0.0
2010-02-04 00:00:00-05:00,52.4702528327312,53.11609367235391,51.981733695924646,52.023136138916016,4609000,0.0,0.0
2010-02-05 00:00:00-05:00,51.824415766218266,52.22185458685743,49.936580578541474,51.07921600341797,8633700,0.0,0.0
2010-02-08 00:00:00-05:00,51.02952882969948,51.88236594622969,50.59068764551472,51.04608917236328,5380200,0.0,0.0
2010-02-09 00:00:00-05:00,51.46009257157072,51.576011821359835,50.044213161619346,50.8804931640625,7747100,0.0,0.0
2010-02-10 00:00:00-05:00,50.88048692902835,50.9964061646124,48.487572781847575,49.688167572021484,10418700,0.0,0.0
2010-02-11 00:00:00-05:00,49.679906435284565,50.160147046936075,49.141706185476956,50.11046600341797,5832300,0.0,0.0
2010-02-12 00:00:00-05:00,49.53912491053564,49.5556820920222,48.90156603219837,49.125125885009766,5727000,0.0,0.0
2010-02-16 00:00:00-05:00,49.08372811103534,49.323848326669804,47.18761479479387,48.40476989746094,9030900,0.0,0.0
2010-02-17 00:00:00-05:00,48.47930390745119,50.58242052425059,48.47930390745119,49.43150329589844,9182300,0.0,0.0
2010-02-18 00:00:00-05:00,48.942989349365234,49.58054854094362,48.230910170237074,48.942989349365234,6166400,0.0,0.0
2010-02-19 00:00:00-05:00,48.95125620805551,49.07545721038228,48.34681785776147,48.41305923461914,5993500,0.0,0.0
2010-02-22 00:00:00-05:00,48.313710016096856,49.49774809448403,47.94939182219447,49.21622848510742,8005200,0.0,0.0
2010-02-23 00:00:00-05:00,49.116856684915234,49.48117478337791,48.47101905082509,48.86017608642578,5930200,0.0,0.0
2010-02-24 00:00:00-05:00,49.133427834213094,49.98626522150291,48.43790901433144,49.79582595825195,6493800,0.0,0.0
2010-02-25 00:00:00-05:00,49.514294786261885,51.01297275790187,49.03405744305519,50.8804931640625,15277300,0.0,0.0
2010-02-26 00:00:00-05:00,50.91361154915675,52.15560886968178,50.91361154915675,51.228248596191406,7666100,0.0,0.0
2010-03-01 00:00:00-05:00,51.7416100124092,52.544766135733454,50.67349155355074,51.38557052612305,6988200,0.0,0.0
2010-03-02 00:00:00-05:00,50.731446377890826,52.0728024792639,50.66520501063179,51.25308609008789,5509600,0.0,0.0
2010-03-03 00:00:00-05:00,50.789428570183425,51.91550704561594,50.60726788781533,51.63398742675781,4413200,0.0,0.0
2010-03-04 00:00:00-05:00,51.52633201100462,51.52633201100462,49.73785587248341,50.698333740234375,8895200,0.0,0.0
2010-03-05 00:00:00-05:00,50.739744386865745,51.59258494460296,50.6486640513106,51.542903900146484,4360700,0.0,0.0
2010-03-08 00:00:00-05:00,51.443541521944695,51.9568996460015,51.0212605687754,51.30278015136719,4424000,0.0,0.0
2010-03-09 00:00:00-05:00,50.9881269181186,51.39384423745276,50.74800669974242,50.86392593383789,3654300,0.0,0.0
2010-03-10 00:00:00-05:00,50.71489231447783,52.097647862289044,50.71489231447783,51.73332977294922,6002200,0.0,0.0
2010-03-11 00:00:00-05:00,51.67537187627634,52.76832933939739,51.39385233828681,52.61928939819336,6307100,0.0,0.0
2010-03-12 00:00:00-05:00,52.950488300938666,52.950488300938666,51.49320962365511,51.816131591796875,5541500,0.0,0.0
2010-03-15 00:00:00-04:00,51.71677477981441,51.79957650770574,50.18497913729885,50.93845748901367,6408200,0.0,0.0
2010-03-16 00:00:00-04:00,50.86394196507228,51.35246114741852,50.234661412272075,51.31106185913086,4710100,0.0,0.0
2010-03-17 00:00:00-04:00,51.460098790098385,51.650538031845315,50.53273836259632,51.286216735839844,6469400,0.0,0.0
2010-03-18 00:00:00-04:00,51.079208831459084,53.24028784014593,50.358851267605154,52.84284591674805,10554100,0.0,0.0
2010-03-19 00:00:00-04:00,53.87784957885742,54.515405495653546,53.198891219864805,53.87784957885742,12464700,0.0,0.0
2010-03-22 00:00:00-04:00,53.99375849135671,54.92111869159639,53.09124354195007,53.31480026245117,8654700,0.0,0.0
2010-03-23 00:00:00-04:00,53.29825634823326,53.43073280003501,52.11421529016339,52.668975830078125,5986200,0.0,0.0
2010-03-24 00:00:00-04:00,52.42058194337983,53.13265794274411,52.23842127733415,52.49510192871094,5141200,0.0,0.0
2010-03-25 00:00:00-04:00,52.90908152665878,53.207161357455405,52.17216054116172,52.652400970458984,3414400,0.0,0.0
2010-03-26 00:00:00-04:00,52.83457608027517,52.91737465220991,52.18873521664458,52.20529556274414,3656500,0.0,0.0
2010-03-29 00:00:00-04:00,52.41228323381242,53.306519609918716,52.18872335014525,53.14920425415039,4434200,0.0,0.0
2010-03-30 00:00:00-04:00,53.19888827731604,53.94408797575411,52.85940911659707,53.563209533691406,3618400,0.0,0.0
2010-03-31 00:00:00-04:00,53.927521025530496,53.99376239829604,53.248562747496166,53.306522369384766,5289300,0.0,0.0
2010-04-01 00:00:00-04:00,53.38106271333683,53.68741810623656,53.14094239744456,53.57978057861328,3527900,0.0,0.0
2010-04-05 00:00:00-04:00,53.91097382654124,54.29185231480369,53.57149146608108,54.101409912109375,2962700,0.0,0.0
2010-04-06 00:00:00-04:00,53.80334045126795,54.49057434319626,53.496978759765625,53.496978759765625,3795700,0.0,0.0
2010-04-07 00:00:00-04:00,53.248570898787506,53.47213398681301,51.9900162092076,52.379173278808594,7326800,0.0,0.0
2010-04-08 00:00:00-04:00,52.20528940231869,52.33776899691901,50.95501342568838,51.4104118347168,7520400,0.0,0.0
2010-04-09 00:00:00-04:00,51.28620643787531,51.37728674358829,49.936571670593985,50.723167419433594,7036700,0.0,0.0
2010-04-12 00:00:00-04:00,50.656933856741205,51.03781229871665,50.507893917087735,50.78941345214844,4583700,0.0,0.0
2010-04-13 00:00:00-04:00,50.56584776376753,50.83908867475922,49.597091425296654,49.82892990112305,6152100,0.0,0.0
2010-04-14 00:00:00-04:00,49.506015228154354,49.679894099447395,48.537255650762575,48.81877517700195,7712600,0.0,0.0
2010-04-15 00:00:00-04:00,48.6283406132209,48.76910196908553,47.17934356339228,48.50414276123047,11739900,0.0,0.0
2010-04-16 00:00:00-04:00,48.321988169202584,49.141704834046514,48.20606889607826,48.918148040771484,8120100,0.0,0.0
2010-04-19 00:00:00-04:00,48.76082996211012,50.31746798827838,48.711152074810876,50.13530731201172,6357600,0.0,0.0
2010-04-20 00:00:00-04:00,50.91362293801345,50.91362293801345,49.17482440518945,49.54742431640625,6309900,0.0,0.0
2010-04-21 00:00:00-04:00,49.47290798916272,49.696467952409144,48.272309590349,48.553829193115234,4945000,0.0,0.0
2010-04-22 00:00:00-04:00,48.313687964858836,48.487569966701756,47.52709229518975,48.36336898803711,4702800,0.0,0.0
2010-04-23 00:00:00-04:00,48.26401624409435,48.28885517956435,47.55193728070421,48.0073356628418,6426100,0.0,0.0
2010-04-26 00:00:00-04:00,48.26402947147507,48.363388399148185,46.467271227407416,46.83159255981445,7605100,0.0,0.0
2010-04-27 00:00:00-04:00,46.62458442846245,47.212462451030355,46.111223219105355,46.30166244506836,6182500,0.0,0.0
2010-04-28 00:00:00-04:00,45.895947340411055,48.181221324306065,45.7303470439403,47.568504333496094,8218100,0.0,0.0
2010-04-29 00:00:00-04:00,48.01562963900781,49.62194543249108,47.85002932373165,48.918148040771484,7866500,0.0,0.0
2010-04-30 00:00:00-04:00,48.090145496826324,48.139823376152506,44.29791155248467,44.54631042480469,18770900,0.0,0.0
2010-05-03 00:00:00-04:00,45.20043407381218,45.457114722228845,43.9087553958235,44.314476013183594,8863200,0.0,0.0
2010-05-04 00:00:00-04:00,44.08263693952738,44.3227540790161,42.90687754950388,43.55271530151367,8588500,0.0,0.0
2010-05-05 00:00:00-04:00,42.23620055288829,43.80112031393539,41.96296270031923,43.49475860595703,6335300,0.0,0.0
2010-05-06 00:00:00-04:00,43.387110724491656,44.165427963237356,40.65471389952085,42.47631072998047,6949900,0.0,0.0
2010-05-07 00:00:00-04:00,42.13683481525284,42.658474651350076,41.226037909043825,42.1782341003418,6543500,0.0,0.0
2010-05-10 00:00:00-04:00,43.61895603412215,43.88391526985888,41.75595963115644,42.34383773803711,8039100,0.0,0.0
2010-05-11 00:00:00-04:00,41.95466474290417,43.726583437033725,41.81390657351905,43.1469841003418,5368700,0.0,0.0
2010-05-12 00:00:00-04:00,43.312607521886584,44.761605059133885,42.766128577038735,44.74504470825195,5568300,0.0,0.0
2010-05-13 00:00:00-04:00,44.885793271972275,44.885793271972275,43.92531523792315,44.016395568847656,4188400,0.0,0.0
2010-05-14 00:00:00-04:00,43.701750625810966,44.03295121956241,43.18011395471242,43.958431243896484,3463900,0.0,0.0
2010-05-17 00:00:00-04:00,43.859077511884564,44.45523422909499,43.370558315584034,44.314476013183594,3931000,0.0,0.0
2010-05-18 00:00:00-04:00,44.44694723299434,45.04310699607835,43.87562956574731,43.95014953613281,4790500,0.0,0.0
2010-05-19 00:00:00-04:00,43.71831744402263,44.48007765900736,43.39539855451518,44.215118408203125,4244900,0.0,0.0
2010-05-20 00:00:00-04:00,43.353991413910656,43.701749183163116,42.33555388580479,42.36867141723633,6948000,0.0,0.0
2010-05-21 00:00:00-04:00,41.8967134671865,42.69987284331582,41.46615712300806,42.434913635253906,6164200,0.0,0.0
2010-05-24 00:00:00-04:00,42.21964136221247,42.82407983746776,41.8967193211147,42.31071853637695,4266300,0.0,0.0
2010-05-25 00:00:00-04:00,41.50754874662082,42.12026561772309,41.25086817931119,41.97950744628906,5216500,0.0,0.0
2010-05-26 00:00:00-04:00,42.11199044008614,42.79094873530651,42.00434978589874,42.1368293762207,5054300,0.0,0.0
2010-05-27 00:00:00-04:00,42.88203724063294,43.08075508480954,42.2527566974263,42.82407760620117,3248900,0.0,0.0
2010-05-28 00:00:00-04:00,42.89030986605935,42.92343055500072,42.36039147724843,42.47631072998047,2855400,0.0,0.0
2010-06-01 00:00:00-04:00,42.16167314572864,42.82407433183805,42.078874576746436,42.26931381225586,3860100,0.0,0.0
2010-06-02 00:00:00-04:00,42.31899015761195,43.39538722787389,42.12026919209528,43.362266540527344,4040200,0.0,0.0
2010-06-03 00:00:00-04:00,43.478191982243146,45.175591127121045,43.478191982243146,45.084510803222656,6149300,0.0,0.0
2010-06-04 00:00:00-04:00,44.46350933872042,46.649424345203265,44.45522758692579,44.82782745361328,8060500,0.0,0.0
2010-06-07 00:00:00-04:00,45.01000033019462,45.93735779391678,43.42852327358252,44.35588073730469,8954700,0.0,0.0
2010-06-08 00:00:00-04:00,44.48833839730904,44.94373672943404,43.55269964175474,44.107460021972656,6156200,0.0,0.0
2010-06-09 00:00:00-04:00,44.21509812982354,44.629097164153116,43.18837913491892,43.31258010864258,4695400,0.0,0.0
2010-06-10 00:00:00-04:00,43.88391614111908,44.157157135089264,43.27119592221108,43.71003723144531,4494200,0.0,0.0
2010-06-11 00:00:00-04:00,43.353988333986436,44.11574519836391,42.99794883824747,43.59410858154297,3746400,0.0,0.0
2010-06-14 00:00:00-04:00,43.81766158447323,44.62082081909008,43.64378272704968,43.96670150756836,3400800,0.0,0.0
2010-06-15 00:00:00-04:00,44.16541498015124,44.77813491119737,44.06605610109791,44.736732482910156,3749900,0.0,0.0
2010-06-16 00:00:00-04:00,44.33102913240273,45.49850659305743,44.29790844280164,45.29978561401367,4271900,0.0,0.0
2010-06-17 00:00:00-04:00,45.48194754444743,45.64754783860953,45.150746956123214,45.58130645751953,3798000,0.0,0.0
2010-06-18 00:00:00-04:00,45.556472289813684,45.82971011901765,45.37431163130223,45.72207260131836,6458200,0.0,0.0
2010-06-21 00:00:00-04:00,45.98702725065722,46.35134537278856,45.556467747104044,45.73862838745117,4184100,0.0,0.0
2010-06-22 00:00:00-04:00,45.67237674812812,46.00357726372466,44.397258869212344,44.48006057739258,5136200,0.0,0.0
2010-06-23 00:00:00-04:00,44.50490454408648,44.52974348006874,43.685184912483685,43.90874481201172,4099900,0.0,0.0
2010-06-24 00:00:00-04:00,43.71002744054087,44.14886549291351,43.13870663878206,43.362266540527344,3304700,0.0,0.0
2010-06-25 00:00:00-04:00,43.36227319854174,43.73487309199434,42.74955618136465,42.848915100097656,7671700,0.0,0.0
2010-06-28 00:00:00-04:00,42.98138461775284,43.03934423661643,42.04574580692834,42.05402755737305,3558800,0.0,0.0
2010-06-29 00:00:00-04:00,41.755951830732236,41.92155211177273,40.878272552211456,41.04387283325195,5118000,0.0,0.0
2010-06-30 00:00:00-04:00,41.01903745695504,41.15979565499124,40.45599834768438,40.51395797729492,4979300,0.0,0.0
2010-07-01 00:00:00-04:00,40.34836674299207,40.34836674299207,38.51849080620507,39.57004928588867,7295600,0.0,0.0
2010-07-02 00:00:00-04:00,39.752202464499945,39.8184438537272,39.00700578707301,39.27196502685547,3473700,0.0,0.0
2010-07-06 00:00:00-04:00,39.75219735857396,40.25727683158593,39.42927852397624,39.834999084472656,3705200,0.0,0.0
2010-07-07 00:00:00-04:00,40.00059687175028,40.57191453112644,39.917795151038945,40.49739456176758,3723500,0.0,0.0
2010-07-08 00:00:00-04:00,40.71266374798441,41.300544780533556,40.52222457015316,41.29226303100586,3022300,0.0,0.0
2010-07-09 00:00:00-04:00,41.317116357698936,42.376953169016346,41.126673969512666,42.36867141723633,3941800,0.0,0.0
2010-07-12 00:00:00-04:00,42.277597452239796,42.517714576436035,41.71455831404149,42.459754943847656,3470000,0.0,0.0
2010-07-13 00:00:00-04:00,42.86546220574189,43.00622036725506,42.54254345068265,42.73298263549805,3140600,0.0,0.0
2010-07-14 00:00:00-04:00,42.54254406527203,43.04762342117397,42.11198466611895,43.031063079833984,2752100,0.0,0.0
2010-07-15 00:00:00-04:00,42.840632592597984,44.016388639456906,42.625351270019756,44.00811004638672,4627400,0.0,0.0
2010-07-16 00:00:00-04:00,43.726593953960894,44.041231052460034,42.53427430975181,42.55083465576172,4127700,0.0,0.0
2010-07-19 00:00:00-04:00,42.749552737788804,43.660349596361165,42.749552737788804,43.461631774902344,3210000,0.0,0.0
2010-07-20 00:00:00-04:00,43.21322846490985,43.70174756931665,42.58395117106921,43.56098937988281,3477400,0.0,0.0
2010-07-21 00:00:00-04:00,43.62722025796769,43.8093808569959,42.393504815173515,42.63362503051758,3110100,0.0,0.0
2010-07-22 00:00:00-04:00,42.97310966147467,43.67690689782501,42.7495497589891,43.43678665161133,2669100,0.0,0.0
2010-07-23 00:00:00-04:00,43.20495649739711,43.4367950372226,42.749558011927085,43.047637939453125,2881600,0.0,0.0
2010-07-26 00:00:00-04:00,43.180109660643275,44.04122543334961,43.04763006802979,44.04122543334961,2364000,0.0,0.0
2010-07-27 00:00:00-04:00,44.132306625106104,44.60426538060845,43.58582789986324,43.71830749511719,3052800,0.0,0.0
2010-07-28 00:00:00-04:00,43.56926891968173,43.71830886382883,41.5655145839129,42.087154388427734,5779600,0.0,0.0
2010-07-29 00:00:00-04:00,42.37695334361072,42.608791857400874,40.944516660361955,41.30055618286133,5047900,0.0,0.0
2010-07-30 00:00:00-04:00,40.83687579613106,42.26103387913321,40.37319561226545,41.99607467651367,4321900,0.0,0.0
2010-08-02 00:00:00-04:00,42.32727568351007,43.13871370504098,42.20307782346041,43.06419372558594,4464700,0.0,0.0
2010-08-03 00:00:00-04:00,42.89857750629446,44.57941243513203,42.80749722094749,44.08261489868164,5206200,0.0,0.0
2010-08-04 00:00:00-04:00,44.22338916596295,45.00170643245207,43.99155065223488,44.91062927246094,4395900,0.0,0.0
2010-08-05 00:00:00-04:00,44.62910267732002,45.58958042927286,44.422103134583956,45.506778717041016,3402900,0.0,0.0
2010-08-06 00:00:00-04:00,45.19214939858591,45.655826431964336,44.8940695008067,45.58130645751953,3716600,0.0,0.0
2010-08-09 00:00:00-04:00,45.804866517939175,46.11950676193254,45.60614869120024,45.655826568603516,2459500,0.0,0.0
2010-08-10 00:00:00-04:00,45.41569999780322,45.92077940507566,45.17558292035707,45.556461334228516,3682600,0.0,0.0
2010-08-11 00:00:00-04:00,45.101078997618124,45.12591794170807,42.46804353292144,42.48460388183594,14100100,0.0,0.0
2010-08-12 00:00:00-04:00,42.11200052193648,43.014518934123636,41.99608124747336,42.708160400390625,3969500,0.0,0.0
2010-08-13 00:00:00-04:00,42.48459170273757,43.0890300513056,42.070592574247456,42.88203048706055,2322600,0.0,0.0
