Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,488.01461426718043,490.84509307272043,481.2311992144474,490.2399597167969,3033600,0.0,0.0
2022-01-04 00:00:00-05:00,491.13789779409245,491.67470193141025,479.113211086543,479.1327209472656,3908100,0.0,0.0
2022-01-05 00:00:00-05:00,482.909905378457,485.08646098674564,477.9516906738281,477.9516906738281,3921100,0.0,0.0
2022-01-06 00:00:00-05:00,468.49399762474275,472.53477265155834,452.01862060917193,458.39208984375,6555200,0.0,0.0
2022-01-07 00:00:00-05:00,456.4790964340523,456.7523834171156,444.63008771356084,447.60699462890625,5494200,0.0,0.0
2022-01-10 00:00:00-05:00,445.069343813004,454.6929780463939,443.5467405460014,453.8536071777344,5831800,0.0,0.0
2022-01-11 00:00:00-05:00,456.0008498008794,459.17294467059475,449.6273803771702,457.7576904296875,3332800,0.0,0.0
2022-01-12 00:00:00-05:00,457.7283637731495,463.92615445516765,455.1614024993118,462.364501953125,3502300,0.0,0.0
2022-01-13 00:00:00-05:00,464.4825395667036,465.12669261211715,454.81008684358363,456.2253112792969,3005300,0.0,0.0
2022-01-14 00:00:00-05:00,458.62635554710016,461.8277299952747,453.93162789193934,457.4551086425781,3665400,0.0,0.0
2022-01-18 00:00:00-05:00,454.0195220124209,454.54655634136503,447.3629956326438,449.939697265625,3938800,0.0,0.0
2022-01-19 00:00:00-05:00,456.7816028854855,464.0920510582514,450.4471837787142,451.4329528808594,4030900,0.0,0.0
2022-01-20 00:00:00-05:00,453.248414229143,460.32462545402234,450.9254601233464,451.9014892578125,3228600,0.0,0.0
2022-01-21 00:00:00-05:00,452.3895218308508,459.5047828443999,450.0177780883499,450.1153869628906,4273200,0.0,0.0
2022-01-24 00:00:00-05:00,447.0896907037976,453.0141949362564,437.38795833523886,451.1889953613281,4780700,0.0,0.0
2022-01-25 00:00:00-05:00,443.1855700922253,448.4756314862442,436.548553898717,445.88916015625,3428900,0.0,0.0
2022-01-26 00:00:00-05:00,447.4606102042153,452.7604417483625,442.5804640782496,447.4410705566406,4435900,0.0,0.0
2022-01-27 00:00:00-05:00,447.0994532874167,457.44536900660836,446.0551246563867,450.53509521484375,3508100,0.0,0.0
2022-01-28 00:00:00-05:00,450.33991398964116,455.1029417492121,444.1714016522935,454.8882141113281,3364400,0.0,0.0
2022-01-31 00:00:00-05:00,453.8535782678322,461.8374899798924,453.26795479027714,461.24212646484375,3500500,0.0,0.0
2022-02-01 00:00:00-05:00,463.6138832860475,463.6138832860475,451.65752524340735,457.1818542480469,3148600,0.0,0.0
2022-02-02 00:00:00-05:00,457.81623263414497,470.42654241083625,457.81623263414497,468.2792663574219,3026800,0.0,0.0
2022-02-03 00:00:00-05:00,486.69694504464724,488.1902684998169,471.9784381041667,477.05377197265625,4370900,0.0,0.0
2022-02-04 00:00:00-05:00,470.2020686384949,477.89318352542773,468.67946546439674,471.5880432128906,3066400,0.0,0.0
2022-02-07 00:00:00-05:00,473.28633369842385,475.5800083277409,469.76285271763294,472.1053466796875,2937200,0.0,0.0
2022-02-08 00:00:00-05:00,469.81164079537996,483.78838547572855,469.81164079537996,481.5825500488281,3534700,0.0,0.0
2022-02-09 00:00:00-05:00,485.08648770985894,488.922275121972,484.3935153532234,486.1601257324219,2818100,0.0,0.0
2022-02-10 00:00:00-05:00,480.44055689708586,482.3731052470907,473.44244489757546,475.0528869628906,2626100,0.0,0.0
2022-02-11 00:00:00-05:00,473.06186414507687,478.67403250345546,465.0193924117363,466.66888427734375,2493800,0.0,0.0
2022-02-14 00:00:00-05:00,463.72123168833906,466.28819332081605,458.07978394838193,463.02825927734375,2549500,0.0,0.0
2022-02-15 00:00:00-05:00,464.53133379555544,469.6359771682114,463.80908172847427,466.7664489746094,3001000,0.0,0.0
2022-02-16 00:00:00-05:00,464.10189511590323,470.18256789265985,460.1001693480202,468.5428161621094,2651800,0.0,0.0
2022-02-17 00:00:00-05:00,466.70787676442313,467.8010246583743,457.65032734676896,459.0655517578125,2403100,0.0,0.0
2022-02-18 00:00:00-05:00,458.9777355769037,463.53580508923807,455.6397025759379,456.5962219238281,2992300,0.0,0.0
2022-02-22 00:00:00-05:00,452.7116147265709,455.9910883562659,446.84569943730014,451.42327880859375,3029800,0.0,0.0
2022-02-23 00:00:00-05:00,455.9911183235215,456.50841264664217,447.8412679387675,448.6025695800781,2840300,0.0,0.0
2022-02-24 00:00:00-05:00,438.7446740414083,445.6452082439938,435.0552845307472,444.9620056152344,3933000,0.0,0.0
2022-02-25 00:00:00-05:00,445.7037227808748,464.37516591466937,445.29380720206626,464.34588623046875,3314400,0.0,0.0
2022-02-28 00:00:00-05:00,454.68318091597985,465.8684665224955,454.44891366782264,464.4629821777344,3918300,0.0,0.0
2022-03-01 00:00:00-05:00,459.60239076150526,465.52686519378165,456.5181350059338,464.8338928222656,2917600,0.0,0.0
2022-03-02 00:00:00-05:00,466.72743391229886,475.4921873842553,466.434637048913,473.7450866699219,3675900,0.0,0.0
2022-03-03 00:00:00-05:00,474.3502022411251,479.60124422511757,470.66081297069155,474.9260559082031,3139400,0.0,0.0
2022-03-04 00:00:00-05:00,469.1674547290407,487.68272890516414,466.04414953307355,486.6969299316406,4170100,0.0,0.0
2022-03-07 00:00:00-05:00,488.0145778837284,488.0145778837284,471.44159209582045,475.1993103027344,4123300,0.0,0.0
2022-03-08 00:00:00-05:00,467.32277118614144,472.8763797424634,460.21727976903685,462.11077880859375,3849500,0.0,0.0
2022-03-09 00:00:00-05:00,471.01216387710906,476.0289683225583,462.2376707954467,473.9305114746094,3115500,0.0,0.0
2022-03-10 00:00:00-05:00,467.8400907628239,481.87539624757807,466.37604687697694,479.6598205566406,2834800,0.0,0.0
2022-03-11 00:00:00-05:00,477.5453027233845,483.3894412935282,472.33748441672486,472.68988037109375,2615000,1.45,0.0
2022-03-14 00:00:00-04:00,480.0610883735249,485.1416720841533,475.04903605089993,477.6333923339844,2704100,0.0,0.0
2022-03-15 00:00:00-04:00,479.669540311783,489.39998194804286,477.0362500372791,487.41278076171875,3043000,0.0,0.0
2022-03-16 00:00:00-04:00,489.29230986492115,494.84278510960746,479.67936293572274,487.75543212890625,3497100,0.0,0.0
2022-03-17 00:00:00-04:00,485.54308921176323,496.4286472384143,484.74036967672805,496.33074951171875,2357200,0.0,0.0
2022-03-18 00:00:00-04:00,498.0144660325878,499.9135683215857,490.9858457409143,495.44970703125,5065600,0.0,0.0
2022-03-21 00:00:00-04:00,494.36314991865817,502.18469140041634,493.7268296266919,496.957275390625,2617700,0.0,0.0
