Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,36.502681407686076,38.60348535023055,36.502681407686076,38.4456787109375,1290300,0.0,0.0
2022-01-04 00:00:00-05:00,39.067042454048035,43.041799610689125,39.03745488610303,42.66700744628906,2579000,0.0,0.0
2022-01-05 00:00:00-05:00,43.33769227799833,43.81111223942667,40.21114677364633,40.378814697265625,1652300,0.0,0.0
2022-01-06 00:00:00-05:00,42.29222231315807,42.74591594794747,40.75360470017685,41.50318908691406,1261800,0.0,0.0
2022-01-07 00:00:00-05:00,41.75962578107988,41.80893965499257,40.66484047314411,40.674705505371094,1106300,0.0,0.0
2022-01-10 00:00:00-05:00,40.39854587616322,40.59580515783982,38.56404095266423,40.19142532348633,1802500,0.0,0.0
2022-01-11 00:00:00-05:00,40.98045654390559,41.65113580907494,38.692258025942294,41.30593490600586,2063900,0.0,0.0
2022-01-12 00:00:00-05:00,41.93716045657047,43.21934004290848,41.77935379613514,42.6768798828125,1947300,0.0,0.0
2022-01-13 00:00:00-05:00,42.440170101278035,44.22536109233557,42.09496919032579,42.15414810180664,2176700,0.0,0.0
2022-01-14 00:00:00-05:00,42.164008394185835,44.69878005981445,42.164008394185835,44.69878005981445,1429600,0.0,0.0
2022-01-18 00:00:00-05:00,45.70479582934878,46.839033739807654,43.179885606995576,43.33769226074219,3150400,0.0,0.0
2022-01-19 00:00:00-05:00,43.83084437405884,44.462074835702374,42.09497095116087,43.85057067871094,1527700,0.0,0.0
2022-01-20 00:00:00-05:00,42.61769534091959,45.09329146712656,42.12454912194369,42.30208206176758,1578800,0.0,0.0
2022-01-21 00:00:00-05:00,41.325655774289764,42.06537512278607,39.402384715717936,39.73772430419922,2097000,0.0,0.0
2022-01-24 00:00:00-05:00,38.46541071177878,41.651135301291035,36.98597183824883,41.325660705566406,1830000,0.0,0.0
2022-01-25 00:00:00-05:00,40.87196049515979,44.856583161469864,40.15196741020496,44.24508285522461,1391400,0.0,0.0
2022-01-26 00:00:00-05:00,45.00452647499422,46.46423887960551,43.40672996411358,44.17604064941406,2130700,0.0,0.0
2022-01-27 00:00:00-05:00,45.27082851388085,46.671362096872215,42.63742550919783,43.633583068847656,1494300,0.0,0.0
2022-01-28 00:00:00-05:00,43.98864243212169,44.688912941670644,42.745915581734955,44.62973403930664,1397400,0.0,0.0
2022-01-31 00:00:00-05:00,44.10699716782116,44.61986966540128,43.04179957383009,44.15631103515625,1315500,0.0,0.0
2022-02-01 00:00:00-05:00,44.18590991033831,46.49383485884799,43.27852247946832,45.19192886352539,1260800,0.0,0.0
2022-02-02 00:00:00-05:00,45.12288386656583,45.9020558789335,43.38701064540969,45.675209045410156,1414000,0.0,0.0
2022-02-03 00:00:00-05:00,44.87630969185778,45.88232851446084,43.91960474280825,44.974937438964844,1339600,0.0,0.0
2022-02-04 00:00:00-05:00,45.704796582373774,48.111349032261444,44.708642769637194,45.37931823730469,2313000,0.0,0.0
2022-02-07 00:00:00-05:00,44.58042400042962,45.25110323524091,43.15029905083474,43.890018463134766,1457900,0.0,0.0
