Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-15 00:00:00-05:00,1402.4302413155344,1402.4302413155344,1185.279788736296,1231.4241943359375,56231,0.0,0.0
2011-12-16 00:00:00-05:00,1279.3784341456558,1307.427045256348,1156.3264117354988,1230.51953125,14461,0.0,0.0
2011-12-19 00:00:00-05:00,1236.853128163101,1239.5675227487857,1130.9922342154002,1190.7086181640625,3496,0.0,0.0
2011-12-20 00:00:00-05:00,1201.5660921416684,1255.8536822036724,1194.3276742156215,1224.1859130859375,5389,0.0,0.0
2011-12-21 00:00:00-05:00,1224.1860840989727,1246.805908203125,1192.518310557399,1246.805908203125,1806,0.0,0.0
2011-12-22 00:00:00-05:00,1235.948210478705,1256.7584014368813,1222.3762392246913,1251.3297119140625,1765,0.0,0.0
2011-12-23 00:00:00-05:00,1245.9010148319592,1264.901677002988,1221.4715637609806,1234.138671875,1058,0.0,0.0
2011-12-27 00:00:00-05:00,1219.662124104695,1221.4716545533183,1185.2799568140356,1207.8997802734375,1028,0.0,0.0
2011-12-28 00:00:00-05:00,1196.1373355048627,1206.994814216787,1144.5641384103333,1167.1839599609375,1112,0.0,0.0
2011-12-29 00:00:00-05:00,1167.184002457058,1167.184002457058,1121.0394935490144,1131.89697265625,1549,0.0,0.0
2011-12-30 00:00:00-05:00,1153.6121339863817,1154.5169982277644,1127.3731495411982,1130.9923095703125,2239,0.0,0.0
2012-01-03 00:00:00-05:00,1143.6592813652778,1209.7092161301568,1141.8497510581487,1184.375,1250,0.0,0.0
2012-01-04 00:00:00-05:00,1187.9943535998445,1225.0909186996125,1185.2800576958896,1216.04296875,527,0.0,0.0
2012-01-05 00:00:00-05:00,1203.3757444371145,1288.4263471190932,1189.8038702898327,1278.4736328125,5057,0.0,0.0
2012-01-06 00:00:00-05:00,1280.2832675034597,1302.9030908351701,1265.8065291021887,1291.1407470703125,1433,0.0,0.0
2012-01-09 00:00:00-05:00,1306.5220299846262,1306.5220299846262,1266.7111793191389,1300.1884765625,5760,0.0,0.0
2012-01-10 00:00:00-05:00,1308.3318847071253,1311.0462793530803,1244.9963395641748,1299.283935546875,2704,0.0,0.0
2012-01-11 00:00:00-05:00,1304.7127048076816,1309.2366298289508,1279.3784871394548,1298.379150390625,1517,0.0,0.0
2012-01-12 00:00:00-05:00,1304.7123939015457,1304.7123939015457,1275.7589243412042,1292.0452880859375,1114,0.0,0.0
2012-01-13 00:00:00-05:00,1277.5688484491432,1286.616797404656,1271.235294078164,1282.0927734375,2271,0.0,0.0
2012-01-17 00:00:00-05:00,1297.4743015623433,1297.4743015623433,1276.6641076478422,1291.1407470703125,1060,0.0,0.0
2012-01-18 00:00:00-05:00,1284.8071872784049,1308.3318747110802,1270.3305479156513,1278.4736328125,1817,0.0,0.0
