Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,338.9144945597373,339.0507217856347,326.54707980830864,331.6865539550781,769900,0.0,0.0
2022-01-04 00:00:00-05:00,331.45953369140625,334.029256817541,330.1156338666604,331.45953369140625,780900,0.0,0.0
2022-01-05 00:00:00-05:00,330.4607460522007,331.88636582004153,324.77647310351904,328.4993896484375,668800,0.0,0.0
2022-01-06 00:00:00-05:00,330.5242964079322,333.06677991128873,326.3655138822292,331.7410583496094,642400,0.0,0.0
2022-01-07 00:00:00-05:00,330.5243355625087,331.94086621232555,322.960425460743,323.1783447265625,722900,0.0,0.0
2022-01-10 00:00:00-05:00,322.99669591254747,328.3631790070586,322.8604963844619,326.7287292480469,536600,0.0,0.0
2022-01-11 00:00:00-05:00,327.37336629619716,330.2246052198897,323.96824015477375,329.4800109863281,570100,0.0,0.0
2022-01-12 00:00:00-05:00,328.7263887603825,334.8556169562565,328.7263887603825,333.63885498046875,521200,0.0,0.0
2022-01-13 00:00:00-05:00,333.6388154284841,334.85557726002804,330.0157698363875,330.86932373046875,545400,0.0,0.0
2022-01-14 00:00:00-05:00,329.9703765388086,331.1961998538519,325.257679461854,328.51751708984375,676300,0.0,0.0
2022-01-18 00:00:00-05:00,327.80019610383187,328.1634040753219,323.0965877522044,326.6470031738281,892900,0.0,0.0
2022-01-19 00:00:00-05:00,327.05558777157916,331.1054382280266,324.0499982911473,324.2043762207031,691400,0.0,0.0
2022-01-20 00:00:00-05:00,323.7231321833116,329.1894855698439,319.22835388225,320.00927734375,748300,0.0,0.0
2022-01-21 00:00:00-05:00,322.2066906602007,323.5051722645491,317.81181066095104,320.8537292480469,829000,0.0,0.0
2022-01-24 00:00:00-05:00,320.0999988258089,320.47229593193043,309.6394615948075,319.7458801269531,935200,0.0,0.0
2022-01-25 00:00:00-05:00,317.63929608140853,322.27027392663217,313.5622332546939,320.0819091796875,837600,0.0,0.0
2022-01-26 00:00:00-05:00,319.9457234441795,324.8581897575779,313.861885738686,316.1592102050781,742900,0.0,0.0
2022-01-27 00:00:00-05:00,316.3771276868741,321.1170649151658,311.6371904585823,314.415771484375,923800,0.0,0.0
2022-01-28 00:00:00-05:00,315.2330227297147,327.43699942751095,309.60320198894226,327.4097595214844,881800,0.0,0.0
2022-01-31 00:00:00-05:00,326.9284823730029,329.98855170729485,323.24186752807645,325.5573425292969,947100,0.0,0.0
2022-02-01 00:00:00-05:00,326.5652363847382,326.6378668841699,318.2657954920313,322.6606750488281,700900,0.0,0.0
2022-02-02 00:00:00-05:00,324.3496772829228,336.6989145214641,323.2600256625848,336.29937744140625,1021600,0.0,0.0
2022-02-03 00:00:00-05:00,334.36528723497275,335.63652897887994,332.2949713346121,333.54803466796875,562900,0.0,0.0
2022-02-04 00:00:00-05:00,331.41412706841464,333.71145106338884,327.80014321436175,329.4800109863281,788800,0.0,0.0
2022-02-07 00:00:00-05:00,329.47999957665223,331.1598672904459,326.80128935376615,329.3891906738281,618200,0.0,0.0
2022-02-08 00:00:00-05:00,330.0521510411967,332.0044182603335,327.1918222685844,329.1077880859375,553500,0.0,0.0
2022-02-09 00:00:00-05:00,332.66727863338264,335.58208733710114,330.7059498402753,335.2370300292969,527400,0.0,0.0
2022-02-10 00:00:00-05:00,330.15197817138613,333.76596236653694,324.2225190659214,326.0658264160156,632500,0.0,0.0
2022-02-11 00:00:00-05:00,326.3655109665353,328.3086888315281,321.244187184252,325.23046875,553800,0.0,0.0
2022-02-14 00:00:00-05:00,325.0125133208526,328.0181028149381,321.76176469034897,322.9331359863281,685700,0.0,0.0
2022-02-15 00:00:00-05:00,324.8944665784183,325.8297402379851,318.4111199749629,319.2555847167969,701200,0.0,0.0
2022-02-16 00:00:00-05:00,320.1908209334537,321.0807038855873,315.087676258926,319.37359619140625,500800,0.0,0.0
2022-02-17 00:00:00-05:00,318.70169967763667,318.70169967763667,313.9708238269659,314.2341613769531,693400,0.0,0.0
2022-02-18 00:00:00-05:00,313.4350604274547,315.51446532312355,311.7551925696695,311.96405029296875,681900,0.0,0.0
2022-02-22 00:00:00-05:00,311.3829546406673,314.42484562129727,308.80411433130445,310.8926086425781,802300,0.0,0.0
2022-02-23 00:00:00-05:00,338.86909522879,338.86909522879,319.8730182276556,320.94451904296875,1342100,0.0,0.0
2022-02-24 00:00:00-05:00,316.86746870117116,320.7992705933323,311.27397713939195,319.29193115234375,1490500,0.0,0.0
2022-02-25 00:00:00-05:00,321.36218761143357,329.36196173193036,320.644833279539,329.34381103515625,839900,0.0,0.0
2022-02-28 00:00:00-05:00,325.6118041771988,326.9647655352287,320.1363620238626,322.3701171875,1040600,0.0,0.0
2022-03-01 00:00:00-05:00,324.61301412982004,328.9988331699694,322.3974093055571,325.96600341796875,670600,0.0,0.0
2022-03-02 00:00:00-05:00,326.82860307232926,332.48566369306224,326.0567687904743,331.6956787109375,723500,0.0,0.0
2022-03-03 00:00:00-05:00,333.24837460098894,339.6954195428246,332.3403408827301,338.6602478027344,731000,0.0,0.0
2022-03-04 00:00:00-05:00,336.6535192302156,344.9166320549357,335.4912371164983,342.6556091308594,697400,0.0,0.0
2022-03-07 00:00:00-05:00,341.5932443950208,345.4342374231954,339.522928397301,341.5569152832031,622700,0.0,0.0
2022-03-08 00:00:00-05:00,339.659121774075,340.98484336597505,332.5401400914032,333.4300231933594,586200,0.0,0.0
2022-03-09 00:00:00-05:00,335.97253426261284,338.70572509805135,331.9317724282997,335.6365661621094,647000,0.0,0.0
2022-03-10 00:00:00-05:00,333.7114953196101,336.9713331859948,332.5310348074402,335.6728515625,605000,0.0,0.0
2022-03-11 00:00:00-05:00,335.9906432698348,338.7329229712556,332.1133490747751,332.3312683105469,455200,0.0,0.0
2022-03-14 00:00:00-04:00,334.4923568132663,335.28234166822585,325.72074828218655,326.9556884765625,673100,0.0,0.0
2022-03-15 00:00:00-04:00,331.36604612747357,331.36604612747357,321.35841566414524,324.2803649902344,811900,2.0,0.0
2022-03-16 00:00:00-04:00,325.595185148257,328.52627421066893,320.5000681211172,326.6361389160156,891200,0.0,0.0
2022-03-17 00:00:00-04:00,327.5127028631791,335.49326458394364,327.4944507832501,333.9957580566406,619500,0.0,0.0
2022-03-18 00:00:00-04:00,339.2826367571672,340.27791846528555,332.3612810658761,333.93182373046875,1344600,0.0,0.0
2022-03-21 00:00:00-04:00,334.8906508638892,339.16397879359505,333.45706824673124,335.6211242675781,658000,0.0,0.0
2022-03-22 00:00:00-04:00,337.35603642145685,339.1183516647093,333.4023008572225,338.19610595703125,649300,0.0,0.0
2022-03-23 00:00:00-04:00,337.876440438629,339.6570073804909,334.3518664445376,336.0684814453125,710300,0.0,0.0
2022-03-24 00:00:00-04:00,336.05934299489513,340.6979064941406,336.03195094558777,340.6979064941406,646700,0.0,0.0
2022-03-25 00:00:00-04:00,341.5014865956408,343.7020743852432,338.7621698582426,343.32769775390625,528400,0.0,0.0
2022-03-28 00:00:00-04:00,343.89383378302193,351.3995630861333,343.38249686562324,350.04815673828125,691000,0.0,0.0
2022-03-29 00:00:00-04:00,358.393921339051,363.7812384051338,349.3450421723052,362.0189514160156,921200,0.0,0.0
2022-03-30 00:00:00-04:00,361.00543016964485,362.8955655202657,359.1609668201986,361.7359313964844,437100,0.0,0.0
2022-03-31 00:00:00-04:00,363.37952723223697,365.6531793155402,356.3577423504058,356.36688232421875,1062500,0.0,0.0
2022-04-01 00:00:00-04:00,357.2708191673272,362.74034067669294,356.6225219917708,362.0555114746094,617700,0.0,0.0
2022-04-04 00:00:00-04:00,362.1559354940965,363.4251656427345,354.70499051838163,359.85491943359375,583900,0.0,0.0
2022-04-05 00:00:00-04:00,358.22955334535305,367.6984528398251,358.22955334535305,361.3341064453125,803400,0.0,0.0
2022-04-06 00:00:00-04:00,362.75857839954233,373.86194543375984,360.3205742756783,373.07666015625,839200,0.0,0.0
2022-04-07 00:00:00-04:00,369.807767603429,374.95769655747665,367.23280312640514,373.642822265625,609200,0.0,0.0
2022-04-08 00:00:00-04:00,374.3641299581906,376.0990527699968,372.7661952694624,373.4145202636719,526700,0.0,0.0
2022-04-11 00:00:00-04:00,373.78894121733885,375.898241050426,364.1648270677564,366.8858642578125,638800,0.0,0.0
2022-04-12 00:00:00-04:00,366.82194823217435,372.1909861263433,364.2652356548919,371.4239807128906,598200,0.0,0.0
2022-04-13 00:00:00-04:00,372.0266024642987,373.9441297693317,367.8171990856016,370.4012756347656,583300,0.0,0.0
2022-04-14 00:00:00-04:00,371.23220452706863,375.0124750257478,368.9585805367382,373.0036315917969,510800,0.0,0.0
2022-04-18 00:00:00-04:00,373.0310395831735,375.85253261838693,371.990113661666,374.0171813964844,658000,0.0,0.0
2022-04-19 00:00:00-04:00,376.19036699787296,380.13498987525605,375.30465345178146,377.2678527832031,520100,0.0,0.0
2022-04-20 00:00:00-04:00,377.4321945396868,384.73703913078936,377.17652609362904,383.41302490234375,592000,0.0,0.0
2022-04-21 00:00:00-04:00,383.98831432499844,385.11144429577905,376.67432921916213,376.7200012207031,548900,0.0,0.0
2022-04-22 00:00:00-04:00,376.29082325253796,377.42306527924853,367.0775910944044,367.39715576171875,571400,0.0,0.0
2022-04-25 00:00:00-04:00,367.9085490876263,368.64816245160773,358.64050423769856,364.32916259765625,933700,0.0,0.0
2022-04-26 00:00:00-04:00,365.8723052991505,368.83989866304063,359.3436054717468,359.9462585449219,799800,0.0,0.0
2022-04-27 00:00:00-04:00,361.31589976471344,365.5435553170386,357.0882163466165,357.37127685546875,671800,0.0,0.0
2022-04-28 00:00:00-04:00,360.80457547697193,364.9683349604762,356.83256037519186,364.3017578125,577900,0.0,0.0
2022-04-29 00:00:00-04:00,360.80458100679584,361.0967536376912,338.24172026376226,339.21875,1385500,0.0,0.0
2022-05-02 00:00:00-04:00,341.19105402502674,342.36896809351026,322.17104809292334,328.763671875,1118500,0.0,0.0
2022-05-03 00:00:00-04:00,329.67681159529855,330.0603282615893,322.5911301023283,325.9878845214844,903900,0.0,0.0
2022-05-04 00:00:00-04:00,317.83376590307637,325.2482063371324,315.87973452660526,324.3077087402344,1008400,0.0,0.0
2022-05-05 00:00:00-04:00,325.09295124074146,326.12476491804256,315.42316730422647,318.92034912109375,839900,0.0,0.0
2022-05-06 00:00:00-04:00,315.74279954929926,316.7837254639431,303.4980498642004,307.6070251464844,1153200,0.0,0.0
2022-05-09 00:00:00-04:00,302.23798632434267,302.85889151178503,285.5555552377564,286.43212890625,1175800,0.0,0.0
2022-05-10 00:00:00-04:00,290.46802414003605,292.43122357470764,284.29544891188726,285.226806640625,1269000,0.0,0.0
2022-05-11 00:00:00-04:00,286.1672715328677,292.4768341773427,284.934573476966,285.61029052734375,1065500,0.0,0.0
2022-05-12 00:00:00-04:00,287.66480707653824,289.76493889090244,282.7249022468882,286.843017578125,782800,0.0,0.0
2022-05-13 00:00:00-04:00,289.28098920161534,291.57289322453505,284.5328288319848,290.8515319824219,783300,0.0,0.0
2022-05-16 00:00:00-04:00,290.82412010139444,293.2073122312082,288.7057085199354,291.4359130859375,597000,0.0,0.0
2022-05-17 00:00:00-04:00,293.6913345468121,293.6913345468121,285.4733831398317,288.96142578125,632200,0.0,0.0
2022-05-18 00:00:00-04:00,288.6692003659923,289.18964934864664,279.34637268837787,280.2320861816406,623700,0.0,0.0
2022-05-19 00:00:00-04:00,279.05419938723406,285.20855030815045,277.20059606513684,282.85272216796875,1100600,0.0,0.0
2022-05-20 00:00:00-04:00,285.34550250720855,286.3773163027981,282.1678849596105,285.7198791503906,606400,0.0,0.0
2022-05-23 00:00:00-04:00,288.4409286111628,292.3672713713192,283.85712086766256,292.28509521484375,697800,0.0,0.0
2022-05-24 00:00:00-04:00,291.1254598146186,298.76817745162157,290.3675943920824,297.6632995605469,1069800,0.0,0.0
2022-05-25 00:00:00-04:00,296.25713623578486,298.72250474591465,291.74639214200766,296.640625,1111700,0.0,0.0
2022-05-26 00:00:00-04:00,298.074169991293,300.3843258563153,296.58580352611597,297.5810852050781,574700,0.0,0.0
2022-05-27 00:00:00-04:00,298.88683164405694,307.2691618894907,298.88683164405694,306.59344482421875,602500,0.0,0.0
2022-05-31 00:00:00-04:00,304.7124536601906,305.45206694675016,301.0600313598387,301.90924072265625,1388700,0.0,0.0
2022-06-01 00:00:00-04:00,302.28361996002155,305.6621220747449,296.7410897384764,301.8909912109375,738200,0.0,0.0
2022-06-02 00:00:00-04:00,300.0921708831929,304.1555022340687,293.57261093280994,303.99114990234375,568300,0.0,0.0
2022-06-03 00:00:00-04:00,301.74491391370196,305.5982212367758,298.7134240461867,301.9823303222656,521900,0.0,0.0
2022-06-06 00:00:00-04:00,303.7446262297351,303.7446262297351,293.910487202292,294.4857482910156,848200,0.0,0.0
2022-06-07 00:00:00-04:00,293.6821331927731,302.19228333671293,292.5133592404641,301.9183349609375,716100,0.0,0.0
2022-06-08 00:00:00-04:00,300.08306669129263,300.08306669129263,288.41354924706604,289.052734375,725200,0.0,0.0
2022-06-09 00:00:00-04:00,287.88393025392327,291.64592083865807,282.73402919946994,282.8435974121094,549600,0.0,0.0
2022-06-10 00:00:00-04:00,279.392077974611,284.81592778731306,277.5841187484527,280.716064453125,906800,0.0,0.0
2022-06-13 00:00:00-04:00,274.8630192964038,277.7758281948454,270.06921521703225,271.6306457519531,782200,0.0,0.0
2022-06-14 00:00:00-04:00,272.3201337314288,276.31900585565,269.7093645525868,273.8001708984375,904300,2.0,0.0
2022-06-15 00:00:00-04:00,274.4161300024665,284.0778087981615,274.28741646955,279.6192932128906,819100,0.0,0.0
2022-06-16 00:00:00-04:00,274.02076908826785,281.1544377003788,274.02076908826785,276.5120544433594,811200,0.0,0.0
2022-06-17 00:00:00-04:00,276.8062391524576,281.49460412820054,272.6878551553833,274.4436950683594,1439200,0.0,0.0
2022-06-21 00:00:00-04:00,277.0728740720357,280.49262009275293,275.2802826917247,277.7071838378906,595300,0.0,0.0
2022-06-22 00:00:00-04:00,276.199557743297,285.5670866278695,276.199557743297,281.5130310058594,736100,0.0,0.0
2022-06-23 00:00:00-04:00,283.149328089931,285.3004542540151,280.57531010956035,283.2964172363281,755600,0.0,0.0
2022-06-24 00:00:00-04:00,285.25446893429245,289.42803573218384,282.7080565071802,288.83050537109375,878100,0.0,0.0
2022-06-27 00:00:00-04:00,287.73656639443624,290.7058707734214,285.9807264725955,288.3892517089844,539500,0.0,0.0
2022-06-28 00:00:00-04:00,290.9173236604663,292.5076989990096,285.9807609045272,286.3208923339844,593300,0.0,0.0
2022-06-29 00:00:00-04:00,286.3208949337355,287.96642521878647,284.1329891137617,285.95318603515625,598200,0.0,0.0
2022-06-30 00:00:00-04:00,283.80200570737617,291.367740404442,283.4250950401246,287.4331970214844,1012000,0.0,0.0
2022-07-01 00:00:00-04:00,287.1390387737552,292.56282152740783,286.9183910175367,291.75384521484375,489200,0.0,0.0
2022-07-05 00:00:00-04:00,289.5751335501658,289.85090816988753,282.8275766619042,289.30853271484375,669700,0.0,0.0
