Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,33.10407945853914,34.51112615812579,32.94988301320087,33.89433670043945,1885400,0.0,0.0
2010-01-05 00:00:00-05:00,34.1545513097574,34.72315151475688,33.90398341028338,34.70387649536133,1851100,0.0,0.0
2010-01-06 00:00:00-05:00,34.64605673723257,34.713517470111576,34.00999577270604,34.636417388916016,2036000,0.0,0.0
2010-01-07 00:00:00-05:00,34.40511785065653,35.34957160482093,34.24128204793744,35.12791442871094,3020800,0.0,0.0
2010-01-08 00:00:00-05:00,35.1857332834419,35.33992972866916,34.790604662776204,35.16646194458008,1032800,0.0,0.0
2010-01-11 00:00:00-05:00,35.378483859566444,35.657966097788105,35.16646602051352,35.40739822387695,1193000,0.0,0.0
2010-01-12 00:00:00-05:00,34.973709080992435,35.1471805097301,33.865419805872094,34.04853057861328,1115600,0.0,0.0
2010-01-13 00:00:00-05:00,34.29910549852281,35.04117705855417,34.14490904944703,34.96407699584961,1149000,0.0,0.0
2010-01-14 00:00:00-05:00,34.78097019701738,35.57122746569737,34.78097019701738,35.08936309814453,1356300,0.0,0.0
2010-01-15 00:00:00-05:00,35.224292166648716,35.773617370601954,35.079735030854486,35.3206672668457,1511900,0.0,0.0
2010-01-19 00:00:00-05:00,35.45557945822455,35.65796160120874,35.20500793957757,35.388118743896484,949500,0.0,0.0
2010-01-20 00:00:00-05:00,35.25319576294778,35.33029214321372,34.80987779016972,34.99298858642578,1161500,0.0,0.0
2010-01-21 00:00:00-05:00,35.19537650452139,35.56159448088488,34.63641203131745,34.819522857666016,2047400,0.0,0.0
2010-01-22 00:00:00-05:00,34.86771056685425,35.40740005376005,33.16191003772395,33.2486457824707,1692900,0.0,0.0
2010-01-25 00:00:00-05:00,33.84615493555862,34.27019796678832,32.97880120831672,33.4317512512207,2270800,0.0,0.0
2010-01-26 00:00:00-05:00,33.49921341684229,33.51848843512227,32.400563109219995,33.007713317871094,1852200,0.0,0.0
2010-01-27 00:00:00-05:00,33.01734763235122,33.45102633499893,32.352376072513856,33.316104888916016,1674000,0.0,0.0
2010-01-28 00:00:00-05:00,33.23900736069356,33.306468081432264,32.14999280595888,32.468021392822266,1469900,0.0,0.0
2010-01-29 00:00:00-05:00,32.747501841721295,32.98843402449706,31.562115943624562,31.88978385925293,1883100,0.0,0.0
2010-02-01 00:00:00-05:00,32.00543235404052,32.92097544325311,31.610303695706698,32.82460403442383,1451900,0.0,0.0
2010-02-02 00:00:00-05:00,33.03662186911498,33.03662186911498,32.121082456235975,32.82460403442383,1042900,0.0,0.0
2010-02-03 00:00:00-05:00,32.728229083185454,32.94988626546671,31.841600354060418,31.957246780395508,1448800,0.0,0.0
2010-02-04 00:00:00-05:00,31.851233670569652,31.860873016579813,30.598387061582546,30.665847778320312,2081500,0.0,0.0
2010-02-05 00:00:00-05:00,30.60802366506793,30.704396902488682,29.528646714655398,30.63693618774414,2307500,0.0,0.0
2010-02-08 00:00:00-05:00,30.694760274051152,31.40791931032356,30.087610147627796,31.01279067993164,1272800,0.0,0.0
2010-02-09 00:00:00-05:00,31.253728727241572,31.95725038772159,31.00315715284188,31.77414321899414,1924800,0.0,0.0
2010-02-10 00:00:00-05:00,31.600672593782196,32.04398702061945,31.16699383868744,32.03435134887695,1427500,0.0,0.0
2010-02-11 00:00:00-05:00,31.803057376497065,32.708961323741136,31.610310838948383,32.58367919921875,1721500,0.0,0.0
2010-02-12 00:00:00-05:00,32.3041861516302,32.7956861662733,31.947607565464295,32.718589782714844,1793700,0.0,0.0
2010-02-16 00:00:00-05:00,32.70895483628334,33.1329978700531,32.56439771904394,33.08481216430664,1147200,0.0,0.0
2010-02-17 00:00:00-05:00,33.046262129175986,33.28719433424201,32.91134068255241,33.08481216430664,1138700,0.0,0.0
2010-02-18 00:00:00-05:00,33.16190849155819,33.22936921473434,32.89206559885358,33.20045852661133,1981300,0.0,0.0
2010-02-19 00:00:00-05:00,33.13299671409294,33.71123251554415,33.06553599313475,33.51848602294922,1170200,0.0,0.0
2010-02-22 00:00:00-05:00,33.48957683058642,33.48957683058642,32.89206598557243,32.97880172729492,1840700,0.0,0.0
2010-02-23 00:00:00-05:00,33.0655386936981,33.16191010969973,32.660770658556764,33.132999420166016,1796700,0.0,0.0
2010-02-24 00:00:00-05:00,33.08481069739515,33.62449645996094,32.978799943653,33.62449645996094,1749200,0.0,0.0
2010-02-25 00:00:00-05:00,33.161905415935834,34.3087412799001,33.07516968327747,34.154544830322266,2427200,0.0,0.0
2010-02-26 00:00:00-05:00,34.29911081340415,34.29911081340415,32.35237804445457,34.07745361328125,2250400,0.0,0.0
2010-03-01 00:00:00-05:00,34.395480273987104,34.732787566901735,34.116001710105905,34.25092315673828,1255800,0.0,0.0
2010-03-02 00:00:00-05:00,34.20274120148127,34.6267806054429,33.9907196613334,34.135276794433594,1701300,0.0,0.0
2010-03-03 00:00:00-05:00,34.21236900287349,34.64604765507797,34.135268941889024,34.356929779052734,846800,0.0,0.0
2010-03-04 00:00:00-05:00,34.47258183009447,34.67496400876613,34.20273892519892,34.414756774902344,2482900,0.0,0.0
2010-03-05 00:00:00-05:00,34.453299568849516,34.67495671932131,34.2701924470684,34.42438888549805,2223400,0.0,0.0
2010-03-08 00:00:00-05:00,34.009988686079474,34.64604951807066,33.95216363723175,34.06781005859375,1618000,0.0,0.0
2010-03-09 00:00:00-05:00,33.92325865941704,35.12791980729169,33.92325865941704,34.94480895996094,1537500,0.0,0.0
2010-03-10 00:00:00-05:00,35.07973174739297,35.580867516174344,34.93517094879546,35.339935302734375,1059100,0.0,0.0
2010-03-11 00:00:00-05:00,35.272469013653065,35.378479759059296,35.041176183978784,35.16646194458008,867000,0.0,0.0
2010-03-12 00:00:00-05:00,35.18574118953587,35.40740207591878,34.915898268838845,34.94480895996094,1166300,0.0,0.0
2010-03-15 00:00:00-04:00,34.90625740409934,35.04117884437505,34.00035000281927,34.318382263183594,2188400,0.0,0.0
2010-03-16 00:00:00-04:00,34.32802683406354,35.17610940526271,34.24129107477801,35.060462951660156,1413900,0.0,0.0
2010-03-17 00:00:00-04:00,35.166464779147795,35.17610044935538,34.87734320425064,35.02190399169922,742700,0.0,0.0
2010-03-18 00:00:00-04:00,34.88698396866351,35.137551843913236,34.42439457689453,34.59786605834961,1220800,0.0,0.0
2010-03-19 00:00:00-04:00,34.694236605756615,34.73278663986085,33.95216499275123,33.99071502685547,1021600,0.0,0.0
2010-03-22 00:00:00-04:00,33.78833401836597,34.72314848120973,33.595587517583624,34.49185562133789,980300,0.0,0.0
2010-03-23 00:00:00-04:00,34.39548504044791,35.17610681656991,34.318388635831404,34.983360290527344,1558300,0.0,0.0
2010-03-24 00:00:00-04:00,34.76169524430062,34.90625602536242,34.22200582818107,34.395477294921875,1028400,0.0,0.0
2010-03-25 00:00:00-04:00,34.59787385362802,34.80989174158353,33.316112471452215,33.54740905761719,2673900,0.0,0.0
2010-03-26 00:00:00-04:00,33.769066941964944,33.95217413878508,33.316113110057486,33.56668472290039,1906900,0.0,0.0
2010-03-29 00:00:00-04:00,33.913626209403965,35.031551834960574,33.913626209403965,34.337669372558594,1831200,0.0,0.0
2010-03-30 00:00:00-04:00,34.491851085209255,35.19537259565891,34.45330105485587,34.93516540527344,1360100,0.0,0.0
2010-03-31 00:00:00-04:00,34.973721202082075,35.23392843537042,34.71351396879372,34.76169967651367,976200,0.0,0.0
2010-04-01 00:00:00-04:00,34.944801309334196,35.60977647022873,34.944801309334196,35.291744232177734,1308600,0.0,0.0
2010-04-05 00:00:00-04:00,35.339937224969496,35.686880219407634,35.31102653421099,35.629058837890625,1217300,0.0,0.0
2010-04-06 00:00:00-04:00,35.291744232177734,35.629051485534845,35.050812055351194,35.291744232177734,893100,0.0,0.0
2010-04-07 00:00:00-04:00,35.3784817966343,35.436306845549844,34.29910661787831,34.53040313720703,1287800,0.0,0.0
2010-04-08 00:00:00-04:00,34.270199006123256,34.742424080798585,34.270199006123256,34.62677764892578,1330600,0.0,0.0
2010-04-09 00:00:00-04:00,34.780976303196574,35.26284075534597,34.66532986405424,34.925537109375,1262300,0.0,0.0
2010-04-12 00:00:00-04:00,35.127924637062236,35.33994252833154,34.39548849970405,34.85807800292969,2550800,0.0,0.0
2010-04-13 00:00:00-04:00,34.70387732441446,34.70387732441446,33.84615916065954,34.260562896728516,2011800,0.0,0.0
2010-04-14 00:00:00-04:00,34.32802624932326,34.3954869858035,33.6437795356897,34.10636901855469,1712000,0.0,0.0
2010-04-15 00:00:00-04:00,33.86543144528984,33.923256500187506,33.508852797588865,33.826881408691406,1768400,0.0,0.0
2010-04-16 00:00:00-04:00,33.59558738879105,33.86543028305164,33.20045871805218,33.557037353515625,1045900,0.0,0.0
2010-04-19 00:00:00-04:00,33.31610625768319,33.44139203833617,32.31382736512698,33.007713317871094,2294800,0.0,0.0
2010-04-20 00:00:00-04:00,33.22937682198652,34.01963433982234,33.01735525698951,33.903987884521484,1953800,0.0,0.0
2010-04-21 00:00:00-04:00,33.971438653514326,34.173820809981194,33.788331513330036,34.06781005859375,1809500,0.0,0.0
2010-04-22 00:00:00-04:00,33.9232554660135,34.63641273967436,33.489576758336646,34.49185562133789,1521300,0.0,0.0
2010-04-23 00:00:00-04:00,34.366568806749875,34.79060815460106,34.222008016444406,34.46294021606445,1910000,0.0,0.0
2010-04-26 00:00:00-04:00,34.5111270779616,34.68459854313241,34.01962336786655,34.501487731933594,1363100,0.0,0.0
2010-04-27 00:00:00-04:00,34.46294197667927,34.60750277436995,33.74014534089349,33.932891845703125,1671800,0.0,0.0
2010-04-28 00:00:00-04:00,34.096724580952035,34.28947106834749,33.287192274957874,33.48957443237305,1371100,0.0,0.0
2010-04-29 00:00:00-04:00,33.981079089372095,34.33766142611062,33.84615763280464,34.21237564086914,1178800,0.0,0.0
2010-04-30 00:00:00-04:00,34.32801316164594,34.79060246814711,34.02925963580126,34.058170318603516,935300,0.0,0.0
2010-05-03 00:00:00-04:00,34.12563411617463,34.68459854313241,34.038898383589235,34.501487731933594,1104700,0.0,0.0
2010-05-04 00:00:00-04:00,34.16419242528979,34.21237813810478,32.91134551042886,33.470306396484375,2252100,0.0,0.0
2010-05-05 00:00:00-04:00,32.97880376471253,33.16191093017954,32.005435527877594,32.45838928222656,2321800,0.0,0.0
2010-05-06 00:00:00-04:00,32.43911163775635,32.52584737781721,29.885230655724065,31.619943618774414,3703000,0.0,0.0
2010-05-07 00:00:00-04:00,31.18626051917676,31.687399871464702,30.50201220390542,31.42719268798828,3689700,0.0,0.0
2010-05-10 00:00:00-04:00,33.34502126406904,33.364296284844535,32.21746012120993,32.55476379394531,3321300,0.0,0.0
2010-05-11 00:00:00-04:00,32.43910593988891,32.62221305837335,32.03434167492342,32.20780944824219,2168400,0.0,0.0
2010-05-12 00:00:00-04:00,32.26564109226994,32.94025201491426,32.23673040352342,32.8727912902832,1489700,0.0,0.0
2010-05-13 00:00:00-04:00,32.82459986581839,33.39319992890166,32.63185339630433,33.04625701904297,1107400,0.0,0.0
2010-05-14 00:00:00-04:00,32.93061234212845,32.9595267069228,32.11144430751844,32.74750518798828,1583800,0.0,0.0
2010-05-17 00:00:00-04:00,32.622215355863275,33.200454787537325,32.0054295698109,32.73786544799805,2018600,0.0,0.0
2010-05-18 00:00:00-04:00,32.834239822329046,33.07517202159846,32.28491470210147,32.36201477050781,1088400,0.0,0.0
2010-05-19 00:00:00-04:00,32.13072543785725,32.32347197570844,31.273007204570597,31.648860931396484,1845900,0.0,0.0
2010-05-20 00:00:00-04:00,31.157354179764354,31.321186312760176,30.15507533543595,30.396007537841797,2588300,0.0,0.0
2010-05-21 00:00:00-04:00,30.07797539390641,31.07061857194574,29.87559322534512,30.86823272705078,1745200,0.0,0.0
2010-05-24 00:00:00-04:00,30.675487870957554,31.022428991724013,30.492378882835343,30.511653900146484,1000800,0.0,0.0
2010-05-25 00:00:00-04:00,29.89486613720744,30.906780585075825,29.36481422409381,30.74294662475586,2433900,0.0,0.0
2010-05-26 00:00:00-04:00,31.0995312062847,31.62958135173743,30.94533473349238,31.15735626220703,4373200,0.0,0.0
2010-05-27 00:00:00-04:00,31.68740136080199,32.52584431830041,31.41755481914351,32.51620864868164,1396000,0.0,0.0
2010-05-28 00:00:00-04:00,32.458389750343144,32.6704112854509,31.50429651869222,31.83196449279785,1299300,0.0,0.0
2010-06-01 00:00:00-04:00,31.668131657414893,32.20781747859504,30.91642430572315,30.93569564819336,1231900,0.0,0.0
2010-06-02 00:00:00-04:00,30.964613463952936,31.97652816772461,30.964613463952936,31.97652816772461,2321900,0.0,0.0
2010-06-03 00:00:00-04:00,31.80304639728527,33.07516795907003,31.793410728084805,33.05589294433594,2504200,0.0,0.0
2010-06-04 00:00:00-04:00,32.410202241560675,32.88242731911977,31.446473391956534,31.600669860839844,2374300,0.0,0.0
2010-06-07 00:00:00-04:00,31.600662479499853,31.986151723497947,31.157348194552217,31.263355255126953,1256700,0.0,0.0
2010-06-08 00:00:00-04:00,31.272998432967867,31.542841304472038,30.473103650128067,31.089887619018555,1474700,0.0,0.0
2010-06-09 00:00:00-04:00,31.244088010111355,31.79341684488658,30.945334415088006,31.03207015991211,1038900,0.0,0.0
2010-06-10 00:00:00-04:00,31.542840230271622,32.73786544799805,31.379008114247267,32.73786544799805,1451300,0.0,0.0
