Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,110.47227842420605,112.87822770697399,109.66710437375255,109.80130004882812,1858300,0.0,0.0
2022-01-04 00:00:00-05:00,109.4945568305615,110.21346530652748,105.92876961967185,107.03109741210938,2143500,0.0,0.0
2022-01-05 00:00:00-05:00,107.78834776723608,107.78834776723608,101.9891567643583,102.2383804321289,2039200,0.0,0.0
2022-01-06 00:00:00-05:00,107.86502316791017,108.07590415098609,102.37256667979423,103.65701293945312,3186600,0.0,0.0
2022-01-07 00:00:00-05:00,104.30883382205798,105.79458103031843,102.09459790821451,104.77851867675781,2031100,0.0,0.0
2022-01-10 00:00:00-05:00,102.89017769471752,106.13965073808995,99.75573995347581,106.09172058105469,2714600,0.0,0.0
2022-01-11 00:00:00-05:00,105.54535734240795,111.25828286819305,104.40468681093623,111.24869537353516,2653600,0.0,0.0
2022-01-12 00:00:00-05:00,111.86215983627405,113.34790699699884,108.89067282793987,110.83651733398438,1501200,0.0,0.0
2022-01-13 00:00:00-05:00,112.00593894604165,112.61940692634585,108.66062022327111,109.08238220214844,1301100,0.0,0.0
2022-01-14 00:00:00-05:00,107.20363073102318,109.39869886908181,105.79457623084677,106.98316955566406,1727400,0.0,0.0
2022-01-18 00:00:00-05:00,105.52618138719163,109.53289848298172,103.65702216737384,108.65103912353516,2595900,0.0,0.0
2022-01-19 00:00:00-05:00,109.70543665423241,114.58443292065714,109.51373064181247,109.61917114257812,1995700,0.0,0.0
2022-01-20 00:00:00-05:00,109.27409445272909,111.87174968012799,105.65079670150025,106.3984603881836,2640700,0.0,0.0
2022-01-21 00:00:00-05:00,104.79768726756303,108.01839784366426,103.58033147917206,105.2098617553711,3404000,0.0,0.0
2022-01-24 00:00:00-05:00,102.5642793001145,111.80464929873915,100.42672147636937,111.7183837890625,3587700,0.0,0.0
2022-01-25 00:00:00-05:00,110.19429206890847,115.15955364764375,108.47849626810739,113.02200317382812,3457100,0.0,0.0
2022-01-26 00:00:00-05:00,112.63858429086855,115.56214109644458,108.40181136403929,109.03445434570312,1985700,0.0,0.0
2022-01-27 00:00:00-05:00,110.24221824843818,112.59064963057305,106.66684361575706,107.28031158447266,1657400,0.0,0.0
2022-01-28 00:00:00-05:00,107.02152089772852,108.59353367473543,104.3951103770876,108.4976806640625,1784600,0.0,0.0
2022-01-31 00:00:00-05:00,108.8331646466243,111.29662419984972,108.516843144746,110.61605834960938,1020200,0.0,0.0
2022-02-01 00:00:00-05:00,111.19117983887159,114.38313529111791,110.77900534522011,113.2520523071289,1121400,0.0,0.0
2022-02-02 00:00:00-05:00,113.34790737551205,114.1626688834529,109.63833686504645,110.92279052734375,1267800,0.0,0.0
2022-02-03 00:00:00-05:00,109.9450749492032,111.09533298527963,106.80104948086934,107.2323989868164,1380400,0.0,0.0
2022-02-04 00:00:00-05:00,108.64143958233534,109.34118034605274,103.9637446476309,106.89688873291016,1254500,0.0,0.0
2022-02-07 00:00:00-05:00,107.62540021224072,109.12072763831056,106.59975765226176,107.98006439208984,804400,0.0,0.0
2022-02-08 00:00:00-05:00,106.97357608599741,110.52977568069406,106.57098910843513,109.69584655761719,802400,0.0,0.0
2022-02-09 00:00:00-05:00,110.33807319984724,112.3222602960172,109.63833240055625,112.27433013916016,777200,0.0,0.0
2022-02-10 00:00:00-05:00,109.95465767632967,112.93573217038981,109.04404316956287,109.63833618164062,861800,0.0,0.0
2022-02-11 00:00:00-05:00,109.98340942651159,110.44351406930936,106.26425887359741,107.17487335205078,1142600,0.0,0.0
2022-02-14 00:00:00-05:00,106.21633739604783,107.65415446674875,104.36634580588805,105.4399185180664,1283000,0.0,0.0
2022-02-15 00:00:00-05:00,107.4624456280031,109.8300521790319,106.4080479331269,109.67668151855469,1554100,0.0,0.0
2022-02-16 00:00:00-05:00,107.26113901161347,108.58392788753923,103.62825420811768,104.29923248291016,2191900,0.0,0.0
2022-02-17 00:00:00-05:00,105.16193535181301,105.43991418496542,100.2925266506687,100.43630981445312,1166400,0.0,0.0
2022-02-18 00:00:00-05:00,98.64383383814187,101.72076129943099,97.77155469284175,99.54486083984375,1946300,0.0,0.0
2022-02-22 00:00:00-05:00,97.92492708614554,100.59926028232498,95.22182409370762,96.04617309570312,1711200,0.0,0.0
2022-02-23 00:00:00-05:00,96.71715808635464,97.0718149317366,93.09386042555415,93.62105560302734,1352700,0.0,0.0
2022-02-24 00:00:00-05:00,89.34595023554334,97.4648249806671,88.48325854653028,97.08140563964844,1580600,0.0,0.0
2022-02-25 00:00:00-05:00,93.41017485382869,99.20937301317855,93.02676283760346,98.97932434082031,1921800,0.0,0.0
2022-02-28 00:00:00-05:00,97.57984638460246,100.94433277478176,97.29228006998697,100.64718627929688,1802000,0.0,0.0
2022-03-01 00:00:00-05:00,101.09770708808438,102.46842625292075,98.73968808741564,100.03372192382812,1395300,0.0,0.0
2022-03-02 00:00:00-05:00,101.22230857914285,107.81710012589389,99.97620498354311,106.6189193725586,1919300,0.0,0.0
2022-03-03 00:00:00-05:00,106.89689583042868,108.62227912051301,105.21944269794706,107.72124481201172,1835700,0.0,0.0
2022-03-04 00:00:00-05:00,106.17799660267292,107.55830335508848,103.14899905645824,105.16194152832031,2480500,0.0,0.0
2022-03-07 00:00:00-05:00,105.67954551275052,107.31865595333365,95.07804423960478,95.37519073486328,4009300,0.0,0.0
2022-03-08 00:00:00-05:00,98.25082445227663,102.7272261136376,95.08762425198167,97.36896514892578,4720700,0.0,0.0
2022-03-09 00:00:00-05:00,101.12646969028847,106.76271010760365,100.48424647204774,104.36634826660156,2363000,0.0,0.0
2022-03-10 00:00:00-05:00,102.70806007807882,105.70830218139443,100.53215964062429,105.38240051269531,1830100,0.0,0.0
2022-03-11 00:00:00-05:00,106.35051719854002,106.37927967867861,102.84224787244523,103.1585693359375,1399800,0.0,0.0
2022-03-14 00:00:00-04:00,103.97332855572385,107.21320650347107,102.06582694803136,102.35338592529297,1586900,0.0,0.0
2022-03-15 00:00:00-04:00,102.44924716264343,107.01192163757929,101.95080717407436,106.80104064941406,1422200,0.0,0.0
2022-03-16 00:00:00-04:00,105.94792806338451,109.44661713753563,102.60260962770496,106.4559555053711,1638200,0.0,0.0
2022-03-17 00:00:00-04:00,105.58753340468301,108.08112449595578,104.40332425781057,107.19536590576172,1176600,0.488,0.0
2022-03-18 00:00:00-04:00,106.6658557941397,110.8250439940765,104.97136953627177,110.40142059326172,1740900,0.0,0.0
2022-03-21 00:00:00-04:00,110.1029526106955,111.03684556159958,104.14337284654017,104.87508392333984,1154200,0.0,0.0
2022-03-22 00:00:00-04:00,105.66456106053828,107.94634055876024,103.12283553245362,105.04838562011719,1653200,0.0,0.0
2022-03-23 00:00:00-04:00,103.92193705000341,105.09652373882307,102.17930928502439,103.54645538330078,1247800,0.0,0.0
2022-03-24 00:00:00-04:00,103.38278372561636,103.42129560962238,101.19728756235827,102.91102600097656,996000,0.0,0.0
2022-03-25 00:00:00-04:00,102.90139606810656,104.44184204490494,101.7653212001827,104.29742431640625,1601200,0.0,0.0
2022-03-28 00:00:00-04:00,104.70179288649177,105.47201591025001,101.57277378873455,103.80641174316406,1336900,0.0,0.0
2022-03-29 00:00:00-04:00,105.16391570939429,107.78265752002807,103.44054759060802,107.25313568115234,1422700,0.0,0.0
2022-03-30 00:00:00-04:00,105.9919053556959,105.9919053556959,100.75441389933756,100.82180786132812,1653200,0.0,0.0
2022-03-31 00:00:00-04:00,100.24415221739767,100.24415221739767,96.29676818847656,96.29676818847656,1696700,0.0,0.0
2022-04-01 00:00:00-04:00,96.59523264808671,97.8853478244433,95.69022165575856,97.54837799072266,1369500,0.0,0.0
2022-04-04 00:00:00-04:00,97.47134409695092,99.09843628350602,96.4604347007347,98.80960083007812,1289400,0.0,0.0
2022-04-05 00:00:00-04:00,98.81923780137686,99.3391372480037,95.03553128319642,95.76724243164062,1138100,0.0,0.0
2022-04-06 00:00:00-04:00,96.61447626656688,96.61447626656688,92.13757074695808,92.98481750488281,2716300,0.0,0.0
2022-04-07 00:00:00-04:00,92.90779247407544,97.46172169985437,91.91613534624678,96.54708099365234,2190600,0.0,0.0
2022-04-08 00:00:00-04:00,96.1619651865255,101.00472964849621,96.1619651865255,100.17674255371094,2107900,0.0,0.0
2022-04-11 00:00:00-04:00,100.35967309497876,104.42258514073369,100.35967309497876,101.64979553222656,1748700,0.0,0.0
2022-04-12 00:00:00-04:00,102.27560161419672,105.14466728501034,101.59202483253274,101.73644256591797,1232800,0.0,0.0
2022-04-13 00:00:00-04:00,101.77495407052548,104.67290915349017,101.13952632955458,103.17098236083984,1047000,0.0,0.0
2022-04-14 00:00:00-04:00,103.13246825039872,104.66327708750909,100.62924718947296,101.24542999267578,1350800,0.0,0.0
2022-04-18 00:00:00-04:00,100.36930442640622,101.28393783554077,96.5085742090263,97.39433288574219,1160200,0.0,0.0
2022-04-19 00:00:00-04:00,97.90459690677902,104.90396826841483,97.67352560675442,104.07598114013672,1474300,0.0,0.0
2022-04-20 00:00:00-04:00,105.18317639413858,105.58754016063186,103.363532099528,103.50794982910156,1195600,0.0,0.0
2022-04-21 00:00:00-04:00,104.80769570578344,105.46238305343284,98.37635788313025,99.76275634765625,1099100,0.0,0.0
2022-04-22 00:00:00-04:00,98.83849283376813,98.94439133437473,95.2762206451238,95.97904968261719,1549300,0.0,0.0
2022-04-25 00:00:00-04:00,94.97776185461551,99.18508419750657,94.24605074678587,99.03104400634766,1312900,0.0,0.0
2022-04-26 00:00:00-04:00,97.91422203042099,98.27045145193351,93.47582835424357,93.53359985351562,966000,0.0,0.0
2022-04-27 00:00:00-04:00,93.61062831206608,94.7563257119888,91.74284222549869,92.39752960205078,981700,0.0,0.0
2022-04-28 00:00:00-04:00,93.70689628576478,97.9623601942066,93.48545479487726,97.66390228271484,1356200,0.0,0.0
2022-04-29 00:00:00-04:00,96.08495690462664,97.21140199685073,92.65747258991472,92.83077239990234,895200,0.0,0.0
2022-05-02 00:00:00-04:00,92.94630798151132,96.27750890829128,91.51177515548727,96.01756286621094,1407600,0.0,0.0
2022-05-03 00:00:00-04:00,97.2210371712833,98.40524648374401,94.81409931380382,97.46173095703125,937400,0.0,0.0
2022-05-04 00:00:00-04:00,96.18122416294295,99.11768351162755,93.31215142518825,98.8866195678711,1044400,0.0,0.0
2022-05-05 00:00:00-04:00,97.01883766872429,97.50022518931918,92.63821563854508,93.78392028808594,1019700,0.0,0.0
2022-05-06 00:00:00-04:00,90.98225064170339,92.34938957628266,87.27556782537893,89.0181884765625,2042700,0.0,0.0
2022-05-09 00:00:00-04:00,87.75695339156414,90.3083089209231,85.78326146337916,86.3994369506836,2181500,0.0,0.0
2022-05-10 00:00:00-04:00,86.69789718448689,89.53808067638805,84.33909387771317,86.47645568847656,1783900,0.0,0.0
2022-05-11 00:00:00-04:00,86.42830895145846,87.68954920264888,83.51110186209138,83.5977554321289,1712800,0.0,0.0
2022-05-12 00:00:00-04:00,83.27041077500299,90.1927656317138,82.65423533983049,86.12022399902344,2620100,0.0,0.0
2022-05-13 00:00:00-04:00,87.39108094934195,90.41420111824246,86.64974745310371,86.9867172241211,1361100,0.0,0.0
2022-05-16 00:00:00-04:00,85.89879147570284,87.67029404891562,83.32818384493851,87.03486633300781,1217500,0.0,0.0
2022-05-17 00:00:00-04:00,88.98929726001131,89.88467834121806,84.05988640981845,89.0278091430664,2327100,0.0,0.0
2022-05-18 00:00:00-04:00,79.62150220134484,80.81534867954282,74.42252225234597,76.36732482910156,7543500,0.0,0.0
2022-05-19 00:00:00-04:00,74.13368872359925,78.18697134249449,74.13368872359925,76.30956268310547,3212400,0.0,0.0
2022-05-20 00:00:00-04:00,76.88722069183473,77.74408995009301,71.3608936301104,74.63432312011719,3165700,0.0,0.0
2022-05-23 00:00:00-04:00,74.29734495210296,75.57783746439337,70.91800999237608,72.46807098388672,4127700,0.0,0.0
2022-05-24 00:00:00-04:00,70.6965685911958,70.73508047266844,67.05728026401923,68.58808898925781,6184400,0.0,0.0
2022-05-25 00:00:00-04:00,61.627237208632515,78.27361983944282,61.088081821705394,75.23124694824219,38517300,0.0,0.0
2022-05-26 00:00:00-04:00,75.82816784675049,81.68183478842106,75.8089082316073,81.4315185546875,5313100,0.0,0.0
2022-05-27 00:00:00-04:00,81.35449077707953,83.58812857323817,78.73574149632998,81.54704284667969,3863100,0.0,0.0
2022-05-31 00:00:00-04:00,81.05602796586608,81.585549797953,76.62725717886894,78.20621490478516,3149600,0.0,0.0
2022-06-01 00:00:00-04:00,78.17732928458803,78.68760621922412,75.44305173263417,76.70428466796875,2399800,0.0,0.0
2022-06-02 00:00:00-04:00,77.272326188514,79.69851603917544,76.0207157077295,79.61186981201172,2419200,0.0,0.0
2022-06-03 00:00:00-04:00,79.22676457780648,80.01623987313914,77.70557814313901,77.7729721069336,1607100,0.0,0.0
2022-06-06 00:00:00-04:00,78.33138041374158,79.03420210259728,75.85704877352202,78.66835021972656,1256500,0.0,0.0
2022-06-07 00:00:00-04:00,76.9738588370209,78.87052677522394,75.61634989736186,78.33137512207031,1579600,0.0,0.0
2022-06-08 00:00:00-04:00,77.91738583867783,78.36989129178646,75.81853591570368,77.4745101928711,1654500,0.0,0.0
2022-06-09 00:00:00-04:00,77.54037746614172,78.37341643435582,76.28113045180667,77.6856689453125,1694700,0.488,0.0
2022-06-10 00:00:00-04:00,76.20364577194916,77.3757106475517,74.29540529035692,75.07032775878906,1855900,0.0,0.0
2022-06-13 00:00:00-04:00,72.25154592601085,73.92731242463641,70.65328053329733,71.2635269165039,1524400,0.0,0.0
2022-06-14 00:00:00-04:00,71.64130205794203,72.80368566369621,71.06980251252389,71.71879577636719,1800700,0.0,0.0
2022-06-15 00:00:00-04:00,72.31936219001709,73.66578416126198,70.44018013365752,72.36779022216797,2022800,0.0,0.0
2022-06-16 00:00:00-04:00,70.29488104208022,70.8179525630839,68.00886804963794,69.41341400146484,1923000,0.0,0.0
2022-06-17 00:00:00-04:00,70.00429036745605,71.75755084389318,69.07438781060621,71.51538848876953,2424000,0.0,0.0
2022-06-21 00:00:00-04:00,72.91022722187222,73.52048099104094,71.82534477038548,72.93929290771484,1652200,0.0,0.0
2022-06-22 00:00:00-04:00,72.45497862198941,73.93701103272231,72.10626424414538,73.19114685058594,1236900,0.0,0.0
2022-06-23 00:00:00-04:00,73.39455518961883,75.56433497154948,72.95866595487985,75.40934753417969,1116400,0.0,0.0
2022-06-24 00:00:00-04:00,76.62016742639386,83.158550992828,76.19396670814591,81.74432373046875,3622700,0.0,0.0
2022-06-27 00:00:00-04:00,80.95001718952551,81.87023101710753,77.61786141854623,78.07312774658203,2339200,0.0,0.0
2022-06-28 00:00:00-04:00,78.15062925605739,78.86742770031839,73.73359061869728,74.91533660888672,1840600,0.0,0.0
2022-06-29 00:00:00-04:00,74.26634426027712,75.38998105916635,72.64870161138032,74.08230590820312,2003700,0.0,0.0
2022-06-30 00:00:00-04:00,72.39684159051494,74.57630236432401,71.36038720702292,73.00709533691406,1979700,0.0,0.0
2022-07-01 00:00:00-04:00,73.21050786212501,75.05094280891609,71.9900078083278,74.44068908691406,2186800,0.0,0.0
2022-07-05 00:00:00-04:00,73.26863399771291,78.52840010265342,72.1934326609422,78.47028350830078,1310500,0.0,0.0
2022-07-06 00:00:00-04:00,78.34436245114793,78.59621336967713,75.15750497162706,76.47486877441406,1229900,0.0,0.0
2022-07-07 00:00:00-04:00,77.51130933803219,81.46340003152785,77.10447842875661,81.017822265625,1630100,0.0,0.0
2022-07-08 00:00:00-04:00,80.9209652259703,82.21895176981796,80.3107188137415,81.31810760498047,971700,0.0,0.0
2022-07-11 00:00:00-04:00,82.85825875454154,84.04001203656105,80.98876538335816,81.14374542236328,2068100,0.0,0.0
2022-07-12 00:00:00-04:00,81.71525659209144,84.75681484206432,81.36654224838175,82.04459381103516,2403400,0.0,0.0
2022-07-13 00:00:00-04:00,80.70786578508913,84.75682047600849,80.46570344087196,84.54371643066406,1721500,0.0,0.0
2022-07-14 00:00:00-04:00,83.27478913187723,84.43716544227443,82.88732789834204,84.03033447265625,1513100,0.0,0.0
2022-07-15 00:00:00-04:00,85.06677976792359,85.82232502650102,83.78816300951388,85.4832992553711,1560600,0.0,0.0
2022-07-18 00:00:00-04:00,86.10323768512369,87.89523745369287,86.10323768512369,86.37445831298828,1394600,0.0,0.0
2022-07-19 00:00:00-04:00,87.93398445016054,89.78410820629766,86.73286135766047,89.00918579101562,1280700,0.0,0.0
2022-07-20 00:00:00-04:00,89.11572621543569,92.147595544682,88.515161052205,92.00230407714844,1484800,0.0,0.0
2022-07-21 00:00:00-04:00,91.41144683547851,92.22510878682212,89.41602403965348,92.1669921875,998900,0.0,0.0
2022-07-22 00:00:00-04:00,93.13563168119252,94.5692285068017,90.85930730403484,92.0313720703125,1317400,0.0,0.0
2022-07-25 00:00:00-04:00,92.13792276364745,92.2735330724986,89.38695494793663,90.5396499633789,1330600,0.0,0.0
2022-07-26 00:00:00-04:00,87.0234603881836,87.9436817717601,85.67703828493988,87.0234603881836,1412800,0.0,0.0
2022-07-27 00:00:00-04:00,87.9727315413169,88.97043916522622,85.5898550848382,88.48611450195312,830600,0.0,0.0
2022-07-28 00:00:00-04:00,88.21488933970173,90.64620109364884,86.97501944787122,90.42340850830078,1163800,0.0,0.0
2022-07-29 00:00:00-04:00,90.39435173163089,91.10146896724729,89.15448181896268,90.6558837890625,964500,0.0,0.0
2022-08-01 00:00:00-04:00,89.85191197397607,93.56183321096573,89.2610353042571,93.09688568115234,1219000,0.0,0.0
2022-08-02 00:00:00-04:00,92.62225163438531,92.62225163438531,90.5687123934389,90.59777069091797,1020900,0.0,0.0
2022-08-03 00:00:00-04:00,91.01428470459703,95.1116743765918,90.72369435713969,94.52079772949219,1585000,0.0,0.0
2022-08-04 00:00:00-04:00,94.27864383205946,95.51851382844835,93.45529335541447,93.79431915283203,930200,0.0,0.0
2022-08-05 00:00:00-04:00,92.9419001566315,95.9544001608814,92.33165373986809,94.49174499511719,1160600,0.0,0.0
2022-08-08 00:00:00-04:00,95.71223630549055,100.19708735688887,95.29571680506234,98.47289276123047,1509600,0.0,0.0
2022-08-09 00:00:00-04:00,97.63984777683999,97.72702266241615,94.21082853023852,95.02449035644531,1117900,0.0,0.0
2022-08-10 00:00:00-04:00,98.6569222741033,99.77087036299368,97.47516903494343,98.77316284179688,1364200,0.0,0.0
2022-08-11 00:00:00-04:00,100.19708523746738,103.2773902849596,99.95492291420607,101.81472778320312,1635900,0.0,0.0
2022-08-12 00:00:00-04:00,102.6768219288325,103.99418551838127,101.84378297102349,103.87794494628906,803400,0.0,0.0
2022-08-15 00:00:00-04:00,103.75202136734396,104.83691118372617,102.70587840764045,104.0619888305664,884000,0.0,0.0
2022-08-16 00:00:00-04:00,105.16625490476893,111.93711148753839,105.02095603076114,109.31207275390625,2157500,0.0,0.0
2022-08-17 00:00:00-04:00,107.36509000928716,110.09668826077585,106.7451550187985,108.7405776977539,1707600,0.0,0.0
2022-08-18 00:00:00-04:00,108.52747310231645,109.08929149400443,107.1035573879591,108.9439926147461,925800,0.0,0.0
2022-08-19 00:00:00-04:00,109.45736745292825,109.45736745292825,107.04543284114393,107.5685043334961,1178800,0.0,0.0
2022-08-22 00:00:00-04:00,105.41809982239258,107.80097609443848,104.65286602682464,106.90982055664062,2459100,0.0,0.0
2022-08-23 00:00:00-04:00,110.06762017559231,111.86930851190341,105.2728089713434,107.65568542480469,5546700,0.0,0.0
2022-08-24 00:00:00-04:00,107.132611324882,108.05283259592142,103.8585793445441,104.6722412109375,2054500,0.0,0.0
2022-08-25 00:00:00-04:00,104.68192142647243,107.72347940106815,104.25571340270253,106.76451873779297,1237600,0.0,0.0
2022-08-26 00:00:00-04:00,106.14459118405858,106.63859700199676,102.58965005630122,103.39362335205078,1102800,0.0,0.0
2022-08-29 00:00:00-04:00,102.49277423577439,104.7691058734057,101.58224897092911,103.2192611694336,951700,0.0,0.0
2022-08-30 00:00:00-04:00,104.64318118121741,106.06709681403076,103.74233704965432,104.96283721923828,1826400,0.0,0.0
2022-08-31 00:00:00-04:00,104.94345775764175,104.96283488144587,101.08823782385159,103.03522491455078,1415400,0.0,0.0
2022-09-01 00:00:00-04:00,102.07626003975743,105.65057830293338,101.24322105489686,105.39872741699219,1485400,0.0,0.0
2022-09-02 00:00:00-04:00,106.42549827891277,107.3069652743846,103.65516076707424,104.8369140625,1261100,0.0,0.0
2022-09-06 00:00:00-04:00,105.84430543764613,106.5126758174814,101.3691504149791,102.45403289794922,1594400,0.0,0.0
2022-09-07 00:00:00-04:00,102.95773787934449,108.27562061664318,101.76629595514574,107.86878967285156,1639300,0.0,0.0
2022-09-08 00:00:00-04:00,106.50476026700785,110.31857647761434,106.03775887952726,110.21155548095703,1271400,0.488,0.0
2022-09-09 00:00:00-04:00,110.26021329228621,113.52920100934153,109.44296265165445,113.40271759033203,1456200,0.0,0.0
2022-09-12 00:00:00-04:00,114.26860137834579,116.56467609953762,113.55837921601729,114.5799331665039,1246000,0.0,0.0
2022-09-13 00:00:00-04:00,111.93362463231445,111.96281082972578,109.43323894335273,110.7953109741211,1289700,0.0,0.0
2022-09-14 00:00:00-04:00,111.03853762375341,112.00172666121856,109.09271198113642,111.56391143798828,1068400,0.0,0.0
2022-09-15 00:00:00-04:00,111.66120036989354,113.8307992105949,110.47425297219729,111.23312377929688,1562500,0.0,0.0
2022-09-16 00:00:00-04:00,109.49161273222663,109.79321333963162,107.5263246238344,108.6159896850586,2812100,0.0,0.0
2022-09-19 00:00:00-04:00,108.5965188829426,111.07744182884865,107.94466172884195,110.97042083740234,1215600,0.0,0.0
2022-09-20 00:00:00-04:00,109.84185028994156,109.98778868609895,106.5339454755598,108.60624694824219,836300,0.0,0.0
2022-09-21 00:00:00-04:00,109.45269402610823,110.13373004206522,105.50267028808594,105.50267028808594,1072100,0.0,0.0
2022-09-22 00:00:00-04:00,105.50266083364053,105.56103322328136,102.64229497747635,103.64439392089844,2145100,0.0,0.0
2022-09-23 00:00:00-04:00,102.09747168624378,102.81742508043466,100.13218367199177,101.6304702758789,1309600,0.0,0.0
2022-09-26 00:00:00-04:00,101.21211876922158,102.94390238907411,99.3343967428424,99.4706039428711,1185800,0.0,0.0
2022-09-27 00:00:00-04:00,104.20868908247215,108.55761042270323,104.11139928843774,107.57496643066406,3186400,0.0,0.0
2022-09-28 00:00:00-04:00,107.68199328510752,114.32698975493958,107.68199328510752,113.57784271240234,2241900,0.0,0.0
2022-09-29 00:00:00-04:00,112.89680748209307,113.57784350484594,109.51106751376291,109.8905029296875,2082000,0.0,0.0
2022-09-30 00:00:00-04:00,103.17740601694406,105.68751541445283,97.10642476480841,101.80559539794922,6014700,0.0,0.0
2022-10-03 00:00:00-04:00,103.16767430817947,107.8668449184392,102.50609330659381,106.84528350830078,2427200,0.0,0.0
2022-10-04 00:00:00-04:00,109.45269075150439,110.31858255563077,104.7729825266488,107.07878112792969,2237000,0.0,0.0
2022-10-05 00:00:00-04:00,105.18160487781243,109.84185814593715,104.51029266111665,108.64517211914062,1710600,0.0,0.0
2022-10-06 00:00:00-04:00,108.10034075456427,110.5326227310008,107.3706561616333,109.06352233886719,1300900,0.0,0.0
2022-10-07 00:00:00-04:00,108.22681111091367,108.99541306618279,106.17396463585268,107.15660858154297,1144200,0.0,0.0
2022-10-10 00:00:00-04:00,107.05932498927466,107.545781387396,104.12112418788979,106.67015838623047,1404600,0.0,0.0
2022-10-11 00:00:00-04:00,106.68961511926793,110.51315507912952,105.07457640056853,107.35118865966797,1305300,0.0,0.0
2022-10-12 00:00:00-04:00,107.2830854723946,110.63963890715002,105.85290996771303,108.70354461669922,1136400,0.0,0.0
2022-10-13 00:00:00-04:00,106.16424688782895,110.62018184870948,103.03146649954634,109.2386474609375,1434000,0.0,0.0
2022-10-14 00:00:00-04:00,110.73693510794286,111.2136603037675,106.72853168133884,106.98149108886719,1024200,0.0,0.0
2022-10-17 00:00:00-04:00,108.32411283272639,109.18028088872164,106.48530814553432,107.24418640136719,1048700,0.0,0.0
2022-10-18 00:00:00-04:00,109.73482929427516,111.59308877562474,106.90364964612138,108.60624694824219,1046900,0.0,0.0
2022-10-19 00:00:00-04:00,107.77928075145773,108.1003437627383,105.32754371698736,106.1545181274414,999000,0.0,0.0
2022-10-20 00:00:00-04:00,111.00934531093505,111.05799391841458,104.79243331909979,105.5999526977539,1623100,0.0,0.0
2022-10-21 00:00:00-04:00,104.66596496839621,107.29282666378165,102.41853126354754,106.95230865478516,1989600,0.0,0.0
2022-10-24 00:00:00-04:00,107.15661295605796,111.77794865936207,106.4658457732397,111.223388671875,1698500,0.0,0.0
2022-10-25 00:00:00-04:00,111.51526343278084,114.88154069797359,111.40824243516107,111.81686401367188,1319600,0.0,0.0
2022-10-26 00:00:00-04:00,110.83422675915878,112.58547280561534,108.82029751710162,108.89813232421875,946900,0.0,0.0
2022-10-27 00:00:00-04:00,109.47214484440062,110.77585185448923,107.57496785601806,108.0614242553711,1314400,0.0,0.0
2022-10-28 00:00:00-04:00,107.4874088393671,113.44163039320614,105.81399764461332,113.08165740966797,1486000,0.0,0.0
2022-10-31 00:00:00-04:00,112.81896346592958,113.58756544187479,110.63964094823723,110.67855834960938,1085400,0.0,0.0
2022-11-01 00:00:00-04:00,113.62648071287349,114.80370424705147,110.90232204978157,112.52709197998047,1516700,0.0,0.0
2022-11-02 00:00:00-04:00,111.90441978443032,113.35406510745676,108.18789342464822,108.31437683105469,1192600,0.0,0.0
2022-11-03 00:00:00-04:00,107.87657293050846,110.1240066363583,105.9502096657639,109.5986328125,885900,0.0,0.0
2022-11-04 00:00:00-04:00,110.863411495448,111.66119970104779,105.47348107147852,107.1176986694336,1169600,0.0,0.0
2022-11-07 00:00:00-05:00,107.55552340336402,107.99333123657996,104.18923825803564,105.09404754638672,943400,0.0,0.0
2022-11-08 00:00:00-05:00,105.61941179709885,105.98912341376518,99.13008516542223,100.5116195678711,1838500,0.0,0.0
