Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,163.85289253058298,164.56041228117112,161.5740850108039,163.3199462890625,1930700,0.0,0.0
2022-01-04 00:00:00-05:00,163.9999030195082,166.5543603318841,163.5864143505402,165.60792541503906,2522200,0.0,0.0
2022-01-05 00:00:00-05:00,162.75945985018674,167.0322000637896,162.640002254516,164.92799377441406,2952400,0.0,0.0
2022-01-06 00:00:00-05:00,166.20520312524286,166.57274550151112,163.13616679794694,163.55885314941406,2505400,0.0,0.0
2022-01-07 00:00:00-05:00,163.67831093149223,165.84684460415318,162.84213590048876,165.35064697265625,2800200,0.0,0.0
2022-01-10 00:00:00-05:00,164.8912121896792,165.24038726257166,162.43783106898408,163.0167236328125,2318000,0.0,0.0
2022-01-11 00:00:00-05:00,163.55886190130587,164.9831132220309,162.10704560192787,164.4593505859375,2264200,0.0,0.0
2022-01-12 00:00:00-05:00,164.4777237580845,165.40577737536128,164.1009837073793,164.8636474609375,1728500,0.0,0.0
2022-01-13 00:00:00-05:00,165.2863358336857,166.6278781474941,164.50529074544536,166.33384704589844,2094700,0.0,0.0
2022-01-14 00:00:00-05:00,166.18681506035372,166.18681506035372,163.25561775866734,164.2388153076172,2286100,0.0,0.0
2022-01-18 00:00:00-05:00,163.72422373933662,164.06421511924702,161.87730038161232,163.8161163330078,2410600,0.0,0.0
2022-01-19 00:00:00-05:00,165.24037314186214,166.195991653322,163.21886219854346,163.99989318847656,1968600,0.0,0.0
2022-01-20 00:00:00-05:00,164.09179945208245,164.6798756667697,159.24935082781607,159.48826599121094,2817300,0.0,0.0
2022-01-21 00:00:00-05:00,159.33206637885763,161.73951552437262,158.56021887610234,158.64291381835938,3479100,0.0,0.0
2022-01-24 00:00:00-05:00,157.91699119919593,159.15747124813464,155.1328163541798,158.78073120117188,4711700,0.0,0.0
2022-01-25 00:00:00-05:00,159.45148825294626,160.39792310232633,154.3793226181965,159.6536407470703,5051100,0.0,0.0
2022-01-26 00:00:00-05:00,160.14063462634908,161.03193949299902,154.55390431550333,155.56466674804688,4410000,0.0,0.0
2022-01-27 00:00:00-05:00,155.38088916896416,158.15586587675674,154.77443173447685,156.35488891601562,2782800,0.0,0.0
2022-01-28 00:00:00-05:00,154.7285067956612,155.05930053096094,147.51537224410617,149.86769104003906,6221600,0.0,0.0
2022-01-31 00:00:00-05:00,149.50012652146435,152.79886602234447,148.48018039485655,152.55078125,5090400,0.0,0.0
2022-02-01 00:00:00-05:00,152.15567241902593,154.333403745627,151.3930086741977,153.8463897705078,2987900,0.0,0.0
2022-02-02 00:00:00-05:00,154.186381428314,155.5187400604089,152.34864151622645,153.1388702392578,3191300,0.0,0.0
2022-02-03 00:00:00-05:00,152.77129110861722,153.2031610453535,150.78654295477727,151.05300903320312,2608700,0.0,0.0
2022-02-04 00:00:00-05:00,150.50171189476535,151.37464961587114,147.11109335506336,147.68997192382812,4046500,0.0,0.0
2022-02-07 00:00:00-05:00,147.70836031968759,149.14179535223874,147.02839143618633,148.0942840576172,2441100,0.0,0.0
2022-02-08 00:00:00-05:00,148.333155276035,149.87686393694096,147.31322318796182,149.23365783691406,2373900,0.0,0.0
2022-02-09 00:00:00-05:00,150.28118141321855,150.9335712186083,148.7926025770177,150.36387634277344,2143600,0.0,0.0
2022-02-10 00:00:00-05:00,148.86609788140322,149.58281523566055,146.11868603036385,146.7802734375,3633200,0.0,0.0
