Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,129.82087014487033,130.15379079520548,128.1464505002644,129.8600311279297,977916,0.0,0.0
2022-01-04 00:00:00-05:00,130.01671305402394,130.5063075496156,127.82411622055572,128.6262664794922,1111402,0.0,0.0
2022-01-05 00:00:00-05:00,128.94938261198266,132.28842019100657,128.94938261198266,129.74252319335938,913666,0.0,0.0
2022-01-06 00:00:00-05:00,129.90896866044434,130.22720201347548,127.4512102958802,127.73516845703125,668303,0.0,0.0
2022-01-07 00:00:00-05:00,128.38147530602237,130.70214854373248,126.21746095897275,130.34963989257812,1106632,0.0,0.0
2022-01-10 00:00:00-05:00,128.5674951035761,131.96528150557862,127.34350907810648,131.83798217773438,1197300,0.0,0.0
2022-01-11 00:00:00-05:00,132.1905001427471,134.09502970548624,131.99466535300522,133.61032104492188,1572785,0.0,0.0
2022-01-12 00:00:00-05:00,133.013026594032,133.0424010679423,131.04486213585136,132.8857421875,937283,0.0,0.0
2022-01-13 00:00:00-05:00,132.68008470669787,133.424262828791,131.76944627865902,132.08277893066406,883617,0.0,0.0
2022-01-14 00:00:00-05:00,131.94571848116118,133.4683502128042,130.5552718864048,133.36553955078125,926949,0.0,0.0
2022-01-18 00:00:00-05:00,133.10114430860853,133.12073227078818,130.0362931125574,131.0252685546875,888367,0.0,0.0
2022-01-19 00:00:00-05:00,131.01547126733496,132.41570415263502,129.37042622802022,129.6348114013672,894114,0.0,0.0
2022-01-20 00:00:00-05:00,129.70336648404287,132.17091172041063,129.6152281289152,130.1146240234375,635660,0.0,0.0
2022-01-21 00:00:00-05:00,130.83921619453366,131.31902413495735,128.27374605463672,128.78292846679688,715886,0.0,0.0
2022-01-24 00:00:00-05:00,127.37289277026599,129.2529336485695,125.2774291405826,128.8123016357422,1353920,0.0,0.0
2022-01-25 00:00:00-05:00,127.88207050722559,129.0081317145775,125.3165930163443,128.33248901367188,699917,0.0,0.0
2022-01-26 00:00:00-05:00,128.02895705799332,129.5558021544728,126.40840051768258,127.83312225341797,813698,0.0,0.0
2022-01-27 00:00:00-05:00,128.30311288116883,132.28841864329428,128.30311288116883,131.88694763183594,1266206,0.0,0.0
2022-01-28 00:00:00-05:00,131.7498736120118,134.03138561345804,129.98733054853002,133.9530487060547,858901,0.0,0.0
2022-01-31 00:00:00-05:00,133.0228323636252,133.78659859255848,131.68133326614935,133.36553955078125,1102851,0.0,0.0
2022-02-01 00:00:00-05:00,133.11094461359264,134.82452522923367,132.53322673478775,134.79515075683594,1853844,0.0,0.0
2022-02-02 00:00:00-05:00,131.53445098576776,135.11828606162018,129.25293898200061,133.24803161621094,1849995,0.0,0.0
2022-02-03 00:00:00-05:00,134.23700671965065,136.41570806364024,132.43530267579922,135.0105743408203,1114438,0.0,0.0
2022-02-04 00:00:00-05:00,133.38511521177168,134.92243403905326,131.82330769687005,133.76699829101562,1357829,0.0,0.0
2022-02-07 00:00:00-05:00,134.16846715583708,137.32145660665182,132.5723844688988,136.50872802734375,1737687,0.0,0.0
2022-02-08 00:00:00-05:00,136.66538345744274,140.0044057994179,136.02400106876755,139.27981567382812,2163104,0.0,0.0
2022-02-09 00:00:00-05:00,139.5148179835502,140.57234369522715,138.09499719202265,139.94566345214844,1506066,0.0,0.0
2022-02-10 00:00:00-05:00,139.11337473409048,140.62131907179207,137.94813754797534,138.59439086914062,1359203,0.0,0.0
2022-02-11 00:00:00-05:00,139.1838124133885,139.4687114605465,137.7004216521704,137.76919555664062,1250087,0.46,0.0
2022-02-14 00:00:00-05:00,137.53341411558887,138.44702174275093,135.27393359998513,137.71023559570312,1248204,0.0,0.0
2022-02-15 00:00:00-05:00,139.0561091076215,141.56118501680635,138.35861162304315,138.98733520507812,1105311,0.0,0.0
2022-02-16 00:00:00-05:00,138.5059975132994,140.51004953122742,138.2898723459796,140.21533203125,1433005,0.0,0.0
2022-02-17 00:00:00-05:00,139.59645904425616,140.8047844547346,138.89896137433132,139.6062774658203,1344016,0.0,0.0
2022-02-18 00:00:00-05:00,139.59643877147246,141.6790830773193,138.52563137822546,139.0070037841797,1099296,0.0,0.0
2022-02-22 00:00:00-05:00,139.14453106977157,139.49327234520968,136.69839545694703,138.08355712890625,985381,0.0,0.0
2022-02-23 00:00:00-05:00,138.7417424839418,139.2329332602681,136.7671609594931,137.01275634765625,1095234,0.0,0.0
2022-02-24 00:00:00-05:00,135.146237770687,135.4998807402739,132.32679251353912,135.43112182617188,1807873,0.0,0.0
2022-02-25 00:00:00-05:00,136.7769774439911,139.84201803808165,136.7769774439911,139.41958618164062,1082041,0.0,0.0
2022-02-28 00:00:00-05:00,136.85557473562724,140.1956810826655,135.95178548594487,140.0188446044922,1241223,0.0,0.0
2022-03-01 00:00:00-05:00,139.93044004199797,140.80475908226788,137.86753757825207,139.46871948242188,952564,0.0,0.0
2022-03-02 00:00:00-05:00,140.1367207675508,141.5710044123747,139.67500024428267,140.48056030273438,1008228,0.0,0.0
2022-03-03 00:00:00-05:00,141.0896316167043,143.1624572603942,140.94228038206273,142.90704345703125,721092,0.0,0.0
2022-03-04 00:00:00-05:00,140.9717654915811,144.91111047583337,140.56898542115897,144.70481872558594,1059443,0.0,0.0
2022-03-07 00:00:00-05:00,144.30203224535703,145.8050748902126,142.23902489479457,142.28814697265625,1411547,0.0,0.0
2022-03-08 00:00:00-05:00,141.88534423350293,143.90561490339692,140.60826035301852,141.86570739746094,1282625,0.0,0.0
2022-03-09 00:00:00-05:00,143.86978346999672,144.57709942683692,142.44533313662126,143.26071166992188,1458253,0.0,0.0
2022-03-10 00:00:00-05:00,142.54357082579253,145.0486318201569,141.85589173954432,143.59471130371094,1311414,0.0,0.0
2022-03-11 00:00:00-05:00,143.5161193790067,144.9307512324358,141.91484761959865,142.01307678222656,1041283,0.0,0.0
2022-03-14 00:00:00-04:00,143.4178883272734,143.7715462859723,140.66721698072135,143.57505798339844,1033529,0.0,0.0
2022-03-15 00:00:00-04:00,144.38062298855363,148.87993245418653,143.94837269203686,148.72274780273438,1843023,0.0,0.0
2022-03-16 00:00:00-04:00,149.00765294809378,150.35823295141054,145.70686474034062,147.84844970703125,1002392,0.0,0.0
2022-03-17 00:00:00-04:00,147.3867271349017,149.71496699686298,147.05272095022346,149.51849365234375,1291316,0.0,0.0
2022-03-18 00:00:00-04:00,149.52829768147478,149.76405965258968,147.46529049450518,149.32199096679688,2036683,0.0,0.0
2022-03-21 00:00:00-04:00,149.91143305442367,153.01574741241762,149.76406682546644,150.481201171875,1049306,0.0,0.0
2022-03-22 00:00:00-04:00,151.10011472743375,151.9449635210909,148.93887815922716,149.43006896972656,1057669,0.0,0.0
2022-03-23 00:00:00-04:00,149.33182952311327,149.87214242970046,147.88772729548683,148.86029052734375,1038349,0.0,0.0
2022-03-24 00:00:00-04:00,149.79353499098482,150.17666319702278,148.6244985446259,149.92124938964844,696764,0.0,0.0
2022-03-25 00:00:00-04:00,150.14720287910552,152.60315692380414,150.0145867570752,151.96461486816406,760618,0.0,0.0
2022-03-28 00:00:00-04:00,151.33590912482953,152.07269542534968,149.823032860053,152.00392150878906,676494,0.0,0.0
2022-03-29 00:00:00-04:00,152.36739665140982,152.61288712897746,150.67769905036093,152.30844116210938,869735,0.0,0.0
2022-03-30 00:00:00-04:00,152.69154602051412,153.49710602812655,151.18850355748285,152.4066619873047,751697,0.0,0.0
2022-03-31 00:00:00-04:00,151.92532795213435,154.17499049937842,151.34572633129892,151.98428344726562,1052416,0.0,0.0
