Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,10.651127793425248,10.867694431577041,10.611752126378553,10.680660247802734,34412700,0.0,0.0
2010-01-05 00:00:00-05:00,10.690502500262602,11.113791587087661,10.464092669777484,10.995664596557617,60659000,0.0,0.0
2010-01-06 00:00:00-05:00,10.907069386639467,11.16301167513073,10.818473906870192,11.04488468170166,32060400,0.0,0.0
2010-01-07 00:00:00-05:00,11.054728952215298,11.074417255733572,10.395186743782837,10.670816421508789,46461800,0.0,0.0
2010-01-08 00:00:00-05:00,10.58222004032238,10.995664991419561,10.454248894621832,10.9267578125,32433400,0.0,0.0
2010-01-11 00:00:00-05:00,11.074417178107346,11.143324362358333,10.65112804333134,10.729879379272461,29135200,0.0,0.0
2010-01-12 00:00:00-05:00,10.483781305571975,10.493625457342688,9.981741769535475,10.099868774414062,46116000,0.0,0.0
2010-01-13 00:00:00-05:00,10.149086804928285,10.395184923062638,9.81439321405919,10.296745300292969,33519600,0.0,0.0
2010-01-14 00:00:00-05:00,10.267214461188216,10.77909809225077,10.267214461188216,10.562531471252441,33723700,0.0,0.0
2010-01-15 00:00:00-05:00,10.532999598065421,10.532999598065421,9.883300696062129,9.971896171569824,30994100,0.0,0.0
2010-01-19 00:00:00-05:00,9.981740172078812,10.13924282004387,9.883300547705733,10.11955451965332,18545400,0.0,0.0
2010-01-20 00:00:00-05:00,9.843923259601628,9.912830422006142,9.578136880973338,9.824234962463379,42195400,0.0,0.0
2010-01-21 00:00:00-05:00,9.91283155951003,10.080178349229586,9.607670429167161,9.647046089172363,38274500,0.0,0.0
2010-01-22 00:00:00-05:00,9.548608466193919,9.558452617950888,8.948129290868552,8.987504959106445,44447500,0.0,0.0
2010-01-25 00:00:00-05:00,9.135162623282381,9.272977918580805,9.026879780484265,9.184382438659668,23995600,0.0,0.0
2010-01-26 00:00:00-05:00,9.21391415078384,9.58798344140063,9.125319607744789,9.292665481567383,25159600,0.0,0.0
2010-01-27 00:00:00-05:00,9.332042422730773,9.587984752161796,9.204072196805305,9.568297386169434,21637400,0.0,0.0
2010-01-28 00:00:00-05:00,9.578137688908344,9.59782598770734,8.957971297376087,9.253288269042969,32249900,0.0,0.0
2010-01-29 00:00:00-05:00,9.302509424721068,9.351729240058301,8.436243866671406,8.583903312683105,42655600,0.0,0.0
2010-02-01 00:00:00-05:00,8.702029860333065,9.056410822781121,8.702029860333065,9.02687931060791,19407600,0.0,0.0
2010-02-02 00:00:00-05:00,9.125320658742558,9.35173052612425,9.105632354384138,9.204071998596191,21667700,0.0,0.0
2010-02-03 00:00:00-05:00,9.017036282688137,9.174538952270293,8.790626429861277,8.87922191619873,25361500,0.0,0.0
2010-02-04 00:00:00-05:00,8.967816588459467,9.03672471145242,8.416557237255688,8.47562026977539,26692400,0.0,0.0
2010-02-05 00:00:00-05:00,8.495306584672486,8.574057902125668,8.140925656133161,8.564213752746582,36413100,0.0,0.0
2010-02-08 00:00:00-05:00,8.63312449507179,8.908754190300284,8.455933507315594,8.770938873291016,20271500,0.0,0.0
2010-02-09 00:00:00-05:00,9.026880359567022,9.135163209311584,8.702030871543386,8.938284873962402,20847800,0.0,0.0
2010-02-10 00:00:00-05:00,8.475618750218048,8.593745732868948,8.052330630416439,8.40671157836914,70622100,0.0,0.0
2010-02-11 00:00:00-05:00,8.436245330769225,8.642967840030073,8.288586797921502,8.396869659423828,50941600,0.0,0.0
2010-02-12 00:00:00-05:00,8.288584999748789,8.603590302172924,8.19014537334632,8.308272361755371,44233500,0.0,0.0
2010-02-16 00:00:00-05:00,8.50515207329245,8.57405925221683,8.357492625724618,8.495307922363281,25227300,0.0,0.0
2010-02-17 00:00:00-05:00,8.652809188903795,8.652809188903795,8.426399386725977,8.593745231628418,18426500,0.0,0.0
2010-02-18 00:00:00-05:00,8.51499578257012,8.633123723037112,8.45593275112658,8.623279571533203,22489100,0.0,0.0
2010-02-19 00:00:00-05:00,8.633122936910338,8.997348060279242,8.524839157807508,8.761093139648438,28672300,0.0,0.0
2010-02-22 00:00:00-05:00,8.928440548681694,8.967816214984978,8.770937883468555,8.800469398498535,16121600,0.0,0.0
2010-02-23 00:00:00-05:00,8.692186912857577,8.692186912857577,8.28858608174303,8.47562026977539,28626100,0.0,0.0
2010-02-24 00:00:00-05:00,8.564215256184221,9.085943060597684,8.50515222712077,8.948128700256348,34303400,0.0,0.0
2010-02-25 00:00:00-05:00,8.731561772503897,8.94812839553811,8.583903266083684,8.92844009399414,20920800,0.0,0.0
2010-02-26 00:00:00-05:00,8.938284584877717,9.007191765323826,8.73156210474947,8.918597221374512,20385500,0.0,0.0
2010-03-01 00:00:00-05:00,9.095786841969268,9.637202926589081,9.056411177930912,9.617515563964844,39158600,0.0,0.0
2010-03-02 00:00:00-05:00,9.39110561481746,9.587983952266365,9.361574098897615,9.420637130737305,40226300,0.0,0.0
2010-03-03 00:00:00-05:00,9.430480450614581,9.548607442666071,9.243446281230524,9.302509307861328,25133700,0.0,0.0
2010-03-04 00:00:00-05:00,9.26313304901123,9.282821349150467,9.026879080079318,9.26313304901123,19757600,0.0,0.0
2010-03-05 00:00:00-05:00,9.410793723919332,9.430481087863312,9.17453878506194,9.31235408782959,15691200,0.0,0.0
2010-03-08 00:00:00-05:00,9.33204100109788,9.499387811094731,9.213914006768908,9.440324783325195,26708500,0.0,0.0
2010-03-09 00:00:00-05:00,9.3123528605695,9.450168145174693,9.194225876103545,9.26313304901123,33738200,0.0,0.0
2010-03-10 00:00:00-05:00,9.479698922590956,9.804548339417053,9.420634965536324,9.71595287322998,39335100,0.0,0.0
2010-03-11 00:00:00-05:00,9.696265898876312,9.745484769790474,9.46985514975406,9.647046089172363,20021700,0.0,0.0
2010-03-12 00:00:00-05:00,9.922675875651256,10.090022668177879,9.548606629932324,9.814393043518066,33689400,0.0,0.0
2010-03-15 00:00:00-04:00,9.765175392403306,9.784862757694798,9.45017003741933,9.578140258789062,25969100,0.0,0.0
2010-03-16 00:00:00-04:00,9.696265843884422,10.080178292060355,9.64704603445962,10.050646781921387,24369500,0.0,0.0
2010-03-17 00:00:00-04:00,10.168775163109071,10.345966125949548,10.070335530688826,10.237682342529297,26403900,0.0,0.0
2010-03-18 00:00:00-04:00,10.139243905240601,10.237682601359676,9.893145756758013,10.001428604125977,20228500,0.0,0.0
2010-03-19 00:00:00-04:00,10.10971262020337,10.10971262020337,9.794706344604492,9.794706344604492,19780300,0.0,0.0
2010-03-22 00:00:00-04:00,9.676578347299756,10.198306117386059,9.59782702120333,10.168774604797363,19351100,0.0,0.0
2010-03-23 00:00:00-04:00,10.237683459007567,10.405030289098173,10.178620424146184,10.37549877166748,22122400,0.0,0.0
2010-03-24 00:00:00-04:00,10.454249920810664,10.464094072705448,10.208151756181064,10.267215728759766,18182900,0.0,0.0
2010-03-25 00:00:00-04:00,10.503468489327492,10.621595481612434,10.188463176567641,10.217994689941406,24965500,0.0,0.0
2010-03-26 00:00:00-04:00,10.375497548625017,10.56253172202554,10.099867894585863,10.326277732849121,25900400,0.0,0.0
2010-03-29 00:00:00-04:00,10.49362376640212,10.621594902430175,10.414872442506368,10.464092254638672,22226000,0.0,0.0
2010-03-30 00:00:00-04:00,10.552688205863436,10.729878223245688,10.503468391505637,10.62159538269043,37351400,0.0,0.0
2010-03-31 00:00:00-04:00,10.552689625382792,10.582221142454022,10.198307665368034,10.208151817321777,38781500,0.0,0.0
2010-04-01 00:00:00-04:00,10.857850730075986,10.877539033810208,9.952209411681562,10.011273384094238,127588500,0.0,0.0
2010-04-05 00:00:00-04:00,10.208150947732046,10.473937395101878,10.090023950719871,10.434561729431152,52480400,0.0,0.0
2010-04-06 00:00:00-04:00,10.464090991575226,10.473935140571419,10.050646121632294,10.070333480834961,42605400,0.0,0.0
2010-04-07 00:00:00-04:00,10.07033507384708,10.483780009192284,9.971896384682424,10.395185470581055,44194700,0.0,0.0
2010-04-08 00:00:00-04:00,10.365653307819889,10.513312753867059,10.208150649734822,10.414873123168945,33101100,0.0,0.0
2010-04-09 00:00:00-04:00,10.542844108683436,10.651126949787662,10.483780143396663,10.562531471252441,24270800,0.0,0.0
2010-04-12 00:00:00-04:00,10.582219684966637,10.779098002975484,10.41487287996165,10.651126861572266,37146600,0.0,0.0
2010-04-13 00:00:00-04:00,10.621596373335958,10.680660343832017,10.464093703733083,10.59206485748291,28036500,0.0,0.0
2010-04-14 00:00:00-04:00,10.87753717027678,11.2220739774899,10.818473207982906,11.123635292053223,49938700,0.0,0.0
2010-04-15 00:00:00-04:00,11.035040891149798,11.202387705335214,10.946445408488117,11.005509376525879,29166900,0.0,0.0
2010-04-16 00:00:00-04:00,10.916912876780438,10.926757027001248,10.523155317056617,10.749566078186035,36300600,0.0,0.0
2010-04-19 00:00:00-04:00,10.6412836839495,10.828317851961286,10.316433284703976,10.62159538269043,26286700,0.0,0.0
2010-04-20 00:00:00-04:00,10.700347072701883,10.798786704752866,10.503468747389825,10.582220077514648,24288400,0.0,0.0
2010-04-21 00:00:00-04:00,10.76925263971154,10.907067916194052,10.385340197522016,10.57237434387207,38628600,0.0,0.0
2010-04-22 00:00:00-04:00,10.444404604179981,10.838162186950402,10.247526282189714,10.759410858154297,31721200,0.0,0.0
2010-04-23 00:00:00-04:00,10.80863029327454,10.838162747192076,10.582220445979726,10.82831859588623,25333300,0.0,0.0
2010-04-26 00:00:00-04:00,10.798786163330078,10.857849188567476,10.710190686684118,10.798786163330078,17543000,0.0,0.0
2010-04-27 00:00:00-04:00,10.670815672703693,10.680659823772034,10.119555417145493,10.178619384765625,32056800,0.0,0.0
2010-04-28 00:00:00-04:00,10.257371139543457,10.31643417081402,9.568296495717169,10.080180168151855,66819300,0.0,0.0
2010-04-29 00:00:00-04:00,10.247525080830812,10.247525080830812,9.893144142793847,10.050646781921387,23934600,0.0,0.0
2010-04-30 00:00:00-04:00,9.981742183743345,9.991585397132532,9.184383694237772,9.204071998596191,52942300,0.0,0.0
2010-05-03 00:00:00-04:00,9.272978590817656,9.784862266996294,9.272978590817656,9.73564338684082,49168500,0.0,0.0
2010-05-04 00:00:00-04:00,9.499387244389569,9.519075544998135,9.164694583152533,9.371417045593262,50180800,0.0,0.0
2010-05-05 00:00:00-04:00,9.145006212825601,9.341884523461115,8.839844127248178,9.115474700927734,37391100,0.0,0.0
2010-05-06 00:00:00-04:00,9.145006729721354,9.292665236346512,7.205753617468509,8.613434791564941,66628800,0.0,0.0
2010-05-07 00:00:00-04:00,8.662653810563175,8.662653810563175,7.914515317829535,8.436243057250977,64580800,0.0,0.0
2010-05-10 00:00:00-04:00,9.056411546065958,9.105631362812115,8.692186404208263,8.948128700256348,38072100,0.0,0.0
2010-05-11 00:00:00-04:00,8.741407459191088,8.928441662772325,8.58390477432477,8.682343482971191,38756000,0.0,0.0
2010-05-12 00:00:00-04:00,8.761093340720853,9.24344640487039,8.731561827010438,9.184382438659668,40603300,0.0,0.0
2010-05-13 00:00:00-04:00,9.174538816666386,9.31235411990878,8.938284815785094,8.99734878540039,32338500,0.0,0.0
2010-05-14 00:00:00-04:00,8.820157701045146,8.928440548681694,8.613435218255418,8.800469398498535,41915900,0.0,0.0
2010-05-17 00:00:00-04:00,8.800468547173713,9.066254973102138,8.6429658971968,9.02687931060791,39765600,0.0,0.0
2010-05-18 00:00:00-04:00,9.174538876381419,9.272978513450987,8.810313721287946,8.938284873962402,48380400,0.0,0.0
2010-05-19 00:00:00-04:00,8.859533672419898,9.095787678374837,8.564215695581241,8.820158004760742,29982200,0.0,0.0
2010-05-20 00:00:00-04:00,8.56421435012353,8.879220580698549,8.347647742626297,8.60359001159668,38295700,0.0,0.0
2010-05-21 00:00:00-04:00,8.278739210932269,8.889062332986896,8.23936355592196,8.790623664855957,38500300,0.0,0.0
2010-05-24 00:00:00-04:00,8.839845234243212,9.095787539515408,8.633123686281,8.652811050415039,28877200,0.0,0.0
2010-05-25 00:00:00-04:00,8.318118014535603,8.682343195945728,8.19999100479097,8.6626558303833,33075400,0.0,0.0
2010-05-26 00:00:00-04:00,8.81031316944465,8.997348280403695,8.495307852616651,8.554370880126953,36250000,0.0,0.0
2010-05-27 00:00:00-04:00,8.859533162257893,9.312353783658226,8.810313345820699,9.292665481567383,37377100,0.0,0.0
2010-05-28 00:00:00-04:00,9.253289874260668,9.253289874260668,8.672499040783753,8.948128700256348,42979200,0.0,0.0
