Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,32.803599465073,33.16816211530525,32.649360700709614,32.90876007080078,14570200,0.0,0.0
2010-01-05 00:00:00-05:00,33.31537938058242,33.87624381303413,33.301357435469555,33.70097351074219,24241000,0.0,0.0
2010-01-06 00:00:00-05:00,33.834188859621136,33.95337409420716,33.217239122703994,33.37147521972656,22743800,0.0,0.0
2010-01-07 00:00:00-05:00,33.47662913782311,34.36700263163296,33.336412355242885,34.338958740234375,25266300,0.0,0.0
2010-01-08 00:00:00-05:00,34.43011297805169,34.91385825145906,34.27587419185787,34.68250274658203,25938200,0.0,0.0
2010-01-11 00:00:00-05:00,34.75962302890117,34.83673974955719,34.10060468878763,34.55630874633789,14672400,0.0,0.0
2010-01-12 00:00:00-05:00,34.254833142540996,34.500210530617046,33.700978267268844,33.99543380737305,18009100,0.0,0.0
2010-01-13 00:00:00-05:00,34.24782264547882,34.31793238465122,33.81315296026226,34.142662048339844,12426700,0.0,0.0
2010-01-14 00:00:00-05:00,33.83417748469167,34.15667686876321,33.80613626928711,33.91129684448242,13751800,0.0,0.0
2010-01-15 00:00:00-05:00,34.079563436362086,34.38102861829776,33.72902277591716,34.023475646972656,21540300,0.0,0.0
2010-01-19 00:00:00-05:00,34.08657782967439,34.843747045618045,34.037502344316565,34.577335357666016,16564800,0.0,0.0
2010-01-20 00:00:00-05:00,34.28989201795745,34.31092360466711,33.50468157930748,33.89728546142578,18151500,0.0,0.0
2010-01-21 00:00:00-05:00,33.87624853222999,34.35298403482964,33.595814939731504,33.71500015258789,18703200,0.0,0.0
2010-01-22 00:00:00-05:00,33.729024573195346,34.05152135613007,32.71946570569448,32.79658508300781,22205300,0.0,0.0
2010-01-25 00:00:00-05:00,32.92978403446888,33.43456066782993,32.74049179405381,32.887718200683594,15304700,0.0,0.0
2010-01-26 00:00:00-05:00,32.88071531387265,33.28033145640449,32.642347555659526,32.87370300292969,18325500,0.0,0.0
