Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,49.21948710344831,49.37383392832804,48.85393815834302,49.01640319824219,1776112,0.0,0.0
2022-01-04 00:00:00-05:00,49.17075075736639,50.07244233728879,49.0976381882326,49.812496185302734,3723177,0.0,0.0
2022-01-05 00:00:00-05:00,50.15367784996726,51.160975727441965,50.13743099795069,50.40550231933594,7154895,0.0,0.0
2022-01-06 00:00:00-05:00,50.592339011962764,50.88478234612996,49.877484475995615,50.462364196777344,3280382,0.0,0.0
2022-01-07 00:00:00-05:00,51.087866558266896,52.29012318446999,51.02287915029219,52.28200149536133,4178752,0.0,0.0
2022-01-10 00:00:00-05:00,51.290950576499675,51.54277504603001,50.527352005007,51.299072265625,4884085,0.0,0.0
2022-01-11 00:00:00-05:00,51.177221983076855,52.48508487072908,50.73856045751762,52.387603759765625,4725015,0.0,0.0
2022-01-12 00:00:00-05:00,54.42657063566834,54.60528601431712,53.69546921602172,54.548423767089844,5156040,0.0,0.0
2022-01-13 00:00:00-05:00,54.42656679861302,54.848984936547986,54.264101757798876,54.5078010559082,5830209,0.0,0.0
2022-01-14 00:00:00-05:00,53.8173193807075,54.61341169204874,53.68734455864746,54.40220260620117,6030195,0.0,0.0
2022-01-18 00:00:00-05:00,54.32096634074844,54.865234151180964,53.679220891139344,53.97978591918945,7000869,0.0,0.0
2022-01-19 00:00:00-05:00,55.076440449470454,55.88065443080148,54.95459079363205,55.62882995605469,5057616,0.0,0.0
2022-01-20 00:00:00-05:00,55.63695273483224,56.50615061459201,55.17391919920237,55.263275146484375,9697211,0.0,0.0
2022-01-21 00:00:00-05:00,53.37865692351104,53.68734364688475,52.761280002987164,52.77752685546875,10684251,0.0,0.0
2022-01-24 00:00:00-05:00,51.36406244558245,52.50133520129243,50.54360158460748,52.48508834838867,8935491,0.0,0.0
2022-01-25 00:00:00-05:00,51.78647593606281,52.387606005665404,51.06349620942026,51.89208221435547,8501440,0.0,0.0
2022-01-26 00:00:00-05:00,52.322616408577325,53.16744575694745,51.99768284546027,52.37135696411133,7639055,0.0,0.0
2022-01-27 00:00:00-05:00,52.77752778853223,53.68734459603305,52.72066554072963,53.45176696777344,11393059,0.0,0.0
2022-01-28 00:00:00-05:00,52.43634556227655,52.517579823344654,51.355938574511725,52.12765884399414,13538429,0.0,0.0
2022-01-31 00:00:00-05:00,51.786472910418894,51.786472910418894,51.04724637444217,51.66462326049805,9665598,0.0,0.0
2022-02-01 00:00:00-05:00,51.973309142552175,52.858757328660054,51.85145949456337,52.81814193725586,10462293,0.0,0.0
2022-02-02 00:00:00-05:00,53.03747476804746,53.44364259308414,52.64755032118696,53.22431182861328,7991945,0.0,0.0
2022-02-03 00:00:00-05:00,54.044772014828695,54.052893703822605,53.167445493342704,53.40302658081055,12548474,0.0,0.0
2022-02-04 00:00:00-05:00,53.49238101651637,53.96353623058095,53.32179081470349,53.744205474853516,7541640,0.0,0.0
2022-02-07 00:00:00-05:00,54.897724989160274,55.93751659127764,54.47531030213317,55.60445785522461,7175857,0.0,0.0
2022-02-08 00:00:00-05:00,56.31119200726251,56.3518073996428,55.14954732084968,56.181217193603516,10837268,0.0,0.0
2022-02-09 00:00:00-05:00,55.58821304066809,56.06748996161104,55.0439452382732,55.970008850097656,10782787,0.0,0.0
2022-02-10 00:00:00-05:00,56.660495392514626,57.62717788034879,56.55489259091136,56.814842224121094,8724070,0.0,0.0
2022-02-11 00:00:00-05:00,55.69381598285801,56.368055128542025,55.523225774164025,55.97813415527344,5950380,0.0,0.0
2022-02-14 00:00:00-05:00,55.72630786344667,55.72630786344667,54.857106522679935,55.450111389160156,7391314,0.0,0.0
2022-02-15 00:00:00-05:00,54.467184500406674,54.88147399309609,53.67921743214336,54.84898376464844,7712704,0.0,0.0
2022-02-16 00:00:00-05:00,54.79212140704672,55.945640959138444,54.79212140704672,55.831912994384766,7078330,0.0,0.0
2022-02-17 00:00:00-05:00,55.36075673664064,55.69381546182078,54.905848359787065,55.173919677734375,6945156,0.0,0.0
2022-02-18 00:00:00-05:00,56.351806894946854,56.50615024789644,55.72630832047944,56.32743835449219,6837540,0.0,0.0
2022-02-22 00:00:00-05:00,56.38430263588921,56.733608220205646,55.36888306101442,55.84003829956055,5094497,0.0,0.0
2022-02-23 00:00:00-05:00,56.6117550349407,56.71736131069092,55.78317252372987,55.856285095214844,5959012,0.0,0.0
2022-02-24 00:00:00-05:00,51.61588298555175,51.83521374610863,50.58421658941773,51.58338928222656,7321251,0.0,0.0
2022-02-25 00:00:00-05:00,52.22513782203207,54.483436442500135,52.06267276950826,54.475311279296875,6325243,0.0,0.0
2022-02-28 00:00:00-05:00,54.40219995649274,55.29576986708036,54.361581089689096,55.06831741333008,4222247,0.0,0.0
