Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,24.878958193911938,25.381073275430595,24.830366910116282,25.308185577392578,11571600,0.0,0.0
2010-01-05 00:00:00-05:00,25.332489161563245,25.777912735919262,25.097628391480963,25.632137298583984,18989700,0.0,0.0
2010-01-06 00:00:00-05:00,25.705016474502685,26.39339939720499,25.624029975710236,26.239526748657227,15720800,0.0,0.0
2010-01-07 00:00:00-05:00,26.16664431418718,26.33671460561847,25.850797059874466,26.304319381713867,8993100,0.0,0.0
2010-01-08 00:00:00-05:00,26.684960483055573,27.648695402428814,26.31242460726886,27.632497787475586,23014600,0.0,0.0
2010-01-11 00:00:00-05:00,28.110305675981532,28.239883455799934,27.033190960499418,27.357133865356445,15943400,0.0,0.0
2010-01-12 00:00:00-05:00,26.863122405719697,27.316646260664367,26.61206715031801,26.960308074951172,15739600,0.0,0.0
2010-01-13 00:00:00-05:00,27.00890153965641,27.705383484837125,26.86312610511259,27.5758056640625,13885400,0.0,0.0
2010-01-14 00:00:00-05:00,27.600103308964357,28.053624131720635,27.292354829680527,27.7863712310791,12008000,0.0,0.0
2010-01-15 00:00:00-05:00,27.689182449538194,27.77017050837654,27.106083872794862,27.55960464477539,11967100,0.0,0.0
2010-01-19 00:00:00-05:00,27.413828453663886,28.118410643445962,27.413828453663886,28.021224975585938,12018100,0.0,0.0
2010-01-20 00:00:00-05:00,27.616290857919,27.729674124348936,26.733541221672304,26.944107055664062,17463600,0.0,0.0
2010-01-21 00:00:00-05:00,26.927914077605465,27.14657720926183,26.320517519463987,26.344812393188477,20825600,0.0,0.0
2010-01-22 00:00:00-05:00,26.134251550235383,26.29622459562594,25.146218753793978,25.227205276489258,21577600,0.0,0.0
2010-01-25 00:00:00-05:00,24.04480556127347,25.51065549194862,23.907128946037286,25.16241455078125,29815000,0.0,0.0
2010-01-26 00:00:00-05:00,24.968042907047607,25.51065045469698,24.546914338339942,25.008535385131836,18930800,0.0,0.0
2010-01-27 00:00:00-05:00,24.887062429026518,25.00044417554174,23.809945877612986,24.627906799316406,19410700,0.0,0.0
2010-01-28 00:00:00-05:00,24.968042699361117,24.968042699361117,23.777546244132633,24.012405395507812,16881400,0.0,0.0
2010-01-29 00:00:00-05:00,24.27966096877276,24.830367343703493,23.49409543082103,23.65606689453125,18196500,0.0,0.0
2010-02-01 00:00:00-05:00,23.947620401053292,24.862765376071504,23.915226722522075,24.8222713470459,13821700,0.0,0.0
2010-02-02 00:00:00-05:00,24.943751559747778,25.510655636205865,24.64410345380885,24.911357879638672,16414100,0.0,0.0
2010-02-03 00:00:00-05:00,24.870858498359034,25.275789453093807,24.425435066026385,24.5874080657959,11090200,0.0,0.0
2010-02-04 00:00:00-05:00,24.27156744901816,24.27156744901816,23.251140981158468,23.372621536254883,17959900,0.0,0.0
2010-02-05 00:00:00-05:00,23.33212446908563,23.6965629976076,22.441275934123542,22.91099739074707,22097000,0.0,0.0
2010-02-08 00:00:00-05:00,22.943399540031326,23.50220497520084,22.716637533589687,22.757131576538086,16336400,0.0,0.0
2010-02-09 00:00:00-05:00,23.129663979726093,24.036710322614567,23.129663979726093,23.550792694091797,20175400,0.0,0.0
2010-02-10 00:00:00-05:00,23.49409313568978,23.899024072441367,23.081063394840488,23.67226219177246,12150700,0.0,0.0
2010-02-11 00:00:00-05:00,23.688465476673365,24.482129932174935,23.3807185706568,24.425439834594727,14493200,0.0,0.0
2010-02-12 00:00:00-05:00,23.963814709594704,24.360646871212403,23.826138119262925,24.312055587768555,14981300,0.0,0.0
