Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,18.684538677390677,18.704152008093008,18.599550071587455,18.645313262939453,13870400,0.0,0.0
2010-01-05 00:00:00-05:00,18.583204239986678,18.628968676406025,18.351118780864546,18.419763565063477,23172400,0.0,0.0
2010-01-06 00:00:00-05:00,18.419763610993073,18.44918298243074,18.298817860395275,18.413227081298828,19264600,0.0,0.0
2010-01-07 00:00:00-05:00,18.413222769322285,18.42629707260245,18.22363103179926,18.36745834350586,13234600,0.0,0.0
2010-01-08 00:00:00-05:00,18.128836370961977,18.187675103978986,17.896750950146647,18.027503967285156,28712400,0.0,0.0
2010-01-11 00:00:00-05:00,18.02750891982555,18.452454471837516,17.913099686660406,18.39361572265625,28642400,0.0,0.0
2010-01-12 00:00:00-05:00,18.33476964330772,18.63223153548738,18.324963604682434,18.593006134033203,23269800,0.0,0.0
2010-01-13 00:00:00-05:00,18.58647673487642,18.772799034437003,18.5309062480678,18.642045974731445,15157400,0.0,0.0
2010-01-14 00:00:00-05:00,18.645310932004392,18.713955710450794,18.55705282530761,18.67473030090332,12392600,0.0,0.0
2010-01-15 00:00:00-05:00,18.61588420737237,18.74663593651751,18.318422371354725,18.400142669677734,27460800,0.0,0.0
2010-01-19 00:00:00-05:00,18.377266949957114,18.465525049942826,18.279201563115308,18.442642211914062,14615400,0.0,0.0
2010-01-20 00:00:00-05:00,18.357652142108787,18.432834684856125,18.07326578529004,18.141910552978516,18810200,0.0,0.0
2010-01-21 00:00:00-05:00,18.158253395918596,18.168060681458883,17.713694691318434,17.772533416748047,27396800,0.0,0.0
2010-01-22 00:00:00-05:00,17.766003131580895,17.932713339561815,17.645057365856978,17.73004722595215,23551400,0.0,0.0
2010-01-25 00:00:00-05:00,17.811767096058723,17.82811091580676,17.61236925305353,17.766002655029297,16853200,0.0,0.0
2010-01-26 00:00:00-05:00,17.674481296231253,17.81504043057744,17.6091047516824,17.697362899780273,15515000,0.0,0.0
2010-01-27 00:00:00-05:00,17.651593211756154,17.86733485668837,17.55352905441486,17.818302154541016,20414800,0.0,0.0
2010-01-28 00:00:00-05:00,17.883674921083166,17.92616983756044,17.694084422947824,17.71042823791504,20905200,0.0,0.0
2010-01-29 00:00:00-05:00,17.795413870113357,17.95885448656281,17.618898952032186,17.733306884765625,22146800,0.0,0.0
2010-02-01 00:00:00-05:00,17.818298188639375,17.83464325035277,17.65158928295969,17.77580451965332,14517600,0.0,0.0
2010-02-02 00:00:00-05:00,17.824843063952212,18.047122524699237,17.700629024734596,17.994821548461914,16888600,0.0,0.0
2010-02-03 00:00:00-05:00,17.952316025374124,17.965391573458486,17.824832548933827,17.935972213745117,15899400,0.0,0.0
2010-02-04 00:00:00-05:00,17.831377766615482,17.873872692152556,17.455464954413433,17.46527099609375,21342800,0.0,0.0
2010-02-05 00:00:00-05:00,17.403162489348063,17.465269492900372,17.171075798277204,17.354129791259766,29285000,0.0,0.0
2010-02-08 00:00:00-05:00,17.41296456673342,17.41296456673342,17.18414743932575,17.210298538208008,16721200,0.0,0.0
2010-02-09 00:00:00-05:00,17.550257620212978,17.971934822241305,17.445655697579276,17.65485954284668,31495000,0.0,0.0
2010-02-10 00:00:00-05:00,17.847721788709354,17.847721788709354,17.380281343328324,17.582948684692383,18717600,0.0,0.0
