Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,68.57862859340909,69.64006643123085,68.31809672924943,69.12864685058594,483400,0.0,0.0
2022-01-04 00:00:00-05:00,70.28657359601486,72.31296350496177,69.5821680357724,71.43486022949219,528200,0.0,0.0
2022-01-05 00:00:00-05:00,72.48665496289868,72.6506938096255,70.23833184501558,70.30587768554688,496400,0.0,0.0
2022-01-06 00:00:00-05:00,71.67609450244373,72.25505987723064,70.33482189544218,71.84978485107422,493900,0.0,0.0
2022-01-07 00:00:00-05:00,71.86909877356598,73.07527988819928,71.58926387153763,73.05597686767578,478500,0.0,0.0
2022-01-10 00:00:00-05:00,72.51559559598473,73.04631076322268,69.91024049174315,71.93663024902344,761600,0.0,0.0
2022-01-11 00:00:00-05:00,72.15856786178504,72.80507908310506,71.15502442952472,72.74718475341797,518400,0.0,0.0
2022-01-12 00:00:00-05:00,72.95947986641262,73.55774831689824,71.7532988176516,71.86909484863281,385400,0.0,0.0
2022-01-13 00:00:00-05:00,72.17787315790054,72.54454952739981,71.502407388472,71.9559326171875,416400,0.0,0.0
2022-01-14 00:00:00-05:00,70.67255747364423,71.16468139958252,69.64971830697766,71.1453857421875,494500,0.0,0.0
2022-01-18 00:00:00-05:00,70.46026424687744,70.46026424687744,67.5847329394283,67.93211364746094,469100,0.0,0.0
2022-01-19 00:00:00-05:00,69.20583747353274,69.20583747353274,66.13731292612586,66.15660858154297,401700,0.0,0.0
2022-01-20 00:00:00-05:00,66.51364518688493,68.0865025565272,65.8960811054337,66.05046844482422,356900,0.0,0.0
2022-01-21 00:00:00-05:00,65.23026821470978,65.91537815195453,64.04339021143534,64.36181640625,587000,0.0,0.0
2022-01-24 00:00:00-05:00,63.02054113997478,65.42325893949582,62.12314220132167,65.1627197265625,707200,0.0,0.0
2022-01-25 00:00:00-05:00,64.22672374686985,65.44255626027852,62.25823546485639,64.3907699584961,834800,0.0,0.0
2022-01-26 00:00:00-05:00,66.61014415683826,70.81730443954308,66.22416473089423,68.48213958740234,1368600,0.0,0.0
2022-01-27 00:00:00-05:00,70.17078592693211,72.21646415901598,68.97425645515244,69.755859375,1210500,0.0,0.0
2022-01-28 00:00:00-05:00,69.59181989459664,71.1357300637895,68.61722360950374,71.05853271484375,807800,0.0,0.0
2022-01-31 00:00:00-05:00,70.46026731801506,72.30331545273985,69.81375605730891,72.27436828613281,1073600,0.0,0.0
2022-02-01 00:00:00-05:00,72.39015692406203,75.17885421787211,72.03313205345621,75.03411102294922,802800,0.0,0.0
2022-02-02 00:00:00-05:00,75.32357944459982,75.84465045578386,74.09810293895963,75.28498077392578,793300,0.0,0.0
2022-02-03 00:00:00-05:00,75.0727076389663,75.67096869737834,73.25860672134401,73.42264556884766,665400,0.0,0.0
2022-02-04 00:00:00-05:00,74.10775798801461,75.68061524292929,73.47089093437866,75.01480102539062,604500,0.0,0.0
2022-02-07 00:00:00-05:00,75.26568840417862,75.45867440402712,74.22354633633113,74.65777587890625,650100,0.0,0.0
2022-02-08 00:00:00-05:00,75.20780675137684,78.80704705254455,75.20780675137684,78.5754623413086,1376100,0.0,0.0
2022-02-09 00:00:00-05:00,79.39565497360307,80.36059974938715,77.78419896491032,78.05438232421875,876600,0.0,0.0
