Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,25.444628272197228,25.444628272197228,24.906629374925743,25.044578552246094,3350600,0.0,0.0
2010-01-05 00:00:00-05:00,25.065258479103775,25.713615893785445,24.754873630685772,25.348052978515625,3223400,0.0,0.0
2010-01-06 00:00:00-05:00,25.279089657993776,25.913652147207777,25.22390893832567,25.84467887878418,2968300,0.0,0.0
2010-01-07 00:00:00-05:00,25.920549815178685,26.182650327603678,25.720523662674292,25.85847282409668,2719200,0.0,0.0
2010-01-08 00:00:00-05:00,25.67224515925508,25.761909889247608,25.43773234396357,25.70673179626465,3140000,0.0,0.0
2010-01-11 00:00:00-05:00,25.837778253056797,26.562008047934036,25.837778253056797,26.430957794189453,4025800,0.0,0.0
2010-01-12 00:00:00-05:00,26.27921666378074,26.658577554640136,26.03780757974447,26.624088287353516,5185900,0.0,0.0
2010-01-13 00:00:00-05:00,26.589596344898688,26.589596344898688,26.04469865691694,26.396469116210938,3243900,0.0,0.0
2010-01-14 00:00:00-05:00,26.355084889964978,26.437855961647195,25.644650293907617,25.865367889404297,4511700,0.0,0.0
2010-01-15 00:00:00-05:00,25.892955807594475,26.099878204985995,25.272185984258876,25.375648498535156,6035800,0.0,0.0
2010-01-19 00:00:00-05:00,25.60327218178689,25.886066847461475,25.313581240386505,25.830888748168945,5559200,0.0,0.0
2010-01-20 00:00:00-05:00,24.278959691164246,24.761780428062774,24.134114259443088,24.38241958618164,15018700,0.0,0.0
2010-01-21 00:00:00-05:00,24.361726308142632,24.40311184174564,23.099497791603984,23.520238876342773,10370300,0.0,0.0
2010-01-22 00:00:00-05:00,23.34090788662351,23.823728609279048,23.127086566703714,23.478857040405273,7165100,0.0,0.0
2010-01-25 00:00:00-05:00,23.69267010451921,23.940977996145786,23.26503019736268,23.513338088989258,5638200,0.0,0.0
2010-01-26 00:00:00-05:00,23.499545491695777,24.147903011165763,23.389186708995336,23.872007369995117,5387200,0.0,0.0
2010-01-27 00:00:00-05:00,23.83751740375286,24.258258394923086,23.7064645587354,24.147899627685547,5671200,0.0,0.0
