Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,30.531609769369478,30.89750043909226,30.50943543172797,30.84575843811035,18082400,0.0,0.0
2010-01-05 00:00:00-05:00,30.864242533925463,31.23013324634103,30.723797526534995,31.030555725097656,17313000,0.0,0.0
2010-01-06 00:00:00-05:00,31.3631924137981,32.51630631632963,31.329928075786476,32.268680572509766,30691200,0.0,0.0
2010-01-07 00:00:00-05:00,31.98040280163456,32.08019299594032,31.41863109716036,31.651470184326172,19499200,0.0,0.0
2010-01-08 00:00:00-05:00,31.762338820759428,32.59760422941612,31.344703296703283,32.560646057128906,21313200,0.0,0.0
2010-01-11 00:00:00-05:00,33.25176787378758,33.46612917189729,32.18366086527212,32.556941986083984,30931200,0.0,0.0
2010-01-12 00:00:00-05:00,31.947146474532754,32.00997567687318,30.849471077176528,31.329933166503906,34166200,0.0,0.0
2010-01-13 00:00:00-05:00,31.58168725350544,31.992656665851793,30.752341996761235,31.896392822265625,24544200,0.075,0.0
2010-01-14 00:00:00-05:00,31.985247532730398,32.100021797300556,31.28919268915747,31.50023078918457,18682000,0.0,0.0
2010-01-15 00:00:00-05:00,31.47062502206008,31.711283307762457,31.089275547278532,31.211456298828125,25934600,0.0,0.0
2010-01-19 00:00:00-05:00,31.36694751541032,31.3928643794567,30.878227490016947,31.32251739501953,22939000,0.0,0.0
2010-01-20 00:00:00-05:00,30.781965858657916,31.126291548489792,30.063694396600205,30.922657012939453,34635200,0.0,0.0
2010-01-21 00:00:00-05:00,30.65977682120591,30.69310011104218,28.138426604383284,28.242094039916992,68719000,0.0,0.0
2010-01-22 00:00:00-05:00,27.338705620612693,28.671580918250257,26.861095267806448,27.483102798461914,60624000,0.0,0.0
2010-01-25 00:00:00-05:00,27.853345072084977,28.171751029672368,27.516423034512616,27.62009048461914,32659400,0.0,0.0
2010-01-26 00:00:00-05:00,27.20171529805465,27.394240143646332,26.498254025234317,26.65375518798828,43102200,0.0,0.0
2010-01-27 00:00:00-05:00,26.387183423268837,26.79074924299085,25.472686762428893,26.379779815673828,48933000,0.0,0.0
2010-01-28 00:00:00-05:00,26.8759021944273,26.938845567332283,25.102443073822947,25.48008918762207,63485400,0.0,0.0
2010-01-29 00:00:00-05:00,25.8614378278392,26.390884711074225,24.510052150028372,24.69147300720215,51175800,0.0,0.0
2010-02-01 00:00:00-05:00,25.22462765861447,26.52417999292655,25.195010397010595,26.505666732788086,48838400,0.0,0.0
2010-02-02 00:00:00-05:00,27.1239648183975,27.26835915931425,26.35385978369087,26.846282958984375,51272800,0.0,0.0
2010-02-03 00:00:00-05:00,26.55379815692262,27.098055198760385,25.787396133139794,26.087291717529297,46245000,0.0,0.0
2010-02-04 00:00:00-05:00,25.365310721082334,25.54302551299856,24.621122615028217,24.709980010986328,53760000,0.0,0.0
2010-02-05 00:00:00-05:00,24.709980412065935,26.024342244242884,24.447108610575693,26.00212860107422,74929200,0.0,0.0
2010-02-08 00:00:00-05:00,26.20205182810671,26.65374798087668,25.513403604301466,25.620771408081055,47861200,0.0,0.0
2010-02-09 00:00:00-05:00,26.335340445659543,27.00918148917075,26.209459387676,26.501951217651367,50452200,0.0,0.0
2010-02-10 00:00:00-05:00,26.368669652123195,26.579707750929934,25.60597105375602,26.298322677612305,38632600,0.0,0.0
2010-02-11 00:00:00-05:00,26.538979265619098,27.668219882333087,26.257594209126708,27.46088218688965,45849600,0.0,0.0
2010-02-12 00:00:00-05:00,26.80925991214433,27.338703958251227,26.476041107996693,27.27946662902832,43061200,0.0,0.0
2010-02-16 00:00:00-05:00,27.997741070558405,28.16434907878141,27.712652741272944,28.11621856689453,34512000,0.0,0.0
2010-02-17 00:00:00-05:00,28.2606016615795,28.375375895947666,27.357209346687547,27.81260871887207,32796400,0.0,0.0
2010-02-18 00:00:00-05:00,27.627494301589795,28.430919788594927,27.608981048083322,28.360572814941406,37814200,0.0,0.0
2010-02-19 00:00:00-05:00,28.138426636196552,28.8344814360854,28.082889702890483,28.567909240722656,30220200,0.0,0.0
2010-02-22 00:00:00-05:00,28.70118948108177,28.767833225782766,28.197662418005194,28.227279663085938,24424000,0.0,0.0
2010-02-23 00:00:00-05:00,28.008842285000657,28.19396351249607,27.05361607319016,27.2646541595459,35785800,0.0,0.0
2010-02-24 00:00:00-05:00,27.242446215363127,27.55715180299756,26.62414186411145,26.90922737121582,34098200,0.0,0.0
2010-02-25 00:00:00-05:00,26.15763557700635,27.48680491743351,26.05396811950217,27.423864364624023,42673600,0.0,0.0
2010-02-26 00:00:00-05:00,27.5497412662077,27.860743559374267,26.99807799780766,27.827423095703125,26165600,0.0,0.0
2010-03-01 00:00:00-05:00,28.571609657785135,28.61603976941605,27.901471716191978,28.305034637451172,30067200,0.0,0.0
2010-03-02 00:00:00-05:00,28.501272724276525,29.12698071257606,28.2309944200638,28.87151527404785,36969600,0.0,0.0
2010-03-03 00:00:00-05:00,29.41576518788195,29.760090822274748,29.186216648104132,29.338014602661133,34036600,0.0,0.0
2010-03-04 00:00:00-05:00,29.36023447915234,29.49352201920024,28.841894359491214,29.18992042541504,26113400,0.0,0.0
2010-03-05 00:00:00-05:00,29.56757281275317,29.989649130087372,29.363938262843366,29.882278442382812,30796000,0.0,0.0
2010-03-08 00:00:00-05:00,30.026662320304013,30.230296798984533,29.69344354824759,29.848947525024414,22415600,0.0,0.0
2010-03-09 00:00:00-05:00,29.519439363957627,29.89708551708325,29.341721699428454,29.530546188354492,25750000,0.0,0.0
2010-03-10 00:00:00-05:00,29.704550446947028,30.104410111702382,29.363925275504755,29.64901351928711,30947800,0.0,0.0
2010-03-11 00:00:00-05:00,29.41576768419639,29.823036724285757,29.123278573188664,29.804523468017578,25444800,0.0,0.0
2010-03-12 00:00:00-05:00,30.067393064567117,30.167360121342366,29.723067426823896,29.815628051757812,20679000,0.0,0.0
2010-03-15 00:00:00-04:00,29.482404098775,29.926696715860917,29.249152381494678,29.86375617980957,23122600,0.0,0.0
2010-03-16 00:00:00-04:00,30.178462305553357,30.522787890369226,30.148842232193232,30.430227279663086,25932800,0.0,0.0
2010-03-17 00:00:00-04:00,30.55241665894948,30.730134341393928,29.989649176541064,30.074806213378906,23936800,0.0,0.0
2010-03-18 00:00:00-04:00,30.056284267409815,30.519087361682125,29.634208071411543,29.719362258911133,23412200,0.0,0.0
2010-03-19 00:00:00-04:00,29.067739486694336,29.974832482452076,28.919641921643287,29.067739486694336,31220800,0.0,0.0
2010-03-22 00:00:00-04:00,28.601233421125546,29.586079837190777,28.42351577640604,29.545352935791016,28113600,0.0,0.0
2010-03-23 00:00:00-04:00,29.47500713185532,30.041477733359645,29.33061277557878,30.022964477539062,25375600,0.0,0.0
2010-03-24 00:00:00-04:00,29.50463280021247,29.948922776803872,29.460202672662618,29.541656494140625,21712000,0.0,0.0
2010-03-25 00:00:00-04:00,29.874874025941704,29.96002823561872,28.782656744168225,28.845600128173828,26994800,0.0,0.0
2010-03-26 00:00:00-04:00,29.101061334626593,29.597187777344622,28.95296376255884,29.31209945678711,23495000,0.0,0.0
2010-03-29 00:00:00-04:00,29.963731393793047,30.726430186389308,29.80452697522205,30.68570327758789,34633000,0.0,0.0
2010-03-30 00:00:00-04:00,30.789369856155528,31.43359106126991,30.733832912241496,30.974491119384766,27978800,0.0,0.0
2010-03-31 00:00:00-04:00,30.885619792112976,31.196624871553198,30.778249159016074,30.930049896240234,16508200,0.0,0.0
2010-04-01 00:00:00-04:00,31.429889755286183,31.9482298887763,31.38545963250938,31.94452667236328,27572000,0.0,0.0
2010-04-05 00:00:00-04:00,32.15186158795403,32.533213786059804,31.814942337340604,32.333282470703125,21963200,0.0,0.0
2010-04-06 00:00:00-04:00,32.21480496805396,32.69241819506272,32.092624248992685,32.333282470703125,21875400,0.0,0.0
2010-04-07 00:00:00-04:00,32.41473339145948,32.47026750905412,31.4372933756267,31.814939498901367,26689400,0.0,0.0
2010-04-08 00:00:00-04:00,31.507639083114892,31.888988441235078,31.200337101915114,31.859371185302734,21001000,0.0,0.0
2010-04-09 00:00:00-04:00,32.08892198799361,32.1888890610116,31.28549631096013,31.718679428100586,19509600,0.0,0.0
2010-04-12 00:00:00-04:00,31.466906282646278,31.829745140916845,31.10777063994579,31.248464584350586,20818600,0.0,0.0
2010-04-13 00:00:00-04:00,31.237347127080106,31.522940241275396,30.940624582930592,31.441341400146484,20826000,0.075,0.0
2010-04-14 00:00:00-04:00,31.775144395323135,31.934632221622007,31.489551363453337,31.660165786743164,16482800,0.0,0.0
2010-04-15 00:00:00-04:00,31.530361304091752,31.656466551784607,31.170586122517623,31.237348556518555,13877400,0.0,0.0
2010-04-16 00:00:00-04:00,30.999972846136682,31.203967136460165,29.924357069796773,30.10980796813965,29730000,0.0,0.0
2010-04-19 00:00:00-04:00,29.787112951290077,30.143178223754553,29.189961021392453,29.968856811523438,27287000,0.0,0.0
2010-04-20 00:00:00-04:00,30.302666059002153,30.48811689860377,29.957727384152935,29.968856811523438,19248400,0.0,0.0
2010-04-21 00:00:00-04:00,30.039329372936635,30.061585400268516,28.388817858395544,29.08240509033203,50810200,0.0,0.0
2010-04-22 00:00:00-04:00,28.826483349269544,29.879842920298252,28.633612862056385,29.857589721679688,32155400,0.0,0.0
2010-04-23 00:00:00-04:00,29.976270886824377,30.013360485436625,29.271557194171724,29.508934020996094,26852400,0.0,0.0
2010-04-26 00:00:00-04:00,29.775994003212457,30.287840263051034,29.738904391714755,29.82050323486328,19466800,0.0,0.0
2010-04-27 00:00:00-04:00,29.375421858653798,29.375421858653798,28.07726553962669,28.244173049926758,38098800,0.0,0.0
2010-04-28 00:00:00-04:00,28.59651811250095,28.796805353321428,27.940023403496465,28.370267868041992,26550800,0.0,0.0
2010-04-29 00:00:00-04:00,28.559434965400715,28.993389337032294,28.47041933706096,28.82648468017578,27931600,0.0,0.0
2010-04-30 00:00:00-04:00,29.10094212097535,29.182540933936494,27.85471239335312,28.01420021057129,24533200,0.0,0.0
2010-05-03 00:00:00-04:00,28.04017354647985,28.288677055900965,26.712344516511656,27.350296020507812,35163400,0.0,0.0
2010-05-04 00:00:00-04:00,26.6604085463348,26.664118355021913,25.740574074774464,26.144855499267578,43716600,0.0,0.0
2010-05-05 00:00:00-04:00,25.213905611437077,26.864417489688073,25.187942598624907,26.126323699951172,45503000,0.0,0.0
