Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-27 00:00:00-04:00,22.801127388099303,23.25645051993979,21.939518266526647,22.415855407714844,11796600,0.0,0.0
2014-06-30 00:00:00-04:00,22.8921887174304,23.746793916911017,22.8921887174304,23.47359848022461,1392600,0.0,0.0
2014-07-01 00:00:00-04:00,24.412270595447616,24.447297513196734,23.69076098241713,24.097049713134766,1244900,0.0,0.0
2014-07-02 00:00:00-04:00,24.482319511055998,24.517343753410902,24.181106216882675,24.237144470214844,618900,0.0,0.0
2014-07-03 00:00:00-04:00,24.405261889242393,24.41927211907848,24.167093326385096,24.24414825439453,592900,0.0,0.0
2014-07-07 00:00:00-04:00,24.08303301313519,24.72748750953956,24.08303301313519,24.650432586669922,566800,0.0,0.0
2014-07-08 00:00:00-04:00,24.762510585642456,24.846571955113774,24.454293580781034,24.63642120361328,553600,0.0,0.0
2014-07-09 00:00:00-04:00,25.091746402958957,25.091746402958957,24.293182030309904,24.349220275878906,313700,0.0,0.0
2014-07-10 00:00:00-04:00,24.237138178927385,24.48231315612793,24.04100033490912,24.48231315612793,515500,0.0,0.0
2014-07-11 00:00:00-04:00,24.622413172796534,24.692461640494212,24.36322796352407,24.517337799072266,38900,0.0,0.0
2014-07-14 00:00:00-04:00,24.482311315502894,24.691759260955067,24.31419126742845,24.55936622619629,149800,0.0,0.0
2014-07-15 00:00:00-04:00,24.52434227237593,24.53134872265102,24.3352108697937,24.426273345947266,210700,0.0,0.0
2014-07-16 00:00:00-04:00,24.517337799072266,24.552362032921103,24.37723819149916,24.517337799072266,87200,0.0,0.0
2014-07-17 00:00:00-04:00,24.559374036274498,24.580388046899863,24.05151317800854,24.19511604309082,188600,0.0,0.0
2014-07-18 00:00:00-04:00,24.517341005629387,24.55796880154631,23.95694517422205,24.16709327697754,209200,0.0,0.0
2014-07-21 00:00:00-04:00,24.510340329083594,24.510340329083594,23.655734907908855,24.181106567382812,239700,0.0,0.0
2014-07-22 00:00:00-04:00,23.795827861860744,25.848279448311384,23.503721429577126,25.217832565307617,780000,0.0,0.0
2014-07-23 00:00:00-04:00,25.645133637171526,25.76421655681082,24.45429107989091,24.811542510986328,549200,0.0,0.0
2014-07-24 00:00:00-04:00,24.5943912160284,24.8956044186675,24.31419201798072,24.55236053466797,238100,0.0,0.0
2014-07-25 00:00:00-04:00,24.279177363176654,24.49633196092899,23.823854154791594,24.02699851989746,215800,0.0,0.0
2014-07-28 00:00:00-04:00,24.076021337001567,24.895602180700134,23.466591209036256,24.230131149291992,496000,0.0,0.0
2014-07-29 00:00:00-04:00,24.342222284201057,24.657445841022128,24.111057451806047,24.50333595275879,164700,0.0,0.0
2014-07-30 00:00:00-04:00,24.685464215574914,25.040615436001882,24.097047850076944,24.181106567382812,228100,0.0,0.0
2014-07-31 00:00:00-04:00,23.837861254807017,24.048012044708663,23.214420680950468,23.844867706298828,674500,0.0,0.0
2014-08-01 00:00:00-04:00,23.816849834213027,23.886898323677514,23.361526636158107,23.67675018310547,372400,0.0,0.0
2014-08-04 00:00:00-04:00,23.991966247558594,24.363227935854592,23.424564040011905,23.991966247558594,263700,0.0,0.0
2014-08-05 00:00:00-04:00,24.005976677578246,24.209120976429535,23.22842638845473,23.263450622558594,273900,0.0,0.0
2014-08-06 00:00:00-04:00,23.18639792197765,24.200016509276292,22.485902484187655,22.60498809814453,428300,0.0,0.0
2014-08-07 00:00:00-04:00,22.815138666551892,23.109348171827232,22.345806618947485,22.88518714904785,525300,0.0,0.0
2014-08-08 00:00:00-04:00,23.08832842909518,23.823848086526663,23.08832842909518,23.459592819213867,183100,0.0,0.0
2014-08-11 00:00:00-04:00,23.6487284845424,23.816848591535283,23.20041176213264,23.501625061035156,173500,0.0,0.0
2014-08-12 00:00:00-04:00,23.557666973564164,24.400362531706786,23.48061203264096,23.963953018188477,342000,0.0,0.0
2014-08-13 00:00:00-04:00,24.216132321884885,24.832569189024028,24.005984179412952,24.14608383178711,117900,0.0,0.0
2014-08-14 00:00:00-04:00,24.307196135320876,24.37444417846823,23.48061117200641,23.73979377746582,198600,0.0,0.0
2014-08-15 00:00:00-04:00,23.704763254839893,24.286173018168007,23.333501566543898,23.991966247558594,163700,0.0,0.0
2014-08-18 00:00:00-04:00,24.09704803992447,24.2441514644133,23.683755557661712,23.809844970703125,152100,0.0,0.0
2014-08-19 00:00:00-04:00,23.956947873343857,24.030499583986114,23.33350727365181,23.5506591796875,189900,0.0,0.0
2014-08-20 00:00:00-04:00,23.648725449296382,23.648725449296382,23.39654932944081,23.557662963867188,39400,0.0,0.0
2014-08-21 00:00:00-04:00,23.69075704350454,24.412266536574197,23.375533541423263,23.781822204589844,222000,0.0,0.0
2014-08-22 00:00:00-04:00,23.7257867203098,24.321209621173686,23.496724879813293,24.06903076171875,72800,0.0,0.0
2014-08-25 00:00:00-04:00,24.03399746291333,24.398255381373655,23.81684293301069,24.1881046295166,82200,0.0,0.0
2014-08-26 00:00:00-04:00,24.209129405584527,24.517346514062694,24.11105777489816,24.377246856689453,122700,0.0,0.0
2014-08-27 00:00:00-04:00,24.293181332410995,24.930632056491568,24.230136637845757,24.440284729003906,153700,0.0,0.0
2014-08-28 00:00:00-04:00,24.44028612774356,25.14078158647936,24.111052407040738,24.24414825439453,150800,0.0,0.0
2014-08-29 00:00:00-04:00,24.1320621979129,24.753402219244542,24.1320621979129,24.594388961791992,60800,0.0,0.0
2014-09-02 00:00:00-04:00,24.188109460134847,25.03571107052791,24.1769023441526,24.6434326171875,107000,0.0,0.0
2014-09-03 00:00:00-04:00,24.797541015757044,25.070733824911514,24.43328304615836,24.748506546020508,279400,0.0,0.0
2014-09-04 00:00:00-04:00,24.846576387119487,25.434992717488402,24.839569935658197,24.97966957092285,243900,0.0,0.0
2014-09-05 00:00:00-04:00,25.112759031969535,25.357934025382104,25.007686325230907,25.13377571105957,264500,0.0,0.0
2014-09-08 00:00:00-04:00,25.245857579654896,26.611824291386526,24.727489751999556,26.408679962158203,287100,0.0,0.0
2014-09-09 00:00:00-04:00,26.233559653123177,26.394673313698018,25.75021599922012,25.93234634399414,217500,0.0,0.0
