Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,48.38759056112626,48.41525529556842,46.487866896419476,47.327064514160156,2274700,0.0,0.0
2022-01-04 00:00:00-05:00,47.45617235062777,47.917270030329696,46.755305425355125,46.801414489746094,2050500,0.0,0.0
2022-01-05 00:00:00-05:00,46.57085752978767,46.699964294729746,44.58813644561871,44.72646713256836,3041900,0.0,0.0
2022-01-06 00:00:00-05:00,44.8186924688945,44.8186924688945,42.94663703971615,43.13107681274414,4013100,0.0,0.0
2022-01-07 00:00:00-05:00,43.066526959930506,43.435403018411975,42.89130757809768,43.1495246887207,3016600,0.0,0.0
2022-01-10 00:00:00-05:00,43.07574517989637,43.27862928839605,42.0797760028627,43.04808044433594,4167800,0.0,0.0
2022-01-11 00:00:00-05:00,43.10340655578681,43.21406899826747,42.190431731108426,42.77141571044922,2899600,0.0,0.0
2022-01-12 00:00:00-05:00,42.771417392109186,43.49994897813772,42.68841967751153,43.121849060058594,2084500,0.0,0.0
2022-01-13 00:00:00-05:00,43.186406914107465,43.665945366880784,41.99677415136452,42.144325256347656,2587300,0.0,0.0
2022-01-14 00:00:00-05:00,41.81234087114218,41.87689426970893,40.68726132258517,41.28668975830078,2834600,0.0,0.0
2022-01-18 00:00:00-05:00,40.936253407030335,41.05613979452127,40.318384175146825,40.65959548950195,2629200,0.0,0.0
2022-01-19 00:00:00-05:00,40.88092168255224,41.21290905456276,39.848060354421456,39.875728607177734,2362600,0.0,0.0
2022-01-20 00:00:00-05:00,39.80194956994846,40.272267631722976,39.239409866132725,39.27629852294922,2076700,0.0,0.0
2022-01-21 00:00:00-05:00,39.386964545883764,40.567377045742965,39.230193017046425,39.977169036865234,3470600,0.0,0.0
2022-01-24 00:00:00-05:00,39.543739369506824,41.10224831457999,38.77831550603016,40.917808532714844,3290300,0.0,0.0
2022-01-25 00:00:00-05:00,40.456708659249095,40.91780633014333,39.7281770128372,40.59503936767578,2831000,0.0,0.0
2022-01-26 00:00:00-05:00,40.90858566507451,41.79389234327998,40.4013789338878,40.834808349609375,3234500,0.0,0.0
2022-01-27 00:00:00-05:00,41.15757682265187,41.42501078344304,40.01405311392905,40.26304626464844,1635400,0.0,0.0
2022-01-28 00:00:00-05:00,40.28149316066345,41.526455475734025,39.571402319170495,41.4987907409668,2579300,0.0,0.0
2022-01-31 00:00:00-05:00,41.25902262440984,42.68842475204719,41.20368963546851,42.34720993041992,9852700,0.0,0.0
2022-02-01 00:00:00-05:00,42.42098808105587,42.73453465541431,42.06133244062336,42.53165054321289,2391800,0.0,0.0
2022-02-02 00:00:00-05:00,42.74375102405685,43.26018166183661,42.633088572352584,43.01118850708008,1785300,0.0,0.0
2022-02-03 00:00:00-05:00,42.69764186501804,42.87286122420432,42.171990823251,42.319541931152344,1571200,0.0,0.0
2022-02-04 00:00:00-05:00,42.04288401093188,42.65153277028936,41.674004482516956,42.088993072509766,1569200,0.0,0.0
2022-02-07 00:00:00-05:00,42.052106295218344,42.28265513130594,41.61867687554299,41.74778366088867,1209300,0.0,0.0
2022-02-08 00:00:00-05:00,41.68323049309999,41.710895227853015,40.82558853679542,41.26824188232422,1951200,0.0,0.0
2022-02-09 00:00:00-05:00,41.78467158120849,42.5039828113749,41.78467158120849,42.485538482666016,1734100,0.0,0.0
2022-02-10 00:00:00-05:00,41.950671592583134,42.43021011967997,41.16680336757838,41.28668975830078,1380300,0.0,0.0
2022-02-11 00:00:00-05:00,41.28668728418601,41.66478724651764,40.65037374306091,40.973140716552734,1570300,0.0,0.0
2022-02-14 00:00:00-05:00,40.844030568869506,41.074579393234906,40.106275034479395,40.25382614135742,1467600,0.0,0.0
2022-02-15 00:00:00-05:00,40.816368386207614,41.05614116921788,40.16161047195783,40.34605026245117,1443300,0.0,0.0
2022-02-16 00:00:00-05:00,40.373707128538335,40.8440286784977,40.27226508764923,40.585811614990234,1551600,0.0,0.0
