Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,147.19940918952514,149.91149479034394,146.69857138350434,149.54295349121094,1049800,0.0,0.0
2022-01-04 00:00:00-05:00,151.8959509771922,157.0555289668278,151.56520251306085,154.97657775878906,1325800,0.0,0.0
2022-01-05 00:00:00-05:00,155.92153433504626,158.53913019126892,155.5246448870471,156.19557189941406,1396800,0.0,0.0
2022-01-06 00:00:00-05:00,158.50133613218316,164.12395874174157,158.50133613218316,162.47024536132812,1675000,0.0,0.0
2022-01-07 00:00:00-05:00,162.8955012988424,167.55424132421223,161.5819809312348,167.1951446533203,1698100,0.0,0.0
2022-01-10 00:00:00-05:00,169.56704095783252,170.0962269122596,165.65482831562,167.72433471679688,1798800,0.0,0.0
2022-01-11 00:00:00-05:00,168.2724109529096,169.33078277788226,166.27850476314063,168.39524841308594,1106600,0.0,0.0
2022-01-12 00:00:00-05:00,168.67875710180067,170.55927056517697,168.3763568905251,169.65208435058594,1708300,0.0,0.0
2022-01-13 00:00:00-05:00,172.1941041102593,174.6132484587032,171.10738384129414,173.129638671875,1871800,0.0,0.0
2022-01-14 00:00:00-05:00,171.04123454423936,175.1802480385269,169.8505659477301,175.14244079589844,1681000,0.0,0.0
2022-01-18 00:00:00-05:00,175.53931125982976,176.64493506918214,171.46645367294363,172.354736328125,1629200,0.0,0.0
2022-01-19 00:00:00-05:00,172.43978328673361,172.80832456143503,166.22181903673697,166.24072265625,2490500,0.0,0.0
2022-01-20 00:00:00-05:00,168.93390331415515,171.23019540977364,156.65862066277708,157.197265625,3911200,0.0,0.0
2022-01-21 00:00:00-05:00,156.25230937690233,156.25230937690233,149.164965699436,151.3006134033203,2660900,0.0,0.0
2022-01-24 00:00:00-05:00,150.08158399849094,157.93435782484727,147.88922561762243,157.4618682861328,2590100,0.0,0.0
2022-01-25 00:00:00-05:00,155.13721391006666,157.28232046011445,151.8959425852961,155.5341033935547,1497000,0.0,0.0
2022-01-26 00:00:00-05:00,156.21448258370995,158.8887749935956,155.01435516714966,158.52967834472656,1782900,0.0,0.0
2022-01-27 00:00:00-05:00,160.7409473414246,164.12395976027992,158.1894922889921,159.5691680908203,1995800,0.0,0.0
2022-01-28 00:00:00-05:00,159.01163099738713,162.6592507580016,157.72645889470337,162.60255432128906,1722100,0.0,0.0
2022-01-31 00:00:00-05:00,160.58976342388664,161.0339047900001,157.52802570372444,160.06057739257812,1517700,0.0,0.0
2022-02-01 00:00:00-05:00,159.80541831358173,163.9255278214168,159.0777803594705,163.3396453857422,1108700,0.0,0.0
2022-02-02 00:00:00-05:00,162.44189437758604,166.78880381408962,161.60086359234674,166.14622497558594,1243900,0.0,0.0
2022-02-03 00:00:00-05:00,166.88331058915156,169.33080293537273,164.68150761176508,165.5414276123047,1707100,0.0,0.0
2022-02-04 00:00:00-05:00,165.73987428943147,170.94670364159776,165.65482963591413,169.68043518066406,1243800,0.0,0.0
2022-02-07 00:00:00-05:00,169.68042574390034,171.59873194691914,167.57312662605293,170.5498046875,963100,0.0,0.0
2022-02-08 00:00:00-05:00,173.0823756811909,174.90617842574514,171.9956410629877,174.1501922607422,1130400,0.0,0.0
2022-02-09 00:00:00-05:00,173.75329942252543,174.5187301728779,172.33583079765447,172.97842407226562,913700,0.0,0.0
2022-02-10 00:00:00-05:00,173.37531878942747,176.66384206099022,171.89169466271957,173.03512573242188,1451100,0.0,0.0
2022-02-11 00:00:00-05:00,171.2396601331759,176.23859296724683,170.97505273326522,172.26968383789062,1319900,0.0,0.0
2022-02-14 00:00:00-05:00,172.5815431772535,174.20690843487466,169.2457680009029,170.4836883544922,952400,0.0,0.0
2022-02-15 00:00:00-05:00,172.79886225762053,174.41478270836353,171.37194914416986,173.8099822998047,789100,0.0,0.0
2022-02-16 00:00:00-05:00,172.0901243443209,176.40867082807534,172.0901243443209,175.860595703125,1095800,0.0,0.0
2022-02-17 00:00:00-05:00,174.2824810941935,174.2824810941935,171.22075816846254,172.60987854003906,1517500,0.0,0.0
2022-02-18 00:00:00-05:00,171.59874698141536,174.08404656590275,171.47590950659375,172.3169403076172,1489600,0.0,0.0
2022-02-22 00:00:00-05:00,171.94838945097231,174.30137799104585,169.51034184016947,172.54371643066406,1351000,0.0,0.0
2022-02-23 00:00:00-05:00,174.73608378390963,175.24636613867543,169.84108468959147,170.86166381835938,1468700,0.0,0.0
2022-02-24 00:00:00-05:00,163.61367477021562,165.25794353457113,158.85098662612228,164.87049865722656,2090400,0.0,0.0
