Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,23.81911998757305,24.18374626564915,23.718849325902376,24.15639877319336,8747600,0.0,0.0
2022-01-04 00:00:00-05:00,24.366057737880105,24.575716631325317,24.247555414222752,24.375173568725586,10912100,0.0,0.0
2022-01-05 00:00:00-05:00,24.584830518208747,25.131768155021728,24.393403301590954,24.42986488342285,12981700,0.0,0.0
2022-01-06 00:00:00-05:00,24.840070210447138,25.077076593572173,24.47544567435745,25.013267517089844,9677000,0.0,0.0
2022-01-07 00:00:00-05:00,25.077076786610107,25.578435310259415,24.93122697105151,25.53285789489746,8981500,0.0,0.0
2022-01-10 00:00:00-05:00,25.59666699610501,25.687823565582175,25.195579133605662,25.478164672851562,10025000,0.0,0.0
2022-01-11 00:00:00-05:00,26.15271770406656,26.462648963894008,25.487276035221296,26.31679916381836,16557500,0.0,0.0
2022-01-12 00:00:00-05:00,26.46265101153763,26.81815970939746,26.444419350450744,26.617616653442383,11654100,0.0,0.0
2022-01-13 00:00:00-05:00,26.61761650047072,26.772582141484886,26.28945355746028,26.37149429321289,7387600,0.0,0.0
2022-01-14 00:00:00-05:00,26.380614094342523,26.74523867553122,26.307689178104784,26.699661254882812,6066300,0.0,0.0
2022-01-18 00:00:00-05:00,26.863737229477493,27.064282024891007,26.426187793666582,26.973125457763672,11849900,0.0,0.0
2022-01-19 00:00:00-05:00,27.173667675648893,27.201015166542938,26.280337170445673,26.462650299072266,12231600,0.0,0.0
2022-01-20 00:00:00-05:00,26.307685802882812,26.854621735161523,26.161835989119563,26.225645065307617,10087700,0.0,0.0
2022-01-21 00:00:00-05:00,26.225645677097628,26.316802247492884,25.815441979652466,26.216529846191406,10631400,0.0,0.0
2022-01-24 00:00:00-05:00,25.906599024775737,26.161837078826192,24.90388020938745,25.769865036010742,16526700,0.0,0.0
2022-01-25 00:00:00-05:00,25.62401474449305,26.56292272508533,25.314083448375122,26.407957077026367,11686800,0.0,0.0
2022-01-26 00:00:00-05:00,26.65407936534668,27.164553726722133,26.380611392133712,26.626731872558594,10902700,0.0,0.0
2022-01-27 00:00:00-05:00,27.02782124068596,27.27394347344239,26.426190275281627,26.772584915161133,9786300,0.0,0.0
2022-01-28 00:00:00-05:00,26.63584538102877,27.027817383479253,26.489995576210006,27.018701553344727,10018900,0.0,0.0
2022-01-31 00:00:00-05:00,26.9093153026324,27.48359869675761,26.644961442437083,27.292171478271484,12169000,0.0,0.0
2022-02-01 00:00:00-05:00,27.155440850258938,27.88468997058799,27.05516844421355,27.820880889892578,9972300,0.0,0.0
2022-02-02 00:00:00-05:00,27.720606002370243,27.994073963346732,27.529178777420082,27.96672821044922,8451700,0.0,0.0
2022-02-03 00:00:00-05:00,27.875572056078568,27.92114947069294,27.438022616579683,27.62944984436035,9004200,0.0,0.0
2022-02-04 00:00:00-05:00,27.775299805503707,28.185503493886156,27.64768165297002,27.875572204589844,10042600,0.0,0.0
2022-02-07 00:00:00-05:00,27.84822405728595,28.276659396998188,27.64768100249881,27.99407386779785,9752300,0.0,0.0
2022-02-08 00:00:00-05:00,28.0487707224521,28.085232308179737,27.529180520497516,27.72060775756836,8710800,0.0,0.0
2022-02-09 00:00:00-05:00,27.7844149027298,28.076114522915905,27.510946943472046,27.775299072265625,9038700,0.0,0.0
2022-02-10 00:00:00-05:00,27.64768271001849,28.07611633752388,27.346867239925984,27.474485397338867,8306500,0.0,0.0
2022-02-11 00:00:00-05:00,27.55652443626215,28.057884681230334,27.456253778202022,27.99407386779785,10069200,0.0,0.0
2022-02-14 00:00:00-05:00,27.994075622854258,28.02142311603984,27.21924910793301,27.41979217529297,7712000,0.0,0.0
2022-02-15 00:00:00-05:00,27.23747774058596,27.355981800107166,27.073398005249306,27.219247817993164,6430100,0.0,0.0
2022-02-16 00:00:00-05:00,27.32863624030787,27.70237662922021,27.201018079801322,27.35598373413086,6700800,0.0,0.0
2022-02-17 00:00:00-05:00,27.273942268725396,27.346867178320903,26.92754938281347,27.06428337097168,7221000,0.0,0.0
2022-02-18 00:00:00-05:00,26.863739199756452,27.264827081333735,26.717889377122354,27.00047492980957,9173000,0.0,0.0
2022-02-22 00:00:00-05:00,28.030538761673782,28.030538761673782,26.380611601065432,26.90020179748535,10928100,0.0,0.0
2022-02-23 00:00:00-05:00,27.073398755379188,27.802647839303983,26.945778861692126,27.456254959106445,12221600,0.0,0.0
2022-02-24 00:00:00-05:00,27.848221793702287,27.893800942449257,26.699655063946604,27.310400009155273,11162600,0.0,0.0
2022-02-25 00:00:00-05:00,27.510946515132094,27.99407335154306,27.35598087698765,27.97584342956543,9646100,0.0,0.0
2022-02-28 00:00:00-05:00,27.793533041817938,28.54101381529981,27.702376468271286,28.513668060302734,11149800,0.0,0.0
2022-03-01 00:00:00-05:00,28.695979548272003,29.24291899106797,28.5774772193998,28.869176864624023,16933100,0.0,0.0
