Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,13.593366759974483,13.750346164010352,13.460916762077886,13.735629081726074,1388800,0.0,0.0
2010-01-05 00:00:00-05:00,13.720912006021221,13.804306934341167,13.573744925769779,13.740534782409668,1095800,0.0,0.0
2010-01-06 00:00:00-05:00,13.706202470162628,13.750352802665718,13.58846856204303,13.64242935180664,663900,0.0,0.0
2010-01-07 00:00:00-05:00,13.598279934557006,13.70129769588663,13.485451715306553,13.52960205078125,1038400,0.0,0.0
2010-01-08 00:00:00-05:00,13.573744725284204,13.573744725284204,13.402049177083162,13.524688720703125,878000,0.0,0.0
2010-01-11 00:00:00-05:00,13.617898967932245,13.686576832776822,13.539409712205375,13.676765441894531,816300,0.0,0.0
2010-01-12 00:00:00-05:00,13.588463771364369,13.725819481245514,13.534502064959291,13.578652381896973,649400,0.0,0.0
2010-01-13 00:00:00-05:00,13.63752077130396,13.652237857581289,13.53450397435985,13.603181838989258,477200,0.0,0.0
2010-01-14 00:00:00-05:00,13.593368458808982,13.593368458808982,13.392239654115109,13.490351676940918,504100,0.0,0.0
2010-01-15 00:00:00-05:00,13.45601649861916,13.514882980182902,13.35299875238383,13.392243385314941,726900,0.0,0.0
2010-01-19 00:00:00-05:00,13.441298584630548,13.617899889804002,13.36771501936354,13.612994194030762,607800,0.0,0.0
2010-01-20 00:00:00-05:00,13.460918432425322,13.549219065757145,13.348089325575996,13.48054027557373,655600,0.0,0.0
2010-01-21 00:00:00-05:00,13.519784658903726,13.56884066940727,13.18620491027832,13.18620491027832,1024200,0.0,0.0
2010-01-22 00:00:00-05:00,13.200924525742819,13.200924525742819,12.622065549254307,12.626971244812012,1446000,0.0,0.0
2010-01-25 00:00:00-05:00,12.739801411225507,12.99489200578894,12.67112353409916,12.744707107543945,1149500,0.0,0.0
2010-01-26 00:00:00-05:00,12.700548976368538,12.798660971150555,12.538664839943939,12.55338191986084,1116800,0.0,0.0
2010-01-27 00:00:00-05:00,12.55338421875456,13.083187029136203,12.519045294991987,12.999792098999023,1766300,0.0,0.0
2010-01-28 00:00:00-05:00,13.048846922950053,13.137147539289868,12.646589391326824,12.764323234558105,1498400,0.0,0.0
