Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,3.835960700128718,3.8936178074817414,3.8300774706859837,3.8618476390838623,2403000,0.0,0.0
2010-01-05 00:00:00-05:00,3.7859520967274607,3.8077206915387736,3.7718318967913436,3.8053672313690186,1106000,0.0,0.0
2010-01-06 00:00:00-05:00,3.8289001930726005,3.8753788509450335,3.8289001930726005,3.8500804901123047,3926000,0.0,0.0
2010-01-07 00:00:00-05:00,3.8112511500973025,3.828901121368359,3.809485984645456,3.817134380340576,2583000,0.0,0.0
2010-01-08 00:00:00-05:00,3.852433963263347,3.8712608018875825,3.831842240021771,3.862435817718506,1533000,0.0,0.0
2010-01-11 00:00:00-05:00,4.00422505008002,4.0077548191278884,3.961276160170205,3.984809637069702,1984000,0.0,0.0
2010-01-12 00:00:00-05:00,3.948921790948655,3.9689252216229827,3.9189165046665533,3.9471569061279297,2183000,0.0,0.0
2010-01-13 00:00:00-05:00,3.9624530484153495,3.996576674237168,3.95951129365424,3.980103015899658,937000,0.0,0.0
2010-01-14 00:00:00-05:00,4.0048135137097445,4.07894399712161,4.003636643436347,4.058351993560791,3081000,0.0,0.0
2010-01-15 00:00:00-05:00,3.928330259948357,3.970690583697783,3.8930300369140416,3.8995015621185303,2686000,0.0,0.0
2010-01-19 00:00:00-05:00,3.8959712128497404,3.965394778112913,3.8918525875941317,3.957158088684082,2113000,0.0,0.0
2010-01-20 00:00:00-05:00,3.9636295563269,3.9795146389515117,3.9177391929486136,3.9530394077301025,2719000,0.0,0.0
2010-01-21 00:00:00-05:00,3.8500810787495787,3.866554458604956,3.7847755737043776,3.8118391036987305,2327000,0.0,0.0
2010-01-22 00:00:00-05:00,3.8047789309240594,3.837725690005438,3.779480286165539,3.785952091217041,1531000,0.0,0.0
2010-01-25 00:00:00-05:00,3.8683188701009628,3.901854201167679,3.856552131566511,3.875967264175415,1421000,0.0,0.0
2010-01-26 00:00:00-05:00,4.06953002545161,4.070706895605807,3.984221106600824,4.003047943115234,9257000,0.0,0.0
2010-01-27 00:00:00-05:00,4.083061891869312,4.126010498316168,4.054233202276874,4.091298580169678,4805000,0.0,0.0
2010-01-28 00:00:00-05:00,4.0965937164848985,4.1007120608387195,4.027758452130697,4.038936614990234,2031000,0.0,0.0
2010-01-29 00:00:00-05:00,4.012461335965567,4.0248163680158004,3.960687467553431,3.9671592712402344,3674000,0.0,0.0
2010-02-01 00:00:00-05:00,4.0889453665353415,4.118950647536364,4.071295399269685,4.110713958740234,3394000,0.0,0.0
