Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,26.233559091652207,26.72083011789791,26.095280392590794,26.46402359008789,6433800,0.0,0.0
2010-01-05 00:00:00-05:00,26.69448277874348,27.326615942269125,26.668143268961437,27.135658264160156,6979200,0.0,0.0
2010-01-06 00:00:00-05:00,27.13565687502057,27.221259021493083,26.773497425615936,26.924945831298828,4192500,0.0,0.0
2010-01-07 00:00:00-05:00,26.865687738237966,27.385881814374148,26.799841467888104,27.35295867919922,8762000,0.0,0.0
2010-01-08 00:00:00-05:00,26.760338468622745,26.90520331158397,26.174297984824747,26.279653549194336,14177900,0.0,0.0
2010-01-11 00:00:00-05:00,26.36524624242122,26.36524624242122,25.680434064517684,25.83188247680664,9568900,0.0,0.0
2010-01-12 00:00:00-05:00,25.746287054654523,25.897738018394737,25.4894830488008,25.851642608642578,6770900,0.0,0.0
2010-01-13 00:00:00-05:00,25.924067002607792,26.2401335667874,25.884560252006445,26.161117553710938,4400000,0.0,0.0
2010-01-14 00:00:00-05:00,25.88456311660915,26.167706582664742,25.838470227890706,25.910900115966797,4046500,0.0,0.0
2010-01-15 00:00:00-05:00,25.904329389883046,25.983345451040144,25.51583019737065,25.634355545043945,5803500,0.0,0.0
2010-01-19 00:00:00-05:00,25.59482467134026,25.943816794864812,25.44996243337784,25.746273040771484,4974900,0.0,0.0
2010-01-20 00:00:00-05:00,25.528984069824222,25.719941734650593,25.35119615897281,25.52898406982422,5295200,0.0,0.0
2010-01-21 00:00:00-05:00,25.49606939279954,25.700194367394808,25.021968140030676,25.133907318115234,6824400,0.0,0.0
2010-01-22 00:00:00-05:00,25.08122070702718,25.16682284586902,24.402994752497793,24.462257385253906,9595500,0.0,0.0
2010-01-25 00:00:00-05:00,24.574198082405786,24.916604147693036,24.574198082405786,24.71247673034668,5594400,0.0,0.0
2010-01-26 00:00:00-05:00,24.44909085637268,24.745404059228783,24.37007232769513,24.402997970581055,6950900,0.0,0.0
2010-01-27 00:00:00-05:00,24.528111127551,24.653220051846304,24.25155376483265,24.310813903808594,8380500,0.0,0.0
2010-01-28 00:00:00-05:00,24.330563280960458,24.422749043850985,23.737936931130424,23.93547821044922,8299800,0.0,0.0
2010-01-29 00:00:00-05:00,24.126428548247816,24.449081132335756,24.040826432163605,24.133014678955078,9076900,0.0,0.0
2010-02-01 00:00:00-05:00,24.244965047011117,24.31739744720743,24.106686380385828,24.205455780029297,5629600,0.0,0.0
2010-02-02 00:00:00-05:00,24.231794509212552,24.659802762808113,24.198871377060733,24.547861099243164,5378300,0.0,0.0
2010-02-03 00:00:00-05:00,24.44909425118085,24.672975089772464,24.30422944036444,24.38324546813965,4442600,0.0,0.0
2010-02-04 00:00:00-05:00,24.218620996139467,24.231790749331527,23.40870001387955,23.435039520263672,6386800,0.0,0.0
2010-02-05 00:00:00-05:00,23.474553382183576,23.60624591617623,23.15190064540379,23.58649253845215,7297100,0.0,0.0
2010-02-08 00:00:00-05:00,23.586484340008827,23.86304409138676,23.356019973754883,23.356019973754883,4602200,0.0,0.0
2010-02-09 00:00:00-05:00,23.52064884220461,23.922317645656214,23.50747908499111,23.691850662231445,5554200,0.0,0.0
2010-02-10 00:00:00-05:00,23.639167097954346,23.718183105804794,23.277005162236446,23.3099308013916,6440700,0.0,0.0
2010-02-11 00:00:00-05:00,23.395535524957186,23.540400330792558,23.15190131576745,23.47455406188965,5386900,0.0,0.0
2010-02-12 00:00:00-05:00,23.336276426789595,23.678682603275302,23.053132906077845,23.546987533569336,5195800,0.0,0.0
2010-02-16 00:00:00-05:00,23.639176992450682,24.001336567881754,23.56674457498954,23.98816680908203,4622600,0.0,0.0
2010-02-17 00:00:00-05:00,24.00791624326605,24.25813659556297,23.71818913294146,23.88939094543457,5794400,0.0,0.0
2010-02-18 00:00:00-05:00,23.718188884854282,23.86963731674944,23.66550985886942,23.803791046142578,4706000,0.0,0.0
2010-02-19 00:00:00-05:00,23.70501515119228,24.0276678515302,23.70501515119228,23.928895950317383,4468300,0.0,0.0
2010-02-22 00:00:00-05:00,24.021080610839626,24.205452138603484,23.88938558591958,24.08034324645996,5584700,0.0,0.0
2010-02-23 00:00:00-05:00,24.03425294082755,24.185701356564056,23.724769975872025,23.968406677246094,6150400,0.0,0.0
2010-02-24 00:00:00-05:00,24.040840643282213,24.337153903444765,23.955240988470873,24.323984146118164,5881500,0.0,0.0
2010-02-25 00:00:00-05:00,24.04083488565379,24.363487583196253,23.823540221491537,24.27788543701172,6126400,0.0,0.0
2010-02-26 00:00:00-05:00,24.34373705364502,24.422753076043342,23.988161185041488,24.03425407409668,5113000,0.0,0.0
2010-03-01 00:00:00-05:00,24.08693397031131,24.350321558480548,23.98157592079463,24.231796264648438,5262000,0.0,0.0
2010-03-02 00:00:00-05:00,24.284470942354922,24.343733578662647,23.955234632172843,24.001327514648438,6336000,0.0,0.0
2010-03-03 00:00:00-05:00,23.988164599898205,24.33715438438943,23.88939267393399,24.067180633544922,5128700,0.0,0.0
