Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,110.83744649064545,111.83146006531967,109.63368316630228,111.20222473144531,394300,0.0,0.0
2022-01-04 00:00:00-05:00,111.5214042451506,113.37264566136017,110.59121937353979,110.72801208496094,350000,0.0,0.0
2022-01-05 00:00:00-05:00,110.72801335602092,110.72801335602092,105.80352439129467,105.9676742553711,449500,0.0,0.0
2022-01-06 00:00:00-05:00,106.93433787972866,107.69124457239124,105.79441019838367,106.35980987548828,227500,0.0,0.0
2022-01-07 00:00:00-05:00,105.90385713119755,107.28089195669736,105.63027861486775,106.15008544921875,343400,0.0,0.0
2022-01-10 00:00:00-05:00,106.23214782132763,106.5969261027696,102.8670857428822,104.25323486328125,251800,0.0,0.0
2022-01-11 00:00:00-05:00,104.80038419105054,105.63936925106411,102.5022931663251,105.42962646484375,277400,0.0,0.0
2022-01-12 00:00:00-05:00,105.57554400605231,106.3051005392207,104.54505183870117,104.763916015625,260500,0.0,0.0
2022-01-13 00:00:00-05:00,105.0192637512784,106.84314809326601,104.63624275171037,104.90982818603516,433000,0.0,0.0
2022-01-14 00:00:00-05:00,104.60887839024674,105.35667064062187,102.31990175068775,102.75763702392578,530100,0.0,0.0
2022-01-18 00:00:00-05:00,101.99160818438932,103.14977862779672,100.4595520296014,101.42620849609375,295400,0.0,0.0
2022-01-19 00:00:00-05:00,101.78187385653374,102.18313066813548,99.65704676974035,99.83943939208984,365500,0.0,0.0
2022-01-20 00:00:00-05:00,99.97621561379768,101.19822171534821,98.70861657918941,98.9001235961914,323900,0.0,0.0
2022-01-21 00:00:00-05:00,98.334727468628,99.86679061757896,97.00329271356786,97.88787078857422,609500,0.0,0.0
2022-01-24 00:00:00-05:00,96.65674077628195,99.97620944806441,94.2400928311348,99.55671691894531,719600,0.0,0.0
2022-01-25 00:00:00-05:00,98.07939169202484,99.55673368299936,96.3831785517771,98.79981994628906,493200,0.0,0.0
2022-01-26 00:00:00-05:00,99.45641299928162,100.83344765408297,96.7205864297134,97.82403564453125,411500,0.0,0.0
2022-01-27 00:00:00-05:00,98.9001226138015,100.45042843126073,94.8328614914033,95.41650390625,412200,0.0,0.0
2022-01-28 00:00:00-05:00,97.05800570240103,97.79667663574219,94.46808631443501,97.79667663574219,505000,0.0,0.0
2022-01-31 00:00:00-05:00,97.47749526344954,101.0067138671875,96.74793876486451,101.0067138671875,438100,0.0,0.0
2022-02-01 00:00:00-05:00,101.00672209833705,101.89130716374812,100.17685133963033,100.76961517333984,387400,0.0,0.0
