Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,55.830754625107815,56.46332726241845,55.628331960304855,55.96992111206055,2118150,0.0,0.0
2022-01-04 00:00:00-05:00,56.2608910714897,58.82913270345995,55.9382831734178,58.66466522216797,3666000,0.0,0.0
2022-01-05 00:00:00-05:00,58.87974166870117,59.95511466123135,58.70262366803647,58.87974166870117,3734250,0.0,0.0
2022-01-06 00:00:00-05:00,59.19603075473918,59.96776984663793,58.58243934003927,59.46803665161133,2782500,0.0,0.0
2022-01-07 00:00:00-05:00,59.27194357151077,59.68943941294334,58.91137684232646,59.09482192993164,2507850,0.0,0.0
2022-01-10 00:00:00-05:00,58.84179317116191,59.51864440441504,58.06373060619995,58.42429733276367,2790600,0.0,0.0
2022-01-11 00:00:00-05:00,58.39898790301894,58.563459018265995,57.39952517942041,58.43694305419922,2192850,0.0,0.0
2022-01-12 00:00:00-05:00,58.46225553850309,58.6520240806601,57.77275013809545,58.53816223144531,1726800,0.0,0.0
2022-01-13 00:00:00-05:00,58.75955216095493,60.581359526359364,58.74057458615254,60.29669952392578,2902950,0.0,0.0
2022-01-14 00:00:00-05:00,60.02469648674805,61.10006951887125,59.581896039379814,61.04314041137695,3235500,0.0,0.0
2022-01-18 00:00:00-05:00,60.57503108240842,61.1253662607388,59.92348096756894,60.70787048339844,2714250,0.0,0.0
2022-01-19 00:00:00-05:00,60.91029847870598,60.91029847870598,59.442730721984894,59.56291961669922,2160600,0.0,0.0
2022-01-20 00:00:00-05:00,59.63882441346646,59.82226947236316,58.27247163929584,58.38633346557617,2072550,0.0,0.0
2022-01-21 00:00:00-05:00,58.53183078278163,58.97462760687928,57.79804688011272,57.918235778808594,2734050,0.0,0.0
2022-01-24 00:00:00-05:00,57.273018201594034,58.013125620947335,56.109084253684664,57.65888595581055,5370300,0.0,0.0
2022-01-25 00:00:00-05:00,57.905583356690755,60.72684980137587,55.438552911748474,59.430076599121094,7207800,0.0,0.0
2022-01-26 00:00:00-05:00,60.1828394752285,61.713663438289636,58.66466964214485,59.385799407958984,4149750,0.0,0.0
2022-01-27 00:00:00-05:00,59.594549189778235,60.53075211151629,58.45592000378064,58.96830368041992,2784900,0.0,0.0
2022-01-28 00:00:00-05:00,58.73425535895967,59.27826352408632,57.75377018123695,59.24663543701172,2776200,0.0,0.0
