Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,20.418245300483125,20.541007856708294,20.172721776123087,20.515731811523438,2063178,0.0,0.0
2010-01-05 00:00:00-05:00,20.544612877246763,20.57710996156902,20.252150234976018,20.447126388549805,1226792,0.0,0.0
2010-01-06 00:00:00-05:00,20.465174057001526,20.80818712041126,20.33158078265142,20.645708084106445,1713127,0.0,0.0
2010-01-07 00:00:00-05:00,20.60960723704922,20.74681186684397,20.313533252707884,20.38935661315918,1985697,0.0,0.0
2010-01-08 00:00:00-05:00,20.309920054938377,20.411019447600466,19.930801699702826,20.20882225036621,2846526,0.0,0.0
2010-01-11 00:00:00-05:00,20.320751049910275,20.450734613372717,19.584179111712906,19.656391143798828,2484715,0.0,0.0
2010-01-12 00:00:00-05:00,19.446967925504342,19.645555330028422,19.248382109069674,19.587783813476562,1593677,0.0,0.0
2010-01-13 00:00:00-05:00,19.620288317135767,19.768325315697478,19.425313726402138,19.663616180419922,950303,0.0,0.0
2010-01-14 00:00:00-05:00,19.555290911430443,19.692495502210807,19.316988535462368,19.37114715576172,1507202,0.0,0.0
2010-01-15 00:00:00-05:00,19.291717173971556,19.30977058114083,18.995644790193506,19.212284088134766,3512499,0.0,0.0
2010-01-19 00:00:00-05:00,19.208664194239923,19.55528691616885,19.1472829548909,19.511959075927734,1557011,0.0,0.0
2010-01-20 00:00:00-05:00,19.273658114073164,19.508349142923855,19.01369105420931,19.439746856689453,2131897,0.0,0.0
2010-01-21 00:00:00-05:00,19.497527230158145,20.010238952165267,19.288108961010945,19.44336700439453,2424759,0.0,0.0
2010-01-22 00:00:00-05:00,19.37476092649623,19.52279789532979,18.95953578574764,19.031747817993164,2221600,0.0,0.0
2010-01-25 00:00:00-05:00,19.284488484572684,19.425304369439207,19.111177114918306,19.24477195739746,1247777,0.0,0.0
2010-01-26 00:00:00-05:00,19.111181583494947,19.255607229280074,18.894542320772384,18.963146209716797,953300,0.0,0.0
2010-01-27 00:00:00-05:00,18.890933640052882,18.98119907813906,18.58763865542726,18.908987045288086,1368380,0.0,0.0
2010-01-28 00:00:00-05:00,18.930649496605618,18.977588666143795,18.41071525598172,18.468486785888672,1688453,0.0,0.0
2010-01-29 00:00:00-05:00,18.688737919043433,18.977590837356313,18.36738950399622,18.392663955688477,1559317,0.0,0.0
2010-02-01 00:00:00-05:00,18.58764036096921,18.99925422668457,18.504594371649283,18.99925422668457,1567619,0.0,0.0
2010-02-02 00:00:00-05:00,19.02452606807911,19.41808806098628,18.804277075167654,19.215890884399414,1543406,0.0,0.0
2010-02-03 00:00:00-05:00,19.1111822785769,19.30976814428776,18.905375368527615,19.075077056884766,955837,0.0,0.0
2010-02-04 00:00:00-05:00,18.869266833097377,18.941480446057113,18.324059772374138,18.342111587524414,1750946,0.0,0.0
2010-02-05 00:00:00-05:00,18.439606172532176,19.60945854076548,18.439606172532176,19.176179885864258,4100990,0.0,0.0
2010-02-08 00:00:00-05:00,19.273666911744755,19.515579093555722,18.934265052872878,19.262834548950195,3298733,0.0,0.0
2010-02-09 00:00:00-05:00,19.56973971431487,19.952469443997547,19.3783764375637,19.826095581054688,2281556,0.0,0.0
2010-02-10 00:00:00-05:00,19.833312119136846,19.945242267629173,19.450582507090328,19.74665641784668,1825891,0.0,0.0
2010-02-11 00:00:00-05:00,19.73943608032467,20.277422122666977,19.638336699809223,20.252147674560547,2009218,0.0,0.0
2010-02-12 00:00:00-05:00,19.98856514812935,20.37490439194762,19.746651507853457,20.10410499572754,2536831,0.0,0.0
2010-02-16 00:00:00-05:00,20.313534449516396,20.414632269407818,20.08245303772593,20.392969131469727,3480676,0.0,0.0
2010-02-17 00:00:00-05:00,20.537392865007305,20.670986173164348,20.324364882440396,20.57349967956543,1762937,0.0,0.0
2010-02-18 00:00:00-05:00,20.486835005026272,20.743192323480656,20.447118479226518,20.678199768066406,1518732,0.0,0.0
2010-02-19 00:00:00-05:00,20.58072448379004,20.78292172939149,20.566282390565043,20.721540451049805,1837882,0.0,0.0
2010-02-22 00:00:00-05:00,20.826242634085204,20.826242634085204,20.302697078593198,20.504894256591797,1742183,0.0,0.0
2010-02-23 00:00:00-05:00,20.356859761470677,20.548224602339346,20.12938810714151,20.19799041748047,1687992,0.0,0.0
2010-02-24 00:00:00-05:00,20.331586132002368,20.54461411670954,20.10411446847283,20.33519744873047,1673695,0.0,0.0
2010-02-25 00:00:00-05:00,19.977730412224968,20.24852818810963,19.862188990295973,20.23047637939453,1747717,0.0,0.0
2010-02-26 00:00:00-05:00,20.306308906146544,20.754029538608705,20.306308906146544,20.642099380493164,1866246,0.0,0.0
2010-03-01 00:00:00-05:00,20.59877047675573,20.844295501708984,20.40018462001638,20.844295501708984,2025821,0.0,0.0
2010-03-02 00:00:00-05:00,20.974279074005995,21.234246187179593,20.941781993792,21.089818954467773,1922051,0.0,0.0
2010-03-03 00:00:00-05:00,21.208972222104098,21.519488261813777,21.147590959825454,21.18008804321289,2650286,0.0,0.0
2010-03-04 00:00:00-05:00,21.25951765859486,21.302843916634316,21.050099470956585,21.227022171020508,1847567,0.0,0.0
2010-03-05 00:00:00-05:00,21.40394918701615,21.63503056741516,21.33895660585052,21.595314025878906,1262074,0.0,0.0
2010-03-08 00:00:00-05:00,21.6097550794817,21.743349963860044,21.400336844121536,21.501436233520508,995500,0.0,0.0
2010-03-09 00:00:00-05:00,21.3858925331591,21.678355133770918,21.338953365661908,21.468936920166016,1053381,0.0,0.0
2010-03-10 00:00:00-05:00,21.483385615602554,21.591704475619572,21.259525261889312,21.472553253173828,1016254,0.0,0.0
2010-03-11 00:00:00-05:00,21.385894934462737,21.541152954101562,21.18008801374474,21.541152954101562,974746,0.0,0.0
2010-03-12 00:00:00-05:00,21.689199068431055,21.959998681853264,21.62420646244988,21.77224349975586,1260921,0.0,0.0
2010-03-15 00:00:00-04:00,21.772237108120468,21.880555968836052,21.526713616056437,21.660306930541992,662744,0.0,0.0
2010-03-16 00:00:00-04:00,21.60975076037316,21.76139902011697,21.577255271888614,21.757787704467773,1100193,0.0,0.0
2010-03-17 00:00:00-04:00,21.85527992248535,21.91304986725354,21.707242950182625,21.85527992248535,684190,0.0,0.0
2010-03-18 00:00:00-04:00,21.880552282417362,21.96359826346154,21.65669355306605,21.815561294555664,668971,0.0,0.0
2010-03-19 00:00:00-04:00,21.660306930541992,21.974434326370336,21.48699707101508,21.660306930541992,1733651,0.0,0.0
2010-03-22 00:00:00-04:00,21.4797682633093,21.905825714253428,21.393112564408447,21.8841609954834,1297817,0.0,0.0
2010-03-23 00:00:00-04:00,21.938320341446452,22.176624298095703,21.826390200442727,22.176624298095703,809175,0.0,0.0
2010-03-24 00:00:00-04:00,22.0935836843067,22.472702046938842,21.963600109567967,22.259674072265625,1469844,0.0,0.0
2010-03-25 00:00:00-04:00,22.375213858246486,22.454646935592482,21.801119383045993,21.822782516479492,1091199,0.0,0.0
2010-03-26 00:00:00-04:00,21.866120296759284,22.057485208689194,21.62781778037294,21.77224349975586,1178366,0.0,0.0
2010-03-29 00:00:00-04:00,21.850022673156598,21.97665741746744,21.774040235181534,21.87173080444336,913868,0.054206,0.0
2010-03-30 00:00:00-04:00,21.929621920960937,22.327618671707356,21.929621920960937,22.215456008911133,1776773,0.0,0.0
2010-03-31 00:00:00-04:00,22.114155907401898,22.23355465591852,21.821085673265024,21.9043025970459,1385675,0.0,0.0
2010-04-01 00:00:00-04:00,22.052637396758147,22.240780892731596,21.853639039873944,22.128618240356445,1135244,0.0,0.0
2010-04-05 00:00:00-04:00,22.182893897468137,22.53023676160107,22.038168234542315,22.523000717163086,1493596,0.0,0.0
2010-04-06 00:00:00-04:00,22.526617496687972,22.913760984630724,22.45425387096663,22.884815216064453,1560009,0.0,0.0
2010-04-07 00:00:00-04:00,22.84863587974875,23.15979695785512,22.794364745964014,22.97888946533203,1899222,0.0,0.0
2010-04-08 00:00:00-04:00,22.924617482145024,23.033162936005404,22.76903693805626,22.946327209472656,2247428,0.0,0.0
2010-04-09 00:00:00-04:00,23.036777482182817,23.261102817722907,23.036777482182817,23.250247955322266,958835,0.0,0.0
2010-04-12 00:00:00-04:00,23.27557519224167,23.308138186228025,23.10190376912964,23.1706485748291,1175599,0.0,0.0
2010-04-13 00:00:00-04:00,23.109142138893358,23.271958716599556,23.058488233952655,23.235776901245117,1588834,0.0,0.0
2010-04-14 00:00:00-04:00,23.261099597139705,23.322608353708937,23.14531971885873,23.22853660583496,843074,0.0,0.0
2010-04-15 00:00:00-04:00,23.141702947793284,23.369647089860006,23.109139953609077,23.159793853759766,2552281,0.0,0.0
2010-04-16 00:00:00-04:00,23.054870599549258,23.21045114045017,22.841400105942313,23.15256118774414,3416570,0.0,0.0
2010-04-19 00:00:00-04:00,22.968037775259624,23.20321802544855,22.892056904352483,23.195981979370117,2767661,0.0,0.0
2010-04-20 00:00:00-04:00,23.413068042292032,23.499903765859745,23.282814456940464,23.387741088867188,767667,0.0,0.0
2010-04-21 00:00:00-04:00,23.333462775250833,23.358789722609686,23.094663796939347,23.22130012512207,1435946,0.0,0.0
2010-04-22 00:00:00-04:00,22.989738076605896,23.40582408228259,22.957175086912763,23.351552963256836,1335866,0.0,0.0
2010-04-23 00:00:00-04:00,23.405830224221855,23.583120488208948,23.253868504851912,23.572265625,1317187,0.0,0.0
2010-04-26 00:00:00-04:00,23.597584999254643,23.67718305481709,23.2647143270567,23.30813217163086,1140548,0.0,0.0
2010-04-27 00:00:00-04:00,23.2828070760258,23.38049763191767,22.8811915839946,23.05486297607422,5285583,0.0,0.0
2010-04-28 00:00:00-04:00,23.156179263872584,23.337086752746163,23.02954290768891,23.185123443603516,3196808,0.0,0.0
2010-04-29 00:00:00-04:00,23.391362087751105,23.756795949310117,23.391362087751105,23.543325424194336,2472724,0.0,0.0
2010-04-30 00:00:00-04:00,23.65186010751325,23.771258802418046,23.015066007095356,23.025920867919922,2166487,0.0,0.0
2010-05-03 00:00:00-04:00,23.210448197810646,23.340701768427213,22.989741687020405,23.264720916748047,2037351,0.0,0.0
2010-05-04 00:00:00-04:00,22.649635743572627,23.431157197197447,21.864497063380004,23.163414001464844,9993512,0.0,0.0
2010-05-05 00:00:00-04:00,22.93909012163489,23.268342103825457,22.711145951998706,23.156179428100586,5185041,0.0,0.0
2010-05-06 00:00:00-04:00,22.971653119757537,23.344322963241247,21.654645190995264,23.156179428100586,8166930,0.0,0.0
2010-05-07 00:00:00-04:00,23.11999658505814,23.29004920449241,21.98389619690543,22.72199821472168,6970577,0.0,0.0
2010-05-10 00:00:00-04:00,23.7712659956265,23.807447815064723,23.105525928685655,23.358797073364258,3457155,0.0,0.0
2010-05-11 00:00:00-04:00,23.06934443134187,23.449250331762556,23.06934443134187,23.181507110595703,1698138,0.0,0.0
2010-05-12 00:00:00-04:00,23.261099784621358,23.601206561513486,23.17788289697441,23.56864356994629,1751407,0.0,0.0
2010-05-13 00:00:00-04:00,23.532460406582306,23.73507757062881,23.279189349371283,23.351552963256836,983740,0.0,0.0
2010-05-14 00:00:00-04:00,23.22492277197958,23.290048764101236,22.40360068621192,22.559181213378906,3557466,0.0,0.0
