Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,205.62302896461148,206.10464939790134,202.28058198174858,203.79287719726562,1031700,0.0,0.0
2022-01-04 00:00:00-05:00,205.10287131482886,209.91907566296712,204.78501476199426,206.14317321777344,1443700,0.0,0.0
2022-01-05 00:00:00-05:00,206.52848057678273,207.85774299641514,201.60631909281815,201.68338012695312,2238100,0.0,0.0
2022-01-06 00:00:00-05:00,202.33839011476732,209.63013110753855,201.5966904733219,209.55307006835938,1750200,0.0,0.0
2022-01-07 00:00:00-05:00,210.3429363006304,212.47170541650397,209.93837683700337,211.6914825439453,1797100,0.0,0.0
2022-01-10 00:00:00-05:00,212.87623711327535,216.14162314895253,212.87623711327535,215.22654724121094,2102400,0.0,0.0
2022-01-11 00:00:00-05:00,216.7292031650475,217.21082361652537,213.52160919445802,213.85874938964844,1477100,0.0,0.0
2022-01-12 00:00:00-05:00,213.78168105420832,214.9375671587102,211.248352862609,211.9996795654297,874000,0.0,0.0
2022-01-13 00:00:00-05:00,212.3464578954438,215.0435354112888,211.79741821389226,214.4174346923828,1281300,0.0,0.0
2022-01-14 00:00:00-05:00,213.72389341635437,219.56113085917985,213.66610131460592,219.48406982421875,1685500,0.0,0.0
2022-01-18 00:00:00-05:00,219.5226059070539,220.6496107490073,216.0934704879445,220.5340118408203,1913500,0.0,0.0
2022-01-19 00:00:00-05:00,219.28180223206934,223.60675950406736,218.67497041196316,219.3010711669922,1658700,0.0,0.0
2022-01-20 00:00:00-05:00,218.86761573010247,220.6207066634195,216.01641597423264,216.20907592773438,1008500,0.0,0.0
2022-01-21 00:00:00-05:00,216.79662936045403,217.07596274528922,211.99005213468564,212.6354217529297,1480400,0.0,0.0
2022-01-24 00:00:00-05:00,210.20806406903625,217.490163149232,205.48818939050645,216.77737426757812,2552600,0.0,0.0
2022-01-25 00:00:00-05:00,215.01465009756953,218.09701825623333,211.66257564364085,216.19943237304688,1933500,0.0,0.0
2022-01-26 00:00:00-05:00,217.25899661550477,219.16620955830138,213.52161707084716,214.4463348388672,2220800,0.0,0.0
2022-01-27 00:00:00-05:00,214.4367007557682,215.89120403198632,205.96019194971097,208.32012939453125,2272400,0.0,0.0
2022-01-28 00:00:00-05:00,208.97512136125263,210.64152409092483,206.34547768066628,210.63189697265625,2106500,0.0,0.0
2022-01-31 00:00:00-05:00,202.79110368403752,204.0336926647214,200.16146016600985,201.5966796875,4447100,0.0,0.0
2022-02-01 00:00:00-05:00,199.776150619964,202.87778739814408,198.46614244844764,202.20352172851562,2809000,0.0,0.0
2022-02-02 00:00:00-05:00,201.50036727408965,204.63090021542476,200.12292513699953,203.95663452148438,2152400,0.0,0.0
2022-02-03 00:00:00-05:00,203.03192514387501,206.72113972574726,202.48288544831024,205.71937561035156,1213800,0.0,0.0
2022-02-04 00:00:00-05:00,205.064364306509,207.08717617128352,203.83141707205857,205.40150451660156,1056700,0.0,0.0
2022-02-07 00:00:00-05:00,206.6440661887804,209.99614035812803,205.3629540460893,209.46636962890625,1353700,0.0,0.0
2022-02-08 00:00:00-05:00,210.275509391424,211.5855177153658,208.0889482460297,210.89198303222656,881200,0.0,0.0
2022-02-09 00:00:00-05:00,211.65294653912156,213.5986975271574,211.33507523677721,212.4524383544922,807700,0.0,0.0
2022-02-10 00:00:00-05:00,210.9690343237277,212.82808227879448,206.52849301231493,207.3087158203125,1134900,0.0,0.0
2022-02-11 00:00:00-05:00,207.30871692054458,215.14949760835597,206.64407831823695,214.77383422851562,1576100,0.0,0.0
2022-02-14 00:00:00-05:00,213.97433529313054,215.33250850457242,209.67827436477572,211.7396240234375,1239400,0.0,0.0
2022-02-15 00:00:00-05:00,211.90338597012885,212.99183827006354,208.3682933791709,209.0618133544922,1494800,0.0,0.0
2022-02-16 00:00:00-05:00,208.20452065634828,214.09956512880987,208.20452065634828,213.47344970703125,938700,0.0,0.0
2022-02-17 00:00:00-05:00,212.15382050389078,215.120604411347,211.67220002601587,212.87625122070312,760500,0.0,0.0
2022-02-18 00:00:00-05:00,212.2308727473939,213.983963571292,209.11960870468945,209.6204833984375,2082300,0.0,0.0
2022-02-22 00:00:00-05:00,211.72998559238934,212.76066043819654,209.02328094199186,210.91123962402344,1276700,0.0,0.0
2022-02-23 00:00:00-05:00,212.4909514112245,213.3578623542755,208.0215141602063,208.33937072753906,1100500,0.0,0.0
2022-02-24 00:00:00-05:00,211.91301815733777,220.2835847262152,209.21594044121161,220.07167053222656,2560900,0.0,0.0
2022-02-25 00:00:00-05:00,219.6189391955767,225.28280075184026,218.34745407156217,224.9263916015625,1222200,0.0,0.0
2022-02-28 00:00:00-05:00,228.27848024265995,243.0738619658716,227.32486640168347,243.0353240966797,3524800,0.0,0.0
2022-03-01 00:00:00-05:00,243.32426989453376,252.3498465863905,243.32426989453376,245.70347595214844,3016200,0.0,0.0
2022-03-02 00:00:00-05:00,242.30325739662223,245.14481518313556,235.0404125980991,244.24900817871094,2227900,0.0,0.0
2022-03-03 00:00:00-05:00,244.66318324935165,246.61856105775743,241.99500189929418,246.08877563476562,1422100,0.0,0.0
2022-03-04 00:00:00-05:00,248.36202681535815,259.6897490548958,246.88826943384925,257.0697326660156,1685600,0.0,0.0
2022-03-07 00:00:00-05:00,260.02684176477504,269.42805111761265,258.86129933918517,260.78778076171875,2261500,0.0,0.0
2022-03-08 00:00:00-05:00,259.9787338762555,260.31587409744367,251.5407629048187,252.23426818847656,2303200,0.0,0.0
2022-03-09 00:00:00-05:00,249.03631216669376,252.0801569583529,242.91972653201526,246.13694763183594,2131900,0.0,0.0
