Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,12.872678402528793,13.150570867833915,12.792000772180733,12.971285820007324,134900,0.0,0.0
2010-01-05 00:00:00-05:00,12.989214317612875,12.989214317612875,12.056931183851601,12.173466682434082,466300,0.0,0.0
2010-01-06 00:00:00-05:00,12.146572783848661,12.334822282893493,11.796966327080126,11.922466278076172,326700,0.0,0.0
2010-01-07 00:00:00-05:00,11.895574368754941,12.998178025384547,11.832823962473814,12.917499542236328,320800,0.0,0.0
2010-01-08 00:00:00-05:00,12.908537424069625,13.222286947842301,12.827859781146831,12.998180389404297,212300,0.0,0.0
2010-01-11 00:00:00-05:00,13.141603676131684,13.141603676131684,12.594784179947046,12.666498184204102,117100,0.0,0.0
2010-01-12 00:00:00-05:00,12.567893987274413,12.80992858308162,12.424465097097762,12.74717903137207,99200,0.0,0.0
2010-01-13 00:00:00-05:00,12.836821582541207,12.91750006897929,12.245180488526668,12.827857971191406,214500,0.0,0.0
2010-01-14 00:00:00-05:00,12.800963370039042,13.213319374846249,12.424464371958617,12.962320327758789,332100,0.0,0.0
2010-01-15 00:00:00-05:00,12.998177045844487,12.998177045844487,12.334822008680467,12.738213539123535,282200,0.0,0.0
2010-01-19 00:00:00-05:00,12.738213197015188,13.267104661459976,12.657534722113652,13.025069236755371,338100,0.0,0.0
2010-01-20 00:00:00-05:00,12.836820376765822,13.03403434121235,12.442393302771244,12.962320327758789,421600,0.0,0.0
2010-01-21 00:00:00-05:00,12.953354798503709,13.562924717693946,12.908533330051766,13.276068687438965,617900,0.0,0.0
2010-01-22 00:00:00-05:00,13.240212319799712,13.267104860203602,12.890605874955371,13.06092643737793,565800,0.0,0.0
2010-01-25 00:00:00-05:00,13.22228324139641,13.401568266910234,12.765105785162334,13.195390701293945,223500,0.0,0.0
2010-01-26 00:00:00-05:00,13.13264030119028,13.607746687424958,12.872676800470627,13.195390701293945,324500,0.0,0.0
2010-01-27 00:00:00-05:00,13.159532200033656,13.813922682483565,13.025067805012233,13.77806568145752,251400,0.0,0.0
2010-01-28 00:00:00-05:00,13.804958286289292,14.190421690385781,13.634637744303832,13.948387145996094,384100,0.0,0.0
2010-01-29 00:00:00-05:00,14.020102723050888,14.11870927370699,13.527068259973495,13.553960800170898,483900,0.0,0.0
2010-02-01 00:00:00-05:00,13.66153309096083,13.894604074154552,13.482248048080477,13.616711616516113,259400,0.0,0.0
2010-02-02 00:00:00-05:00,13.661534068285427,13.804962112850326,13.437427534928124,13.787034034729004,196000,0.0,0.0
2010-02-03 00:00:00-05:00,13.688425687258132,13.742210769524446,12.684427796104277,12.774070739746094,396500,0.0,0.0
2010-02-04 00:00:00-05:00,12.684426746665286,12.765105218288339,12.083821296691895,12.083821296691895,415700,0.0,0.0
2010-02-05 00:00:00-05:00,12.110718516573575,12.729252236263058,11.73421943331957,12.254146575927734,342200,0.0,0.0
2010-02-08 00:00:00-05:00,12.173468274644891,12.209325290060246,11.734219622082135,11.743184089660645,148300,0.0,0.0
2010-02-09 00:00:00-05:00,11.832824208351608,12.065895196756511,11.635610229324495,11.91350269317627,232900,0.0,0.0
2010-02-10 00:00:00-05:00,11.87764749267373,12.281039123331972,11.779040915592413,12.254146575927734,276900,0.0,0.0
2010-02-11 00:00:00-05:00,12.182427455640736,12.603747845112544,12.12864152840885,12.523069381713867,256400,0.0,0.0
2010-02-12 00:00:00-05:00,12.397570037695207,12.809925982867284,12.370677500263954,12.791997909545898,289100,0.0,0.0
2010-02-16 00:00:00-05:00,12.845784404349926,13.069890902478708,12.78303485844137,13.06092643737793,132700,0.0,0.0
2010-02-17 00:00:00-05:00,13.096783647667593,13.285033143235228,12.594785562752866,12.756141662597656,326100,0.0,0.0
2010-02-18 00:00:00-05:00,12.738215018504969,12.980249622920663,12.738215018504969,12.827857971191406,141900,0.0,0.0
2010-02-19 00:00:00-05:00,12.827859781146831,12.998180389404297,12.809930846120425,12.998180389404297,220600,0.0,0.0
2010-02-22 00:00:00-05:00,13.060928176953318,13.41053466836149,12.980249690097697,13.374677658081055,87500,0.0,0.0
2010-02-23 00:00:00-05:00,13.31192783995878,13.365712926864079,12.935428812027522,13.1505708694458,197100,0.0,0.0
2010-02-24 00:00:00-05:00,13.15953554997961,13.715319634815181,13.150571083716482,13.53603458404541,166900,0.0,0.0
2010-02-25 00:00:00-05:00,13.302965646844266,13.571893692016602,13.222287147802696,13.571893692016602,111600,0.0,0.0
2010-02-26 00:00:00-05:00,13.625676655358717,13.670498131688225,13.132642125531234,13.544998168945312,163000,0.0,0.0
2010-03-01 00:00:00-05:00,13.589819671827064,13.813926199013917,13.41949908732042,13.53603458404541,176400,0.0,0.0
2010-03-02 00:00:00-05:00,13.527070117782282,13.679462624661227,13.455356097474374,13.53603458404541,162100,0.0,0.0
2010-03-03 00:00:00-05:00,13.607747287892789,13.84978186929208,13.50913987833512,13.82288932800293,330300,0.0,0.0
2010-03-04 00:00:00-05:00,13.813928745443178,13.876678311055075,13.643608129540006,13.831857681274414,108000,0.0,0.0
2010-03-05 00:00:00-05:00,13.876676142798646,14.315925598144531,13.769105109315545,14.315925598144531,246600,0.0,0.0
2010-03-08 00:00:00-05:00,14.324887078578781,14.692421602024147,14.199387985635555,14.441423416137695,254400,0.0,0.0
2010-03-09 00:00:00-05:00,14.342815717112352,14.37867357710763,13.939424196048254,14.064923286437988,144100,0.0,0.0
2010-03-10 00:00:00-05:00,14.05596035605521,14.24420985564161,14.011138883792073,14.17249584197998,202000,0.0,0.0
2010-03-11 00:00:00-05:00,14.064922246040254,14.333850191822902,13.930458700598116,14.217314720153809,175900,0.0,0.0
2010-03-12 00:00:00-05:00,14.333851783863423,14.611743369948432,14.127674210632513,14.495208740234375,276200,0.0,0.0
2010-03-15 00:00:00-04:00,14.504177096358907,14.584855596186657,14.27110606461179,14.333855628967285,374200,0.0,0.0
2010-03-16 00:00:00-04:00,14.342815451479067,14.513136863708496,14.199387433748024,14.513136863708496,191800,0.0,0.0
2010-03-17 00:00:00-04:00,14.513137462200422,15.006171079757971,14.513137462200422,14.988242149353027,255700,0.0,0.0
2010-03-18 00:00:00-04:00,14.692421809894167,15.0689208038475,14.39660129391633,14.84481430053711,370800,0.0,0.0
2010-03-19 00:00:00-04:00,14.943420236961545,14.943420236961545,14.504171738921851,14.898599624633789,251200,0.0,0.0
2010-03-22 00:00:00-04:00,14.737247507861165,15.158567214942732,14.692425171066963,15.131673812866211,150200,0.0,0.0
2010-03-23 00:00:00-04:00,15.095812325686634,15.15856186525593,14.844812457612736,15.01513385772705,99600,0.0,0.0
2010-03-24 00:00:00-04:00,14.997206791180052,15.050993583028337,14.799993683793804,14.84481430053711,118100,0.0,0.0
2010-03-25 00:00:00-04:00,14.907564163208008,15.436455658990925,14.817922927825384,14.907564163208008,186000,0.0,0.0
2010-03-26 00:00:00-04:00,14.84481363218228,14.84481363218228,13.760139025697589,13.858745574951172,450200,0.0,0.0
2010-03-29 00:00:00-04:00,13.876677897986646,13.876677897986646,13.455358177278633,13.571893692016602,213800,0.0,0.0
2010-03-30 00:00:00-04:00,13.634639104348484,13.912531532558184,13.625674639429171,13.697388648986816,141500,0.0,0.0
2010-03-31 00:00:00-04:00,13.562927101436538,14.046997165018407,13.536034557598255,13.544998168945312,196800,0.0,0.0
2010-04-01 00:00:00-04:00,13.580852791338232,13.975280687814074,13.553960252228007,13.966316223144531,174000,0.0,0.0
2010-04-05 00:00:00-04:00,14.07388650366289,14.342814445495605,14.046993965949127,14.342814445495605,125000,0.0,0.0
2010-04-06 00:00:00-04:00,14.235247566272227,15.31992325733581,14.163533541648073,15.301994323730469,411700,0.0,0.0
2010-04-07 00:00:00-04:00,15.239246651058645,15.570925124598437,15.050997954307157,15.275104522705078,268800,0.0,0.0
2010-04-08 00:00:00-04:00,15.19441723100442,15.812949770894303,15.122703238997053,15.723308563232422,369900,0.0,0.0
2010-04-09 00:00:00-04:00,15.669533487257226,15.938462440440352,15.570927743241358,15.81296157836914,159000,0.0,0.0
2010-04-12 00:00:00-04:00,15.857780106163068,16.072922191014566,15.705387582335259,15.98327922821045,159400,0.0,0.0
2010-04-13 00:00:00-04:00,15.929491150986655,16.001205165839053,15.642635091577057,15.777098655700684,165000,0.0,0.0
2010-04-14 00:00:00-04:00,15.902598351236273,16.42252540588379,15.83984879960939,16.42252540588379,171900,0.0,0.0
2010-04-15 00:00:00-04:00,16.395636664024874,17.0141695353159,15.974315239171657,16.969348907470703,476400,0.0,0.0
2010-04-16 00:00:00-04:00,16.96934934557915,16.96934934557915,15.866745458066067,16.34185028076172,636400,0.0,0.0
2010-04-19 00:00:00-04:00,16.323918126764205,16.494239561027353,15.821919999764306,16.081884384155273,336600,0.0,0.0
2010-04-20 00:00:00-04:00,15.140631899600324,15.230274825613732,13.930457527809136,15.006168365478516,1204800,0.0,0.0
2010-04-21 00:00:00-04:00,14.889634378731149,14.907561596843289,14.217314115422386,14.271100044250488,513200,0.0,0.0
2010-04-22 00:00:00-04:00,14.217320470383079,14.602784898635203,13.966321351754655,14.575891494750977,370100,0.0,0.0
2010-04-23 00:00:00-04:00,14.513137561451542,14.961350565858842,14.432459083874473,14.83584976196289,447700,0.0,0.0
2010-04-26 00:00:00-04:00,14.773101058537423,14.925493557130219,14.029067497124835,14.109745979309082,259600,0.0,0.0
2010-04-27 00:00:00-04:00,14.029067835730103,14.199389269985167,13.473283767700195,13.473283767700195,469500,0.0,0.0
2010-04-28 00:00:00-04:00,13.580855273595834,14.038032796522854,13.580855273595834,13.903569221496582,274200,0.0,0.0
2010-04-29 00:00:00-04:00,13.975280167378285,14.306957653714148,13.795995155155978,14.217314720153809,338600,0.0,0.0
2010-04-30 00:00:00-04:00,13.957352147357891,14.289029655286612,13.697388648986816,13.697388648986816,339400,0.0,0.0
2010-05-03 00:00:00-04:00,13.79599869917436,13.858748255847146,13.464321127634705,13.643606185913086,154500,0.0,0.0
