Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,123.07134024109463,125.10920577942092,122.66743416803634,124.87971496582031,4605900,0.0,0.0
2022-01-04 00:00:00-05:00,124.9348083214369,128.46895855401925,124.75120445937395,126.69729614257812,7300000,0.0,0.0
2022-01-05 00:00:00-05:00,126.96351086319973,130.53438779533357,126.56879333933078,126.88089752197266,8956900,0.0,0.0
2022-01-06 00:00:00-05:00,126.86251216819943,127.05529060439112,121.63929928903903,124.23713684082031,9908100,0.0,0.0
2022-01-07 00:00:00-05:00,123.8332397083418,124.53090075908683,122.55727132138347,123.76898956298828,5238100,0.0,0.0
2022-01-10 00:00:00-05:00,123.43852610596633,125.02659869344663,122.43794947036945,123.95258331298828,5432800,0.0,0.0
2022-01-11 00:00:00-05:00,119.81256710922206,122.31860285551936,117.47175802428151,121.96977233886719,11105300,0.0,0.0
2022-01-12 00:00:00-05:00,122.318610254834,123.43852660624569,120.59283476111597,122.6307144165039,5352000,0.0,0.0
2022-01-13 00:00:00-05:00,122.91527818792578,124.88890765374431,122.60317403288744,123.70472717285156,4868300,0.0,0.0
2022-01-14 00:00:00-05:00,123.51196377683172,124.05355875759123,122.36450966148956,123.19985961914062,5310300,0.0,0.0
2022-01-18 00:00:00-05:00,122.04319405889704,122.90608163321599,120.96917888884228,122.03401947021484,5246700,0.0,0.0
2022-01-19 00:00:00-05:00,121.99730288739477,122.91526608145193,120.71216001851742,120.78559875488281,4103700,0.0,0.0
2022-01-20 00:00:00-05:00,120.49185135434105,121.97896134659763,119.8584684766663,120.08795928955078,5278200,0.0,0.0
2022-01-21 00:00:00-05:00,120.849852482208,121.05180551145601,118.6651095402632,118.7385482788086,5907000,0.0,0.0
2022-01-24 00:00:00-05:00,117.49011883775874,118.55495260609787,114.00186255829847,118.25203704833984,13484000,0.0,0.0
2022-01-25 00:00:00-05:00,118.54576905331697,126.07306461672505,117.7746833142133,124.93479919433594,19715700,0.0,0.0
2022-01-26 00:00:00-05:00,125.274447774634,125.82523133590743,122.20845383416444,123.24574279785156,8336000,0.0,0.0
2022-01-27 00:00:00-05:00,122.69496842548091,123.69554498239518,121.24458484428988,121.64849090576172,5497300,0.0,0.0
