Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,9.252519500572658,9.353939088428774,9.213512238744014,9.322732925415039,22511650,0.0,0.0
2010-01-05 00:00:00-05:00,9.27982345943873,9.322732150987505,9.166702232757086,9.225214004516602,26683193,0.0,0.0
2010-01-06 00:00:00-05:00,9.217412060432308,9.283724930631799,9.143298975910783,9.166702270507812,26368610,0.0,0.0
2010-01-07 00:00:00-05:00,9.162801865360212,9.162801865360212,9.037979000994032,9.061382293701172,25220052,0.0,0.0
2010-01-08 00:00:00-05:00,9.045780877028001,9.221313542329751,9.010674167192255,9.17060375213623,30484080,0.0,0.0
2010-01-11 00:00:00-05:00,9.178405791647991,9.2642214083369,9.069185112337575,9.147199630737305,18331078,0.0,0.0
2010-01-12 00:00:00-05:00,9.123796617599844,9.143300249691455,8.956065028061147,9.045782089233398,25572175,0.0,0.0
2010-01-13 00:00:00-05:00,9.10039210878752,9.21741301325423,9.014575600342507,9.205711364746094,24620587,0.0,0.0
2010-01-14 00:00:00-05:00,9.16670184895603,9.16670184895603,8.913155562624395,8.924858093261719,42094166,0.0,0.0
2010-01-15 00:00:00-05:00,8.967765231591924,8.995069955877248,8.628401591017475,8.764927864074707,64256306,0.0,0.0
2010-01-19 00:00:00-05:00,8.690815199495896,9.123796535117018,8.690815199495896,9.073086738586426,49852994,0.0,0.0
2010-01-20 00:00:00-05:00,9.045779893282086,9.045779893282086,8.651806797447772,8.671310424804688,92230618,0.0,0.0
2010-01-21 00:00:00-05:00,9.326634207517134,9.58018142932184,9.225215495570675,9.412449836730957,155599726,0.0,0.0
2010-01-22 00:00:00-05:00,9.36173941803459,9.43195283710787,9.057482447219671,9.197908401489258,57422930,0.0,0.0
2010-01-25 00:00:00-05:00,9.24861816816178,9.318831587059774,9.11209276331999,9.240817070007324,43646170,0.0,0.0
2010-01-26 00:00:00-05:00,9.178405326089974,9.502165030700533,9.155000264655646,9.389043807983398,54598342,0.0,0.0
2010-01-27 00:00:00-05:00,9.287625185845608,9.459257295685711,9.217411768768356,9.35003662109375,49443134,0.0,0.0
