Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,20.3782036591794,20.3782036591794,19.958450143747047,20.125202178955078,2492561,0.0,0.0
2010-01-05 00:00:00-05:00,20.1597129090565,20.16546344781049,19.670957603078822,20.03896141052246,3059850,0.0,0.0
2010-01-06 00:00:00-05:00,20.13741439822908,20.13741439822908,19.905750663315008,19.917333602905273,3461797,0.223475,0.0
2010-01-07 00:00:00-05:00,19.95787701135101,20.287997607392402,19.807295079792418,20.1026668548584,2782414,0.0,0.0
2010-01-08 00:00:00-05:00,19.998415290618887,20.12003923748265,19.74358445808936,19.76675033569336,2537420,0.0,0.0
2010-01-11 00:00:00-05:00,19.934709019223376,19.934709019223376,19.598796349886893,19.714628219604492,1654436,0.0,0.0
2010-01-12 00:00:00-05:00,19.569839650537027,19.853628491200325,19.529297504887058,19.621963500976562,1600179,0.0,0.0
2010-01-13 00:00:00-05:00,19.64512344388218,19.795704087816976,19.546665395575502,19.755163192749023,1185479,0.0,0.0
2010-01-14 00:00:00-05:00,19.703046153385642,20.820825228653455,19.679879036948606,20.716577529907227,4078309,0.0,0.0
2010-01-15 00:00:00-05:00,20.768703165395923,20.768703165395923,20.31116527035741,20.444372177124023,2652646,0.0,0.0
2010-01-19 00:00:00-05:00,20.473329393164292,20.786074957735405,20.41541345633429,20.757118225097656,1836671,0.0,0.0
2010-01-20 00:00:00-05:00,21.174111400006048,21.92702095936154,20.99457028744241,21.156736373901367,4011411,0.0,0.0
2010-01-21 00:00:00-05:00,21.19728025004453,21.573735082511156,21.1219892835512,21.168323516845703,2898087,0.0,0.0
2010-01-22 00:00:00-05:00,21.0756526285228,21.336273053020307,20.896111532468137,20.942445755004883,2751538,0.0,0.0
2010-01-25 00:00:00-05:00,21.093032638204686,21.10461434291063,20.76870289001058,20.855575561523438,2147556,0.0,0.0
2010-01-26 00:00:00-05:00,20.83240848065067,21.399986125187624,20.80924260101852,21.127779006958008,3146325,0.0,0.0
2010-01-27 00:00:00-05:00,21.127781822534978,21.2899479446798,20.994574907455384,21.208866119384766,2624343,0.0,0.0
2010-01-28 00:00:00-05:00,21.284152245502685,21.770645558053467,21.249402193558872,21.689563751220703,4326994,0.0,0.0
2010-01-29 00:00:00-05:00,21.689571597718327,21.863319448738842,21.330491716987233,21.40578269958496,3956035,0.0,0.0
2010-02-01 00:00:00-05:00,21.515822501932647,21.961775046596554,21.44632237692323,21.921234130859375,3153485,0.0,0.0
2010-02-02 00:00:00-05:00,21.932815601644485,22.378768091263105,21.7996086928552,22.176063537597656,2631167,0.0,0.0
2010-02-03 00:00:00-05:00,22.222392747165298,22.297683707461736,21.938603933090587,22.019685745239258,1790021,0.0,0.0
2010-02-04 00:00:00-05:00,21.840146941784468,22.048644794111222,21.637439941269633,21.660608291625977,3721445,0.0,0.0
2010-02-05 00:00:00-05:00,21.70694026372657,22.008104105791638,21.428942300692423,21.770647048950195,2943618,0.0,0.0
2010-02-08 00:00:00-05:00,21.81119185287727,22.048648952153105,21.724319173098277,21.73590087890625,1930753,0.0,0.0
2010-02-09 00:00:00-05:00,21.944386429128684,22.349800278610402,21.840138777711346,22.24555015563965,2071932,0.0,0.0
2010-02-10 00:00:00-05:00,22.216606667510206,22.286104319328373,21.98494288500654,22.037065505981445,2282470,0.0,0.0
2010-02-11 00:00:00-05:00,21.955978419944014,22.448265075683594,21.79960565134667,22.448265075683594,2612708,0.0,0.0
2010-02-12 00:00:00-05:00,22.199232370813288,22.61622818173222,22.060234591025296,22.581478118896484,2315136,0.0,0.0
2010-02-16 00:00:00-05:00,23.235922800114256,23.670291016770975,23.189588575588868,23.40387725830078,5072715,0.0,0.0
2010-02-17 00:00:00-05:00,23.577634964902458,23.73979862312417,23.44442804355397,23.508134841918945,2214677,0.0,0.0
2010-02-18 00:00:00-05:00,23.456009968938023,23.60080106932217,23.357553108160957,23.467594146728516,1678823,0.0,0.0
2010-02-19 00:00:00-05:00,23.456003011431033,23.78033270625852,23.45021216003091,23.7745418548584,1837678,0.0,0.0
