Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,27.571606364230377,28.089318494820404,27.5156389999709,27.711528778076172,1964100,0.0,0.0
2010-01-05 00:00:00-05:00,27.816472036662947,28.32718931085901,27.725524724862243,27.977384567260742,2116000,0.0,0.0
2010-01-06 00:00:00-05:00,27.65555547441488,27.87943024257303,27.36871576091239,27.578598022460938,1612100,0.0,0.0
2010-01-07 00:00:00-05:00,27.599582412639016,27.599582412639016,27.011910600481325,27.12384796142578,1671500,0.0,0.0
2010-01-08 00:00:00-05:00,27.130860215999125,27.3827201062665,26.795047918575595,27.256790161132812,2004200,0.0,0.0
2010-01-11 00:00:00-05:00,27.480657811151858,27.634572741194187,27.235795575901065,27.26378059387207,1658300,0.0,0.0
2010-01-12 00:00:00-05:00,27.158830690989348,27.20080820647745,26.62013125181403,26.760053634643555,2345700,0.0,0.0
2010-01-13 00:00:00-05:00,26.76705807181742,27.14484783916877,26.76705807181742,27.053897857666016,1633800,0.0,0.0
2010-01-14 00:00:00-05:00,26.98393591081911,27.081880805496777,26.865003586938577,27.011920928955078,1569900,0.0,0.0
2010-01-15 00:00:00-05:00,27.711536190264273,27.711536190264273,26.990939169092957,27.067893981933594,1797800,0.0,0.0
2010-01-19 00:00:00-05:00,27.03290883016082,27.249788721304032,27.011921400591508,27.165836334228516,1841900,0.0,0.0
2010-01-20 00:00:00-05:00,26.990940427005167,27.31276021176952,26.88599791646079,27.256790161132812,1796700,0.0,0.0
2010-01-21 00:00:00-05:00,27.41769601628102,27.41769601628102,26.683106557034833,26.88599395751953,1402400,0.0,0.0
2010-01-22 00:00:00-05:00,26.872003989221955,27.543628548713762,26.025477033895896,26.130416870117188,1550500,0.0,0.0
2010-01-25 00:00:00-05:00,26.368284015470547,26.96994867913435,26.22136664470578,26.62014389038086,1614900,0.0,0.0
2010-01-26 00:00:00-05:00,26.522191901518145,26.57116434537592,26.172387206078024,26.193374633789062,1309900,0.0,0.0
2010-01-27 00:00:00-05:00,26.081431812638712,26.767048552826168,25.89253699613847,26.760053634643555,1761800,0.0,0.0
2010-01-28 00:00:00-05:00,26.02547427669527,26.179386553940418,25.19293725269399,26.004484176635742,5190300,0.0,0.0
2010-01-29 00:00:00-05:00,26.032459806787166,26.235347131784373,25.675660260065808,25.843564987182617,2703900,0.0,0.0
2010-02-01 00:00:00-05:00,25.976497023609234,26.193374223353022,25.752622235539395,26.07444190979004,1996300,0.0,0.0
2010-02-02 00:00:00-05:00,26.256336379445543,26.256336379445543,25.78759942581833,26.095426559448242,1954700,0.0,0.0
2010-02-03 00:00:00-05:00,25.857568359469457,26.15840067984542,25.598713572912917,25.738636016845703,1187200,0.0,0.0
2010-02-04 00:00:00-05:00,25.542742648282513,25.542742648282513,24.689220840400072,24.89910316467285,2957800,0.0,0.0
2010-02-05 00:00:00-05:00,24.808152290144786,24.9690621552824,23.8706754511007,24.682222366333008,3987700,0.0,0.0
2010-02-08 00:00:00-05:00,24.738193918595066,25.33286096385416,24.472341544442223,24.948076248168945,1875600,0.0,0.0
2010-02-09 00:00:00-05:00,25.276893567241693,25.528753430042222,24.864123829607184,25.094993591308594,2194800,0.0,0.0
2010-02-10 00:00:00-05:00,25.081000075723164,25.206930002080146,24.668230354619393,25.164955139160156,1457900,0.0,0.0
2010-02-11 00:00:00-05:00,25.03902479390001,25.94152169476009,24.836137397186015,25.871559143066406,1582400,0.0,0.0
2010-02-12 00:00:00-05:00,25.514761812098268,26.13041631071984,25.451796844193936,26.116426467895508,1582300,0.0,0.0
2010-02-16 00:00:00-05:00,26.235364187585482,26.585169043419953,26.200384235761884,26.571176528930664,1072800,0.0,0.0
2010-02-17 00:00:00-05:00,26.56417319885219,27.07488780647973,26.487215727916816,26.865005493164062,1441100,0.0,0.0
2010-02-18 00:00:00-05:00,26.89999158175888,27.004931428000923,26.732084091452986,26.927976608276367,1098300,0.0,0.0
2010-02-19 00:00:00-05:00,26.95594070703373,27.3057452951605,26.85799584936579,27.018905639648438,1238400,0.0,0.0
2010-02-22 00:00:00-05:00,26.976942671517133,26.983937592087845,26.585160399597747,26.788047790527344,886900,0.0,0.0
2010-02-23 00:00:00-05:00,26.732081360389415,26.732081360389415,25.7456319612196,25.99749183654785,1366000,0.0,0.0
2010-02-24 00:00:00-05:00,25.98349677571544,26.52219641869869,25.836579419119595,26.4802188873291,2476600,0.0,0.0
2010-02-25 00:00:00-05:00,26.18638417413741,26.58516138135384,25.941521913144335,26.4802188873291,1341500,0.0,0.0
2010-02-26 00:00:00-05:00,26.48021232443002,26.571162285457042,26.20736511014678,26.445232391357422,1128700,0.0,0.0
2010-03-01 00:00:00-05:00,26.452236749245536,26.885993901713675,26.452236749245536,26.70409393310547,955400,0.0,0.0
2010-03-02 00:00:00-05:00,26.72508005805333,27.046899746891917,26.72508005805333,26.809032440185547,1100400,0.0,0.0
2010-03-03 00:00:00-05:00,26.899986495753407,27.32674872866016,26.683106584447113,26.976943969726562,1234800,0.0,0.0
2010-03-04 00:00:00-05:00,27.06088745606564,27.277767295974314,26.941952489406805,27.228792190551758,1060100,0.0,0.0
2010-03-05 00:00:00-05:00,27.333739051851325,27.613583879445855,27.242789082563394,27.564611434936523,1358800,0.0,0.0
2010-03-08 00:00:00-05:00,26.80903418322464,27.361726294858762,26.73907430503224,26.913976669311523,2223200,0.0,0.0
2010-03-09 00:00:00-05:00,26.739066327966807,27.76049519012337,26.739066327966807,27.487648010253906,2214900,0.0,0.0
2010-03-10 00:00:00-05:00,27.564611600066836,27.725521442818323,27.396704168744627,27.606586456298828,1576300,0.0,0.0
2010-03-11 00:00:00-05:00,27.564615609466987,27.655562923730393,27.4107006641005,27.59259796142578,867600,0.0,0.0
2010-03-12 00:00:00-05:00,27.851460122819997,27.851460122819997,27.41070531195185,27.48066520690918,1273400,0.0,0.0
2010-03-15 00:00:00-04:00,27.51564465037639,27.648569502987407,26.87899740320103,27.14484977722168,1766600,0.0,0.0
2010-03-16 00:00:00-04:00,27.151836414851722,27.95638546475066,27.151836414851722,27.84444808959961,2724100,0.0,0.0
2010-03-17 00:00:00-04:00,27.739508298370648,27.879428015695048,27.319741140004837,27.354721069335938,3049500,0.0,0.0
2010-03-18 00:00:00-04:00,27.305758628341156,27.354731081087976,26.83702153239342,26.976943969726562,2446200,0.0,0.0
2010-03-19 00:00:00-04:00,26.857995986938477,27.28475801364666,26.857995986938477,26.857995986938477,1883500,0.0,0.0
2010-03-22 00:00:00-04:00,26.711078562863875,27.137840587386087,26.50819126123902,27.018905639648438,1795500,0.0,0.0
2010-03-23 00:00:00-04:00,27.07488946309607,27.28477178925369,26.96994696561797,27.081884384155273,1892000,0.0,0.0
2010-03-24 00:00:00-04:00,27.01891941202512,27.319751724661426,26.809037085925006,26.844017028808594,1734500,0.0,0.0
2010-03-25 00:00:00-04:00,26.92797323244224,27.095878032899677,25.731638852389274,25.80160140991211,4050500,0.0,0.0
2010-03-26 00:00:00-04:00,25.941519182395915,26.15839639964623,25.50775941029888,25.91353416442871,2782200,0.0,0.0
2010-03-29 00:00:00-04:00,26.074446375192718,26.774055874922713,25.983496392964256,26.361286163330078,2379500,0.0,0.0
2010-03-30 00:00:00-04:00,26.319300359596287,26.94195219162921,26.298312935216895,26.802032470703125,2079000,0.0,0.0
2010-03-31 00:00:00-04:00,26.802044725513607,27.095879476366793,26.64812975956261,26.746074676513672,1226400,0.0,0.0
2010-04-01 00:00:00-04:00,26.872002050634897,27.277776860720547,26.61314727073804,26.844017028808594,1421500,0.0,0.0
2010-04-05 00:00:00-04:00,26.89298383979259,27.116858629831388,26.837016476681892,27.025911331176758,1484900,0.0,0.0
2010-04-06 00:00:00-04:00,26.872002974646257,26.920975430126948,26.207373361810024,26.29132843017578,2761600,0.0,0.0
2010-04-07 00:00:00-04:00,26.214367315530264,26.277332273670943,25.85756499646699,26.039464950561523,3605300,0.0,0.0
2010-04-08 00:00:00-04:00,26.004491956913174,26.368289330807162,25.86457214824565,26.319316864013672,2592700,0.0,0.0
2010-04-09 00:00:00-04:00,26.410250717096076,26.515193178193,26.060446071836527,26.284320831298828,1438400,0.0,0.0
2010-04-12 00:00:00-04:00,26.305315690874927,26.5781656330851,26.116423477588626,26.298320770263672,1207400,0.0,0.0
2010-04-13 00:00:00-04:00,26.2353644450533,26.5641818667804,25.668679612272406,26.319316864013672,3917200,0.0,0.0
2010-04-14 00:00:00-04:00,26.38227185092119,26.38227185092119,25.864562349859245,26.109424591064453,2545100,0.0,0.0
2010-04-15 00:00:00-04:00,25.983491564314093,26.32630132974695,25.864559252485073,26.249343872070312,1677200,0.0,0.0
2010-04-16 00:00:00-04:00,26.088447919683542,26.28433779342768,25.794610440267963,26.207380294799805,2873300,0.0,0.0
2010-04-19 00:00:00-04:00,26.123412270041296,26.44523191863302,25.815585128188054,26.235349655151367,3184600,0.0,0.0
2010-04-20 00:00:00-04:00,26.47321147178752,26.97693093528534,26.333289102060654,26.857995986938477,2341900,0.0,0.0
2010-04-21 00:00:00-04:00,26.85800595909646,26.990933460650627,26.627136231804737,26.7740535736084,1516600,0.0,0.0
2010-04-22 00:00:00-04:00,26.66910217289207,26.802029629999733,26.410247514057275,26.732067108154297,1593800,0.0,0.0
2010-04-23 00:00:00-04:00,26.662109862737314,27.004916912516823,26.536179979896552,26.871992111206055,2672800,0.0,0.0
2010-04-26 00:00:00-04:00,26.781055705215355,27.137858110014648,26.66911827148986,26.711095809936523,1121300,0.0,0.0
2010-04-27 00:00:00-04:00,26.662108420861195,26.85100323490698,26.36827115385749,26.38926124572754,2005600,0.0,0.0
2010-04-28 00:00:00-04:00,26.655115918731745,26.80203591465894,26.074441529640843,26.249343872070312,3244200,0.0,0.0
2010-04-29 00:00:00-04:00,27.088880923973516,27.284770731620924,26.480218732271688,26.823028564453125,2361100,0.0,0.0
2010-04-30 00:00:00-04:00,26.767058679691768,26.990936178197774,26.452236535214524,26.4802188873291,1619800,0.0,0.0
2010-05-03 00:00:00-04:00,26.515192555688955,26.88598461694365,26.45922253273858,26.871992111206055,1730700,0.0,0.0
2010-05-04 00:00:00-04:00,26.543178526328802,26.634128491655552,26.14440139909345,26.249343872070312,1350100,0.0,0.0
