Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,231.51893702692658,231.84221960172474,224.043943098226,226.00331115722656,289700,0.0,0.0
2022-01-04 00:00:00-05:00,226.69887540329032,231.37197234692948,226.67929248609343,230.7351837158203,298700,0.0,0.0
2022-01-05 00:00:00-05:00,231.48952881006005,232.7827188823929,226.54213650438894,226.64990234375,275800,0.0,0.0
2022-01-06 00:00:00-05:00,226.71845129553896,228.62883195250254,225.4840549361449,225.9836883544922,208600,0.0,0.0
2022-01-07 00:00:00-05:00,225.96411469599758,226.43437379177135,222.21193803004905,222.9467010498047,272500,0.0,0.0
2022-01-10 00:00:00-05:00,220.7619824885431,221.63390062498334,217.7837497934816,220.2721405029297,285200,0.0,0.0
2022-01-11 00:00:00-05:00,220.88933856734613,221.70247802926457,216.27502064460177,221.56532287597656,226600,0.0,0.0
2022-01-12 00:00:00-05:00,222.3588826216672,223.97535527083494,221.58492387661005,222.31968688964844,240900,0.0,0.0
2022-01-13 00:00:00-05:00,222.37858920127667,223.94982834814473,221.2885456019431,222.14291381835938,210900,0.54,0.0
2022-01-14 00:00:00-05:00,220.00213309728966,220.522602956771,214.2671348443011,216.34901428222656,436900,0.0,0.0
2022-01-18 00:00:00-05:00,213.66809611555496,214.44388598581673,209.06241597951615,213.6975555419922,475700,0.0,0.0
2022-01-19 00:00:00-05:00,214.71883209995272,215.5535557355322,211.64511732604123,212.21469116210938,339500,0.0,0.0
2022-01-20 00:00:00-05:00,213.15742269567573,215.59282997257765,210.92823138604564,212.21469116210938,394100,0.0,0.0
2022-01-21 00:00:00-05:00,211.69421780936577,216.89891573630996,210.51578093550557,215.2098388671875,635300,0.0,0.0
2022-01-24 00:00:00-05:00,212.79409922248024,217.42923880793535,209.34719646774772,216.63380432128906,584200,0.0,0.0
2022-01-25 00:00:00-05:00,212.88246498076919,214.6599202075076,207.6090181502549,211.6058349609375,412900,0.0,0.0
2022-01-26 00:00:00-05:00,212.8333533003216,216.16240304889428,205.81191092010454,207.8741455078125,459400,0.0,0.0
2022-01-27 00:00:00-05:00,209.40611607330877,211.46835071622522,203.43542794555694,204.91827392578125,357100,0.0,0.0
2022-01-28 00:00:00-05:00,203.78897257538097,207.59920331364145,201.26517177868234,207.49118041992188,286500,0.0,0.0
2022-01-31 00:00:00-05:00,207.0394424513323,211.7826046078351,205.6449747445211,211.56655883789062,389500,0.0,0.0
2022-02-01 00:00:00-05:00,211.2228582950699,213.12798111691197,209.57307048096882,212.3423614501953,400100,0.0,0.0
2022-02-02 00:00:00-05:00,211.88079957211656,212.34235054068267,202.2570078487375,202.78729248046875,1126200,0.0,0.0
2022-02-03 00:00:00-05:00,202.65964434243512,202.73820781102017,197.79864398016224,198.97706604003906,597400,0.0,0.0
2022-02-04 00:00:00-05:00,197.38617594478276,198.33873729610795,193.0947499493648,193.92945861816406,588700,0.0,0.0
2022-02-07 00:00:00-05:00,194.4401005424585,196.27647447478097,193.3107827199553,194.4204559326172,641900,0.0,0.0
2022-02-08 00:00:00-05:00,195.31411712525534,195.785482915571,192.9769028165076,194.18479919433594,509900,0.0,0.0
2022-02-09 00:00:00-05:00,196.4041592303892,197.37636521298097,194.9016686110326,195.27484130859375,485100,0.0,0.0
2022-02-10 00:00:00-05:00,192.0538018500691,195.83457267957516,189.94244828449817,191.15032958984375,492800,0.0,0.0
2022-02-11 00:00:00-05:00,191.6020881687856,191.96543108736287,184.77704627506301,186.4268341064453,712600,0.0,0.0
2022-02-14 00:00:00-05:00,186.79017738365596,189.54965335174708,186.23041835183506,188.23373413085938,733900,0.0,0.0
2022-02-15 00:00:00-05:00,190.6004219689325,191.36639702830865,186.57414550018962,187.8311309814453,644300,0.0,0.0
2022-02-16 00:00:00-05:00,187.9391385972898,188.74438783180537,185.95545245849166,186.56430053710938,430000,0.0,0.0
2022-02-17 00:00:00-05:00,184.68867641772397,187.6838281518467,184.56100890669393,185.31716918945312,618900,0.0,0.0
2022-02-18 00:00:00-05:00,185.1011128130873,187.42849739989978,185.06182358834727,185.93582153320312,648800,0.0,0.0
2022-02-22 00:00:00-05:00,186.43665145141833,187.59542878161184,184.18781546940852,185.2876739501953,471700,0.0,0.0
2022-02-23 00:00:00-05:00,185.89652905558316,186.819630948579,181.96844609607564,182.14520263671875,445000,0.0,0.0
2022-02-24 00:00:00-05:00,179.54286555521264,186.0045642494881,178.3939030116313,185.5921173095703,523800,0.0,0.0
2022-02-25 00:00:00-05:00,185.52336859867478,189.95227703282305,184.60026664487995,189.02919006347656,351600,0.0,0.0
2022-02-28 00:00:00-05:00,186.53484578445074,189.3139664141254,185.50372095960424,188.4497833251953,781400,0.0,0.0
2022-03-01 00:00:00-05:00,188.40069521044353,188.7443934974699,182.86209853496098,185.32696533203125,583500,0.0,0.0
2022-03-02 00:00:00-05:00,186.4366401351244,190.37453783741452,185.03234271022734,189.61837768554688,366500,0.0,0.0
2022-03-03 00:00:00-05:00,190.44327935732133,192.41715068080367,188.16499897929825,191.0423126220703,399600,0.0,0.0
2022-03-04 00:00:00-05:00,189.15684508616027,191.69046059363606,187.85075560065246,188.7051239013672,492800,0.0,0.0
2022-03-07 00:00:00-05:00,188.85240684031686,189.1568308733795,184.7573821368555,184.99307250976562,281800,0.0,0.0
2022-03-08 00:00:00-05:00,185.65100096618553,187.88019196632803,179.6999584142446,179.9945526123047,700300,0.0,0.0
2022-03-09 00:00:00-05:00,184.49225779462972,189.74607549253813,184.19766351840636,188.4890899658203,608200,0.0,0.0
2022-03-10 00:00:00-05:00,185.56264637987638,187.7721930538821,183.74590200969274,185.44479370117188,322200,0.0,0.0
2022-03-11 00:00:00-05:00,187.48740839253915,188.28284283901678,186.13221490034869,186.2304229736328,495400,0.0,0.0
2022-03-14 00:00:00-04:00,188.81312600644193,189.61837519629924,184.74756086859247,185.69029235839844,313100,0.0,0.0
2022-03-15 00:00:00-04:00,186.79999651690179,189.56928736234113,186.20096323355756,189.21575927734375,313700,0.0,0.0
2022-03-16 00:00:00-04:00,190.15849225272802,193.87052938789583,189.14701210652578,192.60372924804688,306800,0.0,0.0
2022-03-17 00:00:00-04:00,191.06196525172837,195.3435765570617,191.06196525172837,194.41065979003906,358200,0.0,0.0
2022-03-18 00:00:00-04:00,198.22087210927597,198.22087210927597,192.23054021356782,195.41229248046875,778600,0.0,0.0
2022-03-21 00:00:00-04:00,194.81329408619368,195.83458914069647,192.92781591941647,194.90167236328125,453300,0.0,0.0
2022-03-22 00:00:00-04:00,196.09974656041584,196.09974656041584,193.2813515069367,193.70361328125,306900,0.0,0.0
2022-03-23 00:00:00-04:00,191.7199055447486,193.7330510656754,189.2943131097137,189.9228057861328,322400,0.0,0.0
2022-03-24 00:00:00-04:00,190.67897249637414,191.40567326584843,189.31396421554726,190.71826171875,371200,0.0,0.0
2022-03-25 00:00:00-04:00,191.307467400179,192.26984357721327,189.39252985959365,191.66099548339844,522000,0.0,0.0
2022-03-28 00:00:00-04:00,191.9064853459981,192.73137914611337,189.5005376034385,191.20925903320312,366900,0.0,0.0
2022-03-29 00:00:00-04:00,192.77069547219605,195.20610297975338,192.01453522353972,194.8820343017578,543700,0.0,0.0
2022-03-30 00:00:00-04:00,194.1455015295905,194.77399421750113,190.85574096960804,191.85739135742188,606800,0.0,0.0
2022-03-31 00:00:00-04:00,192.02433362794704,192.02433362794704,187.45794306844732,188.2828369140625,619000,0.0,0.0
2022-04-01 00:00:00-04:00,189.2550531616971,189.85408645979544,187.1633440252401,188.7051239013672,488100,0.0,0.0
2022-04-04 00:00:00-04:00,188.42031926103238,190.27633790627814,185.44479754380419,190.00137329101562,673700,0.0,0.0
2022-04-05 00:00:00-04:00,189.91299998069906,191.1699853931563,187.8114760894551,188.6756591796875,389100,0.0,0.0
2022-04-06 00:00:00-04:00,186.73124084903404,191.27800174651438,186.0634739271691,191.09141540527344,549600,0.0,0.0
2022-04-07 00:00:00-04:00,190.02102133911538,196.0702729532069,190.02102133911538,195.1471710205078,1071400,0.0,0.0
2022-04-08 00:00:00-04:00,195.39267338610063,197.50401204328796,193.025999739215,193.30096435546875,436600,0.0,0.0
2022-04-11 00:00:00-04:00,193.45810882668493,194.3419216041947,191.435148258801,191.62173461914062,630800,0.0,0.0
2022-04-12 00:00:00-04:00,192.18144392632968,194.5873915935277,189.51034648009747,190.2763214111328,326800,0.0,0.0
2022-04-13 00:00:00-04:00,189.48091612261481,192.17165859080458,189.48091612261481,191.59226989746094,297800,0.0,0.0
2022-04-14 00:00:00-04:00,192.1520074855775,193.66432790373474,186.99639830307902,187.13388061523438,313900,0.0,0.0
2022-04-18 00:00:00-04:00,186.20097603753038,188.31231489471864,184.8654270673076,185.6510467529297,215800,0.0,0.0
2022-04-19 00:00:00-04:00,186.39736162284547,190.2174218529243,186.39736162284547,190.12904357910156,315000,0.0,0.0
2022-04-20 00:00:00-04:00,192.12253996077763,195.14716568512927,190.69861286253206,193.62503051757812,320700,0.0,0.0
2022-04-21 00:00:00-04:00,195.37302243266146,196.56127411639255,190.8262766143509,192.50552368164062,290300,0.0,0.0
2022-04-22 00:00:00-04:00,190.82629344860064,190.82629344860064,187.83112694264855,187.97842407226562,290000,0.0,0.0
