Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,19.075163720454288,19.34155402075027,18.921788560071178,19.228540420532227,4623700,0.0,0.0
2010-01-05 00:00:00-05:00,19.365770321115555,20.084216504121137,19.31733614487898,20.05192756652832,4868800,0.0,0.0
2010-01-06 00:00:00-05:00,20.124575114570302,20.124575114570302,19.80975072967099,19.93890953063965,2481200,0.0,0.0
2010-01-07 00:00:00-05:00,19.930835884781086,19.930835884781086,19.704807224900758,19.82589340209961,3384900,0.0,0.0
2010-01-08 00:00:00-05:00,19.37384018527533,19.61601257171348,19.260826610230126,19.414201736450195,2460000,0.0,0.0
2010-01-11 00:00:00-05:00,19.535287362188086,19.57564890900935,19.16395466471635,19.317331314086914,3010100,0.0,0.0
2010-01-12 00:00:00-05:00,19.212393023446438,19.268901356905605,19.091306816851812,19.252756118774414,2038700,0.0,0.0
2010-01-13 00:00:00-05:00,18.994436513152323,19.656375811478938,18.994436513152323,19.575651168823242,3467000,0.0,0.0
2010-01-14 00:00:00-05:00,19.567580522519105,19.69673934790645,19.446494316180296,19.6563777923584,1171000,0.0,0.0
2010-01-15 00:00:00-05:00,19.648300052200543,19.696734214173315,19.29311260511364,19.365764617919922,2062000,0.0,0.0
2010-01-19 00:00:00-05:00,19.27697154369306,19.720956333575025,19.260827846004027,19.704811096191406,1818400,0.0,0.0
2010-01-20 00:00:00-05:00,19.543360695883166,19.737100454134634,19.309260925845592,19.575651168823242,2168400,0.0,0.0
2010-01-21 00:00:00-05:00,19.575642456765326,20.13264054953601,19.454556316517913,19.64829444885254,4964700,0.0,0.0
2010-01-22 00:00:00-05:00,19.559503053511538,19.761313860600254,19.33347593497651,19.3415470123291,3800400,0.0,0.0
2010-01-25 00:00:00-05:00,19.4949191951331,19.688657340835142,19.33347151022836,19.430339813232422,3397900,0.0,0.0
2010-01-26 00:00:00-05:00,19.389982941237893,19.56757589926171,19.33347616094369,19.38191032409668,2174000,0.0,0.0
2010-01-27 00:00:00-05:00,19.381909415598567,19.559502365297977,19.268895860307506,19.551429748535156,2454900,0.0,0.0
2010-01-28 00:00:00-05:00,19.543362640174056,19.551435259212187,19.07516151382496,19.17203140258789,3817900,0.0,0.0
2010-01-29 00:00:00-05:00,19.236604167205023,19.34154509904482,18.986359222283884,19.018648147583008,2714000,0.0,0.0
2010-02-01 00:00:00-05:00,19.252757245498085,19.252757245498085,18.954076481370056,19.180105209350586,2323400,0.0,0.0
2010-02-02 00:00:00-05:00,19.204320114258532,19.333478927612305,19.01865297282979,19.333478927612305,2325200,0.0,0.0
2010-02-03 00:00:00-05:00,19.236605826196367,19.381909851808928,19.06708548944454,19.365764617919922,2518200,0.0,0.0
2010-02-04 00:00:00-05:00,19.38190807214384,19.494921619601378,18.986359116348346,19.002504348754883,4253000,0.0,0.0
2010-02-05 00:00:00-05:00,19.06709145599834,19.06709145599834,18.356716339530987,18.59889030456543,4777000,0.0,0.0
2010-02-08 00:00:00-05:00,18.56660121043406,18.663471111606405,18.405151888378438,18.50202178955078,2876500,0.0,0.0
2010-02-09 00:00:00-05:00,18.703826222087557,18.921782269790064,18.356711377160078,18.389001846313477,4555400,0.0,0.0
2010-02-10 00:00:00-05:00,18.348638711583362,18.389001797918887,17.977307555462385,17.985380172729492,5301300,0.0,0.0
2010-02-11 00:00:00-05:00,17.98538068497943,18.17911888582497,17.961162832488352,18.138755798339844,3877500,0.0,0.0
2010-02-12 00:00:00-05:00,18.00152728463977,18.162976581239743,17.864295844438175,18.049962997436523,4152000,0.0,0.0
2010-02-16 00:00:00-05:00,18.146830543681666,18.27598935939015,18.049962201747572,18.179121017456055,1954000,0.0,0.0
2010-02-17 00:00:00-05:00,18.25177001953125,18.25177001953125,18.017668742539897,18.25177001953125,2880100,0.0,0.0
2010-02-18 00:00:00-05:00,18.211406934001218,18.389001430944806,18.090320756799677,18.25177001953125,3703000,0.0,0.0
2010-02-19 00:00:00-05:00,18.146827864480485,18.397074380201943,18.098393700664268,18.308277130126953,2890100,0.0,0.0
2010-02-22 00:00:00-05:00,18.33249751380677,18.437440021692833,18.243701783704697,18.2840633392334,1834700,0.0,0.0
2010-02-23 00:00:00-05:00,18.28405966754073,18.41321846692928,18.122611938152218,18.243698120117188,2652000,0.0,0.0
2010-02-24 00:00:00-05:00,18.308280712307756,18.502018945173575,18.122615098273172,18.469728469848633,3328300,0.0,0.0
2010-02-25 00:00:00-05:00,18.251774317788037,18.429367316860144,18.17912228641885,18.405149459838867,4253500,0.0,0.0
2010-02-26 00:00:00-05:00,18.389003024534844,18.389003024534844,18.162974345061862,18.19526481628418,4975700,0.0,0.0
2010-03-01 00:00:00-05:00,18.211407931323823,18.62310218811035,18.195264235922004,18.62310218811035,1969800,0.0,0.0
2010-03-02 00:00:00-05:00,18.566594605739077,18.728043870362352,18.51008782502922,18.55044937133789,1784200,0.0,0.0
2010-03-03 00:00:00-05:00,18.550447602029372,18.711896851253908,18.453579284249972,18.510086059570312,1811300,0.0,0.0
2010-03-04 00:00:00-05:00,18.558526021982463,18.60696019601824,18.43743981704571,18.590816497802734,1463600,0.0,0.0
2010-03-05 00:00:00-05:00,18.655393783448936,18.970218188340446,18.550451288688794,18.954072952270508,1796200,0.0,0.0
2010-03-08 00:00:00-05:00,18.929858944702975,18.97829311912065,18.82491643715426,18.889495849609375,1490700,0.0,0.0
2010-03-09 00:00:00-05:00,18.76839888793494,18.841050877773416,18.63116752265046,18.679601669311523,4013400,0.0,0.0
2010-03-10 00:00:00-05:00,18.64731560368974,18.711894989013672,18.526229448669117,18.711894989013672,2785700,0.0,0.0
2010-03-11 00:00:00-05:00,18.73610986315772,18.808761858552057,18.639241562427856,18.728038787841797,2348800,0.0,0.0
2010-03-12 00:00:00-05:00,18.736132522083814,18.76849273189654,18.62287487377873,18.76040267944336,1558200,0.05,0.0
2010-03-15 00:00:00-04:00,18.728041220133935,18.922197836997373,18.63905373512546,18.88983917236328,1727700,0.0,0.0
2010-03-16 00:00:00-04:00,18.873664416360665,19.035462414435226,18.833215688352055,19.027372360229492,1851600,0.0,0.0
2010-03-17 00:00:00-04:00,19.019282621074737,19.407595971261948,18.995012458055502,19.27815818786621,2908400,0.0,0.0
2010-03-18 00:00:00-04:00,19.20534549892113,19.278154430769092,19.011188861666483,19.06781768798828,2086300,0.0,0.0
2010-03-19 00:00:00-04:00,19.116352081298828,19.21343114919172,18.995004403697294,19.116352081298828,3431900,0.0,0.0
2010-03-22 00:00:00-04:00,19.067812704714488,19.29432949382248,19.003093842543542,19.18107032775879,1487700,0.0,0.0
2010-03-23 00:00:00-04:00,19.237704309986846,19.2781530278389,19.083996404713627,19.2296142578125,1074500,0.0,0.0
2010-03-24 00:00:00-04:00,19.213429723299424,19.213429723299424,19.059721853467618,19.08399200439453,1219900,0.0,0.0
2010-03-25 00:00:00-04:00,19.148718020872384,19.23770706451229,18.914111103283503,18.92220115661621,1805200,0.0,0.0
2010-03-26 00:00:00-04:00,18.91411005563913,19.22152589317487,18.85748122846671,19.140626907348633,2087200,0.0,0.0
2010-03-29 00:00:00-04:00,19.24579576273655,19.27006437800601,18.978828650614147,19.06781768798828,2057200,0.0,0.0
2010-03-30 00:00:00-04:00,19.07590894659795,19.116357669950464,18.857482137246624,18.954561233520508,1812500,0.0,0.0
2010-03-31 00:00:00-04:00,18.873657463912675,18.986915095032362,18.80893859712721,18.962646484375,1941300,0.0,0.0
2010-04-01 00:00:00-04:00,19.011189993094415,19.237706854882273,18.99500988660531,19.164897918701172,2220100,0.0,0.0
2010-04-05 00:00:00-04:00,19.189170117785995,19.302429341333905,19.14063133227699,19.270069122314453,1165500,0.0,0.0
2010-04-06 00:00:00-04:00,19.197251953468424,19.399498606690013,19.140623137449502,19.334779739379883,1786000,0.0,0.0
2010-04-07 00:00:00-04:00,19.270068781649957,19.634113524082192,19.213439942387197,19.585573196411133,4675800,0.0,0.0
2010-04-08 00:00:00-04:00,19.5046778255865,19.739283262379267,19.367149968494083,19.674564361572266,3238500,0.0,0.0
