Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,163.6142277918473,165.87699764663273,161.57971569041266,164.8547821044922,1724800,0.0,0.0
2022-01-04 00:00:00-05:00,164.89448404612827,166.02586904808078,159.2177059258793,165.1227569580078,1357400,0.0,0.0
2022-01-05 00:00:00-05:00,162.9691452161756,165.4899449102964,159.0291435171773,159.0390625,1904500,0.0,0.0
2022-01-06 00:00:00-05:00,158.58255539383396,163.4653912078699,157.5107296374224,162.2446746826172,1540900,0.0,0.0
2022-01-07 00:00:00-05:00,161.34156136015653,162.70120422971735,155.67470180988903,157.0740509033203,1473500,0.0,0.0
2022-01-10 00:00:00-05:00,154.62272826731547,155.57546571911243,149.34292062443927,155.42660522460938,1635400,0.0,0.0
2022-01-11 00:00:00-05:00,154.48377456287838,159.64447825927334,152.70729203677237,159.32688903808594,1329800,0.0,0.0
2022-01-12 00:00:00-05:00,161.01403567735943,163.2569524909295,160.00173908739166,161.66903686523438,817600,0.0,0.0
2022-01-13 00:00:00-05:00,164.3585527611964,166.4228368589734,156.24035784092513,157.05416870117188,1172300,0.0,0.0
2022-01-14 00:00:00-05:00,156.01209793131707,163.46535748453195,155.52581036188494,163.326416015625,1367200,0.0,0.0
2022-01-18 00:00:00-05:00,159.7238570250188,160.368939233384,154.0669321847477,154.38450622558594,1878000,0.0,0.0
2022-01-19 00:00:00-05:00,155.0693040595455,157.27252994310246,147.03050527970396,147.19923400878906,1696000,0.0,0.0
2022-01-20 00:00:00-05:00,149.2238053997977,151.68506104183274,144.19210958140408,144.38067626953125,1377700,0.0,0.0
2022-01-21 00:00:00-05:00,143.90429198803432,147.53663844092716,141.40333039744596,142.30645751953125,1785600,0.0,0.0
2022-01-24 00:00:00-05:00,137.68169182532463,146.50451453121426,136.54038778054021,146.3258819580078,2218200,0.0,0.0
2022-01-25 00:00:00-05:00,141.60183690742485,142.72330295266227,136.99689949117086,137.24501037597656,2198200,0.0,0.0
2022-01-26 00:00:00-05:00,142.4752030625007,146.82211094565773,138.85278992219503,142.28663635253906,2512400,0.0,0.0
2022-01-27 00:00:00-05:00,109.68485352297846,111.55065216989428,101.73538645015911,110.3994140625,17003100,0.0,0.0
2022-01-28 00:00:00-05:00,107.0846534007762,111.35215583744909,104.70278752565444,111.27276611328125,6017200,0.0,0.0
2022-01-31 00:00:00-05:00,111.12389280170046,117.04878132936774,110.76661255880397,116.54263305664062,3923900,0.0,0.0
2022-02-01 00:00:00-05:00,117.44576228192128,118.26949221905325,113.25765699635969,115.99679565429688,2107200,0.0,0.0
2022-02-02 00:00:00-05:00,116.53271418732729,119.66883928807601,113.79357557346918,116.334228515625,2579800,0.0,0.0
2022-02-03 00:00:00-05:00,113.10878878638317,115.78838325222169,110.87579087427004,111.01473236083984,2293300,0.0,0.0
2022-02-04 00:00:00-05:00,110.61774191488517,114.36917680490296,109.33748900338439,113.14847564697266,1720900,0.0,0.0
2022-02-07 00:00:00-05:00,113.28742399397852,115.42117897596795,112.73165050013347,113.3668212890625,1878500,0.0,0.0
