Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,21.01994407425621,21.187791476722744,20.891131817153138,21.00042724609375,482600,0.0,0.0
2010-01-05 00:00:00-05:00,20.90285408078542,21.012151063939257,20.617904050387555,20.824785232543945,266200,0.0,0.0
2010-01-06 00:00:00-05:00,21.215125492351387,21.624986525208648,20.891141820414216,21.570337295532227,475400,0.0,0.0
2010-01-07 00:00:00-05:00,21.59376164740558,22.01533254847589,21.500080217638494,21.97629737854004,324800,0.0,0.0
2010-01-08 00:00:00-05:00,21.874806839361074,22.101204847351042,21.81235206242874,22.08559226989746,169400,0.0,0.0
2010-01-11 00:00:00-05:00,22.222202176615912,22.799908989764912,22.097292675883086,22.667192459106445,368800,0.0,0.0
2010-01-12 00:00:00-05:00,22.452516553921676,22.6359781343149,22.027042870420452,22.206600189208984,281400,0.0,0.0
2010-01-13 00:00:00-05:00,22.31980111504844,22.5735245271622,22.042658088243282,22.132436752319336,432800,0.0,0.0
2010-01-14 00:00:00-05:00,22.062169942432757,22.08559104086879,21.484462915697314,21.7655086517334,550200,0.0,0.0
2010-01-15 00:00:00-05:00,21.738183203754136,21.785025397226605,21.433716391378816,21.664018630981445,214000,0.0,0.0
2010-01-19 00:00:00-05:00,21.75770666962481,22.14804943988759,21.589859159288654,22.019235610961914,342800,0.0,0.0
2010-01-20 00:00:00-05:00,21.913840234789912,21.913840234789912,21.449332930393176,21.652311325073242,346400,0.0,0.0
2010-01-21 00:00:00-05:00,21.72257524762533,21.81235390398035,21.277583249243847,21.445430755615234,500600,0.0,0.0
2010-01-22 00:00:00-05:00,21.49227050615887,21.566435086238396,20.379792870730235,20.43444061279297,393200,0.0,0.0
2010-01-25 00:00:00-05:00,20.434443092025862,20.469574000334102,19.891866888518177,20.274402618408203,612800,0.0,0.0
2010-01-26 00:00:00-05:00,20.20023268468931,20.38369421165146,19.880151822141997,20.126068115234375,718000,0.0,0.0
2010-01-27 00:00:00-05:00,19.973836913974992,20.094843697144682,19.45077908172761,19.681079864501953,757000,0.0,0.0
2010-01-28 00:00:00-05:00,19.70449972675055,19.735727858138265,18.705221857932667,19.47810173034668,949200,0.0,0.0
2010-01-29 00:00:00-05:00,19.567879542592706,19.802084561886204,18.990172537834773,19.060434341430664,780000,0.0,0.0
2010-02-01 00:00:00-05:00,19.1150809891102,19.32196212731418,18.947233522214443,19.18534278869629,340000,0.0,0.0
2010-02-02 00:00:00-05:00,19.130698302181965,19.579593078596844,19.126795529700214,19.493717193603516,284800,0.0,0.0
2010-02-03 00:00:00-05:00,19.43906429234592,19.540554218445557,19.193147998069655,19.52884292602539,287800,0.0,0.0
2010-02-04 00:00:00-05:00,19.403934193531533,19.403934193531533,18.537374459689097,18.58421516418457,404000,0.0,0.0
2010-02-05 00:00:00-05:00,18.584213698816995,18.638861431259258,17.994795466814793,18.420269012451172,752400,0.0,0.0
