Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,29.05660522787886,29.224951718031658,28.77378178866509,29.191280364990234,3781000,0.0,0.0
2010-01-05 00:00:00-05:00,29.211473658095752,29.245142430810297,29.00272315724526,29.238407135009766,2707500,0.0,0.0
2010-01-06 00:00:00-05:00,29.123933031994607,29.51449799121012,29.063328213108154,29.50102996826172,4314700,0.0,0.0
2010-01-07 00:00:00-05:00,29.35961701168485,29.52123071830296,29.15086907789141,29.50102996826172,3085700,0.0,0.0
2010-01-08 00:00:00-05:00,29.447167313315873,29.689586666549104,29.23841674386203,29.66938591003418,3477500,0.0,0.0
2010-01-11 00:00:00-05:00,29.783847784924344,30.228282223017075,29.63570211597261,30.120540618896484,3356800,0.0,0.0
2010-01-12 00:00:00-05:00,29.932004452862607,30.140752442625093,29.743454649794135,29.958940505981445,4337000,0.0,0.0
2010-01-13 00:00:00-05:00,30.05993343844654,30.093602205439435,29.8713862882765,29.979127883911133,3564000,0.0,0.0
2010-01-14 00:00:00-05:00,29.979119357622686,30.302344052599025,29.770368951617296,30.261940002441406,5364100,0.0,0.0
2010-01-15 00:00:00-05:00,30.167688277182805,30.67272771006677,29.72325367899545,29.844463348388672,4524600,0.0,0.0
2010-01-19 00:00:00-05:00,29.810783828145105,30.12727591408291,29.696306928838094,30.120540618896484,3531200,0.0,0.0
2010-01-20 00:00:00-05:00,29.884863891569243,29.925265397410772,29.440429345970774,29.790590286254883,3225500,0.0,0.0
2010-01-21 00:00:00-05:00,29.716507167604842,29.824248760565574,28.97578146833287,29.029653549194336,4886300,0.0,0.0
2010-01-22 00:00:00-05:00,28.989249483074687,29.23840143510643,28.32259917949421,28.33606719970703,4855300,0.0,0.0
2010-01-25 00:00:00-05:00,28.760312848696643,28.868054496225476,28.511160770429377,28.625635147094727,3132300,0.0,0.0
2010-01-26 00:00:00-05:00,28.517888578208662,28.800711959641955,28.322608641787195,28.396678924560547,3828700,0.0,0.0
2010-01-27 00:00:00-05:00,28.383206129512732,28.464011688129748,27.91183566151576,28.322601318359375,5676500,0.0,0.0
2010-01-28 00:00:00-05:00,28.42360734849739,28.484212159062384,27.75695700104482,28.059978485107422,3799700,0.0,0.0
2010-01-29 00:00:00-05:00,28.16773085867559,28.591962087439434,27.911843520780884,27.972448348999023,4657700,0.0,0.0
2010-02-01 00:00:00-05:00,28.154250175621574,28.659289327454875,28.14078215665458,28.605417251586914,4718300,0.0,0.0
2010-02-02 00:00:00-05:00,30.49091091183969,31.72994099670755,28.740108703744394,31.4942569732666,15023200,0.0,0.0
2010-02-03 00:00:00-05:00,31.144089923128448,31.65586194620427,31.09021783187694,31.352840423583984,6380900,0.0,0.0
2010-02-04 00:00:00-05:00,31.08348183018785,31.164287389789497,30.302354570672133,30.484169006347656,7859700,0.0,0.0
2010-02-05 00:00:00-05:00,30.369700463783637,30.740064732102542,29.871396378930598,30.403371810913086,7978100,0.0,0.0
