Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,16.274072302746834,16.397844456104,16.161553073814627,16.24031639099121,16809000,0.0,0.0
2010-01-05 00:00:00-05:00,16.262820549530716,16.28157351559352,16.015277677526736,16.225313186645508,20788200,0.0,0.0
2010-01-06 00:00:00-05:00,16.50286353721141,16.881678638872206,16.356588384780412,16.787912368774414,32750400,0.0,0.0
2010-01-07 00:00:00-05:00,16.78416091451057,16.934187506161994,16.712899070393927,16.82916831970215,20892600,0.0,0.0
2010-01-08 00:00:00-05:00,16.862925202190457,16.91543408306384,16.59662934589848,16.705398559570312,17618400,0.0,0.0
2010-01-11 00:00:00-05:00,16.649131737936134,16.88917306023767,16.615375837565036,16.8366641998291,17399000,0.0,0.0
2010-01-12 00:00:00-05:00,16.877923876295863,16.900428289870952,16.70164288018934,16.85917091369629,13968600,0.0,0.0
2010-01-13 00:00:00-05:00,16.934189726560106,17.204235623877427,16.832921978531186,17.069211959838867,17846200,0.0,0.0
2010-01-14 00:00:00-05:00,17.215486540074778,17.249242452143932,16.952940716288,17.050457000732422,16884800,0.0,0.0
2010-01-15 00:00:00-05:00,16.979193644804525,17.24924091732929,16.79541115527861,17.072959899902344,19067400,0.0,0.0
2010-01-19 00:00:00-05:00,17.16297157691722,17.478026193881398,17.151720086198257,17.35800552368164,20906400,0.0,0.0
2010-01-20 00:00:00-05:00,17.365508111111126,17.3842610737684,17.042952002672436,17.27174186706543,15961200,0.0,0.0
2010-01-21 00:00:00-05:00,17.34300599110879,17.440522260234022,16.949186601915333,17.170475006103516,24302200,0.0,0.0
2010-01-22 00:00:00-05:00,17.279243772917603,17.410515945579824,17.121717165722934,17.282995223999023,22095000,0.0,0.0
2010-01-25 00:00:00-05:00,17.38801703695707,17.406770004480748,17.13297267250785,17.144224166870117,20666200,0.0,0.0
2010-01-26 00:00:00-05:00,17.09921561237087,17.10296563332033,16.761656496534968,16.82916831970215,20806200,0.0,0.0
2010-01-27 00:00:00-05:00,17.658059687202645,18.123139454383182,17.57929495517619,18.01812171936035,56743600,0.0,0.0
2010-01-28 00:00:00-05:00,17.7143257891031,17.984373138578114,17.590555041100327,17.81934356689453,27932400,0.0,0.0
2010-01-29 00:00:00-05:00,17.849348616476863,18.19065780885593,17.815592699394983,18.104393005371094,25100600,0.0,0.0
2010-02-01 00:00:00-05:00,18.093138050787765,18.134394003102663,17.860596697233383,17.931859970092773,18501800,0.0,0.0
2010-02-02 00:00:00-05:00,17.87184480398431,18.213153839111328,17.81183447134964,18.213153839111328,20596800,0.0,0.0
2010-02-03 00:00:00-05:00,18.085637461721817,18.115641922212706,17.688067987210115,17.83059310913086,27632000,0.0,0.0
2010-02-04 00:00:00-05:00,17.785582317499504,17.800585261475845,17.391764338057193,17.429271697998047,23467600,0.0,0.0
2010-02-05 00:00:00-05:00,17.399265462433952,17.57554647373542,17.046704870590478,17.39551544189453,28918200,0.0,0.0
