Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,25.407140674577946,25.86166763305664,25.22162044193891,25.86166763305664,652100,0.0,0.0
2010-01-05 00:00:00-05:00,25.880224447989946,25.92660584073758,25.221624594396552,25.342212677001953,843900,0.0,0.0
2010-01-06 00:00:00-05:00,25.268006246110538,25.546289317126153,25.18452150173279,25.444252014160156,603300,0.0,0.0
2010-01-07 00:00:00-05:00,25.4813536750536,25.592667249944117,25.16596727701127,25.46280288696289,695900,0.0,0.0
2010-01-08 00:00:00-05:00,25.27728067317461,25.43497387108078,25.026826458393767,25.175243377685547,452500,0.0,0.0
2010-01-11 00:00:00-05:00,25.388592010094214,25.388592010094214,24.767095551848747,25.138137817382812,378200,0.0,0.0
2010-01-12 00:00:00-05:00,24.878415653511922,24.906244496194635,24.488820702302284,24.739274978637695,276100,0.0,0.0
2010-01-13 00:00:00-05:00,24.794933039580485,24.794933039580485,23.89515494624156,24.572307586669922,570700,0.0,0.0
2010-01-14 00:00:00-05:00,24.535198932518913,24.7392717779811,24.229088779690912,24.423885345458984,425700,0.0,0.0
2010-01-15 00:00:00-05:00,24.423879247285548,24.590848701551653,23.542652358333985,23.932247161865234,695600,0.0,0.0
2010-01-19 00:00:00-05:00,24.006458946590946,24.38677929484719,23.941526765193547,24.164152145385742,622800,0.0,0.0
2010-01-20 00:00:00-05:00,23.93225481404408,23.978636215764254,23.459176901385273,23.830219268798828,746500,0.0,0.0
2010-01-21 00:00:00-05:00,23.913696834701476,23.960076453211403,23.22726821899414,23.22726821899414,506700,0.0,0.0
2010-01-22 00:00:00-05:00,23.2087233835868,23.598318324172297,22.707814844575612,22.772747039794922,520300,0.0,0.0
2010-01-25 00:00:00-05:00,22.884050596272715,22.96753531613993,22.420247383352123,22.902603149414062,674200,0.0,0.0
2010-01-26 00:00:00-05:00,22.874779414451623,23.30147938539445,22.448081212778035,22.475908279418945,327600,0.0,0.0
2010-01-27 00:00:00-05:00,22.401698224587232,22.54083885569267,21.956447497342186,22.410974502563477,528300,0.0,0.0
2010-01-28 00:00:00-05:00,22.485187953413128,22.531569353600506,21.94717609612612,22.33677101135254,582900,0.0,0.0
2010-01-29 00:00:00-05:00,22.42952415383708,23.208713710243497,22.169793711945314,22.31821060180664,869300,0.0,0.0
2010-02-01 00:00:00-05:00,22.457354123175584,22.494459235080562,22.123416962376357,22.410974502563477,602800,0.0,0.0
2010-02-02 00:00:00-05:00,22.420257353689646,22.78202345447985,22.197631924798007,22.58722686767578,688600,0.0,0.0
2010-02-03 00:00:00-05:00,22.522292550335383,22.772745028450785,22.401702681919204,22.56867218017578,451900,0.0,0.0
2010-02-04 00:00:00-05:00,22.429531924704246,22.63360477664881,21.334955655801735,21.372060775756836,747100,0.0,0.0
2010-02-05 00:00:00-05:00,21.464822582165816,21.557583623782644,20.945363226089164,21.344234466552734,912100,0.0,0.0
2010-02-08 00:00:00-05:00,21.30712677899166,21.436992929340455,20.648526824352928,20.713459014892578,880000,0.0,0.0
2010-02-09 00:00:00-05:00,21.05667473136972,21.55758147534857,20.87115266662524,21.325679779052734,1019700,0.0,0.0
2010-02-10 00:00:00-05:00,21.279299502836995,21.474096072574685,20.759838444997527,20.880428314208984,646700,0.0,0.0
2010-02-11 00:00:00-05:00,20.861876386461063,21.390611970932444,20.629974690165223,21.325679779052734,935300,0.0,0.0
2010-02-12 00:00:00-05:00,21.149425324073345,21.715265797229993,21.00100844083042,21.668886184692383,768800,0.0,0.0
2010-02-16 00:00:00-05:00,21.715266939285254,21.863683830333756,21.418433157188243,21.59467887878418,556800,0.0,0.0
2010-02-17 00:00:00-05:00,21.668890142246966,21.872962951660156,21.242190198040497,21.872962951660156,658100,0.0,0.0
2010-02-18 00:00:00-05:00,21.910070906532464,22.52229118347168,21.863689510237457,22.52229118347168,588300,0.0,0.0
2010-02-19 00:00:00-05:00,22.503732900777834,22.550112516006102,22.114138117346094,22.253278732299805,448800,0.0,0.0
2010-02-22 00:00:00-05:00,22.299665228950445,22.52229061776659,22.104866907942995,22.281112670898438,340700,0.0,0.0
2010-02-23 00:00:00-05:00,22.16980438463274,22.30894506470235,21.668897582528203,22.141977310180664,502000,0.0,0.0
2010-02-24 00:00:00-05:00,22.21617838999947,22.290386845933646,21.85441061920986,21.891515731811523,527100,0.0,0.0
2010-02-25 00:00:00-05:00,20.4815510926836,22.30893522893541,20.462998538382006,21.854408264160156,2021900,0.0,0.0
2010-02-26 00:00:00-05:00,22.086320360077647,22.392430574158013,21.242198200969057,21.353511810302734,1277700,0.0,0.0
2010-03-01 00:00:00-05:00,21.279295447957676,22.327490105241914,21.279295447957676,22.077035903930664,856900,0.0,0.0
2010-03-02 00:00:00-05:00,22.225458600753058,22.503741708850743,21.910073909073713,21.975006103515625,831900,0.0,0.0
2010-03-03 00:00:00-05:00,22.077038971336602,22.077038971336602,21.854413573440077,22.002830505371094,762600,0.0,0.0
2010-03-04 00:00:00-05:00,21.993559433044542,22.18835780811679,21.57613737663796,21.947179794311523,602200,0.0,0.0
2010-03-05 00:00:00-05:00,22.039932560737782,22.23472909335599,21.984276661313885,22.077035903930664,749000,0.0,0.0
2010-03-08 00:00:00-05:00,22.012104705162287,22.726362228393555,22.00282842663431,22.726362228393555,904800,0.0,0.0
2010-03-09 00:00:00-05:00,22.698534924449586,23.245823009645324,22.67998413541109,23.060302734375,1116800,0.0,0.0
2010-03-10 00:00:00-05:00,23.1345102573382,23.26437462167211,22.911884874507514,23.255098342895508,707500,0.0,0.0
2010-03-11 00:00:00-05:00,23.162331936473883,23.486994541056276,23.134504875886353,23.45916748046875,655400,0.0,0.0
2010-03-12 00:00:00-05:00,23.46844673401085,23.46844673401085,22.986092637165587,23.366411209106445,825200,0.0,0.0
2010-03-15 00:00:00-04:00,23.366412337474618,24.01573594004386,23.180890297158093,23.950803756713867,1391200,0.0,0.0
2010-03-16 00:00:00-04:00,24.108499546228547,24.294021606445312,23.92297925528127,24.294021606445312,1125500,0.0,0.0
2010-03-17 00:00:00-04:00,24.284743831896023,24.4238844838604,24.080669224363508,24.14560317993164,816500,0.0,0.0
2010-03-18 00:00:00-04:00,24.23835431934949,24.26618314813221,24.043557825676817,24.108489990234375,383700,0.0,0.0
2010-03-19 00:00:00-04:00,24.154876708984375,24.284741066795306,23.95080212468813,24.154876708984375,1048300,0.0,0.0
2010-03-22 00:00:00-04:00,24.02501522689852,24.822757623159248,24.006462666690243,24.618684768676758,988300,0.0,0.0
2010-03-23 00:00:00-04:00,24.553748590375402,24.767099474962762,24.15487919753846,24.68361473083496,506600,0.0,0.0
2010-03-24 00:00:00-04:00,24.58157610887236,24.794925212739834,24.3496744474679,24.368227005004883,410600,0.0,0.0
2010-03-25 00:00:00-04:00,24.54446501561227,24.600122674666927,23.579755259159818,23.626134872436523,934400,0.0,0.0
2010-03-26 00:00:00-04:00,23.63541436100502,23.830212655631776,22.948985729464642,23.28292465209961,1209100,0.0,0.0
2010-03-29 00:00:00-04:00,23.292197002496472,23.626134099556147,23.20871228591436,23.551925659179688,446100,0.0,0.0
2010-03-30 00:00:00-04:00,23.551925377068336,23.64468636874499,22.948981585073238,23.162330627441406,474600,0.0,0.0
2010-03-31 00:00:00-04:00,23.00464372896349,23.25509794382606,22.837676021657682,22.84695053100586,418500,0.0,0.0
2010-04-01 00:00:00-04:00,23.060302734375,23.171614545683326,22.846951852373582,23.060302734375,423700,0.0,0.0
2010-04-05 00:00:00-04:00,23.088124629126252,23.486995697021484,22.85622301004939,23.486995697021484,358200,0.0,0.0
2010-04-06 00:00:00-04:00,23.292201443561428,23.73745217071501,23.208716711061495,23.709623336791992,617900,0.0,0.0
2010-04-07 00:00:00-04:00,23.737450258472688,24.377499232988065,23.561204529696486,23.978628158569336,1204600,0.0,0.0
2010-04-08 00:00:00-04:00,23.94153205436936,24.164157483744088,23.79311510145288,23.92298126220703,503600,0.0,0.0
2010-04-09 00:00:00-04:00,23.987914271836896,24.210539708765097,23.737459991816536,24.201263427734375,408800,0.0,0.0
2010-04-12 00:00:00-04:00,24.21981108140788,24.266190707892488,23.83949248257221,23.9044246673584,562500,0.0,0.0
2010-04-13 00:00:00-04:00,23.876598138098018,23.978635449351483,23.524108342638918,23.85804557800293,463700,0.0,0.0
2010-04-14 00:00:00-04:00,24.043564065588136,24.10849624699723,23.607589583791878,24.062116622924805,498100,0.0,0.0
2010-04-15 00:00:00-04:00,23.987904601811806,24.553743362426758,23.774553762650807,24.553743362426758,735900,0.0,0.0
