Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,40.22572320756942,41.759792234668296,40.1981626682617,41.11676788330078,2389300,0.0,0.0
2022-01-04 00:00:00-05:00,39.28874516944098,40.34513905619518,39.049905852991664,39.656185150146484,4219200,0.0,0.0
2022-01-05 00:00:00-05:00,40.20734688074731,40.694206477336195,38.829439188484,38.86618423461914,2445900,0.0,0.0
2022-01-06 00:00:00-05:00,39.19688774996133,39.37142500535403,38.27828241994075,38.774330139160156,1759000,0.0,0.0
2022-01-07 00:00:00-05:00,38.46200062907054,39.27955873649296,38.32421194483358,38.627349853515625,1891600,0.0,0.0
2022-01-10 00:00:00-05:00,38.39769248863489,38.572229700366194,36.56048228818154,38.56304168701172,3072900,0.0,0.0
2022-01-11 00:00:00-05:00,38.948865871864385,39.077470052367346,38.19560981103182,38.9121208190918,1788800,0.0,0.0
2022-01-12 00:00:00-05:00,39.20607027023179,39.922581205872525,38.838626788046376,39.702117919921875,1973800,0.0,0.0
2022-01-13 00:00:00-05:00,40.04437757928094,40.719646155945,39.86862037568319,39.99812698364258,1644800,0.3,0.0
2022-01-14 00:00:00-05:00,39.52636378059214,40.51614139902951,39.04534979791411,40.12763214111328,1600200,0.0,0.0
2022-01-18 00:00:00-05:00,40.23863730465015,40.54389762625199,39.77612423218291,39.97037887573242,1655900,0.0,0.0
2022-01-19 00:00:00-05:00,40.09062558239202,41.413412998535705,40.09062558239202,40.8953971862793,2539100,0.0,0.0
2022-01-20 00:00:00-05:00,40.987906734455045,41.764928780135996,39.73911941352434,39.90562438964844,2190100,0.0,0.0
2022-01-21 00:00:00-05:00,39.67436633525194,40.62714202833225,38.98984904095741,39.933372497558594,2028500,0.0,0.0
2022-01-24 00:00:00-05:00,38.85109431816167,43.14321464967224,38.85109431816167,42.9859619140625,3251300,0.0,0.0
2022-01-25 00:00:00-05:00,42.51419190567281,43.18946042716792,41.74642220045825,42.245933532714844,1914800,0.0,0.0
2022-01-26 00:00:00-05:00,42.83796153652677,43.86473758117899,41.089659179136454,41.21916580200195,2090200,0.0,0.0
2022-01-27 00:00:00-05:00,41.78342579572812,42.699203155628545,40.89540161737853,41.15441131591797,2117300,0.0,0.0
2022-01-28 00:00:00-05:00,41.172903897832605,41.27465731795162,39.92412026419409,41.09890365600586,1354600,0.0,0.0
2022-01-31 00:00:00-05:00,40.617895352369715,41.42266706028971,40.608646644122246,41.33016586303711,1667700,0.0,0.0
2022-02-01 00:00:00-05:00,41.37641491804159,41.885178541339535,40.8028997533436,41.117408752441406,1654100,0.0,0.0
2022-02-02 00:00:00-05:00,41.117405348233376,41.47816491436387,39.692864497984786,39.98887252807617,2362200,0.0,0.0
2022-02-03 00:00:00-05:00,39.69286344655,40.24787760609592,38.962092097815834,38.989845275878906,1236200,0.0,0.0
2022-02-04 00:00:00-05:00,39.30435755110574,39.4708589900383,37.94456815838472,39.07310104370117,1575400,0.0,0.0
2022-02-07 00:00:00-05:00,39.073100109302935,40.20162943893735,39.073100109302935,40.0628776550293,1167500,0.0,0.0
2022-02-08 00:00:00-05:00,40.13688464938561,41.5706744963469,40.09063404697294,40.95090866088867,1173700,0.0,0.0
2022-02-09 00:00:00-05:00,41.30241360630617,41.63542001264282,41.02490297465091,41.524417877197266,932800,0.0,0.0
2022-02-10 00:00:00-05:00,41.13590708538493,42.17193521070671,40.775147512289486,41.0711555480957,1007300,0.0,0.0
2022-02-11 00:00:00-05:00,41.061904269104645,41.39491419932155,40.3033832185858,40.5623893737793,1232000,0.0,0.0
2022-02-14 00:00:00-05:00,40.61789223640722,41.16365772719647,39.73911681514396,39.859371185302734,1122000,0.0,0.0
2022-02-15 00:00:00-05:00,40.33113177135741,41.709422049726506,40.33113177135741,41.6539192199707,1841200,0.0,0.0
2022-02-16 00:00:00-05:00,40.89540429838101,41.77417982628697,40.55314561883467,40.73815155029297,1400700,0.0,0.0
2022-02-17 00:00:00-05:00,40.368132519703074,40.765893966669694,39.42460561262139,39.60961151123047,1668300,0.0,0.0
2022-02-18 00:00:00-05:00,37.86131656718355,39.91487553053265,37.86131656718355,39.02684783935547,2518900,0.0,0.0
2022-02-22 00:00:00-05:00,37.759562006018875,39.665116885215234,37.759562006018875,38.370079040527344,2676700,0.0,0.0
2022-02-23 00:00:00-05:00,38.28682688737573,38.61058811568648,36.75128381590536,36.88078689575195,3259300,0.0,0.0
2022-02-24 00:00:00-05:00,35.706000357414396,38.370076088827176,35.41924457048433,38.30532455444336,3021100,0.0,0.0
2022-02-25 00:00:00-05:00,27.917284234873076,28.84231021077028,24.38368528924129,26.890504837036133,38092900,0.0,0.0
2022-02-28 00:00:00-05:00,26.56674781264113,29.406579299385136,26.31699211730169,29.249324798583984,13005300,0.0,0.0
2022-03-01 00:00:00-05:00,27.704529213456116,28.37979776532613,26.640747909361608,27.038509368896484,8402800,0.0,0.0
2022-03-02 00:00:00-05:00,27.33451549570433,28.759056273224445,27.2420143142836,28.657302856445312,6395800,0.0,0.0
2022-03-03 00:00:00-05:00,28.3427961204124,29.24007247101925,27.658277091047154,28.675806045532227,5087100,0.0,0.0
2022-03-04 00:00:00-05:00,28.509304602257306,28.546306493770295,26.872007954100827,27.371522903442383,3430900,0.0,0.0
2022-03-07 00:00:00-05:00,27.565774873707596,27.676778773159043,25.909979204349003,25.92848014831543,3703200,0.0,0.0
2022-03-08 00:00:00-05:00,26.40949102502941,28.6665549103977,26.335489017198338,27.70452880859375,3387900,0.0,0.0
