Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,5.376636621984416,5.414717533883442,5.324049124251757,5.363943099975586,951200,0.0,0.0
2010-01-05 00:00:00-05:00,5.363945971460431,5.363945971460431,5.242450223678671,5.300477981567383,1548400,0.0,0.0
2010-01-06 00:00:00-05:00,5.311356885037119,5.311356885037119,5.073805345400643,5.19711446762085,1368800,0.0,0.0
2010-01-07 00:00:00-05:00,5.169914021849309,5.416532266982025,5.14996685617751,5.376637935638428,408800,0.0,0.0
2010-01-08 00:00:00-05:00,5.378449576000372,5.440104116996128,5.280527881748144,5.421970367431641,317200,0.0,0.0
2010-01-11 00:00:00-05:00,5.4292272376953035,5.4292272376953035,5.316798200163028,5.378452777862549,198000,0.0,0.0
2010-01-12 00:00:00-05:00,5.3294877040567465,5.411089391117233,5.295033965851164,5.354875087738037,427200,0.0,0.0
2010-01-13 00:00:00-05:00,5.360316654728419,5.449171660864803,5.360316654728419,5.436478137969971,866800,0.0,0.0
2010-01-14 00:00:00-05:00,5.445589399666605,5.622311663734431,5.445589399666605,5.609558582305908,1457600,0.035,0.0
2010-01-15 00:00:00-05:00,5.573119461305506,5.573119461305506,5.318056856502241,5.396397590637207,1981200,0.0,0.0
2010-01-19 00:00:00-05:00,5.394574795525336,5.5567216437679505,5.378177884186728,5.498421669006348,1741600,0.0,0.0
2010-01-20 00:00:00-05:00,5.465628870649354,5.576763435551062,5.374535056138532,5.500244617462158,838400,0.0,0.0
2010-01-21 00:00:00-05:00,5.483846413463524,5.594980604735473,5.3945745379356245,5.549433708190918,901600,0.0,0.0
2010-01-22 00:00:00-05:00,5.549435284665075,5.582229115092409,5.491135296125521,5.538504123687744,433200,0.0,0.0
2010-01-25 00:00:00-05:00,5.58040631796906,5.58040631796906,5.387287549478677,5.400040626525879,359200,0.0,0.0
2010-01-26 00:00:00-05:00,5.401862735099713,5.456519228297723,5.307125091552734,5.307125091552734,228800,0.0,0.0
2010-01-27 00:00:00-05:00,5.305304490063051,5.452876388406647,5.270688739465538,5.390932559967041,301200,0.0,0.0
2010-01-28 00:00:00-05:00,5.412794543493149,5.449232209992402,5.283441487661948,5.365426063537598,1144800,0.0,0.0
2010-01-29 00:00:00-05:00,5.396397538150122,5.436478690052332,5.336275636549151,5.398219108581543,412000,0.0,0.0
2010-02-01 00:00:00-05:00,5.401863721604806,5.458341795477848,5.358138727558384,5.390932559967041,400400,0.0,0.0
2010-02-02 00:00:00-05:00,5.378179874089687,5.401864117288932,5.350851794245824,5.374536037445068,599200,0.0,0.0
2010-02-03 00:00:00-05:00,5.363604940677446,5.369070348215902,5.3144141878589775,5.347208023071289,453600,0.0,0.0
2010-02-04 00:00:00-05:00,5.29801670142172,5.345385530809732,5.256113626480717,5.301660537719727,433200,0.0,0.0
2010-02-05 00:00:00-05:00,5.301659483638637,5.414615606455934,5.267043740680626,5.4109721183776855,468400,0.0,0.0
2010-02-08 00:00:00-05:00,5.390932137772351,5.390932137772351,5.308947563171387,5.308947563171387,178800,0.0,0.0
2010-02-09 00:00:00-05:00,5.359960402679751,5.410973067168232,5.283441579694704,5.356316566467285,218000,0.0,0.0
2010-02-10 00:00:00-05:00,5.3253453504312835,5.387289184166675,5.270689190074359,5.347208023071289,259600,0.0,0.0
2010-02-11 00:00:00-05:00,5.347206744303313,5.347206744303313,5.285262925381595,5.310769081115723,264800,0.0,0.0
2010-02-12 00:00:00-05:00,5.2725095365551375,5.3289875984191895,5.265221865349304,5.3289875984191895,506800,0.0,0.0
2010-02-16 00:00:00-05:00,5.381823699670296,5.381823699670296,5.314414111864985,5.345386028289795,159200,0.0,0.0
2010-02-17 00:00:00-05:00,5.374533908120517,5.400040059536845,5.274330872560438,5.283440113067627,580000,0.0,0.0
2010-02-18 00:00:00-05:00,5.292550829848284,5.370891571044922,5.292550829848284,5.370891571044922,188400,0.0,0.0
2010-02-19 00:00:00-05:00,5.374536670549023,5.43283667374893,5.363605506822898,5.392755508422852,196800,0.0,0.0
2010-02-22 00:00:00-05:00,5.381822871503587,5.476560177022807,5.376357117388977,5.44923210144043,202400,0.0,0.0
2010-02-23 00:00:00-05:00,5.449231745068365,5.5366817202110035,5.392753679558993,5.523928642272949,777600,0.0,0.0
2010-02-24 00:00:00-05:00,5.520283796727556,5.615021426218076,5.520283796727556,5.5767621994018555,282800,0.0,0.0
2010-02-25 00:00:00-05:00,5.522106382344226,5.625953264831303,5.522106382344226,5.6132001876831055,169200,0.0,0.0
2010-02-26 00:00:00-05:00,5.622311126751793,5.633242288718584,5.4419453905705595,5.596804618835449,365200,0.0,0.0
2010-03-01 00:00:00-05:00,5.61320054017711,5.830003907796998,5.61320054017711,5.822716236114502,733200,0.0,0.0
2010-03-02 00:00:00-05:00,5.830003874836416,5.939316169493351,5.813606961138814,5.893769264221191,1402400,0.0,0.0
2010-03-03 00:00:00-05:00,5.908344541818889,5.963000688539727,5.873729144393501,5.946603775024414,396000,0.0,0.0
2010-03-04 00:00:00-05:00,5.939317865207274,6.008549375584377,5.87008704982099,5.972111701965332,208400,0.0,0.0
2010-03-05 00:00:00-05:00,5.992150046981783,6.097819188474614,5.968465464407435,6.0832438468933105,378000,0.0,0.0
2010-03-08 00:00:00-05:00,6.063204257650243,6.083245008656599,5.997616597989686,6.004904270172119,279200,0.0,0.0
2010-03-09 00:00:00-05:00,5.758951784864328,5.921098683775351,5.758951784864328,5.862798690795898,440000,0.0,0.0
2010-03-10 00:00:00-05:00,5.877372504659784,5.986685497174111,5.78810095717992,5.93749475479126,214000,0.0,0.0
2010-03-11 00:00:00-05:00,5.911989873323891,6.012192950161762,5.906523770775462,6.0030837059021,247600,0.0,0.0
2010-03-12 00:00:00-05:00,6.034051728310376,6.088707856729942,6.0049017468205825,6.04133939743042,636400,0.0,0.0
2010-03-15 00:00:00-04:00,6.050452242651731,6.130615260771879,6.026768346380591,6.079602241516113,350400,0.0,0.0
2010-03-16 00:00:00-04:00,6.108751095138057,6.121504173813408,5.990329551011137,6.097820281982422,311600,0.0,0.0
2010-03-17 00:00:00-04:00,6.114215880898515,6.345594207771496,6.046805970989262,6.2836503982543945,380000,0.0,0.0
2010-03-18 00:00:00-04:00,6.285472536719421,6.294581778209305,6.157941070889318,6.159763336181641,427200,0.0,0.0
2010-03-19 00:00:00-04:00,6.201665956910554,6.278184413909912,6.147009816912364,6.278184413909912,686400,0.0,0.0
2010-03-22 00:00:00-04:00,6.256323591614334,6.294582829254573,6.185270523142264,6.265432834625244,558400,0.0,0.0
2010-03-23 00:00:00-04:00,6.285473792864609,6.303692279485322,6.2235299653671845,6.2672553062438965,478000,0.0,0.0
2010-03-24 00:00:00-04:00,6.276364143040205,6.2854733857605645,6.165229574876076,6.1743388175964355,243600,0.0,0.0
2010-03-25 00:00:00-04:00,6.214420887638603,6.298227040312021,6.148833222071325,6.1506547927856445,296800,0.0,0.0
2010-03-26 00:00:00-04:00,6.187091090751405,6.230816423102378,6.070491131136251,6.137900352478027,275200,0.0,0.0
2010-03-29 00:00:00-04:00,6.252680557966526,6.504099728284247,6.252680557966526,6.331021308898926,1143200,0.0,0.0
2010-03-30 00:00:00-04:00,6.36563629912147,6.518673954323138,6.334664731933278,6.476770877838135,615600,0.0,0.0
2010-03-31 00:00:00-04:00,6.480414861038382,6.529605611501994,6.385677196625953,6.4111833572387695,380800,0.0,0.0
2010-04-01 00:00:00-04:00,6.431222296540328,6.431222296540328,6.276363110791291,6.367456912994385,164400,0.0,0.0
2010-04-05 00:00:00-04:00,6.38932152782675,6.469483852386475,6.349240018051486,6.469483852386475,348000,0.0,0.0
2010-04-06 00:00:00-04:00,6.469481976897706,6.748229503631592,6.429401173732584,6.748229503631592,724800,0.0,0.0
2010-04-07 00:00:00-04:00,6.740943290734168,6.832037118987333,6.708149456963769,6.766449451446533,425200,0.0,0.0
2010-04-08 00:00:00-04:00,6.7846698358722435,6.82292908371772,6.731835239328941,6.746409893035889,237600,0.0,0.0
2010-04-09 00:00:00-04:00,6.764625953629797,6.797419778058178,6.702682140264028,6.737297534942627,560000,0.0,0.0
2010-04-12 00:00:00-04:00,6.75369492790475,6.777379512786865,6.731832608393124,6.777379512786865,364400,0.0,0.0
2010-04-13 00:00:00-04:00,6.740938798672907,6.8192794943648165,6.678995008939545,6.775554180145264,236800,0.0,0.0
2010-04-14 00:00:00-04:00,6.848727395499424,6.925556433882053,6.795679554636163,6.8962883949279785,280800,0.0375,0.0
2010-04-15 00:00:00-04:00,6.870678754652297,6.982262670282509,6.859702978676588,6.907263278961182,326800,0.0,0.0
2010-04-16 00:00:00-04:00,6.914581891882715,6.940191343313302,6.7847049894531875,6.86519193649292,279600,0.0,0.0
2010-04-19 00:00:00-04:00,6.865189564890456,6.942018590446591,6.768239332879237,6.850555896759033,241200,0.0,0.0
2010-04-20 00:00:00-04:00,6.888972050102117,6.945679187774658,6.830435965061832,6.945679187774658,139600,0.0,0.0
2010-04-21 00:00:00-04:00,6.936533467704129,7.029825847909474,6.912753659091642,7.006045341491699,232400,0.0,0.0
2010-04-22 00:00:00-04:00,6.9365312031899276,7.029823552938861,6.8249472893919805,7.000555515289307,326800,0.0,0.0
2010-04-23 00:00:00-04:00,6.982263851292724,7.066410085729202,6.923727765131376,7.06458044052124,109600,0.0,0.0
2010-04-26 00:00:00-04:00,7.037141766480262,7.037141766480262,6.768241151488343,6.79750919342041,320000,0.0,0.0
2010-04-27 00:00:00-04:00,6.768243003924224,6.925559034042671,6.6950725301650635,6.702389717102051,492000,0.0,0.0
2010-04-28 00:00:00-04:00,6.751777297433272,6.771899205500079,6.590802730703924,6.601778507232666,426000,0.0,0.0
2010-04-29 00:00:00-04:00,6.870678477342752,7.276772402782477,6.819458889328474,7.225553512573242,852000,0.0,0.0
2010-04-30 00:00:00-04:00,7.216407666869763,7.243846060077629,7.0371408462524405,7.037140846252441,764000,0.0,0.0
2010-05-03 00:00:00-04:00,7.037140749264115,7.188968476775958,6.962141359041504,7.042628288269043,448800,0.0,0.0
2010-05-04 00:00:00-04:00,6.996896575162835,7.01518883610661,6.7883617300616885,6.848726749420166,728800,0.0,0.0
2010-05-05 00:00:00-04:00,6.788363061155107,6.87067964715316,6.636534613891459,6.79750919342041,937600,0.0,0.0
2010-05-06 00:00:00-04:00,6.790191138692804,6.799337269786528,6.309097804673185,6.521291255950928,575200,0.0,0.0
2010-05-07 00:00:00-04:00,6.539586171873547,6.69690220262202,6.440806241244689,6.492025852203369,757200,0.0,0.0
2010-05-10 00:00:00-04:00,6.717021532601162,6.951165842961174,6.6036072716910805,6.7408013343811035,325200,0.0,0.0
2010-05-11 00:00:00-04:00,6.6968999812469745,6.82311827442453,6.601778675653189,6.748118877410889,562400,0.0,0.0
2010-05-12 00:00:00-04:00,6.781043540986359,6.7956779058152375,6.704215219049513,6.766409873962402,442800,0.0,0.0
2010-05-13 00:00:00-04:00,6.87250684877268,6.931042917767846,6.707873718595659,6.901774883270264,717600,0.0,0.0
2010-05-14 00:00:00-04:00,6.846900644248121,6.8834858791253675,6.7700715812253724,6.808486461639404,674000,0.0,0.0
2010-05-17 00:00:00-04:00,6.856045157649114,6.8908007387728585,6.733485452261316,6.804826259613037,458000,0.0,0.0
2010-05-18 00:00:00-04:00,6.845069311958909,6.861532628706536,6.740801871825649,6.751777648925781,514000,0.0,0.0
2010-05-19 00:00:00-04:00,6.738976123754002,6.821292746570493,6.671293877351765,6.731658935546875,527200,0.0,0.0
2010-05-20 00:00:00-04:00,6.678606660184718,6.70421680469242,6.411535719135899,6.413365364074707,716800,0.0,0.0
2010-05-21 00:00:00-04:00,6.404218475229906,6.557875851816828,6.314585412607166,6.4883646965026855,376400,0.0,0.0
2010-05-24 00:00:00-04:00,6.460925868815251,6.609095712294573,6.329219341278076,6.329219341278076,296800,0.0,0.0
2010-05-25 00:00:00-04:00,6.299952304330494,6.309099135158208,6.155441727842575,6.2560505867004395,405200,0.0,0.0
2010-05-26 00:00:00-04:00,6.312755969608317,6.385926417106395,6.2267814962739445,6.261537075042725,520000,0.0,0.0
2010-05-27 00:00:00-04:00,6.417021801365725,6.532264272830045,6.351168561783339,6.501167297363281,398800,0.0,0.0
2010-05-28 00:00:00-04:00,6.486534164747256,6.561533546767667,6.4151933742650336,6.455437183380127,438000,0.0,0.0
2010-06-01 00:00:00-04:00,6.418852530354639,6.541412217540916,6.3456820887653365,6.3639750480651855,271200,0.0,0.0
2010-06-02 00:00:00-04:00,6.362146232551653,6.556047439575195,6.305439795842936,6.556047439575195,251600,0.0,0.0
2010-06-03 00:00:00-04:00,6.53775515978184,6.649339085661788,6.50665747389667,6.570681095123291,249200,0.0,0.0
2010-06-04 00:00:00-04:00,6.4572683262131765,6.4572683262131765,6.245074829471048,6.254220962524414,344800,0.0,0.0
2010-06-07 00:00:00-04:00,6.261537394105897,6.3987314668018325,6.14446523038752,6.1572699546813965,380000,0.0,0.0
2010-06-08 00:00:00-04:00,6.162757401007559,6.3328781043998585,6.111538504607341,6.290805339813232,426800,0.0,0.0
2010-06-09 00:00:00-04:00,6.362146490231612,6.459097446572664,6.278000956490836,6.312756538391113,418400,0.0,0.0
2010-06-10 00:00:00-04:00,6.3712945144283255,6.501171431865536,6.3383678736970195,6.495683193206787,378000,0.0,0.0
2010-06-11 00:00:00-04:00,6.475557008574722,6.62555572444953,6.475557008574722,6.612751007080078,354400,0.0,0.0
2010-06-14 00:00:00-04:00,6.680438854096444,6.7737305452242875,6.61641451510584,6.702389717102051,398400,0.0,0.0
2010-06-15 00:00:00-04:00,6.773726539677136,6.773726539677136,6.654825462385658,6.726166248321533,304800,0.0,0.0
2010-06-16 00:00:00-04:00,6.662141769068949,6.810311572839193,6.662141769068949,6.766409873962402,392800,0.0,0.0
2010-06-17 00:00:00-04:00,6.82128822921205,6.82128822921205,6.6621426312249215,6.713362216949463,286800,0.0,0.0
2010-06-18 00:00:00-04:00,6.7554363157427035,6.8029966214238105,6.649339229354243,6.718851089477539,420400,0.0,0.0
2010-06-21 00:00:00-04:00,6.81214347521518,6.81214347521518,6.603607894114537,6.618242263793945,190400,0.0,0.0
2010-06-22 00:00:00-04:00,6.6493398878034,6.748119799159452,6.552389621734619,6.552389621734619,204800,0.0,0.0
2010-06-23 00:00:00-04:00,6.524951254595187,6.620072583819956,6.4664151593499914,6.6072678565979,358800,0.0,0.0
2010-06-24 00:00:00-04:00,6.5853152368781736,6.696899856707427,6.53958388106652,6.627388000488281,472800,0.0,0.0
2010-06-25 00:00:00-04:00,6.632875735512867,6.755436135561458,6.524949704702074,6.7151923179626465,834000,0.0,0.0
2010-06-28 00:00:00-04:00,6.740801595571343,6.828606413163665,6.693241292363523,6.75360631942749,149200,0.0,0.0
2010-06-29 00:00:00-04:00,6.6584859315922795,6.689582919748009,6.521291859082591,6.556047439575195,245200,0.0,0.0
2010-06-30 00:00:00-04:00,6.568851627931994,6.72433795163557,6.4334865137319355,6.4883646965026855,321200,0.0,0.0
2010-07-01 00:00:00-04:00,6.484705668604619,6.546900333466745,6.235927009156115,6.3712921142578125,278800,0.0,0.0
2010-07-02 00:00:00-04:00,6.431659160314443,6.444463886719143,6.24141651400854,6.294465065002441,166000,0.0,0.0
2010-07-06 00:00:00-04:00,6.382269642315807,6.442635383361759,6.261538858029203,6.353001594543457,388800,0.0,0.0
2010-07-07 00:00:00-04:00,6.385925535662792,6.5615337480530105,6.362145038837552,6.557875156402588,407600,0.0,0.0
2010-07-08 00:00:00-04:00,6.596290381262404,6.598119328285326,6.462754918827673,6.565192699432373,147600,0.0,0.0
2010-07-09 00:00:00-04:00,6.548728793987458,6.678605652849999,6.548728793987458,6.6731181144714355,181200,0.0,0.0
2010-07-12 00:00:00-04:00,6.673116414855177,6.8212861935829805,6.652994515518769,6.777383804321289,371200,0.0,0.0
2010-07-13 00:00:00-04:00,6.859704381541202,7.0718978758313344,6.83958247037318,6.951167106628418,626800,0.0,0.0
2010-07-14 00:00:00-04:00,6.932799529865684,6.971365928649902,6.855666732297247,6.971365928649902,338400,0.0375,0.0
2010-07-15 00:00:00-04:00,6.997077815337836,7.022789451937216,6.789553431349893,6.864850044250488,234000,0.0,0.0
2010-07-16 00:00:00-04:00,6.802410838246765,6.811593217935696,6.558155475211344,6.572847843170166,339200,0.0,0.0
2010-07-19 00:00:00-04:00,6.613249235457263,6.752823903067468,6.6114130400860525,6.7344584465026855,376000,0.0,0.0
2010-07-20 00:00:00-04:00,6.681199466780935,6.79322628461929,6.618758324079415,6.782207012176514,358800,0.0,0.0
2010-07-21 00:00:00-04:00,6.791389069863041,6.851994014595393,6.567335444712517,6.580191612243652,288000,0.0,0.0
2010-07-22 00:00:00-04:00,6.686709297431826,6.800572319667634,6.602230303533339,6.7913899421691895,310000,0.0,0.0
2010-07-23 00:00:00-04:00,6.771187455461668,7.0374805734670165,6.694054653311787,6.958510875701904,375200,0.0,0.0
2010-07-26 00:00:00-04:00,6.978714374706448,7.0815588387496415,6.795063996424699,7.076048851013184,247200,0.0,0.0
2010-07-27 00:00:00-04:00,7.125635119403116,7.259699822433802,7.077886325399706,7.105433464050293,410800,0.0,0.0
2010-07-28 00:00:00-04:00,7.074214804177438,7.099925752854936,6.868526514186641,6.881381988525391,299200,0.0,0.0
2010-07-29 00:00:00-04:00,6.958509353727643,6.9823840875108685,6.7950607082422465,6.921779155731201,245600,0.0,0.0
2010-07-30 00:00:00-04:00,6.809754198158109,6.986058337125021,6.809754198158109,6.877704620361328,221200,0.0,0.0
2010-08-02 00:00:00-04:00,6.9878978623756725,6.998917139026577,6.793228878871301,6.964023113250732,331600,0.0,0.0
2010-08-03 00:00:00-04:00,6.945654982373033,7.103594368209401,6.864849094522728,6.975039005279541,321200,0.0,0.0
2010-08-04 00:00:00-04:00,7.037481794087476,7.213785972926743,7.009933959644233,7.167873382568359,456400,0.0,0.0
2010-08-05 00:00:00-04:00,7.132979055020417,7.19174710630329,7.099921938602497,7.155016899108887,445600,0.0,0.0
2010-08-06 00:00:00-04:00,7.059519978288194,7.16236443780568,7.0154442817596765,7.145835876464844,533600,0.0,0.0
2010-08-09 00:00:00-04:00,7.169708493126983,7.241332004159346,7.103594267383153,7.224803447723389,304400,0.0,0.0
2010-08-10 00:00:00-04:00,7.127472753648098,7.193586313597427,7.077887058258057,7.077887058258057,413600,0.0,0.0
2010-08-11 00:00:00-04:00,7.042992090377248,7.042992090377248,6.75833412946299,6.765680313110352,361600,0.0,0.0
2010-08-12 00:00:00-04:00,6.699565604045111,6.859341234328846,6.61875969115266,6.762006759643555,500000,0.0,0.0
2010-08-13 00:00:00-04:00,6.727112612436188,6.802409228985395,6.631614345008085,6.653652191162109,325600,0.0,0.0
2010-08-16 00:00:00-04:00,6.609577312505657,6.824447915241998,6.594884946213983,6.762006759643555,210000,0.0,0.0
2010-08-17 00:00:00-04:00,6.850160948250357,6.918111411680209,6.765681917978564,6.828123092651367,307200,0.0,0.0
2010-08-18 00:00:00-04:00,6.818938419719475,6.954839300910173,6.71793085654897,6.833630084991455,262400,0.0,0.0
2010-08-19 00:00:00-04:00,6.795063683687909,6.839140080698013,6.486531006328867,6.569173812866211,414000,0.0,0.0
2010-08-20 00:00:00-04:00,6.526932239532471,6.56549863681464,6.424087812876345,6.526932239532471,309600,0.0,0.0
2010-08-23 00:00:00-04:00,6.57468259464092,6.605903519409885,6.440617919034208,6.442454814910889,178800,0.0,0.0
2010-08-24 00:00:00-04:00,6.425927594510377,6.6334520353259405,6.381851191697922,6.563665390014648,517600,0.0,0.0
2010-08-25 00:00:00-04:00,6.503059213555449,6.762006192892848,6.503059213555449,6.756496906280518,529600,0.0,0.0
2010-08-26 00:00:00-04:00,6.7730256466615435,6.793227298870922,6.703238311912022,6.767515659332275,576000,0.0,0.0
2010-08-27 00:00:00-04:00,6.798735893747201,6.853830857439256,6.745477125264345,6.842811584472656,260000,0.0,0.0
