Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,210.44289040373224,211.51452360861862,209.97404357664072,211.3805694580078,183700,0.0,0.0
2022-01-04 00:00:00-05:00,212.03120760751187,213.50470321749697,211.78242519290552,212.51918029785156,198600,0.0,0.0
2022-01-05 00:00:00-05:00,210.423745106107,212.37566508448546,209.86878803774084,209.89749145507812,249200,0.0,0.0
2022-01-06 00:00:00-05:00,206.99833317447343,207.87860538820598,205.60138483960276,205.7736053466797,347200,0.0,0.0
2022-01-07 00:00:00-05:00,202.94142893243392,203.46766799602923,201.6401537826396,202.2525177001953,309700,0.0,0.0
2022-01-10 00:00:00-05:00,202.20464752946947,202.6734942960159,201.01818620591214,202.16636657714844,460900,0.0,0.0
2022-01-11 00:00:00-05:00,199.28635730133732,201.00863526090376,198.59744611751074,200.7502899169922,376800,0.0,0.0
2022-01-12 00:00:00-05:00,200.5015416560218,200.89384117947844,199.83177088421033,200.3101806640625,278500,0.0,0.0
2022-01-13 00:00:00-05:00,199.3150681907912,199.50642917127237,198.06163697874658,198.587890625,289300,0.0,0.0
2022-01-14 00:00:00-05:00,196.6072831156063,197.38230463904722,195.96621574930444,197.37274169921875,295000,0.0,0.0
2022-01-18 00:00:00-05:00,192.9904914632809,195.0380846223693,192.63647291798884,194.23435974121094,371600,0.0,0.0
2022-01-19 00:00:00-05:00,195.36339701299656,197.23876964266162,195.11462920085913,195.76527404785156,373800,0.0,0.0
2022-01-20 00:00:00-05:00,196.91344672311786,198.44434909089532,195.38252975543418,195.62173461914062,340700,0.0,0.0
2022-01-21 00:00:00-05:00,196.6359830539357,197.51625529953864,194.3491848833183,194.48313903808594,498600,0.0,0.0
2022-01-24 00:00:00-05:00,194.08126391260987,194.19609218056823,189.4598239747498,193.97601318359375,420400,0.0,0.0
2022-01-25 00:00:00-05:00,191.32564511759807,193.1722998553851,190.26357482491034,192.20591735839844,459100,0.0,0.0
2022-01-26 00:00:00-05:00,192.89481678109448,193.2679758015974,188.6082549149141,189.55551147460938,454200,0.0,0.0
2022-01-27 00:00:00-05:00,194.00470175804102,195.3921016070834,191.36388539554855,192.2154541015625,575300,0.0,0.0
2022-01-28 00:00:00-05:00,192.50251633831647,193.40192899868245,190.51233003876143,193.26797485351562,354900,0.0,0.0
2022-01-31 00:00:00-05:00,193.26798295351975,195.4877966807338,192.9713566340193,195.14334106445312,453800,0.0,0.0
2022-02-01 00:00:00-05:00,198.9132003466567,198.94190376295356,195.52606582446853,197.29617309570312,504800,0.0,0.0
2022-02-02 00:00:00-05:00,200.70245376510908,201.68797668555908,200.02312009368399,200.89382934570312,325300,0.0,0.0
2022-02-03 00:00:00-05:00,198.03292696328273,198.89405864670886,196.97085676710708,197.03782653808594,283900,0.0,0.0
2022-02-04 00:00:00-05:00,196.4254733141683,197.2961825834619,194.86586742071526,196.29151916503906,258100,0.0,0.0
2022-02-07 00:00:00-05:00,198.66443669481993,199.00889229749475,196.57856260087053,196.6646728515625,266400,0.0,0.0
2022-02-08 00:00:00-05:00,195.56434277664394,196.97086865103188,195.45909204455003,196.54986572265625,225700,0.0,0.0
2022-02-09 00:00:00-05:00,198.97062295565905,199.05673321137732,197.71719167828968,198.67401123046875,245700,0.0,0.0
2022-02-10 00:00:00-05:00,196.05231454529573,197.66934187616175,194.79888330536733,195.3634033203125,274200,0.0,0.0
2022-02-11 00:00:00-05:00,195.3060030116523,196.4159172000952,192.72259313158594,193.03834533691406,339100,0.0,0.0
2022-02-14 00:00:00-05:00,190.97159816827613,191.16295914595725,188.90486456954392,189.8712615966797,278100,0.0,0.0
