Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,49.32200097864396,49.32200097864396,47.21927334107283,49.021610260009766,978400,0.0,0.0
2010-01-05 00:00:00-05:00,48.98283760865535,50.42664594405598,48.35299126219952,50.2716064453125,516800,0.0,0.0
2010-01-06 00:00:00-05:00,50.27160065057018,50.77547988751328,49.438262054719395,49.680511474609375,402100,0.0,0.0
2010-01-07 00:00:00-05:00,49.525478354195066,50.019665607807674,47.75221059857543,48.70182800292969,479800,0.0,0.0
2010-01-08 00:00:00-05:00,48.44987796517954,49.41887552448313,48.44018961601673,48.94406509399414,345500,0.0,0.0
2010-01-11 00:00:00-05:00,48.44988340313435,48.44988340313435,43.478924330971594,44.234745025634766,3392900,0.0,0.0
2010-01-12 00:00:00-05:00,42.62621422290007,45.252197335220345,41.71535393854946,43.60490036010742,1759900,0.0,0.0
2010-01-13 00:00:00-05:00,43.6049011817971,44.28320038391171,42.87815282876715,43.8277702331543,852600,0.0,0.0
2010-01-14 00:00:00-05:00,43.59521546659687,43.59521546659687,41.7734984498326,41.880088806152344,1222000,0.0,0.0
2010-01-15 00:00:00-05:00,41.83163238675474,41.83163238675474,40.22309621987195,40.843257904052734,1724700,0.0,0.0
2010-01-19 00:00:00-05:00,40.7560444975174,42.335508083396405,40.7560444975174,42.06418991088867,881700,0.0,0.0
2010-01-20 00:00:00-05:00,41.94791486027812,41.94791486027812,40.26185709355522,40.73666763305664,702200,0.0,0.0
2010-01-21 00:00:00-05:00,40.99829304339874,42.122330200828884,39.74828515296106,40.087432861328125,892100,0.0,0.0
2010-01-22 00:00:00-05:00,40.0196079713681,40.54286766489836,38.663013283782114,39.5932502746582,774800,0.0,0.0
2010-01-25 00:00:00-05:00,39.922706051810074,40.416893253277344,37.849051561472336,38.4498291015625,691900,0.0,0.0
2010-01-26 00:00:00-05:00,38.197889488705144,38.64363126250408,37.190134639102524,37.500213623046875,819400,0.0,0.0
2010-01-27 00:00:00-05:00,37.36455513387659,38.55642194076851,37.05447614491771,38.40138244628906,710100,0.0,0.0
2010-01-28 00:00:00-05:00,38.64362536161002,39.04091423014965,36.56027904095555,37.16105651855469,679200,0.0,0.0
2010-01-29 00:00:00-05:00,37.490528784830154,38.27541844311396,36.42463253460808,36.850990295410156,658400,0.0,0.0
2010-02-01 00:00:00-05:00,37.316110562928685,37.732779989815164,36.68626409413406,37.29673385620117,692700,0.0,0.0
2010-02-02 00:00:00-05:00,37.432382453169026,38.236648627764254,36.637804629212475,38.13005828857422,661300,0.0,0.0
2010-02-03 00:00:00-05:00,37.994400917003354,39.447897543022755,37.59711198708204,39.39944839477539,1273800,0.0,0.0
2010-02-04 00:00:00-05:00,39.021534904557996,39.021534904557996,35.310272216796875,35.310272216796875,1618600,0.0,0.0
2010-02-05 00:00:00-05:00,35.54284270408967,36.30835192009459,34.39942490450687,35.29090118408203,1089000,0.0,0.0
2010-02-08 00:00:00-05:00,35.36842146941472,36.444009672653664,34.97113249939644,35.24245071411133,548100,0.0,0.0
2010-02-09 00:00:00-05:00,35.69786893053071,36.40523667944939,35.00018953042146,35.775386810302734,601800,0.0,0.0
2010-02-10 00:00:00-05:00,35.668810374662044,36.09516807625621,34.912989576537626,35.2618293762207,366900,0.0,0.0
2010-02-11 00:00:00-05:00,35.31026620952082,36.9478742871747,35.14553841515174,36.86066436767578,643100,0.0,0.0
2010-02-12 00:00:00-05:00,36.41493886630125,37.4808349609375,36.04671866964574,37.4808349609375,538600,0.0,0.0
2010-02-16 00:00:00-05:00,37.897505214765275,38.4207649230957,37.61649496068782,38.4207649230957,515800,0.0,0.0
2010-02-17 00:00:00-05:00,38.67270427419423,39.050612846498275,37.975024635212314,38.97309494018555,731200,0.0,0.0
2010-02-18 00:00:00-05:00,38.93432314567775,40.37812747304854,38.51765388964748,40.30060958862305,622300,0.0,0.0
2010-02-19 00:00:00-05:00,40.30062888652786,40.85295747710892,39.49635873394907,40.445980072021484,689600,0.0,0.0
2010-02-22 00:00:00-05:00,40.83356583267369,41.08550732532142,39.48665951073083,39.66107940673828,1319300,0.0,0.0
2010-02-23 00:00:00-05:00,35.75601990301005,37.86843537935539,35.61066875604474,36.870365142822266,2687500,0.0,0.0
2010-02-24 00:00:00-05:00,37.131993642664256,38.527349077899956,36.83160300816709,38.46921157836914,941800,0.0,0.0
2010-02-25 00:00:00-05:00,37.69401855858468,38.88588549312099,37.306417932658974,38.798675537109375,572800,0.0,0.0
2010-02-26 00:00:00-05:00,38.856811975124145,40.281239985337834,38.46921505628896,39.86457061767578,554700,0.0,0.0
