Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,29.11432342132269,29.950341836078746,29.030719719506592,29.85280418395996,35460500,0.05,0.0
2010-01-05 00:00:00-05:00,29.811005080887853,30.54252019940195,29.804036776900784,30.43105125427246,41208300,0.0,0.0
2010-01-06 00:00:00-05:00,30.270812832778525,30.71668858414709,30.17327784437029,30.598251342773438,27729000,0.0,0.0
2010-01-07 00:00:00-05:00,30.507687011637294,31.43427213063288,30.382284114686115,31.204368591308594,44864700,0.0,0.0
2010-01-08 00:00:00-05:00,30.911759089765706,31.141665272914462,30.70972346359065,31.127731323242188,33110100,0.0,0.0
2010-01-11 00:00:00-05:00,31.43426023770361,31.48302771721943,30.86995007255537,31.023218154907227,31878700,0.0,0.0
2010-01-12 00:00:00-05:00,30.6470200989031,30.758489031668805,29.915502403897346,30.29867935180664,47109600,0.0,0.0
2010-01-13 00:00:00-05:00,30.340476072440218,31.02322356229369,29.866732482316788,30.828153610229492,39622000,0.0,0.0
2010-01-14 00:00:00-05:00,30.7933150630985,31.204357150707434,30.72364533609712,31.134687423706055,37938300,0.0,0.0
2010-01-15 00:00:00-05:00,30.862993084445566,30.953562432872427,30.194179413668635,30.43105125427246,69738500,0.0,0.0
2010-01-19 00:00:00-05:00,30.235966484688074,30.47980385245653,29.887625869231428,30.152362823486328,41731500,0.0,0.0
2010-01-20 00:00:00-05:00,29.96427672517627,30.431054814638134,29.75527276080914,30.235984802246094,39934400,0.0,0.0
2010-01-21 00:00:00-05:00,29.985175049662868,30.061810446661,28.090200351633623,28.243471145629883,137547700,0.0,0.0
2010-01-22 00:00:00-05:00,28.320093970315217,28.703268127571775,27.045166002887616,27.28203773498535,106634900,0.0,0.0
2010-01-25 00:00:00-05:00,27.70005741022925,27.79062675636106,27.05911165638375,27.316883087158203,56572200,0.0,0.0
2010-01-26 00:00:00-05:00,27.170578153910736,27.755790712761662,26.6689666298588,26.78043556213379,52975300,0.0,0.0
2010-01-27 00:00:00-05:00,26.717732031138244,27.511951101287647,26.52266207932722,27.400482177734375,66314300,0.0,0.0
2010-01-28 00:00:00-05:00,27.644314975382567,27.895120675668572,26.9755015463721,27.50497817993164,65047400,0.0,0.0
2010-01-29 00:00:00-05:00,27.623418548962103,27.76275270273769,27.03123776490134,27.128772735595703,53649000,0.0,0.0
2010-02-01 00:00:00-05:00,27.24024078181814,27.818487600478353,27.135740169829273,27.60948371887207,37408200,0.0,0.0
2010-02-02 00:00:00-05:00,27.72792186765262,28.341002303026823,27.65825478397257,28.25043296813965,45968500,0.0,0.0
2010-02-03 00:00:00-05:00,28.271326454499665,28.63359836647686,27.985684590132767,28.06928825378418,37373300,0.0,0.0
2010-02-04 00:00:00-05:00,27.720956403554602,27.811523081404943,26.71773338317871,26.71773338317871,57211800,0.0,0.0
2010-02-05 00:00:00-05:00,26.91978282427385,27.08698761629872,25.798124763657437,26.682910919189453,75224100,0.0,0.0
2010-02-08 00:00:00-05:00,26.67593282435361,26.67593282435361,26.000150980939644,26.264890670776367,58321000,0.0,0.0
2010-02-09 00:00:00-05:00,26.60627431326306,26.96158348385329,26.36243677080301,26.7456111907959,45173500,0.0,0.0
2010-02-10 00:00:00-05:00,26.91977113652944,27.51891761617824,26.836170105629026,27.080007553100586,39331800,0.0,0.0
2010-02-11 00:00:00-05:00,27.059114003563906,27.4283544086721,26.72470714764205,27.18451690673828,33830600,0.0,0.0
2010-02-12 00:00:00-05:00,26.94066768658102,27.29597667862192,26.72469815968219,27.135740280151367,38051100,0.0,0.0
2010-02-16 00:00:00-05:00,27.400482383056925,27.96479265006135,26.99640587113044,27.916025161743164,46425300,0.0,0.0
2010-02-17 00:00:00-05:00,28.04840404618377,28.180775269941954,27.70006319651237,27.8951358795166,34644100,0.0,0.0
2010-02-18 00:00:00-05:00,27.82546517972017,28.222573522387364,27.707030570475073,28.15290641784668,31809500,0.0,0.0
2010-02-19 00:00:00-05:00,27.943894592288178,28.354936771856107,27.797592119296777,27.888158798217773,40290200,0.0,0.0
2010-02-22 00:00:00-05:00,28.145939432856526,28.772951316814044,28.041436123382162,28.459444046020508,43898900,0.0,0.0
2010-02-23 00:00:00-05:00,28.494276386810707,28.73811386564939,27.700057189387874,27.783660888671875,52233100,0.0,0.0
2010-02-24 00:00:00-05:00,27.90209926329286,28.543047756651823,27.867265712677924,28.459444046020508,44645000,0.0,0.0
2010-02-25 00:00:00-05:00,27.978726468130443,28.34796678015066,27.65825364420238,28.313133239746094,46718100,0.0,0.0
2010-02-26 00:00:00-05:00,28.347965386117977,29.476591174652143,28.285263953421637,29.23971939086914,67699100,0.0,0.0
2010-03-01 00:00:00-05:00,29.281517453265295,29.386020722968055,28.8495757432424,29.142183303833008,34606800,0.0,0.0
2010-03-02 00:00:00-05:00,29.24668586485013,29.539293444939542,28.81474412604347,28.995880126953125,33891600,0.0,0.0
2010-03-03 00:00:00-05:00,29.016777804511655,29.30241703707804,28.800805640326026,28.93317413330078,27562500,0.0,0.0
2010-03-04 00:00:00-05:00,29.197912209980608,29.31634940902596,29.023741890747218,29.204877853393555,25450700,0.0,0.0
2010-03-05 00:00:00-05:00,29.48355515284902,29.8667293720559,29.39298583126716,29.82493019104004,34790800,0.0,0.0
2010-03-08 00:00:00-05:00,29.85279737431096,29.97820024080049,29.58806035183633,29.671661376953125,28524900,0.0,0.0
2010-03-09 00:00:00-05:00,29.532328783437368,29.831902045345235,29.295456963734146,29.5532283782959,37107100,0.0,0.0
2010-03-10 00:00:00-05:00,29.866731255033677,30.29867564203892,29.824932071382545,29.908533096313477,40903700,0.0,0.0
2010-03-11 00:00:00-05:00,29.894590760790233,30.09662895050762,29.817955402095503,30.08269500732422,30119600,0.0,0.0
2010-03-12 00:00:00-05:00,30.19417999150887,30.333516839994605,29.852804845600282,30.061811447143555,31367300,0.0,0.0
2010-03-15 00:00:00-04:00,29.901577309316178,30.10361564028907,29.67863937777015,30.006080627441406,29142000,0.0,0.0
2010-03-16 00:00:00-04:00,30.201146369874987,30.222048625113448,29.74133661906986,30.124513626098633,28553800,0.0,0.0
2010-03-17 00:00:00-04:00,30.173277893569907,30.730622583689403,30.145409994656653,30.5076847076416,32918800,0.0,0.0
2010-03-18 00:00:00-04:00,30.479810731921884,30.507678625279073,30.06180296207839,30.403175354003906,26012000,0.0,0.0
2010-03-19 00:00:00-04:00,30.270809173583984,30.577348051187577,30.047871324848867,30.270809173583984,37014400,0.0,0.0
2010-03-22 00:00:00-04:00,30.00607092189753,30.507682434443392,29.985171328084423,30.472848892211914,23257200,0.0,0.0
2010-03-23 00:00:00-04:00,30.5494799053921,31.169528615837095,30.500712417482653,31.058059692382812,33735700,0.0,0.0
2010-03-24 00:00:00-04:00,30.96051819691383,31.329761119120068,30.793316161403613,31.30885887145996,35849200,0.0,0.0
2010-03-25 00:00:00-04:00,31.336726763254475,32.082175594172924,31.274025335531036,31.30885887145996,45019400,0.0,0.0
2010-03-26 00:00:00-04:00,31.378540808618002,31.9707191226792,31.204370403584768,31.364606857299805,39727000,0.0,0.0
2010-03-29 00:00:00-04:00,31.52483914452481,31.61540848730822,30.974460099529743,31.25313377380371,30628400,0.0,0.0
2010-03-30 00:00:00-04:00,31.280997539291373,31.385498160113574,30.904788926022395,31.058059692382812,30296300,0.0,0.0
2010-03-31 00:00:00-04:00,30.869963274357186,31.350672631290372,30.828161420768865,31.176502227783203,39043000,0.0,0.0
2010-04-01 00:00:00-04:00,31.40665416952759,31.601944972870626,31.378757763851215,31.511274337768555,23894600,0.05,0.0
2010-04-05 00:00:00-04:00,31.58101327081214,31.664710453553095,31.239259086723013,31.622861862182617,21342400,0.0,0.0
2010-04-06 00:00:00-04:00,31.54613682125784,32.04133311770765,31.490341367024328,31.971588134765625,28192100,0.0,0.0
2010-04-07 00:00:00-04:00,31.96463716835716,32.11807677080099,31.39969283127066,31.608930587768555,28890100,0.0,0.0
2010-04-08 00:00:00-04:00,31.497334155352352,32.06227844248798,31.253223904455457,31.915809631347656,28869900,0.0,0.0
2010-04-09 00:00:00-04:00,31.999503181670725,32.23663996700672,31.69959481608103,32.06924819946289,22881200,0.0,0.0
2010-04-12 00:00:00-04:00,32.10411462248821,32.410999028043186,32.0134466486664,32.18083572387695,24645900,0.0,0.0
2010-04-13 00:00:00-04:00,32.111089073075505,32.34822580130104,31.978569846342815,31.99251937866211,27988900,0.0,0.0
2010-04-14 00:00:00-04:00,33.0596494551268,33.42930290008785,32.62722175885285,33.28981018066406,72533100,0.0,0.0
2010-04-15 00:00:00-04:00,33.234002710281175,33.617605554977736,33.12240910708579,33.34559631347656,45412100,0.0,0.0
2010-04-16 00:00:00-04:00,33.24795075261083,33.30374888647268,31.483376008552497,31.76933479309082,121203900,0.0,0.0
2010-04-19 00:00:00-04:00,31.54614983886251,31.873957247281865,31.099775378394586,31.657743453979492,72136600,0.0,0.0
2010-04-20 00:00:00-04:00,31.9227677490417,32.187803486872305,31.77630168100401,31.999488830566406,39310700,0.0,0.0
2010-04-21 00:00:00-04:00,32.1110807421424,32.35519084289478,31.385721213334534,31.629831314086914,46320600,0.0,0.0
2010-04-22 00:00:00-04:00,31.32296234524102,31.469428464987647,30.709196136957818,31.204395294189453,63176900,0.0,0.0
2010-04-23 00:00:00-04:00,31.197407910899326,31.43454458781873,30.86262718947205,31.343873977661133,32483800,0.0,0.0
2010-04-26 00:00:00-04:00,31.232300644413588,31.253226282226926,30.499967175404173,30.611560821533203,42889300,0.0,0.0
2010-04-27 00:00:00-04:00,30.325586365608427,30.946325869754574,29.502582650272785,29.579303741455078,66296100,0.0,0.0
2010-04-28 00:00:00-04:00,29.879213039389125,30.486003033255535,29.837364444411705,30.31163787841797,48578900,0.0,0.0
2010-04-29 00:00:00-04:00,30.611543758988606,30.918428110241205,30.409279556681376,30.688264846801758,36520300,0.0,0.0
2010-04-30 00:00:00-04:00,30.70222427782765,30.723147250123333,29.453768825884445,29.6978816986084,54121100,0.0,0.0
2010-05-03 00:00:00-04:00,29.96989344658568,30.499962519633787,29.914095301737465,30.360469818115234,31230900,0.0,0.0
2010-05-04 00:00:00-04:00,29.969892830881815,30.241902129923716,29.467720179972506,29.62116241455078,48982200,0.0,0.0
2010-05-05 00:00:00-04:00,29.370060640731182,30.248859656980848,29.028303841822655,29.73274040222168,43062100,0.0,0.0
2010-05-06 00:00:00-04:00,29.73274950019092,29.83736700571337,27.40323072516627,28.46337127685547,78226200,0.0,0.0
2010-05-07 00:00:00-04:00,28.616813945047603,29.18175811478514,27.744988000725154,28.428499221801758,72976300,0.0,0.0
2010-05-10 00:00:00-04:00,29.516545586570043,30.200056961140636,28.88882970145305,29.258485794067383,66578300,0.0,0.0
2010-05-11 00:00:00-04:00,28.916718713484126,29.67695094952012,28.700507608764653,28.979490280151367,50771200,0.0,0.0
2010-05-12 00:00:00-04:00,29.112010248894084,29.146882751127222,28.463371597072488,29.07713508605957,47700000,0.0,0.0
2010-05-13 00:00:00-04:00,28.90276958913219,29.014363191383616,28.442445647269903,28.46337127685547,35320800,0.0,0.0
2010-05-14 00:00:00-04:00,27.968182466594715,27.968182466594715,27.347442659312442,27.82171630859375,60719400,0.0,0.0
2010-05-17 00:00:00-04:00,27.849608198606596,27.926329307459216,27.040553828109054,27.786836624145508,56506200,0.0,0.0
2010-05-18 00:00:00-04:00,28.330856231357025,28.330856231357025,26.88711262487986,27.214920043945312,61735000,0.0,0.0
2010-05-19 00:00:00-04:00,26.880136316996182,27.66129156475912,26.86618678356809,27.46600341796875,64600500,0.0,0.0
2010-05-20 00:00:00-04:00,26.887107137931757,27.375330118016624,26.022257434331088,26.384937286376953,76564100,0.0,0.0
2010-05-21 00:00:00-04:00,25.819994985363277,28.010021119675866,25.819994985363277,27.933300018310547,89588800,0.0,0.0
2010-05-24 00:00:00-04:00,28.010026269511684,28.072797849387808,26.852241421153554,26.935935974121094,49141600,0.0,0.0
2010-05-25 00:00:00-04:00,26.273346935915455,27.207944509964314,26.050159693808425,27.159122467041016,66813700,0.0,0.0
2010-05-26 00:00:00-04:00,27.333482262236693,27.549696024294448,26.83131239707867,27.047523498535156,50719600,0.0,0.0
2010-05-27 00:00:00-04:00,27.60550163760712,28.240190902786665,27.47995847213407,28.19136619567871,44843000,0.0,0.0
2010-05-28 00:00:00-04:00,28.12859874558741,28.142545621945857,27.452060836311183,27.60550308227539,41252400,0.0,0.0
2010-06-01 00:00:00-04:00,27.424153048104305,27.870527446594508,26.852235517463573,26.88013458251953,37848600,0.0,0.0
2010-06-02 00:00:00-04:00,27.319530344148227,27.633388145340597,26.97080004517916,27.584566116333008,39618500,0.0,0.0
2010-06-03 00:00:00-04:00,27.80077767956278,27.856573139510193,26.935925435270853,27.270706176757812,30950400,0.0,0.0
2010-06-04 00:00:00-04:00,26.84526083423497,26.991726928071827,26.154773639487978,26.238468170166016,52868900,0.0,0.0
2010-06-07 00:00:00-04:00,26.357048417730084,26.59418523346677,25.568916844751943,25.61076545715332,44528300,0.0,0.0
2010-06-08 00:00:00-04:00,25.70839892223286,26.364010948321624,25.492185171851986,26.350061416625977,51017900,0.0,0.0
2010-06-09 00:00:00-04:00,26.608122387442997,26.61509582262999,25.813015085475232,25.88973617553711,42586000,0.0,0.0
2010-06-10 00:00:00-04:00,26.28032279934234,26.76156978697902,26.092008066631873,26.705774307250977,44302600,0.0,0.0
2010-06-11 00:00:00-04:00,26.357036992839397,26.622070108025152,26.16872230956463,26.566274642944336,31147600,0.0,0.0
2010-06-14 00:00:00-04:00,26.482577706859697,26.691815337937854,25.966455733639478,26.036203384399414,48662200,0.0,0.0
2010-06-15 00:00:00-04:00,26.189650555721634,26.698796582498034,25.987386300253835,26.677873611450195,45355600,0.0,0.0
2010-06-16 00:00:00-04:00,26.51746520935166,27.117282042345987,26.49654223258285,26.866195678710938,37217100,0.0,0.0
2010-06-17 00:00:00-04:00,26.92198025624618,27.131220581518534,26.44770679733769,26.810386657714844,34755100,0.0,0.0
2010-06-18 00:00:00-04:00,26.921977248650858,27.389277219459657,26.768537730687594,27.326505661010742,37270800,0.0,0.0
2010-06-21 00:00:00-04:00,27.584573612416346,27.744989274262807,26.963833937262116,27.110300064086914,33665100,0.0,0.0
2010-06-22 00:00:00-04:00,27.152142689743947,27.605493166005537,26.656946278234386,26.733667373657227,42245700,0.0,0.0
2010-06-23 00:00:00-04:00,26.705776869125234,27.277694559360807,26.517462118349812,27.124252319335938,45046000,0.0,0.0
2010-06-24 00:00:00-04:00,26.88709180030822,26.99171190086104,26.098960981782753,26.524412155151367,73843400,0.0,0.0
2010-06-25 00:00:00-04:00,27.0475266646756,27.619444259026437,26.698796294432327,27.507850646972656,70734200,0.0,0.0
2010-06-28 00:00:00-04:00,27.584568681274142,27.647340247349405,26.831312548972246,26.88013458251953,39962900,0.0,0.0
2010-06-29 00:00:00-04:00,26.440739105399388,26.440739105399388,25.722355325080603,25.847898483276367,56694200,0.0,0.0
2010-06-30 00:00:00-04:00,25.81999734545471,26.147804750123992,25.46429087217493,25.534038543701172,35332500,0.0,0.0
2010-07-01 00:00:00-04:00,25.520074993234747,25.62483560468132,24.556261915329777,25.19880485534668,56642900,0.05,0.0
2010-07-02 00:00:00-04:00,25.3594333831998,25.624828995135534,24.68197041410893,25.024194717407227,36796000,0.0,0.0
2010-07-06 00:00:00-04:00,25.62483056576953,25.75753104411115,25.045147836547482,25.373403549194336,35953600,0.0,0.0
2010-07-07 00:00:00-04:00,25.589912198659107,26.70737723060676,25.429277149816222,26.644519805908203,44602900,0.0,0.0
2010-07-08 00:00:00-04:00,27.084518940933588,27.112456166007288,25.946104993704754,26.65150260925293,41498200,0.0,0.0
2010-07-09 00:00:00-04:00,26.365148850769625,27.161340999057508,26.316260046172303,27.133403778076172,30422300,0.0,0.0
2010-07-12 00:00:00-04:00,27.140383781465776,27.475622370930736,26.958794547022578,27.370859146118164,24998900,0.0,0.0
2010-07-13 00:00:00-04:00,27.803885484337542,28.41848839859366,27.75499667670899,28.271821975708008,48564800,0.0,0.0
2010-07-14 00:00:00-04:00,28.041345677991377,28.201980707244655,27.824836205046466,28.181026458740234,37320600,0.0,0.0
2010-07-15 00:00:00-04:00,28.439441832513555,28.52325083401146,27.454677406132795,28.25785255432129,81876200,0.0,0.0
